Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
63,22.060518235872184,0.9734351109163569,0.9811005954361547,34.6946465039,0.4696337683307972,0.9957891335480421
65,26.521514678784445,0.9714064411200077,0.9789528383005601,33.8948203729,0.4623364105270471,0.9954351650565711
66,29.620797204529545,0.9698729776969004,0.9773067370433842,33.4148361806,0.4659790777587151,0.9951195598674731
67,28.5242453806695,0.9692816754946404,0.9769430176478444,33.5786619704,0.4458372202453445,0.995241477760129
68,31.784748993140642,0.9693715723822246,0.9772367066917345,33.1086157475,0.47581591569623227,0.9949628750004069
69,27.01879980072888,0.969047926828155,0.977539940260461,33.814143075,0.4383363575076768,0.9951528944855053
70,25.441894352475256,0.9707386878994518,0.9790430943844939,34.0753091599,0.458792402762824,0.9954020329438417
71,24.41362562674642,0.9697913837035017,0.9786499969436626,34.2544808031,0.4462784732971465,0.9953316114838348
73,27.357535062059423,0.9688030497917318,0.977702016383846,33.7600339637,0.44280445507662075,0.9952174978520422
74,32.37169738945009,0.9660250378400991,0.9742892270616028,33.0291488891,0.443021603241233,0.9946522866339599
75,30.10548001041099,0.9663250077073077,0.9755449595729271,33.3443480475,0.4312510090495283,0.9949108332212107
76,34.64855111015077,0.9653424266147423,0.9743925939202692,32.7339528232,0.4529582263397091,0.9944570595244252
77,31.187312944601864,0.9646150740302266,0.9734925645186773,33.1910240271,0.414112240679308,0.9946193986387027
78,28.237164828101374,0.967304560653266,0.9766092395168383,33.6225927193,0.43453588764162293,0.9950238072594041
79,27.69438210401276,0.9663632875785028,0.9766485236809628,33.7068868093,0.4241009471440498,0.9950788027565518
81,35.398610176686695,0.9620181341926765,0.9724151673811359,32.6409414982,0.4078666507089224,0.9942668886493297
82,38.424134013648874,0.9599307265466231,0.9704956842924168,32.2847627253,0.40513111118934136,0.9938094637405203
83,34.61696674649516,0.9611348926787948,0.9715893911161525,32.7379134999,0.3948887630145475,0.9943416766299706
84,41.70060387007217,0.9597855116249153,0.9698299783125396,31.9293801679,0.4130017529118674,0.9936986470293402
85,38.06774754335047,0.9585859849051311,0.968809300666946,32.3252318036,0.3807464284890329,0.993758812757019
86,34.2953575066883,0.9613724698862013,0.972678620780751,32.7784502641,0.3968172304127376,0.9943686371905232
87,32.10071021711931,0.9612282875377612,0.9731128649690033,33.0656571974,0.38971486734341254,0.9943230425729128
89,35.566709718395856,0.9590409823295262,0.9707921889692825,32.6203667047,0.3863293077292589,0.994012659753725
90,43.81349789024701,0.9556493148687086,0.9666357141169223,31.7147243401,0.3865421710199226,0.9931249783799054
91,40.56248693852006,0.95510746260094,0.9664403250175374,32.0495578657,0.3713699520491955,0.9933881520481992
92,48.48674945257735,0.9542205145159803,0.9651328006115822,31.2745729084,0.3974007854510866,0.9927027957881952
93,39.64730866671141,0.9556855478377978,0.9671544848802617,32.1486664893,0.3700035266300266,0.9934874812121447
94,35.99378532738139,0.9585421434215977,0.971632147217174,32.5685283874,0.38803881442393234,0.9941084771293021
95,33.33172694181578,0.958927648567505,0.9726282740617999,32.902225455,0.3819886358813472,0.9942867839056513
97,43.109703608760725,0.9542214611453099,0.9671766559534822,31.785053239,0.3646671331719418,0.9930691821379147
98,47.5209502045912,0.9525312512526751,0.9641872368085158,31.3619524488,0.36962192224316753,0.9926885910162345
99,41.51835946174971,0.9533876019138746,0.9658315477933456,31.9484017621,0.3606119867408153,0.9932184349656928
100,48.02290335623423,0.9530972982384528,0.9652844853530068,31.3163194789,0.38814706256675374,0.9926372682792902
101,41.938804886180286,0.9535614823824995,0.9667799658499494,31.9046431048,0.35750122621540203,0.9931676463158889
102,37.44173311310928,0.9579862981014015,0.9712668608023161,32.397244176,0.3813208258524814,0.9939811917006799
103,34.11989251800233,0.9571473738686049,0.9713851187889909,32.8007270645,0.3692902898070487,0.9941807915034803
105,41.39693012251463,0.9533814313836366,0.9665782982403074,31.9611222458,0.35841148014693097,0.993125201422269
106,47.88233427676096,0.9516359834244712,0.9639674960604447,31.3290504664,0.3622656215517172,0.9925286925898936
107,43.46214203360218,0.9518061713165441,0.9645521054118726,31.7496923413,0.3500518976989151,0.9929528036384573
108,50.266622523638894,0.9520651962450124,0.9642848981825665,31.1180065544,0.38235745360902246,0.9924492333538949
109,42.21442107428524,0.953094199015425,0.9660247462358122,31.876195231,0.3512857723137525,0.9930527460786068
110,39.95567199711461,0.9562177638825671,0.9687079993024406,32.1150192159,0.3733690255543634,0.993693886653977
111,35.96196469758206,0.9563128488044526,0.9700175204871279,32.572369505,0.3637873700286994,0.9939431011863066
113,42.640474954970294,0.9533155035661198,0.9660153481992417,31.8325832739,0.358884073439147,0.9928805973413964
114,49.68490117472836,0.9513586878978146,0.962722015613883,31.1685593054,0.3619731540869968,0.992214720123172
115,45.245443146344776,0.9511968035283581,0.9636256905603012,31.575055147,0.3493735372554208,0.9927576012924533
116,51.80091794580502,0.9514338106984322,0.9636020630606358,30.9874290508,0.3816473719896933,0.9922264738181411
117,43.78790857536972,0.9523133247855678,0.9652422342667735,31.7172615822,0.3506778025590238,0.9928050681376069
118,41.29475401857063,0.955751299797662,0.969096688135927,31.9718547738,0.3716648963503031,0.9935730554592351
119,37.61327815727686,0.9552810542831517,0.9693408502333042,32.3773917518,0.3628538784658681,0.9937149392840149
121,44.47390595952701,0.9534756069331448,0.9658837175423493,31.6497508745,0.3586578795416708,0.9927998011538236
122,50.97429719006984,0.9515815438347187,0.962743202879,31.0572911423,0.36352679136889315,0.9922034858106036
123,47.13480429469645,0.9515541796801724,0.9632067907626548,31.3973865265,0.352465800208322,0.9926979801896104
124,55.032490141481404,0.9511297829408453,0.9632225380738859,30.7246119641,0.38136439625006746,0.9921187447620355
125,46.309053576758394,0.9527499028144143,0.9645255981213365,31.4741445551,0.35436927866703943,0.9926077357377533
126,44.2316153019705,0.9559358204023377,0.9678814773165696,31.6734756113,0.3735906932504977,0.9932270790012611
127,39.64003925401011,0.9558403755136089,0.9687766242807064,32.1494628499,0.36649386832813846,0.993506428698696
129,45.46184629168556,0.9543873779372328,0.9657737245385977,31.554332916,0.36401998019164344,0.992636381282665
130,55.79812012905697,0.9505391092317498,0.9615040899370076,30.6646079332,0.36221378413350186,0.9914758906316311
131,48.86838311564655,0.9516238356230025,0.9643221825304131,31.2405239089,0.3502155530728534,0.9922179046060382
132,58.37938940752854,0.950754386962949,0.9630192283738698,30.468208125,0.3797614526748954,0.9916335603699039
133,48.635782916702816,0.9529893630677576,0.9649075545516126,31.2612444953,0.35283556615560846,0.9921969640670915
134,44.31467976661489,0.9561764907350211,0.968333618717269,31.6653274558,0.3728186193414145,0.9929155809957134
135,41.1052974907226,0.955843276434568,0.9690888629270289,31.991825652,0.36409049985245145,0.9931051241274158
137,46.415762662201075,0.9544107873667403,0.9663682511948127,31.4641487008,0.36385947700782567,0.9922635565342226
138,59.73859442924811,0.9505641022111305,0.9603291330721266,30.3682536086,0.36392333389538195,0.990899985071599
139,51.48587941478022,0.9515491803611121,0.9633523359120333,31.0139222567,0.3534125654229921,0.9916819728835353
140,61.2835166442132,0.9509725918371617,0.9626214003468183,30.2573668232,0.3821000769881091,0.9910461313348149
141,51.73625250248407,0.9522051124842804,0.9638456042552402,30.9928539332,0.35215381805135154,0.9916392632473169
142,48.34748638468602,0.9554078769953421,0.9671935672664875,31.287064611,0.3716237495935151,0.9922735866868813
143,43.71635212713192,0.9554390310404508,0.9675559996218085,31.724364454,0.363096402249709,0.9924488302412571
145,54.15504379108398,0.9521208313527693,0.9623055067648402,30.7944144952,0.3596091188924015,0.991199674922511
146,62.569583380395585,0.9491978547677228,0.9584254108021517,30.1671709763,0.36147140427040064,0.9903805891883083
147,53.399150642311064,0.9507914992105041,0.9618728073042875,30.855460116,0.34908060039216493,0.9914283752361693
148,62.64380450695403,0.950384567274562,0.9610395195208278,30.1620223528,0.3788938073313299,0.9906735688003986
149,53.527581753269395,0.9517199769811194,0.9620659605573664,30.8450273742,0.34589832845065455,0.9914112144108778
150,49.45368174131968,0.9548179713692574,0.9659774798051389,31.1888173126,0.3658257243573549,0.9919750523741081
151,44.69171633439353,0.9546491373549246,0.9664711135981674,31.628533273,0.3584111180320808,0.9921188769116283
153,57.40666068635042,0.9509102200177679,0.9621078496341252,30.5411807593,0.3538483008861873,0.9910697883720117
154,64.8170798050286,0.9477594694970981,0.9585383001988598,30.0139089994,0.35379532097789806,0.9900732022788442
155,53.71839667503147,0.9503200417173535,0.9631969926428491,30.82957319,0.34388428889684725,0.9914676950377314
156,64.4183618626066,0.9501859131392325,0.9621198220364916,30.0407068421,0.37230665903741905,0.9905892068477803
157,56.1906495900264,0.9503405825765193,0.9616536414510289,30.634163081,0.33516082478731435,0.991092768231154
158,52.31045480414191,0.954085569226495,0.9650607002743448,30.9449186493,0.3576391406292891,0.9915707085872633
159,47.384958304209306,0.9540476044988356,0.9657355210012114,31.3743985806,0.3504377848690386,0.9918315408978126
161,65.81044552810394,0.9480093518654664,0.9582707554315655,29.9478552994,0.343758635207373,0.9905341543649815
162,73.60126186855418,0.9456176479785262,0.9552184775183697,29.4619510064,0.34568761137852944,0.989419029064113
163,60.0198188007829,0.9485809386217107,0.9606432428433005,30.3478568091,0.33721496112515337,0.9908630816122947
164,72.20027375225013,0.9482925378686938,0.9591316156329783,29.5454151664,0.3668598337583732,0.9898801919404431
165,58.57894945050388,0.9490764926305898,0.9598909786421971,30.4533878205,0.33224079704094284,0.9906821828322082
166,58.6916666803079,0.9521633168132939,0.9623942311942761,30.4450391842,0.352141537881407,0.9911016570423582
167,51.64190346481844,0.9520906858122155,0.9643484290576131,31.0007811935,0.34456641987429754,0.9914989476984704
169,64.66589457291757,0.9494355577562675,0.9597577237089578,30.0240507099,0.34356659867282113,0.9905252816965234
170,79.02887657904084,0.945010856388218,0.9527604827436567,29.1529455252,0.34184766768206637,0.9889754268642837
171,63.141174750188114,0.9480311180769219,0.9578724345876548,30.1276770313,0.3321895435284628,0.9902925800485431
172,75.85767065590865,0.9474806452641071,0.9577162536387707,29.3308085808,0.36465219918693553,0.9894318230889948
173,62.408689137595836,0.948110901585756,0.9591422150781416,30.1783530032,0.32918309367819587,0.9904193264641593
174,58.95569791545601,0.9525189203802936,0.9626256213239278,30.4255457597,0.35042542914776553,0.9910752649101503
175,52.235406746080464,0.9511255993861338,0.9629667777889649,30.9511538005,0.3418530873499081,0.9911898410986383
177,66.18336080677521,0.9481010836694784,0.9579130964427454,29.9233154391,0.3399867080933701,0.990369065003228
178,76.62496187275568,0.9439924265246713,0.9521711397892445,29.2871008944,0.33786717902806956,0.9888812366124746
179,60.70029284997536,0.9478326810901841,0.9581612519828236,30.2988957452,0.3297084429366311,0.9902195077797485
180,74.96947201337495,0.946785913737949,0.9569257967176568,29.3819590861,0.36069336066730245,0.9892585649630856
181,64.33163199883886,0.9465087358793811,0.9564451172484797,30.0465579192,0.3235237617667483,0.9898122928300778
182,55.681535882715956,0.9520166955116734,0.9620417938259411,30.6736915481,0.34794919199758195,0.991025378887829
183,52.77168423930214,0.9498882697584189,0.9611964861438257,30.9067940571,0.33815825192251037,0.9909191405806362
185,67.21292926911914,0.9472242426432768,0.9578540546417698,29.8562753766,0.33669946074078316,0.9899091726866546
186,74.01210577520668,0.9437832788484316,0.9519805656465075,29.4377760004,0.3381870737104853,0.9889245228372233
187,59.243167243145145,0.9471993605684604,0.9582934736517525,30.4044209226,0.3300678084767743,0.990185088681837
188,71.2018525884784,0.947381201240319,0.9575724973346057,29.6058906725,0.3635994859978693,0.9893729960613048
189,62.22637925135826,0.9480567716741269,0.9575827469656926,30.1910582932,0.33028850547564637,0.9901429485503024
190,55.05677780997109,0.9524480563932364,0.9626258829567753,30.7226957009,0.35210897972860095,0.9910867976663797
191,53.55133086590723,0.9503574459903538,0.9604564009006307,30.8431009241,0.3400209542002302,0.9909952603945564
193,67.97318188291567,0.9470215994781727,0.9570916248052479,29.8074276077,0.34169999847347166,0.9894547836538332
194,73.17059370462584,0.9444807345490643,0.9519535410129063,29.4874378196,0.34375736685804764,0.9888549557019722
195,56.06843642558244,0.9480738190718278,0.9589391621791604,30.6436191572,0.3330250652383752,0.990317382694062
196,68.37311935150673,0.947246726931137,0.9575021745469905,29.7819496692,0.36741138686676705,0.9893765336253447
197,56.785324653144386,0.9487568712164292,0.9595284578072231,30.5884424779,0.3331865404051641,0.9903121013931847
198,50.826343293069876,0.9529723538571421,0.963712720946547,31.0699149541,0.35537567733927045,0.991114651367868
199,47.757060838259186,0.9513255501127968,0.9628292905139182,31.3404277015,0.3431617855770777,0.9911730368399562
201,61.12711036684548,0.948203960309067,0.9592985153439862,30.2684649479,0.344309012063217,0.9898129284397564
202,73.77480644455467,0.9435232794541099,0.9510348241903599,29.4517228211,0.3459350129381718,0.9885650723887163
203,56.44604565229372,0.9475812314272846,0.9587248839747646,30.6144683819,0.3350501949365466,0.9900982454273675
204,65.49575648545108,0.9470611465648443,0.9575731125936937,29.968671982,0.3698997891838969,0.9892387695674095
205,56.01455110251168,0.9483737524843202,0.9588960954214701,30.6477950096,0.3354041208882524,0.9898718899204292
206,49.57981403180808,0.9531659582767075,0.9641539679456741,31.1777546742,0.3599198411848075,0.9907855628171222
207,46.006761140385194,0.9512914743093109,0.9630383693021853,31.502587007,0.346028766954457,0.990835060413544
209,60.48962666129748,0.9462907767714769,0.9576227821649195,30.3139945679,0.3403954977553772,0.9891598254657001
210,73.28271563105159,0.9410478199250458,0.9498956705695829,29.480788063,0.33967125778297635,0.9879672518245881
211,55.19432099129198,0.9469959318385287,0.9592785412556349,30.7118596591,0.33383222555953945,0.9897545951413719
212,63.331803605541396,0.94675851866167,0.9577653564560922,30.1145850454,0.3696235406428827,0.9887525416132844
213,57.064224558692494,0.9469793202396727,0.9569780419446853,30.5671644082,0.32968989937390164,0.9892030864682456
214,50.71857428387623,0.9521122515353172,0.9630705912248142,31.0791332399,0.3558945484170266,0.9902585491079297
215,47.67994640632648,0.9492568409486021,0.9613905619762052,31.347446023,0.3400437855769465,0.9903359126519762
217,65.71391007372267,0.9441781121740647,0.9559717530910272,29.9542305175,0.33362956014121276,0.9883838957780143
218,72.51440732392307,0.9409217230029797,0.9508852063355517,29.5265605913,0.33770921241616153,0.9874150595032698
219,55.05976305725116,0.9451165614795697,0.9583834334324898,30.7224602274,0.3276008002613298,0.9890433481527451
220,60.293939909826,0.9471616843891223,0.9593849641227222,30.3280669709,0.37127895179972575,0.9885523458626814
221,57.69494603255671,0.9459307100018903,0.9568063124055984,30.5194258942,0.32677995919269875,0.988730333918952
222,48.273882933126856,0.9522151155713292,0.9636998403798698,31.2936812796,0.35604973250643224,0.990107836599141
223,47.1215796656152,0.9493871998811042,0.9620575756648891,31.3986051991,0.33866059912130825,0.9899198112713431
225,64.07278825151595,0.9425819973086927,0.9545942164820199,30.064067373,0.3263246285178953,0.9877695576794278
226,72.34734751694104,0.9397522348161832,0.9500573602386706,29.5365774773,0.3336404355312867,0.9871735473409927
227,52.46764217847206,0.9462231160413849,0.9600326288939232,30.9318881281,0.329352395330844,0.9891955987516425
228,58.78379847207285,0.9475468056768054,0.960647054527798,30.4382271513,0.3733973143834605,0.9884732945015685
229,59.25022003307726,0.9450368211215009,0.9565879254551664,30.4039039338,0.3260046811225541,0.9883989966392827
230,49.34774365832751,0.9515869684113819,0.9634299270803511,31.1981306079,0.35618707259033155,0.9897449186406623
231,47.78863783564934,0.9492609313183827,0.9616401862898349,31.3375570927,0.3396523562539085,0.9895926717148013
233,65.0967335250745,0.941648062674089,0.9542712968171987,29.9952116412,0.32355015607575915,0.9873286244378138
234,74.26507315247243,0.9387283004261332,0.9484470904006306,29.4229574769,0.32910291593939195,0.986429637320764
235,54.99505423481144,0.9449733405892823,0.9586201273018197,30.7275672619,0.3261494871395724,0.9885025554397292
236,61.66721722680295,0.9462500015180245,0.9590557917238077,30.2302600982,0.3709389816824545,0.9879195350619279
237,61.116338431334675,0.9439172496438459,0.9553819825582824,30.2692303373,0.32364230982010267,0.9878577206248605
238,54.01059241689352,0.9498751373684201,0.9610646380287754,30.8060141999,0.351937633354012,0.9889958996736808
239,51.42634798565379,0.9471198033491469,0.9594611044282024,31.0189467664,0.33289059009603866,0.9887674128264149
241,70.11931876777112,0.9366515153894323,0.9489850434573797,29.6724267274,0.3101265082037173,0.9859776419855644
242,78.30380061101808,0.9364683185573416,0.946531814770326,29.1929751906,0.3220790859885125,0.9856189480850044
243,61.50959960800555,0.9407325491431666,0.9548754480955353,30.2413746084,0.3140780669926438,0.986988384631544
244,63.31985415885706,0.9454361351881598,0.9587086697686863,30.1154045496,0.36639112508369603,0.9872720364373647
245,64.91692571366835,0.9414209662406653,0.9530275497991554,30.0072241621,0.31363655251766104,0.9866515854321006
246,58.22023278490123,0.9479197395364402,0.9596668252885454,30.480064233,0.34561388716152114,0.9881024406722774
247,54.01302983228378,0.9449366554986618,0.9586304287718416,30.8058182138,0.3232218404103519,0.987971871785362
249,75.98284887860886,0.9342338733343872,0.9450364150384563,29.3236478803,0.3044218708592827,0.9849485466788007
250,82.96399314882748,0.9333562075352223,0.9430187652032694,28.9419071391,0.3152017511782982,0.9842597820897684
251,62.484585680307354,0.9397968218765343,0.9535598809200158,30.173074664,0.311885467545672,0.9862736376961282
252,63.90895977964499,0.9444200317338945,0.9580769629334817,30.075186121,0.3628384763531625,0.986807141490389
253,67.81343814164947,0.9384725078054487,0.9514414169033876,29.817645972,0.3087312014626606,0.9859978665328724
254,59.25295428168272,0.9464616393442721,0.9581851816444885,30.4037035224,0.3397344112467868,0.9875455238136075
255,59.33495363890785,0.9421817757577803,0.9554382972784431,30.397697535,0.3170254037306906,0.9868152315543567
257,77.77553734178217,0.9323139827760097,0.9433649779790921,29.2223734059,0.3052238368122791,0.9840303607635525
258,85.19745929319865,0.9315948043102008,0.9441984916127967,28.8265371717,0.3144643480406122,0.9835883272234466
259,62.022026770645596,0.9390872234853119,0.9542498243638313,30.2053440676,0.312174221612372,0.9859212914271852
260,67.03180780704095,0.9440670883009913,0.9586846002492732,29.8679942866,0.3637768791826501,0.986117353165576
261,70.68982074875088,0.9379853821994472,0.9521069614347721,29.6372348046,0.31026084799838244,0.9851305922445824
262,61.62131475288362,0.9455110502142765,0.958707512738543,30.2334940068,0.34054281815648973,0.9867891453089094
263,59.31093552116874,0.9422791692651246,0.9576054404693778,30.3994558658,0.3218695463204462,0.9862790249113166
265,77.31614128824523,0.9318049054263166,0.9432851190738404,29.2481018984,0.3063686701751491,0.983291322744333
266,84.79517716959708,0.9310995156928993,0.9420458565260735,28.8470920894,0.31406104966109283,0.9830912910658104
267,61.845992942572046,0.9388497052221774,0.9533879848558556,30.2176879432,0.3094386837074266,0.98557025074264
268,68.19935351471807,0.9423343464604752,0.956324160195178,29.7930010302,0.36093527198920244,0.9853567323733424
269,68.17046411291885,0.9384197655163687,0.9515992965874324,29.7948411013,0.3109526209993935,0.9850997505428473
270,63.55707600730952,0.9436905373384937,0.9559460909577633,30.0991645193,0.33854431002552016,0.9860229007020284
271,57.743280192548724,0.9426189361020562,0.9569207058988649,30.5157890988,0.32391794148971165,0.9858539883924878
273,77.86497935535901,0.9320789159975039,0.9448393590417516,29.2173818808,0.30875871532320365,0.9830620961758606
274,87.49179207051534,0.9304388987685638,0.9422302224045881,28.7111304871,0.31563518837170695,0.9822498755478198
275,63.042277998492914,0.9390084391051902,0.9539719356161651,30.1344846311,0.3122607397216021,0.9851251002417664
276,65.00067442252572,0.9428257781938049,0.9579969715178288,30.0016249813,0.36435834165620645,0.9854167465499529
277,70.27995573692938,0.9374296008600758,0.950345357799275,29.6624888157,0.3108470761174109,0.9843329133666169
278,61.776799155771414,0.9440823254252132,0.9569043933119178,30.2225495844,0.33941139280817473,0.9857123092748149
279,59.607679249885,0.9416465648241311,0.957999104946544,30.3777814742,0.3230638351685367,0.9855269369807589
281,77.7302359005587,0.9331414493134512,0.9468308147052725,29.2249037514,0.31235822229578103,0.9828861021922384
282,85.37904237457842,0.9318850853385982,0.9452299370824626,28.8172908149,0.31974822679499987,0.9822685697030186
283,62.820193552717086,0.9403488165827946,0.956662994422677,30.1498109072,0.3167170198214207,0.9849148772443869
284,63.96524077593512,0.9437312254522673,0.9601501420812436,30.0713632188,0.3660355228752412,0.9853347900660822
285,68.24954069970791,0.9377699915485764,0.9520720476194238,29.7898062783,0.31199892288295444,0.9840190298754207
286,60.80281325862303,0.9453532392258709,0.9585299610134053,30.2915668695,0.34401004621975734,0.9856555183105128
287,59.01025793387713,0.9423029137396193,0.9599176253897306,30.4215284792,0.3269758271001074,0.9852812715998535
289,77.5240339415686,0.9329121046005376,0.9470288446606477,29.2364399784,0.30814630788055203,0.9825924719504212
290,89.2877135057476,0.931178914891718,0.9436603015010007,28.6228865924,0.3137731173456009,0.9818745949514648
291,63.375190090572325,0.9395230209171279,0.9565096744592613,30.1116108588,0.31321727517569187,0.9849661690526433
292,60.47800187594227,0.9443398750637638,0.961635216572152,30.3148292673,0.367428156923808,0.9856836112441574
293,69.69790508867074,0.9376988036882494,0.9518578381160798,29.6986063617,0.30771647350473436,0.983706121746834
294,56.59458230273823,0.9474442441912302,0.961124460778034,30.6030550192,0.3448251271149771,0.9861422520423382
295,56.952811157873256,0.9421007803907601,0.9605271298261459,30.575651954,0.3234307024924565,0.985261333889588
297,80.32379265545138,0.9305400882907561,0.9451419773288076,29.0823615446,0.3011620718546843,0.9813049308290903
298,83.37859712475561,0.930689306589697,0.945302966787221,28.9202577718,0.31180978657446895,0.981543703237746
299,59.435738337155605,0.9397935516406206,0.9573288862668156,30.3903269879,0.3104466165853408,0.9845207929105807
300,60.172747655208575,0.944468262382125,0.9623188349813577,30.3368051783,0.36796420112679623,0.9853792153498596
301,65.47103693554627,0.9392250881432053,0.9546536692634174,29.970311415,0.3101273039735024,0.9838585715645833
302,58.39462284448067,0.9469941441277268,0.9601341816089376,30.4670750308,0.34658762662022413,0.9856376602170145
