Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
83,3.084503173828125,0.9944356694919155,0.9985237950452118,43.2389513942,0.7414289499378874,0.9997278566474145
85,3.068261464436849,0.994519598817618,0.9985394497808736,43.2618799525,0.7428408536194708,0.9997283407924943
87,3.072953542073568,0.9944890022197402,0.9985282740745793,43.2552436637,0.742131858617189,0.9997269966553978
89,3.0631980895996094,0.9945144310553319,0.998518969548432,43.2690527838,0.7422273259819218,0.9997292083828956
91,3.0209922790527344,0.994551943641042,0.9985205009042399,43.3293074555,0.743471640427419,0.9997317408340275
93,3.0443700154622397,0.9945308607080783,0.9985093062506054,43.2958292502,0.7432576709591158,0.999730957083961
95,3.108992258707682,0.9942942055097879,0.9984605310391094,43.204607202,0.7376493845979032,0.9997255405445683
97,3.0419960021972656,0.9944937143769926,0.9985301897088149,43.299217219,0.7427552106549512,0.9997286510119715
99,3.069952646891276,0.99445637566517,0.9985542597633285,43.259486842,0.7419967312465511,0.9997262804204835
101,3.08111572265625,0.9944358966017711,0.9985536137251213,43.2437235071,0.7413167635819106,0.9997265415061891
103,3.0523859659830728,0.9944765309067224,0.9985499357567781,43.2844091275,0.7416704949593211,0.9997274425863342
105,3.0802536010742188,0.9943770339104243,0.9985375564325987,43.244938869,0.7402853785187569,0.9997243240154813
107,3.1566925048828125,0.9942968524244352,0.9985292395990792,43.1384808177,0.7392580077477456,0.99972327490271
109,3.1284383138020835,0.9943326397415695,0.9985388130277667,43.1775276484,0.7392893626595732,0.9997253383498842
111,3.1528803507486978,0.9943206241830113,0.9985347117558881,43.1437287093,0.7389021712563998,0.9997238060852128
113,3.1400527954101562,0.9943772379567221,0.9985500538473847,43.161434107,0.740436778669091,0.9997247688209289
115,3.106642405192057,0.9944496423432067,0.9985706090142037,43.2078909486,0.7420703960925262,0.9997277883316302
117,3.1092910766601562,0.9944539161556244,0.9985595734046571,43.2041898039,0.7416348698241494,0.9997275323084361
119,3.1290982564290366,0.9944447472418613,0.9985376627677979,43.1766116028,0.7416952212522593,0.9997248550294479
121,3.1661046346028647,0.9944009851050151,0.9985463807574065,43.1255509738,0.7413991630199784,0.9997251858716117
123,3.1515782674153647,0.9943789623334395,0.9985482759657779,43.1455226385,0.7405669714644486,0.9997254354856842
125,3.1476008097330728,0.9943744653612857,0.9985299096470427,43.1510071251,0.7404760164795094,0.9997230396866793
127,3.096721649169922,0.9944191442826121,0.9985369233106651,43.221781906,0.7413529047342143,0.9997243508038997
129,3.0853004455566406,0.9944394803421615,0.9985372143312127,43.2378289898,0.7421096496252199,0.9997263540066332
131,3.100433349609375,0.9944266511014064,0.9985340374503624,43.2165796117,0.7410995969718108,0.9997253220094375
133,3.08782958984375,0.9944382898526108,0.9985175631747865,43.2342703625,0.7414613466614627,0.9997275224984324
135,3.1088053385416665,0.9943818842511458,0.9984832410896562,43.2048683183,0.7405650858057694,0.9997243508833235
137,3.094050089518229,0.9944274282101624,0.9985028308561047,43.2255302066,0.7412941313282869,0.9997271826191577
139,3.07257080078125,0.9944572945953318,0.9985107602902098,43.2557846181,0.7422205233505911,0.999727383598767
141,3.0860595703125,0.9944520994500289,0.9985033883824039,43.2367605586,0.7422189344341934,0.999728049089927
143,3.112684885660807,0.9944409432037306,0.9985235539943974,43.19945204,0.7413578404614792,0.9997272277828043
145,3.12078857421875,0.9944206769211231,0.9985232334057953,43.1881601359,0.740764822641243,0.9997241602282655
147,3.1508916219075522,0.9943506688050939,0.9985148116514528,43.1464689543,0.7404694418368244,0.9997229497767767
149,3.095280965169271,0.9944369171189983,0.9985302399930579,43.223802839,0.7418253170471932,0.9997275149526482
151,3.0501276652018228,0.9944988726085912,0.9985247953042282,43.2876234344,0.7435389106257739,0.9997277205399735
153,3.0199851989746094,0.9944934379038988,0.9985229848638844,43.3307554639,0.7437586942053537,0.9997286697771095
155,3.0201377868652344,0.9944949325789304,0.9985197599758768,43.3305360377,0.7428178985876568,0.9997285039572597
157,3.0803502400716147,0.9944472589315009,0.9985197729024128,43.2448026168,0.741723342342552,0.9997265056506802
159,3.0679588317871094,0.9944436052957194,0.9985205290009873,43.2623083325,0.7421477512110396,0.9997281640299199
161,3.0776634216308594,0.9944740241597,0.9985234188454764,43.2485923794,0.742750037087497,0.9997285280066578
163,3.0813611348470054,0.9944164832579448,0.9985221918783568,43.2433776035,0.7419467941051,0.9997273949628248
165,3.082585652669271,0.9943916262639115,0.998513481475073,43.2416520813,0.7411474674549988,0.999727667436455
167,3.0624262491861978,0.9944326926226362,0.9985193851867116,43.2701472226,0.7423135986544374,0.9997292337771766
169,3.0511792500813804,0.9944804722264934,0.9985154385885553,43.2861263863,0.743245126221386,0.9997312261410398
