Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
39,0.23888489666764132,1.0029762501635584,1.0015697956584642,1.146894985250643,1.1213554051881025,1.0007164015891161
41,0.23465019024854245,1.0029870594928982,1.001619451875028,1.1488872930065743,1.1354697837107663,1.0007142989438738
42,0.13929568787338853,1.0078348613357666,1.0049696973903006,1.2228055715850499,1.2266408704011968,1.0017310828554746
43,0.23977661038328127,1.0030141132395576,1.0016021532369668,1.1465303773208677,1.1231248072365967,1.0006705126116822
45,0.2495800506407299,1.0028754785733898,1.0015478407388525,1.1423602141902511,1.1351144375387343,1.0006698298975498
46,0.14653116875887137,1.0079356981819145,1.0049463173551139,1.2173612002646326,1.236462493204213,1.0017364600837855
47,0.2606163819897954,1.0028942244659698,1.0015497105146716,1.1379938356556167,1.1248642262708142,1.0006342560568844
49,0.2675665203585569,1.0027473132504239,1.0014957215062459,1.1351250326857183,1.136203233409695,1.0006407192082998
50,0.15572393424041037,1.0077391741707222,1.0048200832802043,1.2104034300023403,1.242314480751627,1.0017083313081236
51,0.28450253394092206,1.0026218298087968,1.0014240013222984,1.128357301366803,1.1217907252409067,1.0005982496489263
53,0.28596750193780673,1.0025647231415975,1.0013996450077691,1.1274895980213524,1.1347893867476384,1.0005742573651435
54,0.16424859467086478,1.007373640000468,1.0045958983298522,1.2033907471813599,1.2459152478774624,1.0015864611694154
55,0.3003991910746224,1.0025163692934225,1.0014100619252455,1.122597542252375,1.121495741694857,1.0005398810122608
57,0.31026275894501804,1.0024657436681845,1.0013871791070663,1.119386043227002,1.1306837426028995,1.0005337732586121
58,0.17762698344850344,1.0072083318527019,1.004583376029562,1.1947634454979517,1.2420114116514254,1.0015272146281486
59,0.32243086797158055,1.0024170733470594,1.0013937287783146,1.115495692903233,1.118520935616748,1.0004935513742799
61,0.33762031722470737,1.0023504856223866,1.001309293423149,1.1109451995714983,1.1290146140327917,1.000480228859423
62,0.19072209540835605,1.0071054715401595,1.004519719222429,1.1869127768166263,1.2437746657188389,1.0014380960417013
63,0.34353028389232143,1.0024654872401981,1.0014045141379284,1.1095180089904488,1.1186902187395187,1.0004707741297354
65,0.3680990028676478,1.0023091434031228,1.0012913901776181,1.102568988122652,1.1307571313712297,1.0004620572722025
66,0.20839172083666863,1.0071332659458436,1.0045616344822303,1.1775498043650123,1.2511568532453856,1.0014008853556824
67,0.3640802836480299,1.0026116734052972,1.0014925921782172,1.1042045680055959,1.1202337727092997,1.0004609942492524
69,0.39759662640797927,1.0023551452757178,1.0013145640264693,1.0953015389312994,1.1284121428107226,1.0004456627613447
70,0.22699039024245957,1.0071838867627019,1.0046520345038414,1.168637762491706,1.251670669726306,1.0013840288640103
71,0.38710942914202834,1.0026699904796414,1.0015321621160096,1.098488446398276,1.1215475829818862,1.0004620581595025
73,0.4338381911528394,1.0025372937702557,1.0014316891275656,1.0868119931422375,1.1294610369823705,1.0004486725005997
74,0.2483076650349259,1.007606927672234,1.0049758460552354,1.1596002305554012,1.2602503058975414,1.0014144093243322
75,0.41542692143890164,1.0028126519821778,1.0017024219345578,1.092042214040538,1.1212051241744845,1.0004714694565846
77,0.456198421297049,1.0025286650197403,1.0014896417729682,1.0822518460117825,1.1263420772575596,1.000453777476544
78,0.2617989383381068,1.007782536059836,1.0052012233818093,1.1547085646952389,1.2629964261561222,1.0014501989148565
79,0.42971311495443665,1.0028820265744982,1.0017646500177235,1.0892051956464388,1.1220494964541499,1.0004590348786864
81,0.4526467492462612,1.0028205496686933,1.0017568969168489,1.083920823252636,1.1372825288895574,1.0004552171630219
82,0.25462162270908995,1.0085395403623356,1.0058053734695909,1.1595178986608023,1.2845944816694905,1.0014903688038201
83,0.4248656336270977,1.0030477424551971,1.0018969651040683,1.0910547159559993,1.1308126588470093,1.0004755757851354
85,0.44337998595819084,1.0031295501955988,1.0019351268558123,1.0867614141623005,1.1465672777331533,1.0004861052249296
86,0.2479346629314119,1.009032097774934,1.0063082568162096,1.1640317561458042,1.3032018567155832,1.0015823968693138
87,0.4143727486392857,1.0035649329492577,1.0022223378195203,1.0945971741233353,1.1417995500118212,1.0005443289657545
89,0.44059967955334284,1.0034035413014688,1.0020465083395815,1.0880589576422615,1.1516108936630975,1.0005299556038656
90,0.24534868065861629,1.0097864700240866,1.0067693829748843,1.1662444563977452,1.3131236542992613,1.0016788567289272
91,0.42340637378715795,1.003586967694527,1.0020126498437547,1.0919986491076374,1.147124761402893,1.0005306934982336
93,0.4170524298416134,1.0034903756268254,1.002076362511485,1.0934384910465018,1.1557874031822952,1.0005376528657508
94,0.21989845629087804,1.010493151737594,1.0068280481307943,1.1781715532343018,1.3237966486127715,1.0017084888215064
95,0.41480021191636596,1.003492286153562,1.00197608836962,1.093197196378843,1.1486278068511508,1.0005078008977082
97,0.40923395124197615,1.0034402122590185,1.0018756393073955,1.0944389426805674,1.1555656942915946,1.0004993769636978
98,0.2097519938838321,1.0105346984232253,1.0063746952176666,1.1820867098348042,1.3280020887242885,1.0016249841068565
99,0.3992501818588775,1.0034386759563203,1.0018668372704507,1.0964408553325784,1.149962691875082,1.0004846918706667
101,0.3930217555660355,1.003549447990725,1.0019067448396515,1.0981515699773885,1.1567863012354755,1.0004972646834764
102,0.2054650180589874,1.010550447425073,1.0061057417063364,1.1837080687036854,1.3314642282590783,1.001596295358425
103,0.3919709176593593,1.0034316673984982,1.0018562546678949,1.0981673732457664,1.152414291345857,1.0004786497846172
105,0.40163652318769005,1.0033600069459154,1.0018273143594756,1.0957152027945793,1.1552166151691625,1.0004754958010502
106,0.22069190719665124,1.010064604309341,1.0058867423247073,1.1754676276656595,1.333417319730158,1.0015472094389855
107,0.4071328075998265,1.003242083841412,1.0018439595877384,1.0945637437260978,1.1506865248901803,1.0004757732796463
109,0.4147434674156861,1.003208119405858,1.0018149611951013,1.0925482348952655,1.1543663693687267,1.0004661372825332
110,0.2260827370931522,1.0097758741838816,1.0057868535043444,1.1727005439838851,1.3338764398529706,1.0015217666986378
111,0.40690104056119847,1.0032628611088175,1.001835672297483,1.0948816288851873,1.1528963175038411,1.0004862126574987
113,0.42532518095776534,1.003208795745653,1.0018488218295756,1.0902147593248452,1.1538773314835244,1.0004646632676844
114,0.23365344817136843,1.0095131285926833,1.0057128209470776,1.168893985287926,1.333274298660291,1.001507010694121
115,0.4245719449446007,1.0030473971325407,1.0016888915501978,1.0903089180641163,1.1496828799632224,1.0004702373503584
117,0.44218490801523114,1.0028032230260695,1.001607053431508,1.0857439445254582,1.1491037022393116,1.0004354138580185
118,0.2336355391635823,1.0091297066564056,1.0053470627935481,1.1682004729439346,1.3310861638376397,1.001474952168284
119,0.43499387420793134,1.0027029538865313,1.0015454609521945,1.0873355376133023,1.1453443794836526,1.0004273765489964
121,0.4346406551678867,1.0027459524386584,1.0015645274461547,1.0873032394625823,1.1485540298135477,1.0004332580882729
122,0.21964899912536728,1.0088685293081743,1.0051234150680521,1.1745999224367616,1.3285804714349898,1.001437971332743
123,0.40938138691567555,1.0025504399026188,1.0014781614047046,1.0927695811368194,1.143806427973217,1.0004024210414304
125,0.42171886304051603,1.002395871791983,1.001366047915995,1.0895124875919102,1.1473109549556204,1.000387987343369
126,0.20808745085694788,1.0085693460910519,1.0048796258240662,1.1799319685917282,1.3292169330951924,1.0013936685617393
127,0.3998808182071752,1.0023776672634874,1.0013242245229135,1.0947396416876003,1.1436992036812443,1.0003973624671656
129,0.40199063056895734,1.0023921580139017,1.0013503449515784,1.0940293005381292,1.147747847526499,1.0003900032529365
130,0.2043504851631664,1.0082776259734905,1.004744520541233,1.1816953131760612,1.330129531936938,1.0014120472401178
131,0.4033432173473404,1.0021706092328087,1.0012220720352325,1.0933930154918097,1.1430459751073536,1.0003870991878359
133,0.39546505479166505,1.002170953976602,1.0012068681275257,1.095106736390852,1.1459039894850551,1.0003896787920699
134,0.1909498893366493,1.0078995658917924,1.00443500294273,1.1884713942282619,1.328397459456724,1.0014144841415304
135,0.3782221642313464,1.0020237027159526,1.001103862465715,1.0989897464265983,1.1393340453697438,1.0003881927124783
137,0.37707384646033903,1.0020636581943607,1.0010861989756177,1.0991104401886997,1.1452909651408518,1.0003860007238052
138,0.18035757296255808,1.0075729313936093,1.0040863960292257,1.1939732684762119,1.3267196744022496,1.0014196433383997
139,0.369934244879188,1.0018136098928971,1.0009367718298874,1.1001626133833646,1.1381220882952419,1.0003704589625548
141,0.35516662875092997,1.0019269176395127,1.0009632330604943,1.1041101768279977,1.144847124395933,1.0003704058862728
142,0.16510306686326087,1.0074795986787122,1.003832153485345,1.2030186024238654,1.327268701084438,1.0014148566356047
143,0.3533815542563922,1.001821477604078,1.0009399998541333,1.1043848984271267,1.139842620538632,1.0003684116659064
145,0.33157201957160726,1.0019320145028594,1.000957352459202,1.110574286529177,1.1453657201764957,1.0003820541715616
146,0.1565666079409802,1.007403537844845,1.0038248150127411,1.2085495678622757,1.3259632011045657,1.0014292665285867
147,0.33970433345881385,1.0018563810560255,1.00095843340373,1.1080569203009651,1.1400482391960602,1.0003720937562444
149,0.34649427221851664,1.0017630501269037,1.0009046084284838,1.1058124218895857,1.143043475997586,1.0003590396686064
150,0.1585030695239536,1.0072411947361264,1.0038465643995529,1.2067450727814513,1.3244672661842356,1.0014051121105776
151,0.350414844292606,1.0017401009749487,1.0008586379096933,1.104701872176484,1.1410771448674468,1.0003627813360274
153,0.3410589825031468,1.0017437885834164,1.0008956011720211,1.1072719485047784,1.1451920103508177,1.0003605667113773
154,0.16061456866005286,1.007051404348649,1.003749103837266,1.2049962408927226,1.3273785734494572,1.0013905102997505
155,0.342239667044964,1.0017261953627121,1.0008464609564007,1.1068944798866018,1.1421801987347202,1.000358537310221
157,0.363757320820607,1.0015631421475872,1.000782183551314,1.1005526076359837,1.1446330829760083,1.0003439502196607
158,0.16687596635944071,1.0067305255703158,1.00340432335833,1.2001436043778746,1.3286615555217884,1.0013496717102819
159,0.35808176206085146,1.0015361065254595,1.0007773488609202,1.102064930911474,1.141914512865326,1.0003491345211473
161,0.33719885955174317,1.0016806558276898,1.000829119788715,1.1080952320485595,1.1467694095548426,1.0003549879058404
162,0.15489876276532247,1.006883677111179,1.003477040093603,1.2086689899548206,1.334053872793176,1.001369397789217
163,0.3458505383841793,1.0015795174741682,1.0008006559996183,1.1054189602806763,1.1415530384418404,1.0003465896531316
165,0.3333544435193345,1.0016857847635041,1.0008226222685443,1.1091091037870877,1.1479799732447342,1.0003615104056225
166,0.15234513867044833,1.0067122017081533,1.0033976502503303,1.2100476163840175,1.3338180870258989,1.0013691405758973
167,0.33689286882623404,1.0015879680332707,1.000800697932983,1.1079628977504605,1.1423372314854996,1.0003664778235235
169,0.33284354526890336,1.0016631340349411,1.0008265257388598,1.1092285402453161,1.1460471080324934,1.000364382096569
170,0.14702548788427489,1.0065718420957683,1.0033768338661533,1.213654110609208,1.330130922481231,1.0013850097108155
171,0.32146560850831074,1.001592652160383,1.0008390331085741,1.1123600652879622,1.1434924861050437,1.0003658815933552
173,0.31687969160234813,1.0016188284943583,1.0008235097069493,1.113772727711458,1.1476991052943744,1.0003725903562157
174,0.13663710517494337,1.0066216415034475,1.003368139670136,1.2217490188418028,1.3325843137855722,1.001414520595844
175,0.303783172632681,1.0015723254657918,1.0008152701532733,1.1175732100904492,1.1441821699308325,1.000375300410531
177,0.29200622742324917,1.0016164638312128,1.0008212150497273,1.1212469856203229,1.1476480100053954,1.0003821067697642
178,0.12284642578870353,1.0065936248167933,1.0033730426089218,1.2327955218146613,1.3323965073401465,1.0014323243187095
179,0.27379043326493535,1.001624790668223,1.0008256886018438,1.1272792460068937,1.147158596661556,1.0003901270983229
181,0.261240756632143,1.001648533314943,1.0008254349940193,1.131552782427288,1.1484404365542185,1.0003903198927402
182,0.10647077628059538,1.0067321829620124,1.0033817117968584,1.2480886087753331,1.337040972284159,1.0014646644315406
183,0.251408836556331,1.0016616940487246,1.0008282286289785,1.1349505236829982,1.1462760235125558,1.0003875790999603
185,0.23998584527623687,1.0017348247926094,1.0008645610232052,1.1395834115670584,1.1514235645492743,1.000410086685761
186,0.0996230990786807,1.00682190185527,1.0034865915524644,1.2548497509493794,1.3390697894930916,1.001501718906686
187,0.23537932404334327,1.0017674194458268,1.0008698241823293,1.1412760484453717,1.1472573675861082,1.0003983555072598
189,0.22894911619971167,1.0017834421055016,1.0008779603114417,1.143809961371645,1.150418519963592,1.0004067765610931
190,0.09587769178794113,1.0070259788922682,1.0035474283063004,1.2589887938185325,1.3403544971604708,1.0015153087580224
191,0.2330394063904428,1.0017254638300517,1.0008378172790406,1.1416121585651027,1.1444868797311207,1.0004010345110979
193,0.2261894960441851,1.001754742312482,1.0008487414646112,1.1445412327656386,1.1479332332618741,1.000412608629422
194,0.09455431972467349,1.0069299308417676,1.0034189737942305,1.2595594359808038,1.3353427058169796,1.0015086216488436
195,0.22184911570974544,1.0017690290734578,1.000884405287482,1.146210754153671,1.1440092363583851,1.0003956461116807
197,0.21864370310288833,1.0017678046634775,1.0008696337650151,1.1473704284747903,1.1454079403760706,1.0004030031483853
198,0.08666487145778645,1.0070480266473394,1.0034963325943727,1.2684911286628162,1.334055595998542,1.0015058624458693
199,0.21496531886933284,1.0017977614705382,1.0008834108126767,1.1489195900935913,1.1415514741801873,1.0004055332677473
201,0.2106790505475298,1.0018134333992401,1.0008794407276624,1.1508383120187995,1.1446562032202907,1.0004100926555857
202,0.08365625438820012,1.007167975960891,1.0035364851746698,1.2720416596736004,1.3314424739657913,1.001525302546238
203,0.2144806410638727,1.001798829503493,1.0008779431345074,1.1487482031339118,1.1373959646551148,1.0003997837263545
205,0.206549339496866,1.001779714805153,1.0008634795809235,1.1521591717977646,1.1406678071648952,1.0004048237977008
206,0.08459650193284929,1.0071260999334164,1.003521235501687,1.2700192412373104,1.3268417884420487,1.0015234764136745
207,0.2109457289137923,1.0017802418687753,1.0008500259318474,1.1499533054381164,1.1353805406460196,1.0004169331352155
209,0.2013717946594784,1.0018163101532878,1.0008570082443058,1.1543269293032958,1.1410313148574043,1.0004159286814989
210,0.08351234636252906,1.006994280071439,1.0034252314144885,1.2701768357560508,1.3215216205165758,1.0015491367536324
211,0.20571686936853933,1.0017698929274172,1.0008575777035291,1.1520815870450973,1.1352735391770026,1.0004194709509318
213,0.19622538852816684,1.0017963318104595,1.0008764239512433,1.1563616970542498,1.1388737688201853,1.0004068696628268
214,0.08184480503578971,1.0069691535226635,1.0034739966339659,1.2719259247223194,1.319153923552204,1.0015530632746052
215,0.20004939134364158,1.0017258732597487,1.0008269120986824,1.153886491308444,1.1315965981689196,1.0004136773548826
217,0.18974455476800467,1.0017944031696517,1.0008743850965818,1.158881391950883,1.1359236166744757,1.0004183279786363
218,0.0788080178356414,1.0069254624392732,1.0034591975652214,1.275066449774371,1.3163483475814077,1.0016003166268395
219,0.1883181453060674,1.001736662087234,1.0008428074174065,1.1592006844032414,1.1298425884012377,1.0004249265127507
221,0.1799099772240284,1.0018830223254447,1.0008926071965287,1.1641030430707398,1.1380080018251488,1.000449663320233
222,0.07460110964662219,1.0069872442056438,1.0034327900893327,1.2804416155516691,1.315185592687004,1.0016555520470174
223,0.18386476500430746,1.001747588611541,1.0008530848183295,1.1612119840498647,1.1293446414013955,1.0004363547475834
225,0.16774104056814435,1.0018145158496612,1.0008918041843613,1.1698105232617133,1.136098804062595,1.000440240600431
226,0.06652097489290389,1.006995652992762,1.0034905483918262,1.2921166043814842,1.3160033127634911,1.0016884890388622
227,0.1638824027348598,1.0018430550935187,1.0008917872694918,1.1722495041644891,1.133658394924406,1.0004541175512542
229,0.1616799715846567,1.0018630684054448,1.000904015114406,1.1734861422049785,1.138559867574255,1.0004606141905492
230,0.06589407241044697,1.0070632057075068,1.0034844122402298,1.2933348906433504,1.3178779485335053,1.001726142880012
231,0.16162004703423366,1.0018416441127356,1.0008993163598814,1.1735556401305225,1.134759618556964,1.0004636378611251
233,0.16109547743476832,1.00184465446166,1.0008913578535177,1.1737559954029941,1.138670677075228,1.0004775453408066
234,0.06602857007322102,1.0070794709513764,1.0034888027880733,1.2931341904790121,1.3174434545795934,1.0017708049331864
235,0.16066360572682245,1.0019041341670416,1.0009183382498368,1.1743107920890774,1.1351874117950982,1.0005040881995915
237,0.16021759208552677,1.00182684612544,1.0008648762547263,1.1740801838710984,1.1371345824106904,1.0005018291577858
238,0.06358592270580013,1.0071368953680186,1.0034480642427412,1.2971865012892965,1.3169957922846076,1.0018415246863643
239,0.15592494779021807,1.0018967487651944,1.000914417453118,1.177217109626668,1.133843343206696,1.0005503654349783
241,0.1534330988170802,1.0018941876206209,1.0009171382144464,1.178709456772078,1.1374251838184346,1.0005652080000604
242,0.06209952503795393,1.0072866416870603,1.0036012586667211,1.3004755271552424,1.3158366658702918,1.001993388257822
243,0.15095973722326164,1.0019448314349206,1.0009269332470982,1.1807211685968735,1.1335746226623302,1.0005842572627086
245,0.16127108504335297,1.001849421947409,1.0008787507908452,1.1739884878095064,1.1357846254093078,1.0005990936509679
246,0.06720569987591563,1.007180124348894,1.003481966916953,1.291997684923008,1.314535901173153,1.0020796069311013
247,0.17162845687900302,1.0017693903680533,1.0008710007871313,1.1675605168207952,1.1288928082338463,1.0005961845107072
249,0.1737854362485321,1.0018224650691598,1.000871426824488,1.166664252561185,1.1353253268809687,1.000640443614261
250,0.07309979040251278,1.0069961081101118,1.0033724312763312,1.2819365433368113,1.3119481930448296,1.0021307959709973
251,0.18461851612019012,1.0017024297020922,1.0008146627600554,1.1599135455885952,1.126542568585547,1.0006362155509976
253,0.1731411565126979,1.001694609272745,1.0007962668494732,1.165439801023028,1.1305223891780103,1.0006277760668507
254,0.073338237311341,1.0067086541117247,1.003179773032126,1.2795751425005806,1.306352143941305,1.0021393500162141
255,0.17639874362002467,1.0016841617891126,1.0007871177689915,1.1636224292266808,1.1251088290645008,1.0006376300179987
257,0.23027545081186934,1.0015486462057237,1.0007218946280554,1.1384125763487039,1.1239360785608203,1.0006408603226533
258,0.1250963657772686,1.0062595455744152,1.0029466249995322,1.2223709064602535,1.2946893307581382,1.002187901669048
259,0.17902444984728363,1.001596934737277,1.000750491625376,1.1618678619482774,1.1214387255744165,1.0006721776167877
261,0.15510924769741205,1.001574112934928,1.0007255536788828,1.173993700729182,1.125283400946534,1.0006315078609391
262,0.06154516061299393,1.0063150426721357,1.002975668443715,1.296019087734472,1.3026484233082576,1.0022343674956657
263,0.15861222948454054,1.0015434519500817,1.0007292229147662,1.1717869080686836,1.1222263722580132,1.0006541804834845
265,0.16366842814473512,1.0015450823901966,1.0007204753343073,1.168976147026047,1.1245889564877716,1.000649245212286
266,0.06988612054771855,1.0060154832586001,1.002844326756113,1.281236008927181,1.2958522164247979,1.0022312334571257
267,0.1821436163036982,1.0014299312551802,1.0006831081936303,1.158079708565255,1.1171873633074942,1.0006555904972543
269,0.1689955304734443,1.001387377180277,1.0006448334376503,1.164083076442223,1.1167412758385058,1.0005855538515838
270,0.07053642675847234,1.0055427275265276,1.0025782697615724,1.2769906876503734,1.282349065144514,1.0021555818361383
271,0.1769524228996974,1.0013813588371971,1.0006470997648291,1.159655694703758,1.1152516767755654,1.0006010300873838
273,0.17174883370737845,1.0013248633763183,1.0006038418862027,1.1614715993422446,1.1135212087814326,1.0005628501762338
274,0.06806963350346225,1.0053875508172387,1.0024441504306345,1.2787399757475937,1.277042903269764,1.0020629730997028
275,0.18653676156447307,1.0012354980838218,1.0005642281487546,1.1530536749386369,1.1069202195430976,1.0005468553110266
277,0.1819666617355885,1.0012751733892329,1.0005791786576983,1.1554935785020668,1.110609696821338,1.000560239538148
278,0.07229072870826055,1.005177426556338,1.0023287939044367,1.271008105726281,1.2715293455683256,1.0020157524036968
279,0.20023647955265092,1.0011392368329803,1.0005249642952605,1.1458431741582351,1.1029199411405235,1.0005112755189451
281,0.18833737750423538,1.0012144754459043,1.0005553907032754,1.1519661375211712,1.1090627980434058,1.0005386727888101
282,0.07294797728462006,1.00497892802195,1.0022589301519365,1.269187225836539,1.268137439970936,1.0019969456321571
283,0.19700799392368532,1.0010875573545694,1.0005158762250081,1.1468189756745604,1.1004304600842876,1.00051001897042
285,0.18911754343223874,1.0010830682695206,1.0005045032750102,1.1501193010748052,1.1012419682959036,1.000476075587011
286,0.0746192821094604,1.0046796778277596,1.002134889088738,1.2652235938656682,1.2580977126769437,1.001892001128625
287,0.1946214182624789,1.0010090393241307,1.0004695577598057,1.1470692249478036,1.0970889021343964,1.0004611671515153
289,0.18712613365464528,1.001026590982374,1.0004682910531848,1.1506370080404849,1.0986582949506807,1.0004526079523264
290,0.0685120286518338,1.0044989344921547,1.0020062290012435,1.2732696178297438,1.2543144361700969,1.0017880931881922
291,0.18874595436344352,1.000993010067895,1.000460512336811,1.1497893255014917,1.0962624455690568,1.000439042397563
293,0.1839752488476974,1.0009825839013797,1.0004522384504964,1.1516609966264721,1.0967002224693612,1.0004295044344087
294,0.06497520598327171,1.00433170736233,1.001943687223523,1.2778387101265845,1.2515367707141307,1.001749184665137
295,0.18630044425302097,1.000936836989149,1.0004395758220843,1.1502277619317538,1.0924012022586909,1.0003975883836893
297,0.18039857069310092,1.0009975092780374,1.0004636612253008,1.15377456663064,1.0985282074244314,1.0005079010906157
298,0.06730462869430168,1.0042315747261636,1.00191938532361,1.274013669665568,1.2490434808001487,1.0018164017769484
299,0.18304589093303356,1.0009446200242915,1.0004422018634596,1.1520698958291564,1.0927903244564838,1.0004182106704824
301,0.1737009549840378,1.0010514050395658,1.0004834741397945,1.1578323832167834,1.1016210550785355,1.000525575270087
302,0.06364738403184954,1.0042966226101167,1.001933434151721,1.2802033339466874,1.2518871433998808,1.0018585508737385
303,0.18445366486388085,1.000920795435471,1.0004363353702184,1.151075852799774,1.0913082255254474,1.0004385294052216
305,0.16667911643234848,1.0009987193943481,1.0004637778198633,1.160693008717295,1.0980649474616742,1.0005163804813901
306,0.06049878571121636,1.004193066890229,1.0019125688448942,1.2846659374519127,1.2491495130981314,1.00189917355119
307,0.17034917139105865,1.0009461434491893,1.000442334023847,1.1582270890771513,1.0918205493597222,1.0004724261649356
309,0.169138375606237,1.0010216980774949,1.0004713842179491,1.159681104330716,1.097763332765712,1.0005145357092395
310,0.06542048172192019,1.0041371842612399,1.0018729048358836,1.2764982652413002,1.2438790480106043,1.001883973203938
311,0.1733556638690279,1.0009748767750002,1.0004468696216833,1.1571712958934406,1.0921748693424482,1.0005199156669977
313,0.17445972677733745,1.0009927272876027,1.0004534128777398,1.156662469696185,1.0951444394243848,1.0005040407194985
314,0.06878756567217699,1.0040783143711145,1.0018449998469905,1.2713367546651424,1.2421851906864498,1.0019257767955103
315,0.17939670611328704,1.0009506151749805,1.0004401932757947,1.1538015085374234,1.0894406049450238,1.000524731464218
317,0.16170178046647168,1.0009658138508852,1.0004378983531568,1.1627924061994737,1.0929291188255186,1.000501405375885
318,0.06163518637318767,1.003901395141346,1.0017505622078502,1.2808511787466421,1.235343719740318,1.0018590646984278
319,0.1624662485500169,1.0009384035330247,1.0004291683899298,1.1623168124503704,1.0899724110986224,1.0004680201517777
321,0.169654594732033,1.0009207332076793,1.0004176432145055,1.1582779236017458,1.0908207973725583,1.0004910063370662
322,0.06652218995668933,1.0037428625073603,1.0016684711045098,1.272540986981997,1.2319136472386554,1.0018174336875203
323,0.17550270386380007,1.0008959837446008,1.0004087827681571,1.155285385519161,1.0880798963776368,1.0004896223981392
325,0.17993345217905896,1.000833632754979,1.0003753078551656,1.1519978448725008,1.085923356294285,1.000409188810377
326,0.07237119195847992,1.003555985391138,1.0015686867394282,1.2628563861737754,1.2268866673463636,1.0017198658748867
327,0.19000941958041495,1.0008405987417914,1.000383556654132,1.1472791173022918,1.085170275652316,1.0003767349948054
329,0.18741413687760475,1.000833558028328,1.000377240345021,1.1481757922582598,1.0866990744866658,1.0004158859540815
330,0.0716998822199956,1.003525684834799,1.0015676302703482,1.2630737329312536,1.2278959043399276,1.0017795597601629
331,0.2007762846671322,1.0007681778024378,1.0003538027506336,1.1414800516417203,1.0804630646597784,1.0003318140782806
333,0.19513521801094846,1.0008068501375713,1.0003668367866059,1.1442599658675914,1.0847115744328915,1.0004142017111766
334,0.07364431470338755,1.003520624338164,1.0015681816707187,1.260253060924376,1.226430452305562,1.0017615153275174
335,0.21037207751984563,1.0007607284342792,1.0003548330931362,1.1373069227135453,1.0796919600918664,1.000333798737773
337,0.2794611311281387,1.0007118677666385,1.000336314735239,1.1125175257524125,1.0697689696759702,1.0003641769424407
338,0.08042337636739924,1.006950002016799,1.0032399881839087,1.2707104373415392,1.3029046963639934,1.003030197386451
339,0.31644618934787505,1.0006032486790861,1.0003036396297404,1.1010877655570475,1.057353281897238,1.00021586103048
341,0.19933107071846415,1.0007963618934346,1.0003655330584142,1.1419844474659382,1.0809103954251784,1.0003971095901718
