Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
87,2.4314206143028865,0.9938031819284706,0.9971041992733595,44.2722026641,0.8001659291348817,0.9996031421666246
89,2.5994424009878436,0.9935237427144409,0.997005917597741,43.9820016218,0.7963783202783872,0.9995868734386519
90,3.4061821519207673,0.9916620611855621,0.9959393605619445,42.8081249192,0.7778002233493555,0.9994458114689319
91,2.4143115079072768,0.9936300924723785,0.9972222116464016,44.302870564,0.7962881575937799,0.9995953349414831
93,2.3359576336063217,0.9936054207391528,0.9973338278262162,44.4461539899,0.7961036134721717,0.9996040926300885
94,2.907231708335175,0.9921696367753888,0.9965566112768626,43.4960071415,0.7789320665239753,0.9994857596078858
95,2.139714047031695,0.9939933368279039,0.9975530611187171,44.8272462308,0.7978380633768026,0.9996201760327907
97,2.071463415033402,0.9940904772838142,0.997694727401686,44.9680309342,0.800170781227311,0.9996306063591085
98,2.5684530678858652,0.9927509862098898,0.9970572996199468,44.0340872639,0.7847521960221598,0.9995166994565446
99,1.903778566786655,0.9944736069550366,0.9979086556338531,45.3346392775,0.8026233946354718,0.9996448225023924
101,1.8848715459717713,0.9945050710693968,0.9979520301861854,45.3779860249,0.8049267915932242,0.9996524436384359
102,2.425283969533126,0.9930129318212688,0.9971493544865391,44.2831776466,0.7895896857553445,0.999533669201235
103,1.8320600607089403,0.9946982256432421,0.9980097616344719,45.5014065376,0.8068117552645663,0.9996572806846618
105,1.8962565184628624,0.9945928875476872,0.9979269939725663,45.3518327416,0.8071750883920737,0.9996483907421417
106,2.612571268618236,0.9927725263633053,0.9969330310157253,43.9601221442,0.7902006683240127,0.9995065602745697
107,1.9761665845464482,0.9944518424673469,0.997844425939037,45.1725680943,0.8072065209402446,0.9996316479491932
109,1.999404150972429,0.9945011837357134,0.9978188301142704,45.1217977145,0.8103396337820304,0.9996294058998711
110,2.6811263729218267,0.9928614113923365,0.9969615227610874,43.8476307625,0.7943881698615032,0.9994907757977302
