Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
46,1.4746554363969695,0.9936951332226424,0.998581185567187,0.9422945935468164,1.058721327032285,0.9947113446118064
47,1.3373959334174907,0.9926321007223633,0.9976040605819595,0.960131574216403,0.9936053263548448,0.9959811542944565
49,1.5602691633100456,0.9797265579645115,0.9748233811122465,0.9386833964282082,0.9059003752870733,0.9950200990242968
50,0.8852802271792507,0.998873029508295,1.0180179661080089,1.0184614604934967,1.160833947741254,0.9983112350692325
51,1.7670412911440212,0.9925889491814877,0.9957998942709121,0.9213131877538708,1.0324310350916266,0.9917844309558412
53,1.951943179863991,0.9894540234970616,0.9943879469004883,0.9087943554865144,1.0634612130457253,0.9913219681711096
54,3.629892004779364,1.0020248588422274,1.0401413974171527,0.8039031133043297,1.2180777949677053,0.9777109559582297
55,6.8574795650850024,0.9920183281718636,1.003611122154267,0.734202278172067,1.0608005577621613,0.9754233180129622
57,1.5509791633436156,0.9884685666574612,0.9821035746744887,0.938370393833058,0.9418069719286177,0.9970129744290753
58,0.7421098227596807,1.008288800095645,1.0195656140582288,1.047709161853257,1.270839373668195,0.9992153559873717
59,1.5255731568433721,1.000632920783344,1.0050730795325105,0.9392885304928109,1.0583883115273787,0.9972519826731376
61,1.399876171971802,0.9860994454555775,0.9850333791656798,0.9513104596357047,0.9094906102542234,0.9942408402433259
62,1.0282902294902763,0.9987443190199383,1.015594811483143,0.9955465889530352,1.1259758953924053,0.9992675817883603
63,1.371222868133043,0.9988877383508228,1.005952682266984,0.9516153731288381,1.0243818643230924,0.9971084420719245
65,2.0874804181895157,0.9822449699249668,0.9787336044705285,0.88896032251961,0.8872587016552239,0.9918803801202408
66,1.1491538359700018,1.002593734278122,1.021319231998505,0.9770043636788334,1.0291672623555628,0.9971418849837043
67,2.0085260230606328,0.9977833237969013,1.007413273812174,0.8949428815671254,1.00831272891354,0.991352970812972
69,3.3245528856297204,0.9853811084275558,0.9838966693255109,0.8260006571714756,0.9021890864515305,0.9852047002589194
70,0.869308691776442,1.0124130865946486,1.0284788479503426,1.022590591684425,1.160348407151344,1.0008854970235874
71,1.125326546979959,1.003587303180275,1.0101922161938695,0.9825193803975039,1.08580300302914,0.9984572253247525
73,2.4331306216095054,0.9864398487158992,0.9805560073920617,0.8668217846086653,0.918295435423748,0.989400924440515
74,0.8902071583880243,1.0071157941815747,1.029541838291407,1.0193523464921663,1.1090604714646133,0.9956382561204498
75,1.2387071502817764,0.993127829396408,0.993885957462973,0.9687556035374204,1.0511858035779018,0.9952012128978088
77,4.577322793318169,0.9777775420754974,0.9887188192615594,0.774275728443366,0.9263260737415583,0.9738199176682838
78,2.741509399136446,0.9995928142734617,1.0479049840137582,0.8341872151366444,1.2396008770447349,0.9759784061396961
79,3.436327196773879,0.99399838380198,1.0069121568401622,0.8174586303688961,0.9999232168841669,0.983280443105335
81,1.3778564903574522,0.9791606947357908,0.9681561381436307,0.952948781210416,0.8317606705490235,0.9960708327854931
82,0.9528039572720453,0.9972714031895453,1.0009247644775778,1.0077463672793852,1.0317353735577333,0.9992178392948745
83,1.205752009528877,0.9970673461718509,0.997727862307002,0.9715499578623468,1.0438371566775,0.9984611717272066
85,1.1783955412122082,0.9858301156884313,0.9807779318939204,0.9745294969854513,0.923442270031538,0.996303255853
86,1.0346973094858445,1.0040752550329044,1.0259747080353279,0.9942826118866857,1.0527536403932851,0.9980920468621449
87,1.2842323298919127,0.9947586666262909,1.0030500023296332,0.9598394401066013,1.0431219379480674,0.9963195310352451
89,1.950469817241216,0.9846945002443006,0.9856906529092194,0.8962073616694236,0.8833774510989764,0.9832927137108967
90,1.1669459278059413,0.9896268074733846,1.0072462132044797,0.974060749508063,1.038938842550014,0.989441273160809
91,0.9415797370236284,1.0016028789787472,1.0095810757534187,1.0094084425392993,0.9926923944423158,0.9988958851864652
93,1.3974749906033306,0.9825537605999486,0.9792249395359273,0.9470474881282055,0.9041834500894618,0.9962870343210151
94,1.1226664377086342,0.987381171747473,1.0110768612346022,0.9799315999736078,1.0650383368474496,0.9938636477130712
95,1.2422131194482722,0.9924488785544165,0.9969179355841562,0.9646078812553681,1.025419759755515,0.9928319961376085
