Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
98,1.3515968322753906,0.9938252817535987,0.9978247938268083,46.8223319562,0.8412668705185423,0.9998686324045613
99,1.9526430765787761,0.9915956937926557,0.9968315862672559,45.2245749497,0.8127126634907809,0.9997958271807974
100,1.7151501973470051,0.9914406763325482,0.9967103410786964,45.7877820324,0.8160899255358963,0.9998287407136153
101,1.8652369181315105,0.9917746537703552,0.9968417839617646,45.4234635813,0.8136614539349315,0.9997988630549125
102,1.2417945861816406,0.9939534471155079,0.9978598624294923,47.1903059874,0.8420558586871842,0.9998705016464468
103,0.7924474080403646,0.9966224190933638,0.9989417153897454,49.1410991163,0.8854691182012496,0.9999173755049391
105,0.7983551025390625,0.9965875536802994,0.9988698755063932,49.1088425552,0.8848725602329611,0.9999110803759027
106,1.2611948649088542,0.9938909592954507,0.9978577863389185,47.1229816707,0.8418220861213787,0.9998652079216409
107,1.8738848368326824,0.9917458101095881,0.9969134607618075,45.4033746389,0.8142900717965279,0.9997955843607832
108,1.5827191670735676,0.9918314250585706,0.9969241248024142,46.1367649908,0.8189144565431302,0.9998329102676912
109,1.8517850240071614,0.9917680738483193,0.9969223571933555,45.4548979337,0.8145042310126894,0.9997924827901192
110,1.2751324971516926,0.9937386715052194,0.99780677708124,47.0752504685,0.8397321643775647,0.9998594265846461
111,0.8093554178873698,0.9964855461377091,0.9988743176337485,49.049410826,0.882342251958166,0.9999110409224893
113,0.8077507019042969,0.9966704568573657,0.9989156815658339,49.0580301679,0.8847226269690811,0.9999137925681086
114,1.2052040100097656,0.9941284586893234,0.9979135336241683,47.3201979286,0.8442403962781556,0.9998718269756792
115,1.8065109252929688,0.991936795970557,0.9969938759635759,45.5623976846,0.8163278940023374,0.9997974795396308
116,1.549634297688802,0.9918570320226124,0.9969324550159924,46.2285114091,0.8211336988941946,0.9998328534137811
117,1.8341382344563801,0.9918415727065604,0.9969768897751774,45.496482966,0.8155861128050264,0.999798400156934
118,1.2593015034993489,0.993974013370313,0.9979156092906579,47.12950639,0.8432447593505072,0.9998708634705064
119,0.8122685750325521,0.9966462445605342,0.9989469439684308,49.0338070925,0.8846653839245819,0.9999147437792074
121,0.8481547037760416,0.9966208311661379,0.9989117852543655,48.8460528589,0.8864581132188097,0.9999148428046758
122,1.349927266438802,0.9937715664797181,0.9978044860766366,46.8276999136,0.842429885079003,0.9998671902131803
123,2.0001182556152344,0.9913182797608641,0.9966570595552129,45.1202468708,0.8123133033017251,0.9997862521349711
124,1.7684745788574219,0.9912044521596496,0.9965690419917337,45.6548153949,0.8150474223214803,0.9998186095776623
125,1.9504152933756511,0.9914504581763728,0.9966802197592647,45.2295326724,0.8117553228088435,0.999786586872748
126,1.3021570841471355,0.99380814028195,0.9978048040198868,46.9841698289,0.8404749738763542,0.9998661020957668
127,0.8099365234375,0.9966051539770109,0.9989037500710762,49.046293773,0.8847698940433754,0.9999150371844735
129,0.8160171508789062,0.9965316558662377,0.9988325464842848,49.0138107411,0.8838179874593077,0.9999097706483512
130,1.2790934244791667,0.9936977647735371,0.9976879554522726,47.0617809453,0.8388971026538868,0.999858664316838
131,1.8730481465657551,0.9915638537530999,0.9967060612398958,45.4053141984,0.8114015144722053,0.9997855687190658
132,1.5766245524088542,0.9916560027715405,0.9967672431332834,46.1535207542,0.8170993849701168,0.9998240630915292
133,1.809160868326823,0.9917589037117723,0.9968863993199856,45.5560317537,0.8148001666897192,0.999790517751103
134,1.2534166971842449,0.9938117497714619,0.9978253804335561,47.1498488508,0.8411169563149921,0.9998615782703876
135,0.8035062154134115,0.9965320955919336,0.9988905103653343,49.0809112033,0.8839286800912687,0.9999107516811468
137,0.8452097574869791,0.9965664849448711,0.9988654355496593,48.8611585877,0.8838763260567063,0.9999123906720379
138,1.4007822672526042,0.9936034756686111,0.9977256813905518,46.6670972557,0.837188590406993,0.9998609110079603
139,2.0406812032063804,0.9913519953640613,0.9967156268592595,45.0330519667,0.8094827917835898,0.9997816537940866
140,1.8228480021158855,0.9911754442335051,0.9966291170438598,45.5232990428,0.8138348099982164,0.9998154601742993
141,2.0313542683919272,0.9913056591754054,0.9966778148583738,45.0529468986,0.8093936655406742,0.9997810360376965
142,1.4210446675618489,0.9934584035647654,0.9977004981344697,46.6047263159,0.8350736282282852,0.9998563762963976
143,0.8861974080403646,0.9963463948863195,0.9988625249476064,48.655498854,0.8786242942701236,0.9999097080915845
145,0.8037885030110677,0.9966843996855116,0.9988834097278744,49.079385709,0.8853004051699469,0.9999144930356264
146,1.3269602457682292,0.993895855401517,0.9977894890877431,46.9022244878,0.8390047972010222,0.9998641780781713
147,1.9643058776855469,0.9914844516440254,0.996657695928728,45.198712447,0.8100833021975564,0.9997832948889437
148,1.7009671529134114,0.9913071564604495,0.9964966954979082,45.8238443376,0.8145256355081688,0.9998138082040794
149,1.9375623067220051,0.991398545271642,0.9966229074272083,45.2582468374,0.8107355510461968,0.9997802752977596
150,1.3290163675944011,0.9936320187127633,0.9977057541678954,46.8955003131,0.8378997385699948,0.9998581472533216
151,0.810509999593099,0.9965905486101126,0.9988936130795638,49.0432198358,0.8829779423340859,0.9999116539638573
153,0.8210868835449219,0.9965425124496127,0.9988389657870113,48.9869124632,0.8830894053274004,0.9999104047991875
154,1.3080050150553386,0.993492638686678,0.9975905386787266,46.9647095174,0.8379605562635136,0.999856658922046
155,1.9713859558105469,0.9909953101123213,0.996473240907848,45.1830870256,0.8087883638390693,0.9997721103858499
156,1.7050450642903645,0.9910304330039691,0.9964161476820286,45.81344499,0.813813910890388,0.9998084623049625
157,1.9378674825032551,0.9912833786186231,0.9965630390072682,45.2575628557,0.8111275853195545,0.9997805141202334
158,1.3293914794921875,0.9936726918588613,0.9977320589059372,46.8942746996,0.8397537466823727,0.9998622164639251
159,0.8167215983072916,0.9965750477862256,0.9989249820920032,49.0100632015,0.8840519149319391,0.9999152524830636
161,0.7863515218098959,0.9966972291998143,0.9988890821146716,49.1746362926,0.8869579557805068,0.9999119948394558
162,1.2397473653157551,0.9939832171339932,0.9978005519656504,47.1974716686,0.8433403230873356,0.9998626923924424
163,1.9398244222005208,0.9914467563440056,0.9966121698419197,45.2531793811,0.8135963326240433,0.9997787363627363
164,1.7302932739257812,0.9911047458302306,0.9964149393677576,45.7496064129,0.8164605785439857,0.9998072884784005
165,1.9775225321451824,0.991181826411157,0.9964962252180152,45.1695892026,0.8131800733492488,0.999774196450756
166,1.3073361714680989,0.9936124154736835,0.9976518462731029,46.9669308343,0.8404557299478377,0.9998566457060664
167,0.7826550801595052,0.9965724434627988,0.9988619908420643,49.1950995231,0.8852026949574475,0.9999119878088454
