Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
37,8.19024658203125,0.9847650838852444,0.9899004482088659,38.997833837,0.4850778741468731,0.9993311097433425
38,11.13936996459961,0.9794817986283003,0.9840068777163559,37.6621973274,0.4505722616387349,0.9989949825430823
39,7.307711283365886,0.9842445691307065,0.9901181821900733,39.4929898017,0.4795689765391733,0.9993065438583785
41,14.52664311726888,0.9775294324972309,0.9835779785924662,36.5091509372,0.44641356643367985,0.9988068340075648
42,22.81689198811849,0.9676151503088765,0.9725874090001333,34.5482387435,0.37853815334370733,0.9980278451314453
43,16.858590443929035,0.9741398921103611,0.9813304263663517,35.8625910066,0.42449383999030577,0.9985389053153603
45,21.547794342041016,0.9698653687663086,0.9743714509547718,34.79677539,0.40524661531025585,0.9978755859642026
46,36.1719601949056,0.9563376598720228,0.9550424397046701,32.5470831661,0.33595203817804925,0.9965685948027737
47,23.436453501383465,0.967809700392192,0.9691104959130953,34.4318846774,0.3973846858437255,0.9977541994916043
49,37.21414438883463,0.9602052823215476,0.954203253234939,32.4237232253,0.3502124812206891,0.9969379832395285
50,51.25800069173177,0.9447820005569335,0.92793472462041,31.0331869826,0.2911101288667197,0.9957674323164758
51,37.766588846842446,0.9563557374772222,0.9507135155819314,32.3597260061,0.3447744932769145,0.9970011693632648
53,27.067049662272137,0.9624784139413732,0.9677435778384248,33.8063944109,0.3681995986724214,0.9978538784349017
54,41.235015869140625,0.9495712293792625,0.9516164865683171,31.9781419483,0.3193911328901784,0.9968423988927717
55,29.95169957478841,0.9621581872943138,0.9699042793669382,33.366588899,0.3695322983036527,0.9979887347817763
57,36.045833587646484,0.9571132564792552,0.965228133810007,32.562252875,0.33379261125777093,0.9973906121494531
58,61.109518686930336,0.939120312363492,0.9411619661646246,30.2697149774,0.27884353081300767,0.9947471139893502
59,42.553245544433594,0.9512003999136739,0.9555105777593262,31.8414767146,0.3280617702649031,0.996532149537582
61,52.53174591064453,0.947721079226557,0.9491180337919696,30.926585259,0.3297192416625556,0.995854473388056
62,88.02070617675781,0.9284650212596789,0.9156280039985291,28.6849551235,0.2755174912906855,0.9932413717943237
63,66.40853627522786,0.9388451965507799,0.9381454855889343,29.908564529,0.3088120958970248,0.9952314696607883
65,68.20482508341472,0.9357830150578382,0.9339789558314514,29.7926526139,0.3030223234935008,0.9950487951033596
66,94.83368810017903,0.9205077184034893,0.9101450074042666,28.3611772019,0.25580326245972146,0.992717680326217
67,64.63911310831706,0.9378959278633493,0.9390121091172097,30.0258497187,0.2986681265658777,0.995173180172571
69,46.24661382039388,0.9448599145887423,0.9505062634315737,31.4800042169,0.3137775417191355,0.9961220226814832
70,75.76536178588867,0.9301356457712745,0.9284099864199714,29.336096595,0.2652466707400298,0.9942668325211718
71,45.347730000813804,0.9503406560150965,0.95737889713839,31.5652480867,0.334977655225076,0.9966444856574513
73,57.92029062906901,0.9499936235633423,0.9504055782674797,30.502496285,0.3168043768906795,0.995861869213783
74,95.56794993082683,0.9329623757249986,0.9198062504531738,28.32768091,0.2493456551449494,0.9931720272740338
75,53.67204157511393,0.947583010432902,0.9478504540687606,30.8333224559,0.2985752338099373,0.9944628756236984
77,63.86909866333008,0.9385925866427245,0.9315231553476496,30.0778957354,0.2925519479887542,0.9942346361239123
78,89.72625732421875,0.9193815419184248,0.8954486475290864,28.601608081,0.24916918735344987,0.9917205876883415
79,65.56605275472005,0.9374572455456813,0.9300709911005526,29.9640132206,0.30391224101886216,0.9944429206249333
81,66.76747004191081,0.9371163075389669,0.9301099894057065,29.8851544064,0.3032394142824523,0.9947671465609286
82,95.21971003214519,0.9186083518183351,0.8941571247827244,28.3435350626,0.2477694837263497,0.9921575468981761
83,75.16681798299153,0.9302632762098205,0.9166518526929343,29.3705419511,0.28048265150918344,0.9939451994720113
85,85.95565923055013,0.9300538276521024,0.9173772969321846,28.7880588541,0.2669043506477331,0.9938658049363752
86,123.27263641357422,0.9155060642390889,0.8862403089568386,27.222136766,0.21329611275343896,0.9913797931605343
87,105.49370193481445,0.9324951756127012,0.9149196181059004,27.8985382822,0.2521893961212501,0.9927819850184201
89,90.93299865722656,0.9370829459032617,0.9273540812571189,28.5435884801,0.2702540957989335,0.9935866316709371
90,124.21118036905925,0.9195349498546546,0.8960995109771576,27.18919672,0.2214374317216019,0.9911246112971918
91,93.73747253417969,0.9274262552705683,0.9167483700287982,28.4116712151,0.2562238996766894,0.993174791537729
93,102.54987335205078,0.9217842991325341,0.9098759834623452,28.0214523251,0.2425355196200746,0.992765701978465
94,156.0303192138672,0.8991639296538833,0.8711711717646131,26.1987136387,0.19687181894492853,0.9893150697399765
95,117.05064519246419,0.9127173904069976,0.9007000445969628,27.4470654896,0.2339832384380772,0.992266518504373
