Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
23,119.0908686319987,0.9734440701055931,0.9917428858936493,27.3720189791,0.6186998338389612,0.9898558884268001
25,97.51577377319336,0.9749957735046356,0.9925172176238403,28.240054897,0.6105400777326726,0.9916826354298635
26,79.81754938761394,0.9745857529592544,0.9921989080652793,29.1098197122,0.595874406606366,0.993233447261861
27,77.82697296142578,0.9734903865048969,0.9917272919985762,29.2195022174,0.5878713847773135,0.9933209825092636
28,96.3315200805664,0.9718148967554736,0.9909962362593764,28.293119475,0.5851419473105062,0.9916441735083722
29,96.08716201782227,0.9717019435096993,0.9909097498265744,28.304149944,0.5849742332499451,0.9916757552776337
30,114.06776173909505,0.9719098548631773,0.9911718875825682,27.5591744105,0.598044991077716,0.9900903177585286
31,118.59875996907552,0.973817953516877,0.9919004275082853,27.3900021266,0.6214835122207728,0.9898749130059982
33,113.29558436075847,0.9745014965697459,0.9924409497423217,27.5886737709,0.6148313689630801,0.9901798579147433
34,94.47149912516277,0.9738127513344429,0.9920700267342214,28.3777955384,0.5980683324028176,0.9918190880044669
35,76.86551030476888,0.9733656023877901,0.9917987766118956,29.2734884609,0.5861471484341539,0.993332565502855
36,61.28717041015625,0.973483709772001,0.9917824121523466,30.2571079015,0.5775807727110166,0.9947286305032491
37,74.09157180786133,0.9729276996962039,0.9916291771353009,29.4331155269,0.5811509234862658,0.9935231417140296
38,63.154988606770836,0.9745082532503403,0.99218518803263,30.1267269974,0.5895126901983555,0.9946549260122385
39,96.43986638387044,0.9749836318327958,0.9925048311816659,28.2882376087,0.6178486322713632,0.991746151295871
41,115.02555465698242,0.9741308915622593,0.9921135546028338,27.5228602474,0.6095081620377796,0.9900938658505597
42,97.92498779296875,0.9737219451336494,0.9918690189749056,28.2218683479,0.5954611000993897,0.9916154141880721
43,113.83120091756184,0.971703074532665,0.9909887848825129,27.5681904319,0.5888257897549429,0.9900974242688653
44,95.34032440185547,0.9716665119847683,0.9908490247296345,28.3380373556,0.5803054222470941,0.9916927442078535
45,73.96724065144856,0.9727148252435982,0.9914190772749178,29.4404094322,0.5781533698825582,0.9935025835685899
46,60.78587086995443,0.9744594673142064,0.9922556690757983,30.2927771772,0.587667210603502,0.9947807135599134
47,95.42479197184245,0.9750083909451179,0.9925089604752289,28.3341913902,0.6179741226320382,0.9918052732429831
49,98.40924072265625,0.9753248004306444,0.9925631513173542,28.2004447985,0.6130895103253292,0.991638473290994
50,97.62084197998047,0.9738587936621096,0.9919074053901602,28.2353781174,0.5979160164063434,0.9916422178707207
51,98.50464502970378,0.9722810398455923,0.9911381321658566,28.1962365054,0.5856625998685177,0.9915523857633417
52,115.50815200805664,0.9705431709756903,0.9904929636570738,27.5046772515,0.5817382356581863,0.9899781718974484
53,115.81615447998047,0.9706840809164005,0.9905200804347535,27.493112202,0.5842327323004155,0.9899829413152035
54,116.74911753336589,0.9719518637586596,0.9910940108071143,27.458267543,0.5967895515169465,0.9899676941100658
55,118.33653895060222,0.9740350699196255,0.9920503988378988,27.3996149777,0.6213353806339809,0.9899191180031749
57,94.39360809326172,0.9754981799233883,0.9927733141348218,28.3813777403,0.6116268346517694,0.9918783128405146
58,95.16512298583984,0.9740439821598121,0.9921058994519583,28.3460254767,0.5987047209266932,0.991803861434624
59,96.86453628540039,0.9725395825978674,0.9913625930871173,28.2691555714,0.5901110897516745,0.9916606212897728
60,95.30014928181966,0.9716772587925373,0.9909889643269705,28.3398677993,0.5823265847033745,0.9916925101375904
61,95.38500213623047,0.9717107157252892,0.9909048306684096,28.336002671,0.5840830387903152,0.9917199509026213
62,95.18772379557292,0.9730747582210529,0.9916168733337477,28.3449941912,0.5953064265385911,0.9917741862767354
63,117.69812520345052,0.974016880468484,0.9920773634031884,27.4231081578,0.6214913465495755,0.9899368114107979
65,119.41615168253581,0.9743517875146424,0.9921146171425237,27.3601728942,0.6188331025382975,0.9898343107016444
66,118.33910878499348,0.9726775357181975,0.991386054728473,27.399520666,0.6003150612136926,0.989842916276897
67,118.69262059529622,0.9710746937130287,0.9905315584271279,27.386566422,0.5894074245972812,0.9897760400576511
68,96.97932688395183,0.9716165757975967,0.9907876072328033,28.2640119544,0.5844531326387666,0.991622556947192
69,75.86663055419922,0.9730965494747591,0.9915963535887358,29.3302956459,0.5853437224505637,0.9934245814544723
70,75.33032353719075,0.9742961348646905,0.992227223740799,29.3611052817,0.5948898645857325,0.9934882519229791
71,98.92478434244792,0.9750355440768986,0.9924009804144918,28.177752487,0.6215397565160702,0.991607081293973
73,96.42082087198894,0.9755744687322392,0.9927606741591377,28.2890953637,0.6168970480697574,0.9917635142196207
74,79.29785029093425,0.9747181990924277,0.9922593617475051,29.1381894681,0.5967441591241545,0.9932774552929381
75,78.0228500366211,0.9733853173720979,0.9916311790622035,29.2085855059,0.5869821355165202,0.9933204975360578
76,95.5142707824707,0.9718228462903924,0.9909147455330036,28.3301209652,0.5861109108759399,0.9917711197951998
77,93.4392458597819,0.9721887904221389,0.9911658828990015,28.4255103624,0.5883917734610272,0.9919038747123817
78,80.08077748616536,0.9740197150828475,0.9918961091180735,29.0955207991,0.5971750026243382,0.9932158661986975
79,115.35966491699219,0.9743015496419917,0.9922432110261836,27.5102637498,0.6241534786201413,0.9901060657365334
81,114.22465642293294,0.9745872432218183,0.9924455919571333,27.5532050046,0.6165443563550671,0.9901514053793715
82,96.87663014729817,0.9736849287684487,0.9919134877636249,28.268613374,0.5970627286502365,0.9917060774994177
83,78.00869623819987,0.9734735718988722,0.9917329017003758,29.2093734128,0.5867096698922482,0.9933058014992072
84,61.21526209513346,0.9734044086854395,0.991607714827399,30.2622064759,0.5799796002359842,0.9947425465668666
85,58.822306315104164,0.9736201269050673,0.9918070682221437,30.4353831247,0.5787215655950669,0.9948888857712008
86,62.694077809651695,0.974551745057688,0.9922045108460672,30.158538423,0.5902829230667429,0.9946842684656159
87,99.30633799235027,0.9748312521391881,0.9923312980252303,28.1610339367,0.6187679731864258,0.9915825169451121
89,99.19635518391927,0.9753768534550958,0.9926145805703493,28.165846459,0.6142058642162076,0.9915565638480075
90,96.66949717203777,0.9740981839392188,0.9920346671185735,28.2779090126,0.5986265996980967,0.9917036861397025
91,94.40962600708008,0.9729348840405142,0.9915498032026366,28.3806408364,0.5884922094212109,0.9918242359141862
92,93.78478495279948,0.9719316665795116,0.9911821286582988,28.4094797395,0.5829900364522268,0.9918727024110888
93,93.24416224161784,0.9714633728645388,0.9909851030288656,28.4345870951,0.5806789216850244,0.9919083029681328
94,79.81004842122395,0.972817430554661,0.9914413848679746,29.1102278657,0.5858944426717484,0.9932217620961558
95,116.42575200398763,0.9741247210008473,0.9921913293109107,27.4703130911,0.62074485189636,0.9900277541855189
97,115.49096425374348,0.974332229531809,0.9922860685525363,27.5053235351,0.6129622484263005,0.9900728610377684
98,97.34854888916016,0.9733473910413717,0.991695758698649,28.2475087871,0.5943344253795528,0.9916642565798167
99,94.44495391845703,0.9724485269640694,0.9913454470835963,28.3790160183,0.5861834216117439,0.9918178340000923
100,98.2997194925944,0.9715373773766776,0.9906919641136719,28.2052808233,0.5848303923061872,0.9915618682692994
101,115.15731938680013,0.9708844928816679,0.9905291397426741,27.5178881398,0.5880783892640351,0.990046183961747
102,117.16137059529622,0.9720080024486718,0.9910176003532618,27.442959173,0.5986381418484323,0.9899523334735402
103,118.27248764038086,0.9739946329791017,0.9919897410564216,27.4019662939,0.6217424749828101,0.9899145879480699
105,93.81950251261394,0.9754971495833858,0.9928462515556638,28.4078723514,0.6127337539658575,0.99190980163327
106,76.75559743245442,0.9746676196560813,0.9923775955578151,29.2797030447,0.5941128552981144,0.9934001764219068
107,93.89928563435872,0.9726436532932307,0.9913581593087909,28.4041807261,0.5881625107132926,0.9918362201165337
108,77.02060572306316,0.9726055327563995,0.9912307925258749,29.2647343109,0.582122237659585,0.9933571304016738
109,77.04111226399739,0.9726098236824127,0.9912260969911977,29.2635781668,0.5837529390180788,0.9933665419116563
110,78.5687624613444,0.9738039880920596,0.9918236328431764,29.1783044825,0.5939070672044499,0.9932984172174827
111,114.2753194173177,0.9742495933033916,0.9922268993961667,27.5512791698,0.6218030095383403,0.990157357789811
113,114.52503458658855,0.9745488092648936,0.9923181187133949,27.5417992926,0.6161377384448009,0.9901446386931791
114,99.07426198323567,0.973652196985895,0.9917206144854531,28.1711951496,0.598054418238124,0.9915786517984445
115,96.48062642415364,0.9723530573252779,0.9911958124895281,28.286402463,0.5891807194411188,0.9917210245467957
116,98.079283396403,0.9716099998524396,0.9908597007382699,28.215030768,0.5857760030533169,0.9915143117385683
117,98.78651555379231,0.9716645284611524,0.9907682145468936,28.1838269381,0.5864074589347185,0.9915169160705203
118,116.44568506876628,0.971973051406091,0.9910828585256581,27.4695696062,0.5980173454494494,0.9899525620073263
119,115.42149225870769,0.9741261420939878,0.9921295697255639,27.5079367596,0.620636938698893,0.9900801537529459
121,97.53495025634766,0.9751605896439264,0.9925435123947063,28.2392009406,0.6097995509148593,0.9916787059795032
122,78.31565856933594,0.9742963676120091,0.9922031544737177,29.1923175653,0.5905721718448701,0.9932957849790434
123,75.91923141479492,0.973073123394547,0.9916066546610803,29.327285581,0.5812583946565936,0.993397790782422
124,74.72937393188477,0.9722225713611176,0.9911460454812346,29.3958901703,0.57473706102371,0.9934746575976282
125,60.65117518107096,0.9730187499555365,0.9914826050430928,30.3024114067,0.5727465707324274,0.9947828579862721
126,75.87552007039388,0.973504523110836,0.9918512300870035,29.3297868001,0.5865148068356144,0.9934475161103055
127,98.5167350769043,0.9746651587428113,0.9922798114580704,28.1957035033,0.6154375588379304,0.9916294194782731
129,113.90071614583333,0.9744441155024992,0.9923413537830327,27.5655390617,0.6139552771025919,0.9901666774067014
130,96.64063135782878,0.9735455788051172,0.9916804897708382,28.2792060232,0.5944993766977492,0.9917117285212567
131,98.41367212931316,0.9721293742673951,0.9909021765298351,28.2002492384,0.586303249503646,0.9915824316777985
132,76.28614934285481,0.9726195693758699,0.9912587614179056,29.3063466708,0.5802532705075364,0.9933839683378426
133,59.580404917399086,0.9737156892051195,0.9918302818984207,30.3797691045,0.5794887353848435,0.9948419758709379
134,59.514546712239586,0.9749177108293359,0.9924698384012363,30.3845723069,0.5893580584933332,0.9948693867770286
135,79.95202128092448,0.9759081123978647,0.9928046340420451,29.1025091317,0.6170036965369831,0.9932432769105791
137,59.67046610514323,0.9766764615895259,0.9934852605393532,30.373209306,0.6022261283098831,0.9948890980616824
138,45.49907557169596,0.9756478039668668,0.9929260386265751,31.5507778791,0.5817127577225886,0.9960880748663024
139,58.39288330078125,0.9738843335196586,0.9920148851997239,30.4672044067,0.5768856936417504,0.9948892194132828
140,58.2889773050944,0.9732069599598017,0.9917443978767935,30.4749392529,0.5742222702690184,0.9948712588650707
141,46.40218607584635,0.9739575082268086,0.9920414431964459,31.4654191957,0.5736878775923168,0.9959909514834221
142,46.44794591267904,0.9751117690459726,0.9926476512080414,31.461138481,0.5836647206995056,0.9960196435079579
143,79.55372619628906,0.975506986044452,0.9927515424488365,29.124198346,0.6124916818760532,0.9932454087553418
145,76.85422897338867,0.9760294384876791,0.9930469880812,29.2741259093,0.6075148864580889,0.9934233537228812
146,73.66332117716472,0.97460415516183,0.992374754677895,29.4582906535,0.5897938228975673,0.9935852278015566
147,62.26521555582682,0.9737960605668028,0.9917535579072017,30.1883486495,0.5806669846496173,0.9946791502491181
148,76.75466537475586,0.972106971894514,0.9911141981258708,29.2797557822,0.5773496676020899,0.9933167139464721
149,46.19670486450195,0.9738864601565164,0.9919562257549145,31.4846936172,0.5736012366209012,0.9960037511896314
150,44.83179219563802,0.9751740744203735,0.9926215633939046,31.614942603,0.582097876373577,0.9961076155283299
151,77.76697413126628,0.9757560483507578,0.9928915959058036,29.2228515974,0.6124921052294909,0.9933636407747571
153,94.32711664835612,0.9753203695706941,0.9928051420139563,28.3844380156,0.6102190137408735,0.9918361917919446
154,77.49637222290039,0.974353498310009,0.9922653576340725,29.2379898817,0.5924993271834297,0.9933307308931699
155,96.0444704691569,0.9718684254235413,0.9909875064402524,28.3060799442,0.586400586440516,0.9917057985332942
156,113.66595077514648,0.9700571006280971,0.9902579441859509,27.5744997186,0.5829077262049965,0.9900741908599336
157,78.12603123982747,0.9719489481905778,0.9909498291488357,29.2028459792,0.5810999221571795,0.9932752345951682
158,79.1776974995931,0.9733972006164979,0.9916416535098314,29.1447749262,0.592561488624762,0.9932370446764461
159,119.7442258199056,0.973738193184527,0.991822173697797,27.3482578037,0.6215780070533428,0.9898166839039858
161,117.62620671590169,0.9742636805407227,0.9921570772901569,27.4257626902,0.6148215822575106,0.989927132266457
162,95.34266535441081,0.973409040959012,0.9917637383753084,28.3379307218,0.5934000811773995,0.9917640338676325
163,78.6973393758138,0.9727480221939085,0.9913287135339739,29.1712031102,0.5835010789066394,0.9932260646415819
164,78.3247922261556,0.9720819424328556,0.9908855757806467,29.1918110937,0.5813166798427144,0.9932658689869066
165,93.9049072265625,0.9713231802613839,0.9906647948594574,28.4039207291,0.5831075481733292,0.9918419620378347
166,79.0163688659668,0.9733964708986379,0.9915438670629203,29.1536329272,0.5914664605233245,0.9932539825581527
167,114.02111943562825,0.9740605597176994,0.9921583980014076,27.5609506037,0.6196659198746766,0.990161435856639
