Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
85,105.12897872924805,0.9185441250201514,0.9007558990549627,27.9135791537,0.2487794490504108,0.9922467476833846
86,160.8968734741211,0.8996659547848959,0.8556666351518701,26.0653275584,0.1918246453577751,0.9886956757057405
87,178.68176651000977,0.9011283588525645,0.8499088865989322,25.6100012346,0.18891009095918823,0.987897777784759
88,169.50328572591147,0.9060482972060887,0.861293871996598,25.8390223969,0.20128207516519173,0.9877981377751576
89,168.93594868977866,0.9105115253826047,0.8645553120309247,25.8535828586,0.2187080614657182,0.9879686745785164
90,121.16480763753255,0.9231306034660433,0.9000923964854545,27.2970386371,0.25710808376507605,0.9914464848774992
92,102.76784388224284,0.9245108664606413,0.9187656030811223,28.0122311595,0.2425251135008822,0.9931683315902992
93,167.2991943359375,0.900003186324862,0.8657603660244025,25.8958651134,0.1840420752225486,0.9884044147757182
94,150.71358235677084,0.8962628877120341,0.869390424388553,26.3492796803,0.17717814457560113,0.9891710598642196
95,157.40640258789062,0.8922083157380919,0.8620830372618814,26.1605796733,0.17590522239132486,0.9887799204718851
96,153.76453653971353,0.890590428821883,0.8664952472467214,26.2622417729,0.17263725228526935,0.9895280162282928
97,108.85238138834636,0.9141325173008924,0.9069874359070461,27.7624242623,0.23308735244267753,0.9925860764265777
