Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
107,1.0136553446451824,0.9954997830802358,0.9988227611335759,48.0719004627,0.8276193293168114,0.9998940619689272
109,0.9962323506673177,0.9956824907669808,0.9989140224107056,48.1471972039,0.8293015286470933,0.9998971313276225
111,0.9673474629720052,0.9957713371422527,0.9989517497424351,48.2749786388,0.8317348586390314,0.9998985714824138
113,1.0468241373697917,0.9953841406388918,0.9987883646018925,47.9320663295,0.8276325868062436,0.9998916141132982
115,0.9736646016438802,0.995782786109087,0.9989668241725302,48.246709797,0.8309694492947232,0.9998974574372544
117,1.0235850016276042,0.9955086425425687,0.9988634796982508,48.0295644723,0.8288548490359191,0.9998906643939337
119,1.0269444783528645,0.9953792938486075,0.998776706795697,48.0153339672,0.8281960848555094,0.9998889988977652
121,1.0385373433430989,0.9954393510953902,0.9987966293367965,47.9665824352,0.8290128967891564,0.9998935721926098
123,1.0758412679036458,0.9954359487324752,0.998855053642154,47.8133216162,0.8288280168904639,0.9998953053109897
125,1.0075047810872395,0.9955288536890271,0.9988194485623135,48.0983324512,0.8291343289204033,0.9998937689456545
127,1.0809516906738281,0.9951098664317115,0.9986709540677767,47.7927407574,0.823573512823471,0.9998860186339128
129,1.0296821594238281,0.9954947919052458,0.9988592485928449,48.0037717277,0.8268930190634264,0.9998906616306117
131,0.9742902119954427,0.9956234628887839,0.9988455668007444,48.2439202135,0.8305280383044172,0.9998932819396296
133,0.9916521708170573,0.995462184163916,0.9987813851594192,48.1672099394,0.8288997158273315,0.9998907158408078
135,0.9213422139485677,0.9960135600487275,0.9990116781471922,48.486593908,0.8344586548040208,0.999900887455393
137,0.9675013224283854,0.9958346552854382,0.9989414037226015,48.2742879356,0.8315364671490645,0.9998974610614176
139,1.0299822489420574,0.9955132058852131,0.9987991081810579,48.0025062087,0.8280531836286699,0.9998902667540293
141,1.0813954671223958,0.9953620879283706,0.9987793655123511,47.7909581605,0.825563984398148,0.9998889418969643
143,1.0639635721842449,0.9954158280876362,0.9988118529203488,47.8615360196,0.8254526325747396,0.9998904451415361
145,1.049713134765625,0.9953576219965686,0.9987683147404781,47.9200972943,0.8259260928295142,0.9998895389648824
147,1.0594596862792969,0.9953489470581358,0.9987516574629263,47.8799592494,0.8249296679267042,0.9998894708907272
149,1.0155385335286458,0.9955262285732999,0.9988007041098547,48.0638395397,0.8292338878813169,0.9998907506544251
151,1.0471750895182292,0.995440751309876,0.998741733010797,47.9306105832,0.8269756229212404,0.9998879035532235
153,1.0773379007975261,0.9952017462682553,0.9986872915672448,47.8072842225,0.8248736536474429,0.9998839029360029
155,1.0147323608398438,0.9954707427775767,0.9987888066884073,48.0672885018,0.8269153278153798,0.9998903611414098
157,1.0531756083170574,0.9953832373807456,0.9987226974477547,47.9057956863,0.826937333896646,0.9998872899711854
159,1.0308952331542969,0.9954329689451608,0.9987682009063445,47.9986582941,0.8283690843917094,0.9998907307244128
161,0.9865010579427084,0.995718130080505,0.9988592480881038,48.1898280553,0.8316134814226942,0.999894524587004
163,1.0464286804199219,0.9953594310936712,0.9987409307056374,47.9337072662,0.8254132180812217,0.9998849725296033
165,1.0249366760253906,0.9954637282085851,0.9987944204184199,48.023833268,0.8278216266669097,0.999888709453415
167,1.0214017232259114,0.995408315450166,0.9987597134322385,48.0388377464,0.8277374180900795,0.9998902480982436
169,0.9747467041015625,0.9955218097552104,0.9987558250383827,48.2418858548,0.8326238030768374,0.9998926918237238
