Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
151,1.758387513478312,0.9985942306157094,0.9997432746710382,0.9513485419791327,0.9272051154861228,0.9999462611385234
153,1.7632993612810177,0.9984265715720528,0.9997330665879814,0.950999924200155,0.9263700792699398,0.9999455746944748
155,1.7496826305161448,0.998668191281696,0.9998215536638099,0.9518862800588832,0.9281007259146,0.9999504985203836
157,1.8361672977502685,0.9985462765251018,0.9997333481811225,0.9477865910406695,0.9262585673733787,0.9999465014699591
159,1.7188260585656254,0.9985617794930272,0.9997538443994476,0.9532815566778319,0.9281196985074264,0.9999483166329444
161,1.7246334284774278,0.9987995386018962,0.9998066422575204,0.9531820015824711,0.9305624818086224,0.9999515433522482
163,1.7630291851175823,0.9985160873532247,0.9997230703353983,0.9511354026990716,0.9269847991587352,0.9999442375227606
165,1.733757643936151,0.9985964897821903,0.9997776191493317,0.9525945710194205,0.9277857106157471,0.9999482201948492
167,1.7888291570536514,0.9986163339085168,0.9997943991161586,0.9500501867500958,0.927634816540484,0.9999500170392854
169,1.7650788972574194,0.9986919120053644,0.9997798560752544,0.9513377195783291,0.9314651924484652,0.9999519706891906
