Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
46,133.22978273882114,0.984721265275556,0.9958748733676466,26.8847904119,0.623781436720061,0.9870073552485766
47,129.97214569490893,0.9859335245150765,0.9965857189859348,26.9923007215,0.6367287691588469,0.9873322678879579
49,129.75225912448388,0.9850149935305513,0.9959998973837948,26.9996543275,0.6231902685918399,0.9872657152408658
50,154.4631040133051,0.9836030895580468,0.9955879501977164,26.2425560291,0.6200968875049598,0.9850767165016089
51,132.50195096904585,0.9856165634334594,0.9963832419343257,26.9085808796,0.6388876115136083,0.9872400324128344
53,131.2309479728856,0.9846575917780401,0.9958337228199775,26.9504409482,0.6212207256256289,0.9871825852671042
54,131.92935778715204,0.9842191933378274,0.9956925085576754,26.9273891251,0.6172513254004421,0.9871061989535942
55,132.30329943214278,0.9852208197968294,0.9962622040847328,26.9150968594,0.6330318944078684,0.9872332708928212
57,132.09813857200305,0.9843427673265541,0.9957324639302209,26.9218366296,0.6191000233566646,0.9871617362115321
58,133.16682490496154,0.9839404459217125,0.9955636163820261,26.8868431588,0.6157564532184229,0.987051804626497
59,151.1319617347064,0.9840537843487008,0.9959227730795438,26.3372404122,0.6272347239107747,0.9854339662324286
61,156.63415742746002,0.9834117729910169,0.9956484811717662,26.1819388562,0.6244921302480019,0.9850006933179111
62,89.58109958154155,0.9859379837364347,0.996177582459473,28.6086397189,0.6068750197725675,0.9909707819711039
63,153.47410075632448,0.9841056350560158,0.9960742975341591,26.2704526345,0.6285106846819605,0.985269236798424
65,153.25869396659206,0.9830745207799775,0.9955394218178629,26.2765524058,0.6153935576018693,0.9851834909606573
66,133.30248314080097,0.9836342497056458,0.9955187843371538,26.882421214,0.6120396131453621,0.987058932137642
67,152.98639041534278,0.9836093480709399,0.9959007664731788,26.2842756293,0.6217313400957528,0.9852661707265562
69,153.95364600129102,0.9824653738508872,0.995298534865576,26.2569038234,0.6068974393308323,0.9851326048402683
70,132.53024097509712,0.9829095692930633,0.9952299798964553,26.9076537324,0.5984926385004387,0.9870693520662578
71,130.6960367854927,0.9840273879545856,0.9959345321515888,26.9681794259,0.6094883720608912,0.9872870674059332
73,128.81275580720902,0.9827230076509504,0.9950846485410986,27.0312148929,0.5917843756589732,0.987324564436593
74,71.968452194847,0.9846673521250846,0.9954362797756147,29.5593819833,0.576507826220504,0.9925492168461719
75,52.3712439548879,0.9865641501341469,0.9963396922928586,30.9398747121,0.5808314118384365,0.9943738356545273
77,20.47276009601245,0.9866439318423272,0.9959625989899072,35.0190396356,0.5597990901006379,0.9973585588794617
78,19.107249823891692,0.9851033088668334,0.9955544763507088,35.318821789,0.5505943864559802,0.9974583658387649
79,19.708682480674465,0.9872637619527341,0.996457546288197,35.1842276807,0.5641039470733696,0.9974762169295021
81,5.157236482766486,0.9868017250958587,0.9957267455712189,41.0066331463,0.5432661239324088,0.9986923449434592
82,5.451621096765991,0.9861536129282373,0.9955199178615854,40.7655469736,0.5346422150401808,0.9986461463124033
83,4.8490098375110975,0.9876435614482397,0.9964075912751578,41.2742729567,0.5498850386388369,0.9987865922211125
85,5.590945550202736,0.985697473287715,0.9951203450227196,40.6559509815,0.5339993012470635,0.9985679418814825
86,5.7553914242483275,0.9852739598545494,0.9950668678979134,40.5300549552,0.5281773198308924,0.9985479660191757
87,5.141978764420829,0.9870066891034881,0.9961617280980205,41.0195008213,0.5437905124950996,0.9987022005584713
89,8.805527863853953,0.9836536225538962,0.9940763969828,38.6832496519,0.5249284284503093,0.9981769629868583
90,6.617864339581564,0.9837808169384101,0.9941083974099035,39.9236250061,0.5181137159438548,0.9983621726724882
91,5.773305636175238,0.9856159407327855,0.995478889152815,40.5165581141,0.5364084579531493,0.9985852346164429
93,7.000199980465755,0.9834789352914974,0.9937460078024246,39.6796991383,0.5212452351055237,0.998273749297288
94,6.740827226153625,0.983427134834927,0.9938354513601644,39.8436716497,0.5151016227950471,0.9983290105147087
95,6.282723815790981,0.9852224634697725,0.9952716762659187,40.1493239202,0.5302268194393517,0.9984909818575968
97,6.303341719962961,0.9844001281526932,0.9947734940614861,40.1350950891,0.5222393312660573,0.9984229436316845
98,6.566594040745815,0.9838622154520079,0.9945580375611088,39.9574019266,0.5160625905953108,0.9983954894347485
99,10.097668495137446,0.9845907904184773,0.9953392443728024,38.0885925209,0.53012359100493,0.998244157724006
101,6.253322322130607,0.9843403550256874,0.9949127419444133,40.1696954627,0.5219928093051093,0.9984523040792462
102,6.511838679877927,0.9838003508185146,0.9946924022493071,39.9937672779,0.5187287433418094,0.998433572064195
103,10.024144162725715,0.9844529227497373,0.9952904197718341,38.1203305701,0.5297080406299987,0.9982858957832484
105,6.288392020643004,0.9843213921409255,0.9950349562903027,40.1454075292,0.5246724856777891,0.9985162894362412
106,6.549622710796599,0.9838039906696624,0.9947439294191848,39.9686407757,0.5173875194210857,0.9984768014900207
107,8.445785377581126,0.9847951950716837,0.9955665937595333,38.8644031983,0.5318089448868083,0.9984153793333008
109,6.372372630449741,0.984215202474778,0.9949394446907158,40.0877919722,0.5233536908598394,0.9985067699346536
110,6.59871314070822,0.9838455086035486,0.9947564288351066,39.9362111175,0.5190901769175092,0.9984830976998259
111,5.9551367151585195,0.9852583479160774,0.9956080976581245,40.3818862461,0.5324335052763146,0.9986565586238644
113,6.511425896188039,0.9839663314766973,0.9946627672058669,39.9940425847,0.5237569758046668,0.9984888579311116
114,6.829896834088239,0.9833303236131702,0.99431253899872,39.7866621718,0.5180649707801473,0.998383553735195
115,6.105559402383069,0.9849090468925455,0.9953546807258216,40.2735489992,0.5308181420802235,0.9985718493624174
117,6.472527649413782,0.9838403856322008,0.9946948330212859,40.0200644653,0.525174002100924,0.998445436470381
118,6.718575920824105,0.983497589060808,0.9944921299853913,39.8580313175,0.5206676416529991,0.9983979745284041
119,6.077815591273758,0.9850120571621107,0.9954737858261646,40.2933284198,0.5333521481406358,0.9985763061569436
121,6.460624310094675,0.9841242707723129,0.9946889813532928,40.0280587363,0.5275800095790042,0.9984168770657721
122,6.647567031651478,0.9839068816183172,0.9946165533635649,39.9041763557,0.5227314567078442,0.9983772518856607
123,6.007754767747107,0.985203603739719,0.9954927662968565,40.343681641,0.5337677405606783,0.9985546494094614
125,6.424032522880439,0.9843484750603656,0.9945682922522392,40.0527262989,0.5299124660257206,0.998348953264753
126,6.6113097274536345,0.9841240602824483,0.9944309324616416,39.9279285735,0.5256944680132459,0.9983068195845007
127,6.055321199184363,0.9853243187999782,0.9952960673157606,40.3094317601,0.536918214107959,0.998458074785011
129,6.283257460799191,0.9849198632378657,0.9949306370604258,40.1489550527,0.5329496299836647,0.9983163881560042
130,6.476662852578111,0.9847059057357622,0.9948360316119413,40.0172907074,0.5292081491586158,0.9982756102462044
131,5.928736019783061,0.9859455203139071,0.9956486028142153,40.4011824729,0.5428372188612334,0.9984624544925046
133,6.1947525998824675,0.9855587954844448,0.9953028177353398,40.2105639425,0.5374240491715697,0.9982774210804846
134,6.417188170978115,0.9852431440500906,0.9951275168474764,40.0573558659,0.532893994062677,0.9982198426051636
135,5.797969257027554,0.9865827712442279,0.9959837996767812,40.4980445263,0.5468003154190597,0.9984027712490869
137,6.194686303493411,0.9857387216971422,0.995360861796446,40.210610421,0.5394670208261266,0.9982257256615847
138,6.410626192584735,0.985397150478755,0.9951442163498605,40.0617990721,0.5354376280761751,0.9982099262664184
139,5.761262064987922,0.9867178304107989,0.9960024286692244,40.5256273025,0.5499412148659458,0.9984160165612623
141,5.885286239434183,0.986423144111611,0.995757283849281,40.4331277063,0.545297817330273,0.9983494938491027
142,6.136875852235989,0.9859975132090785,0.9955167656193918,40.2513302319,0.5401921508109124,0.9983048707713628
143,5.568958339130857,0.9872092241712487,0.9962265220198694,40.6730639188,0.5512546466731243,0.9984817641319993
145,5.803006145647983,0.9867602782144127,0.995957943597926,40.4942733037,0.5474309887528811,0.9983826495250989
146,6.112569904495004,0.9862415407777254,0.9956796958589424,40.2685652203,0.5413135323214517,0.9983119697360269
147,5.55248873370623,0.9872881118642881,0.9963298496987343,40.6859267485,0.5524183704657225,0.998510624291824
149,5.876922799901128,0.9867428707369429,0.9959450276061933,40.4393037507,0.5494741377564728,0.99837722631987
150,6.025222911377279,0.9864732820250434,0.9958308370524824,40.33107242,0.5445633736496093,0.9983615091314945
151,5.512253918989632,0.987417804809084,0.9964528459419651,40.7175114597,0.5537650730511618,0.9985171851131339
153,5.886569060921198,0.9866845050673166,0.9960825907329043,40.4321811736,0.5473201970968866,0.9984276196524995
154,6.078658892255545,0.986418293646762,0.9959390453130617,40.2927258751,0.5438607874598841,0.9984012557911872
155,5.557251979206397,0.9874670286823681,0.9965228388009898,40.6822027168,0.554506495914706,0.9985907273055412
157,5.911688844582167,0.9866912260068382,0.9960331654106648,40.4136879351,0.5489826956315652,0.9984701696193262
158,6.117103704467612,0.9863969538004319,0.995899772053333,40.2653451763,0.5442973764201274,0.9984331647703373
159,5.666511429442909,0.9873525034037115,0.9964602256115488,40.5976459178,0.5530290928007866,0.9985780652291029
161,6.0481805597161316,0.9866478071585413,0.9960655400161523,40.3145561295,0.5471151210108375,0.9984465861213305
162,6.234388837325031,0.9863813684417465,0.9958792396152111,40.1828647524,0.5429361513146542,0.998420052196399
163,5.814161126962223,0.9872577586032957,0.9964040480128143,40.4859329773,0.5513228638475755,0.9985444956372044
165,6.120992546976312,0.9867653265040018,0.9960717758261989,40.2625851017,0.5481059071467125,0.9984631746073854
166,6.4099433124949865,0.9862717835308398,0.9957453500826164,40.0622617209,0.5434149352150462,0.9984017440348549
167,5.931546386464842,0.9871973529425357,0.9963274162376415,40.399124298,0.5514791358255661,0.9985223236448705
169,6.135468622710251,0.986851172008287,0.9962063148411429,40.2523262144,0.5486157974054787,0.9984885130268849
170,6.3623487801191585,0.9865709476412037,0.9959280319426603,40.0946288768,0.5449852777778162,0.998409322295508
171,5.9405193162577845,0.9873876343539464,0.996445718423083,40.3925594849,0.5528833229384843,0.9985363007536515
173,6.122194612368014,0.987088506446114,0.9962972692610303,40.2617323003,0.55054112708559,0.998404719673367
174,6.432336213815949,0.9866481518530229,0.9960645675080612,40.0471162426,0.5449345103855794,0.9983416567748339
175,5.995418728538931,0.987410221017828,0.99651943949526,40.3526084063,0.5524487725844189,0.9984679904913191
177,6.131994200839317,0.9870686067492797,0.9963757676012075,40.2547862541,0.5496923899245275,0.9983956254122454
178,6.283094857309981,0.9868049277716656,0.9962604406656773,40.1490674446,0.5455219605802183,0.9983491918558123
179,5.849870872094895,0.9875079115091673,0.9966274939625427,40.4593408114,0.5538542137527825,0.9984487986632703
181,5.892504633926618,0.9872512768998387,0.9965449408820275,40.4278042814,0.5519967143499954,0.9983549890583038
182,6.044233605557765,0.9870178660593502,0.9964242384961338,40.3173911969,0.5478641654744336,0.9983288938304026
183,5.725803318529868,0.9875676622965415,0.996710512501495,40.5524393495,0.5563184074674307,0.9984171112010851
185,5.912111722783968,0.987027204935099,0.9963836050148519,40.4133772842,0.5505374905613377,0.9982739703910917
186,6.020513957981731,0.9868763718402512,0.9963112813479059,40.3344679327,0.5472956293343818,0.9982697807603165
187,5.716994901998659,0.9874851330535166,0.9966309500973519,40.5591255593,0.554273893514497,0.998369591815713
189,5.766479563524218,0.9872514628491235,0.9965493348146035,40.5216960365,0.5519819590903028,0.998301643079576
190,5.888327142942108,0.9870122163591443,0.9964433663023996,40.4308843039,0.5480210911009685,0.9982725368269606
191,5.600389648159879,0.987594153098969,0.9967009449489255,40.6486211669,0.5553842421545747,0.9983482242811882
193,5.718891851764548,0.9872716708735774,0.9965406570877225,40.5576847706,0.5515236933156958,0.998297376736777
194,5.89862409074366,0.986917749553584,0.9964180376944508,40.4232964066,0.5469045376303655,0.9982697127643578
195,5.631462738428279,0.9873870177932194,0.9966516130351499,40.62459146,0.5533035931325322,0.9983718184632581
197,5.720635201254557,0.9869831864013414,0.9964871108727501,40.5563610671,0.5514892199094912,0.998262656162328
198,5.9007207481506585,0.9866831912248637,0.9963650140472118,40.4217529875,0.545119995590362,0.9981804109121847
199,5.693427217750626,0.987220603854273,0.9965875421743333,40.5770658767,0.5543141499469548,0.998262568550258
201,5.766458828851097,0.9867303354878544,0.9963630304546409,40.5217116525,0.5476917604481114,0.9981435597923838
202,5.9027189158603335,0.9864778354602857,0.9962852710288469,40.4202825801,0.5443317629036724,0.9980969161253733
203,8.192921400856342,0.9865379021782283,0.9965196389997162,38.9964157241,0.5527951156655354,0.9980021406315486
205,5.79900107983995,0.9865590916480995,0.9963768768072512,40.4972717125,0.5487255810525626,0.9980772822040599
206,5.926483033853719,0.9862953271474547,0.9962415070986627,40.4028331541,0.5438623478891756,0.9980112149521165
207,5.701360139991783,0.986787721520889,0.9964948688212042,40.5710188575,0.5524193199342763,0.9981100689645768
209,10.050511846318969,0.985836466860215,0.9962981726983036,38.1089218106,0.5484648038656662,0.9976560124384152
210,5.9316301436312635,0.9863512586553437,0.996227338178706,40.3990629734,0.5438958473769507,0.9979252591446207
211,5.758442967917459,0.9868095073424167,0.9964548030071628,40.5277529096,0.5532752826696541,0.9979929493894498
213,6.120451808527298,0.9865638727886828,0.9963766862095905,40.2629687815,0.5491267549334069,0.997848306201318
214,5.874203829475865,0.9863798694833878,0.9962550322411283,40.441313488,0.5452900053288674,0.9978656105121404
215,5.995371529875118,0.986846557410665,0.9965112220067474,40.3526425961,0.5524389718772383,0.9978249756877924
217,6.03141739497206,0.9865423716638356,0.9964451224381864,40.3266097667,0.5505821899703799,0.9977255762789144
218,8.245177960788551,0.9856950024560115,0.9962430301549272,38.9688032714,0.5469417448651955,0.997517216794593
219,5.974083568371766,0.9868005422784266,0.9965617064644928,40.3680906744,0.553258873383209,0.9977107655867229
221,6.048627719311456,0.9864275034041823,0.9963940979962066,40.3142350548,0.5516781864024894,0.9975874039037581
222,5.782252374802134,0.9861916581313966,0.9962322417674622,40.5098331771,0.5463879706639677,0.9975901902070659
223,5.942290221037072,0.9867211543730382,0.9965327030217201,40.3912650197,0.5549102845758506,0.997649447796037
225,5.695366455336695,0.986394718476892,0.9963925056399103,40.5755868787,0.5530240328339503,0.9975657355062367
226,5.789843993410739,0.9861814610713222,0.996267552240014,40.5041349899,0.547255438239175,0.9975239954147995
227,5.965040795469365,0.986658079389704,0.9965445749825596,40.3746694267,0.5541284345817042,0.9975466309088027
229,5.783584850374779,0.9863388824480492,0.9963448277493758,40.5088324941,0.5526407506621509,0.9974199240280788
230,5.880110483068775,0.986081547219387,0.9962713419283593,40.4369487463,0.5468949344750506,0.9973751540575528
231,6.072447220708045,0.9865334282145536,0.9965026247298515,40.2971661209,0.5532763419571108,0.9974604344685424
233,6.174871867904854,0.9862331815442021,0.996361764709997,40.224524107,0.5507393614395143,0.9973261166533384
234,5.9244905954616165,0.9860945873422503,0.9962713715981023,40.4042934645,0.5470985566748207,0.997354986974683
235,5.740197819694556,0.9864541920736162,0.9964489260564315,40.5415350148,0.5526756581746806,0.9974082439461873
237,6.21429339235076,0.9860655024593464,0.9962784438803864,40.1968860734,0.550066333583192,0.9972335960374727
238,5.951533247229875,0.9858956469205497,0.9961881160222904,40.3845149681,0.5468621152946368,0.9972102639771266
239,5.763005141653284,0.9863731226499022,0.9964145991875795,40.5243135382,0.5526607634280593,0.997295307192345
241,6.290917831218669,0.9858039249554662,0.996252045936268,40.1436634818,0.5499102072010625,0.9969942474780011
242,6.034235400743938,0.9856729507635005,0.9961340359297441,40.3245811249,0.5465872669425359,0.9970142568148903
243,6.182312614484042,0.9861573143348613,0.9963808254046682,40.2192939907,0.5535068819234643,0.9970344666218448
245,6.308245197331338,0.9857455551963703,0.9961980790147005,40.1317179514,0.5509807822998645,0.9968559750718438
246,6.061723302334997,0.9855564605497907,0.9960581833048476,40.3048425249,0.5465003628635561,0.9968467420767341
247,6.223439020144826,0.9860518219022908,0.9963395906902314,40.1904992236,0.5538787993986906,0.9969087049066623
249,9.74004476506797,0.9840680014509994,0.9960504639821314,38.2451940798,0.5509259923951803,0.9964354181701877
250,6.077604424997504,0.9855637356405315,0.9960788828152248,40.2934793127,0.5479650661451251,0.9966991770485492
251,5.9399575703110035,0.9859384320725004,0.9963118911953115,40.3929701808,0.557796320267384,0.9967873730640623
253,8.364497274208958,0.9849688291443722,0.9961305021463394,38.906405169,0.5526326070777471,0.9963795106579759
254,6.105939719940044,0.9854437444130033,0.9960962950164428,40.273278484,0.5489309682914988,0.996549805866859
255,5.933213890703173,0.9859239195011846,0.99628601659869,40.3979035605,0.5545966404358361,0.996650916415323
257,6.306542225888985,0.9849826028909558,0.9958168050322402,40.1328905294,0.5486578647062801,0.9964054326818509
258,6.574528327110203,0.9846968736076853,0.9956685602093557,39.9521575995,0.544314819497476,0.9963310871516615
259,5.8189333756757184,0.9864121103410199,0.9963407700026234,40.4823697613,0.5598991091431661,0.9964418243778691
261,5.834796491911567,0.9863034139085691,0.9963439076038436,40.470546477,0.5627706330400578,0.9963083794394237
262,5.896919755178075,0.986274779583255,0.9962892800648384,40.424551429,0.5602935852825985,0.9962750659977692
263,5.6610803092085415,0.9868162851369436,0.9965344285932675,40.6018104495,0.5663559696750885,0.9964131267823367
265,5.7612407846655085,0.9863818723080925,0.9963412336970483,40.5256433441,0.5643450064565989,0.9961314637850065
266,5.8365062839700785,0.9862510731664381,0.9963368070506371,40.4692740342,0.5619832043795604,0.9961147656536156
267,5.634369957859505,0.9867877726490697,0.9965563321654354,40.6223500111,0.5681857959205833,0.9962244698885238
269,5.721693488057647,0.9863862603330485,0.996392551924724,40.5555577199,0.5654821643261939,0.9960150483452302
270,5.7616459292653,0.9862949344790874,0.9963743966768702,40.5253379483,0.5638653748012707,0.9959912235646565
271,5.554051200455726,0.9867187630212323,0.9965441661939186,40.6847048186,0.5697802053023222,0.9960967492594204
273,5.614732858291059,0.9863149582889719,0.9963691390703253,40.6375126295,0.5676204349783062,0.9959111653139264
274,5.638891753547675,0.9863912705060751,0.9963936825163506,40.6188660309,0.5669432211607951,0.9959370879845633
275,5.468446465529424,0.9868107403836032,0.996578946771441,40.7521639601,0.5718626489044177,0.9960604455517877
277,5.5218224249854995,0.9865777014272136,0.9965017050713051,40.7099792472,0.570752688088512,0.9959670152344043
278,5.580185346151726,0.9865135286648202,0.996471296900438,40.6643173658,0.5691009627452469,0.9959091506835104
279,5.459770914600975,0.9868283119065752,0.9966113243798627,40.7590594025,0.5726102647364282,0.9960206507903259
281,5.544994513496363,0.9864627364991092,0.9964816205618072,40.691792401,0.570496891368571,0.9958996042000634
282,5.593531655025239,0.9864457669540045,0.9964741739485511,40.6539426068,0.5690925343808426,0.9958762794985324
283,5.44193636747079,0.9868517578537764,0.9966094779209088,40.773269016,0.5735723712501493,0.9959677573422034
285,5.519553069577379,0.9866084070719796,0.9965132736823289,40.711764475,0.5707194523534264,0.9958288968689812
286,5.552595680967589,0.9865412115406066,0.9964956851496822,40.6858430993,0.5696536993250451,0.9957404866602809
287,5.441519764235854,0.9868359556902684,0.9966125741950242,40.7736014995,0.5737712547412863,0.9958644619990148
289,5.529204241441081,0.9865776948508967,0.9965241479095076,40.7041772837,0.5717138018036082,0.9956038690726471
290,5.571662577025219,0.9865897932676199,0.9965145755158105,40.6709555343,0.5701196978772137,0.9955947562828649
291,5.47118153260882,0.9867727225204935,0.9965866930181377,40.7499923606,0.5728077223187987,0.9956536984847767
293,5.503587098449865,0.9866422166070296,0.996531519019547,40.7243451696,0.5722923208597276,0.9955510100658279
294,5.5394894577828415,0.9865730251490454,0.9965018243263138,40.6961062067,0.5709009784915192,0.9955039819564027
295,5.4415424086814985,0.9868303315847963,0.9966081214701095,40.7735834267,0.5741138953222085,0.9955654867430255
297,5.492231863845223,0.986701631774706,0.9965587375914887,40.7333149744,0.5735283706183852,0.9954198372421548
298,5.508423460955246,0.9866552333719554,0.9965328394268872,40.7205304154,0.5719147472980214,0.9953806542711687
299,5.401214015111211,0.9869044453722272,0.9966458826938004,40.8058897497,0.5752760254620953,0.9954345275444262
301,5.479172293674997,0.9864949581238945,0.9965175892412028,40.7436540374,0.5737840617307158,0.9952441415181258
302,5.501521270227902,0.9864996966267535,0.9965061317953333,40.7259756448,0.572215398505042,0.9952070347994324
303,5.36602973024736,0.9868815494420716,0.9966508989831475,40.8342728634,0.5762525701088695,0.9953396056606288
305,5.435016443141434,0.9866783349585452,0.9965657819250043,40.7787949853,0.5752933729116401,0.9951876206298093
306,5.499311663417325,0.9865447145984921,0.9965188110276271,40.7277202764,0.5735558244692871,0.9951242325547008
307,5.379424874732564,0.9868708747347591,0.9966509165471487,40.8234451403,0.5773800455281942,0.9952318137745811
309,5.441871162380319,0.9866298546349795,0.9965587940852246,40.7733210533,0.5756176122520883,0.9950757324110713
310,5.48602564879065,0.9864860744213336,0.9965011892038897,40.7382252714,0.5733627795484413,0.9950192207219014
311,5.383600728769196,0.9867492026681379,0.996619055827799,40.8200751762,0.5762138358957555,0.9950771732447263
313,5.480470120517559,0.9864480050083921,0.9965413144606348,40.7426254655,0.5746750236221905,0.9949325708196389
314,5.553448257987351,0.9863391198267294,0.996486764082385,40.6851763101,0.5724477276083172,0.9948658487031942
315,5.445892597667131,0.9865675006430723,0.9965858255141761,40.7701128881,0.5754228180368354,0.9948999497625532
317,5.480687834585326,0.9864190995476204,0.9965150996772342,40.7424529435,0.5749072560472915,0.9947978145926353
318,5.528298736439933,0.9863835129695376,0.9965028154312155,40.704888576,0.5730504411036939,0.9947802522336285
319,5.417832582792731,0.9866612135370865,0.9966202553006819,40.7925478016,0.5764468454446724,0.9948023218983556
321,5.479424110823554,0.986379331487183,0.996534985131881,40.7434544447,0.5746978391103665,0.994636257553647
322,5.528979433932511,0.9862729958512544,0.9964967339668597,40.7043538637,0.5730451758633707,0.9945657010336323
323,5.415380434871573,0.9865862302716302,0.9965895362251966,40.7945138929,0.5760399001988656,0.9946505021883345
325,5.472730358126,0.9863474419978578,0.9965494270227633,40.7487630992,0.5750056872699179,0.9945295063864085
326,5.517423127563529,0.9863142772722907,0.9965212521174164,40.7134406987,0.5731391043232624,0.9944551134803602
327,5.427141905374591,0.9865627922493304,0.9966069657482212,40.7850918349,0.5756618397699645,0.9945085554134322
329,5.5104360883711765,0.9862651489347809,0.9965206752864626,40.7189439119,0.5738810985820443,0.9943198259548799
330,5.559236505683756,0.9861629345014404,0.9964861885914548,40.6806521032,0.5722565063696584,0.9943113906353623
331,5.48626164210972,0.9863651986082069,0.9965647132846892,40.7380384542,0.5757969529274422,0.99434891453555
333,5.561790962847286,0.9860358316539789,0.996477157468201,40.6786569878,0.5734581319322035,0.994180199357516
334,5.6104650623486165,0.9860601785665425,0.9964755471229598,40.6408149861,0.5717380348269169,0.9941879572732821
335,5.504622467982664,0.9862839204600536,0.9965436274792754,40.7235282243,0.5741441565493394,0.9942331800383948
337,5.649019550068506,0.985649047866346,0.9962391433537456,40.6110728313,0.5695597820643629,0.9939162614910373
338,5.742048934919863,0.9855807932689539,0.9962334642550758,40.5401347154,0.5669040413178007,0.9938904364739418
339,5.526348858692657,0.9861385229439232,0.9964756889084708,40.7064206396,0.5729722268823686,0.9940687161691936
341,5.58883388744019,0.9859424978378583,0.9963913885570058,40.6575915926,0.5719536753515281,0.9939223409607637
342,5.615229126322722,0.9859095423067297,0.9963986766038793,40.6371287876,0.5706980157929041,0.9938645095460031
343,5.522472566117689,0.9862340625577213,0.9965301875788959,40.7094679376,0.5742586114646644,0.9939697903812471
345,5.571735148381141,0.9860609505881793,0.9964501052035974,40.6708989675,0.5735496331992997,0.9936786982719311
346,5.642825612123017,0.985918984138114,0.9964243852582263,40.6158373198,0.5712290920414977,0.9935861783258323
347,5.5520440295327225,0.9862360536995091,0.9965523396225707,40.6862745931,0.5740009112206523,0.9936783164803967
349,5.648236270508911,0.985876136909836,0.9964440006497244,40.6116750554,0.5734045544680965,0.9934181295566556
350,5.683310334215649,0.9857532109156578,0.9963841455901487,40.5847898975,0.5704250832268384,0.9933799625426678
351,5.607937342000427,0.9859428843480823,0.9964857366884441,40.6427720829,0.5726770131670104,0.9933798188090129
353,5.699179179769071,0.985596475736215,0.9963918712406693,40.5726804965,0.5713522598469377,0.9931777510808617
