Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
154,5.376265380990453,0.9690388141408502,0.9768518300047577,0.811454347972447,0.642230607166252,0.9943514829611566
155,17.29786316806915,0.9609628012863279,0.9690879959691091,0.7158188034508463,0.4993073656787661,0.9928302462119858
157,27.366527674426454,0.9490842342501808,0.9557909582023795,0.6709470579482412,0.46578904607531413,0.9896115627109481
158,5.7391576794185015,0.9682418864469964,0.9760251027233084,0.8046844224581549,0.6345594325316491,0.994116442239243
159,19.116877909794965,0.9600886790453708,0.9677530340708438,0.7067656610844447,0.4917343104583766,0.9925672224688751
161,29.095686053961003,0.9480910051089922,0.9540338417697278,0.6648417014586114,0.4608448704539847,0.9892315572155683
162,5.816504941068975,0.968054437804239,0.9761694319971697,0.8029991181196207,0.6322973183017081,0.9940639285120743
163,19.69881820673901,0.9594985374790328,0.967072825841383,0.7040661009130632,0.4876241197445114,0.9923775409060367
165,30.636503971122846,0.9470484794575599,0.9522430781719583,0.660104063030014,0.4550814497150643,0.9889362784836196
166,6.121566498627211,0.967619871603371,0.9757903517381297,0.7977430344755165,0.631265462122142,0.9939491521832854
167,19.60614977010709,0.9599085796419115,0.9677125968658931,0.7047026383599815,0.48749264122003994,0.9925144774163553
169,32.058164747844835,0.9455107965336466,0.9500114304637829,0.6557025931903684,0.44761889621132245,0.9883492337938945
170,6.416574212533553,0.9667909540908588,0.9750865163969926,0.7928391486144188,0.6245557385125292,0.9937503507035962
171,20.775881030434533,0.9586033526272492,0.9664530374490236,0.6996319056099422,0.48143952024921244,0.9922935545373426
173,33.14678735574535,0.9450169919309008,0.9497068070474772,0.6534104755820763,0.44574791332996366,0.9882778381934366
174,6.559301765972153,0.9662427086713843,0.9747999406166659,0.790454876067627,0.6225467707812515,0.9936708559229381
175,21.924910734769774,0.9580271237169583,0.9657496397464725,0.6953086403876197,0.47709908614838065,0.9920135467290898
177,34.015893365119986,0.9451557721182924,0.9505837688628217,0.6526205173459978,0.4442137232615785,0.9883872379131028
178,6.780434328165793,0.9662822862369596,0.9752650465462874,0.787497185121415,0.6239882718968577,0.9936774710990645
179,22.859201671661587,0.9583485616454223,0.9663171387288003,0.692524201624281,0.48017223056384506,0.9921307894822415
181,34.91142317419589,0.9456740903533958,0.9506378165168946,0.6518080148351447,0.44447564830295716,0.9885567171400682
182,7.083740229438398,0.9659791703007642,0.9748452553819602,0.7831547402528508,0.6240802894378052,0.9935937939030901
183,24.535092901363857,0.9581051098893485,0.9651395614281721,0.6872139901958229,0.47951037815411246,0.991994631500616
185,34.40304210879934,0.9459817108121341,0.9517386767973041,0.6539553784212953,0.4476974827118807,0.9888551571245164
186,7.04418351624455,0.9661227322012252,0.97533577756033,0.7842843304203182,0.6275177013872139,0.9937094233416951
187,24.255958619536774,0.9585159386231727,0.9654547570178366,0.6885835576689142,0.4821948843269832,0.9920816333914937
189,34.91040027245959,0.9452546112872529,0.9515413956140785,0.6534346706319227,0.4448750200416461,0.9887535819688682
190,6.798499441573629,0.9660748201146246,0.9753022507568605,0.7882850085245015,0.6269097080490308,0.9936845156775731
191,24.750788812637033,0.958602761647868,0.9659525374435202,0.6880203696741298,0.48278394090515636,0.9920859437922512
193,35.72122262589448,0.9452683699513053,0.9510179990647641,0.6522814896992397,0.4450557899122156,0.9887089541138099
194,6.7456332575266025,0.9663065035099239,0.9751598300256081,0.7899279913398302,0.62631076546777,0.9937264846007112
195,24.498162259769,0.9584721716797838,0.9655713467405082,0.6894125701027248,0.4834315207871613,0.9919914987223191
197,35.6969275168563,0.9462248213562889,0.9527114332550385,0.6534534528579651,0.4501306148310779,0.9887522032776066
198,6.57903388137001,0.9666837496275661,0.9758745444293476,0.7931856665912672,0.6289573573076839,0.9937486475629439
199,25.645292775521746,0.9579793081908794,0.9652943022003376,0.685711636240121,0.484970884179878,0.9916932480841895
201,35.27588208160334,0.9466054878291869,0.9529598161033846,0.6548989940815308,0.45393520747557226,0.9887820470187862
202,6.464420094764231,0.9670879252307023,0.976587187473258,0.7953619622672466,0.6316603017006808,0.9938470647685395
203,25.502070926070616,0.9586816684945835,0.9661768817490927,0.687074713523209,0.4885535705443723,0.991739154789141
205,36.56994174934195,0.9453270104853817,0.9517809578782902,0.6527708586387081,0.44431062647178976,0.9883758862529041
206,6.448090391525197,0.9669591680521787,0.9767301212355812,0.7962406505982537,0.6262155897727086,0.9937721342894632
207,26.18043262587944,0.9582069146481932,0.9651622813360737,0.6853786562511279,0.48458194124621257,0.991546808792827
209,36.70023345133046,0.9452785963654736,0.951977009099122,0.6530602531783,0.44322658366108425,0.9882909708096861
210,6.618310009904043,0.9669148753016646,0.9764178616494783,0.7943454698401375,0.6254682653904244,0.9936603460842136
211,26.077711475597397,0.9582931028366848,0.9654834777310294,0.6863563842013102,0.48442674672072394,0.9913845644958196
213,37.67063340408147,0.9445383650289328,0.9520119476601531,0.6515683243957012,0.4404894800238878,0.9881258276262268
214,6.521797228078297,0.9671616027904296,0.9766282714687686,0.7962780408984891,0.6274354635446863,0.9936125302326904
215,27.25511387959517,0.9581477656942915,0.9647520753385057,0.6839206963224006,0.48164053945383734,0.991278951911815
217,38.63691359984219,0.9444021884389627,0.952655232481742,0.6506865638968974,0.43580960935071145,0.9879950302182771
218,6.642897142275155,0.9669036648756792,0.976873928430209,0.7950000919429445,0.6247209378122777,0.9935366643250192
219,27.37511778884715,0.9583560976465444,0.9654051657685879,0.684422028884811,0.4789287560568565,0.9911984087840244
221,38.27666150233063,0.9448146434200511,0.9527506944116255,0.6512972346815777,0.4362017551349783,0.9879141910233376
222,6.813224554431805,0.9666389722826915,0.9765530170957922,0.7926761576448682,0.622361881337981,0.9933665458279369
223,28.029157002010145,0.9580108812970317,0.9655778163242453,0.6827034485094446,0.47733673888161826,0.9910131053671826
225,40.93141096300068,0.9436825825388818,0.9519396700978486,0.6469459878601543,0.4308036463744746,0.987571060425662
226,7.011746275809772,0.9655117244754841,0.9762860747244699,0.7900839542473446,0.6181927154263097,0.9930894058929833
227,28.326659459189337,0.9573866572544143,0.9654694312001478,0.6815401343772649,0.4765497216490317,0.9908198736241339
229,40.51887330840673,0.94330472778075,0.9520309006854812,0.6475535892214974,0.42810507025592154,0.9873863754209655
230,7.097563382428045,0.9650609291086059,0.9760689419525312,0.788630338495806,0.6177035318035962,0.9928062169761707
231,29.85538536484628,0.9563082057173139,0.9645408007502344,0.6765673246919961,0.4719307298964201,0.9904248035805564
233,42.56839149557348,0.9416348469029946,0.9502566987020177,0.6430095466049767,0.42489850817893576,0.9869479488003225
234,7.407189527564082,0.9642600949933945,0.9749657277660114,0.7840108019076913,0.6155128114051978,0.9925707405720537
235,29.39804552205611,0.9559780592413112,0.9641536594692398,0.6776861893855574,0.4708605616539863,0.990433453774038
237,42.93494686424885,0.9413871357663798,0.9495596551885532,0.6425956587987884,0.42237953816144347,0.9869099325421505
238,7.563295469102195,0.9642274386745356,0.974643859648975,0.7817712252507516,0.6140912335527827,0.992499906189036
239,29.22164621392083,0.956328048913693,0.9640597494641574,0.6781650729046346,0.47308392089869356,0.9904252171710796
241,41.850292998376425,0.9409926344081886,0.9490849914557251,0.6439999477090605,0.4190309714710061,0.9866553577060855
242,7.543021845795141,0.9638058200399425,0.9746152229894027,0.7815242808479042,0.611047589405445,0.9923714097609873
243,29.235398390568772,0.955510333261698,0.963432332076936,0.6773739491017753,0.46884292226425417,0.9901731875228684
245,42.57800095111278,0.941101715022531,0.9487618149744927,0.6422969159787436,0.41848337091663323,0.9865005875845464
246,7.6151305496433235,0.9635232164033842,0.9741915720214416,0.7804459431962877,0.6118017468543501,0.9922224563945745
247,31.285705929447396,0.955431468961775,0.9636988278950274,0.6726451028870902,0.4678195739214819,0.9899024699147598
249,43.88726283737374,0.9399503042225008,0.9481783908623033,0.6398369260046816,0.41598638583680553,0.986028441213498
250,7.890055075987455,0.9631483847714196,0.9743029646365677,0.7773759040472487,0.6084878422478054,0.9920548697632086
251,33.171024708786,0.9543276617444416,0.9633075988079883,0.6685542531873013,0.4607221533750662,0.9895703555735585
253,49.49844695423032,0.9391741295618284,0.9474352080822899,0.6318894324390204,0.40929086907916834,0.9856546248392096
254,8.478729751585714,0.9625523523935867,0.9739487986914143,0.7712653717470459,0.6036862707459083,0.9918897233602961
255,35.34368648441618,0.953354179460183,0.9624122511128802,0.6637862928509918,0.45469787173976955,0.989264665131118
257,50.72120855658607,0.9394136948714569,0.9501015833522602,0.6299195424524441,0.41285846781135715,0.985436254869894
258,8.430108040868765,0.9628879477351835,0.9746012215372507,0.77194445369765,0.604117104861161,0.991840132057688
259,36.68237611006654,0.9527328586556629,0.962640046551806,0.6610365820938444,0.45217701312479425,0.9888638739158906
261,57.55452789774261,0.9371833861674904,0.9467641877042438,0.6216246521064931,0.39910046875285443,0.9849034687014516
262,8.863262642799604,0.9630218444156874,0.9744915349928578,0.7683313614257213,0.5967667548401209,0.991739421003718
263,41.38827098730584,0.9524671764817759,0.9616644495775146,0.6526558880343551,0.4497713921557349,0.9884852115917756
265,58.630917374240425,0.9365632744820439,0.9458850673507959,0.6199008927012282,0.396802435025079,0.9845484527292037
266,8.700745776474369,0.9629404428030035,0.9749720764776653,0.771343854971941,0.5940206466616609,0.9917509503057861
267,43.41321522029704,0.9518397801733135,0.9616275656985422,0.6499733837667795,0.44633853254183725,0.9882751157185308
269,66.50473840550099,0.9360887050504587,0.9461103184704583,0.6126283367156826,0.3929318336590365,0.9844049113910448
270,9.327384740319841,0.9626019554469406,0.9751006508413308,0.7667440103896407,0.5872540289413416,0.9917760234548982
271,45.406037400017816,0.9522058541398578,0.9620720276367751,0.6482484683073246,0.44692151087860066,0.9882622628011292
273,71.1952418981968,0.9358398203434372,0.9467444437246582,0.6090500645691024,0.39109331806271536,0.9842341787126777
274,9.333311075283177,0.9634808530668231,0.9761440045811682,0.7683145285283486,0.5903580251446574,0.992031501845264
275,49.27476046601679,0.9529283500787982,0.963418241036885,0.6447479868100794,0.44530714398939264,0.9885226355906667
277,73.7887733324724,0.9363295724935273,0.9482371618264918,0.6074901523806184,0.3901217462781925,0.9840254502314104
278,9.512683464205027,0.9637955353624993,0.9769054526431413,0.7676185358747397,0.5907597659926644,0.9919626737446947
279,49.91021754311686,0.9537693533872127,0.964582249624031,0.6454049241356439,0.4466299675534579,0.9886256522223689
281,73.8727352188733,0.9377673398973949,0.9500416978720049,0.6083841882119264,0.3949757904083826,0.9842039015306773
282,9.393978527855138,0.9647386802557023,0.9782313065483765,0.7696730625678804,0.5945321409356881,0.9921178036260744
283,50.937579213600735,0.9543296194126554,0.9652637617103818,0.6447627536145735,0.44984042348573056,0.9885854909035776
285,84.08018371946665,0.9372923443099306,0.9496373969724369,0.600516553924118,0.39192454048498765,0.9837626893495306
286,9.757430131958735,0.9648963024007595,0.9786197522801808,0.7672045850888853,0.5921877523351519,0.9920128962729204
287,55.45415778860844,0.953871064935419,0.9649986773018309,0.6391732433357319,0.4479229614933791,0.9883767618312197
289,88.35228477478769,0.9370761071136382,0.9494810155863376,0.5972162415910467,0.39038927884643865,0.9836048957592128
290,9.831651295909673,0.964867483578397,0.9787130355796444,0.7670100272183406,0.5895756636190994,0.9919937465245557
291,55.13679508238517,0.9546270747870277,0.9654704899351589,0.6397717167210861,0.4496382653753244,0.988435121499101
293,91.77691327164071,0.936909205630677,0.9497323323122298,0.5951391826139412,0.3869917575753447,0.9834434030861445
294,10.119684400723315,0.964640908141956,0.9786809400145579,0.7647725881386546,0.5883166944148254,0.9920078104718489
295,55.59357351468019,0.9552911896720282,0.9671458585437616,0.6407836002536242,0.4522646955872463,0.9885720673000951
297,89.32353524996593,0.9369339882427851,0.949879509041375,0.5966358099950531,0.38846496713038264,0.9833338006166712
298,10.258074663438745,0.9646598439829598,0.9788379186915589,0.7636036797544148,0.5866676070357449,0.9920657902345956
299,55.91951365635631,0.9548409580417995,0.9665031451769446,0.6396292901167705,0.4534993128080313,0.9883928341160187
301,84.22554946641333,0.9365864935798447,0.9492990653903728,0.6002390502757751,0.3863227689472237,0.9828013891144298
302,10.160286144979896,0.9641724921872036,0.9785369502215284,0.7641416020092271,0.5828107355413762,0.9917603658693284
303,58.7693005544894,0.9541525755445033,0.9656601723726549,0.6359197713574172,0.4492375772941815,0.9879765889426085
305,88.24054260358447,0.9362164155009682,0.9494979802202712,0.5981908315070574,0.38493548454368115,0.9825475678160416
306,10.19113311202495,0.9647271201082257,0.9791154250365156,0.7644114029061931,0.5829645709459741,0.9917661933183276
307,56.46167766839911,0.9544949323013094,0.9663861872381062,0.6394050551639088,0.4504332100021375,0.9882191262619701
309,87.205198460033,0.9342129277754869,0.9487326685635528,0.5984907033325584,0.379731689446928,0.9821462422650554
310,10.351961763239034,0.9645200472855957,0.9790659317012701,0.7630201300307262,0.5768219718488394,0.9916451879805015
311,53.98638168001296,0.953524808496829,0.9662362629172135,0.6422559942185069,0.4455339289181481,0.9880783158110228
313,90.00088753932555,0.9325861489478673,0.9479074878333401,0.5962611287449826,0.3769204835206578,0.9819019488449402
314,10.285971420960724,0.9644849905988273,0.979235246898478,0.7637318650748663,0.5745956126490437,0.9915965540690937
315,53.91475612472061,0.9529503470564472,0.9665170353689104,0.6430656511348375,0.4396259746547147,0.9881213286001216
317,93.56192542334904,0.9318643275815827,0.9476112319060046,0.5944825274843268,0.37494532314032775,0.9818117001751024
318,10.68751621001462,0.9648034669265262,0.9796739350473135,0.7612228438303225,0.572556754272032,0.9914159779239498
319,53.42283431506405,0.9526818030512585,0.9669979484465763,0.6446705089788417,0.44032756043763865,0.9880376452576806
321,97.21781386236127,0.9314554559851334,0.9466980773438658,0.591637786978109,0.3745504901864814,0.9813377212533014
322,10.865910503513339,0.9648088933064601,0.9796960710633349,0.7600998671199821,0.5733447685800352,0.9912165735660106
323,55.18026694829729,0.9518978550920391,0.9664072890783567,0.6420963681313632,0.4372940047668736,0.9875758588644011
325,105.07230375018231,0.9305456640355991,0.9462277626239247,0.5875060117046648,0.370461000843656,0.9809579662128254
326,11.265923705441335,0.9651799725402729,0.9798783274598486,0.7575803990953766,0.5724177284711651,0.991256733871264
327,59.64677036810503,0.952212825782905,0.9663816251017538,0.6374128408529339,0.4354096212706217,0.9873912502101789
329,106.62683691959921,0.9302376100043395,0.9465870036417321,0.5867963435844477,0.36778639816177777,0.9807409469809778
330,11.643774296768191,0.9652415886549224,0.980132091322716,0.7549447013277238,0.5711576147415253,0.9910778865003663
331,64.59357091658677,0.9523863802981877,0.9665942695462799,0.6327115529383064,0.43069670414111344,0.9870731571060976
333,110.90674609120464,0.9298060167811452,0.94630808762527,0.5843026786654821,0.36569167021689497,0.9803471969044463
334,11.701532022494753,0.9653647881224701,0.9802368808014778,0.7545916980331127,0.5718412829708779,0.9909694847364435
335,66.58021754711231,0.9523562860725682,0.9663799520462424,0.6302015987188697,0.4300041024422767,0.9868625701416077
337,120.21092038118015,0.926710558020038,0.9418419405859388,0.5773176909126067,0.35543926172609625,0.9790113579243975
338,6.786243769529098,0.9635907615457919,0.9779288425665853,0.7943293132293725,0.6020309742160289,0.9908771015288325
