Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
105,2.6536114616907818,0.993291121804453,0.997092253042448,43.8924302651,0.7811691396105517,0.9995120937171782
106,4.441091156716479,0.9898493450598388,0.9948749988897915,41.6559067338,0.7337520426011747,0.9991637817667763
107,5.472872226942089,0.9884212441776524,0.9938881739954688,40.7486505191,0.705247458837515,0.9989537543084315
108,5.7993740311314745,0.9880759211618528,0.9935606166460921,40.4969924136,0.7085133754282481,0.9988959988019657
109,5.523381345014593,0.9885616341757567,0.9939024056844883,40.7087533207,0.7062706656274846,0.9989454147300294
110,4.538557761615646,0.9900950714356092,0.9950026885110471,41.5616249384,0.7362620423857505,0.9991353364232558
111,2.8514344301429766,0.9932377215737088,0.9970276072717378,43.580169716,0.7842342788475364,0.9994756097902956
113,2.818173559035707,0.993242525161277,0.9970212925877749,43.6311262497,0.7872741809093574,0.9994826006111003
114,4.388048861802858,0.9902759689730939,0.9951249412442571,41.7080890598,0.7406414992906755,0.9991506739969038
115,5.188492092723275,0.9891688990730737,0.9943900852794533,40.9803920166,0.711713569640409,0.9989849084930346
116,5.371902553584125,0.9890978524061836,0.9943399140872649,40.8295223491,0.716326985671459,0.9989512185197347
117,5.146110420864756,0.989423033725975,0.9945597518647927,41.0160126017,0.7138870442255832,0.9989695940905007
118,4.186059861001299,0.9909911120254642,0.995607698355698,41.9127492637,0.7446716566297894,0.999169809954239
119,2.6716421697416735,0.9937844658375078,0.9974032421765315,43.8630207103,0.7933488485679038,0.9994947452535939
121,2.5846446649958885,0.9939543031680905,0.9975078517604832,44.0067951581,0.7974447759000483,0.9995223149358009
122,3.6608702342308717,0.9917949461953176,0.9961742174420084,42.4949602602,0.7530117306606389,0.9992686958751639
123,4.248319809415615,0.9906757623068269,0.9954373757043198,41.8486315829,0.72532067266309,0.9991107075798066
124,4.312745712697096,0.9906516837555067,0.9953368592319609,41.7832650876,0.7305223121272634,0.9990890568733226
125,4.018345002043457,0.9911916758899472,0.9956412723142289,42.0903313974,0.7295449896073515,0.9991260109448357
126,3.221589814692044,0.9927088446343841,0.9965602001312096,43.0501011732,0.7616439422037256,0.9993095478868389
127,2.065870509783765,0.99518651165103,0.9980485971618143,44.9797726471,0.8101002704738222,0.9995944996144156
129,2.0867181323079493,0.9952793578562179,0.9980437482858545,44.9361657105,0.8147569616410344,0.9995696628698214
130,3.287594827026446,0.99293008281409,0.9966454966018261,42.9620207245,0.7688891392354794,0.999288470110124
131,3.9549356433941787,0.9918643421782928,0.9959108124114968,42.1594094002,0.7393934815170029,0.999111295190534
132,4.072689761818627,0.9917110768628397,0.9958014873918928,42.0319903201,0.7435397732111547,0.9990756172416777
133,3.7815512154610817,0.9922854487439944,0.996257470375389,42.3541037423,0.7424973005208791,0.9991184012335029
134,2.892492902466826,0.993835721647747,0.9971531028465492,43.518080589,0.7752410148643841,0.9993103785146741
135,1.693245789360821,0.9962774080335469,0.9984975453855881,45.8436035656,0.8233305869335453,0.9995824740278282
137,1.6450854186685175,0.9964926188260534,0.9986061148534268,45.9689190789,0.8283025480777216,0.9996144970218958
138,2.7391561751948923,0.9943185999929733,0.9974577748849469,43.7546356626,0.7820922433773895,0.999360763668435
139,3.400604524851324,0.9932009256501276,0.9968113441725678,42.8152423251,0.7531370370847013,0.9992067357239794
140,3.5098961683961023,0.9930727132180025,0.996738489232099,42.6778609174,0.7573148918449016,0.9991923653812274
141,3.246633480276688,0.99358974421919,0.9970881509579331,43.0164709795,0.7543738262254515,0.9992424427311747
142,2.4432857581715073,0.9950047589985666,0.9978492052973552,44.2510609736,0.785257069546388,0.999436281495241
143,1.3535872894271173,0.9971801279674737,0.9989387311957597,46.815940933,0.8325359332009299,0.9996860146281534
145,1.3728863592587681,0.9972161227059259,0.9989338105484878,46.7544577089,0.8350555907900991,0.9996846902068665
146,2.564490562722659,0.9949630384865346,0.9978250107829262,44.0407925566,0.78445865775781,0.9994339395886751
147,3.3883004061267683,0.9936139448127882,0.9970822229874108,42.8309845303,0.7539395633289532,0.9992573068436857
148,3.6539988726885615,0.9932861143018146,0.9968124779000044,42.5031195184,0.7560757795233061,0.9992167774405626
149,3.3644713558675576,0.9936751645240375,0.9970494205880909,42.8616352567,0.7549109241813388,0.999261482565348
150,2.484225551774206,0.9950998233968603,0.9978438137047237,44.1788933641,0.7863190986596252,0.9994538219234302
151,1.32092663254176,0.9973059080875079,0.9989434959306526,46.9220166435,0.8367029014295392,0.9997114791781204
153,1.2758461792818054,0.9973827724706235,0.9990042839390568,47.0728204347,0.8397190433898637,0.9997342244052895
154,2.3700833588424377,0.9952919951655591,0.9979925980218334,44.383167399,0.7909499919023256,0.9995109768384843
155,3.069059557074643,0.9941610555585076,0.9973808674551213,43.2607504459,0.7615410244514593,0.9993636304733956
156,3.2143697832517315,0.9939724877890557,0.9973108871255023,43.0598452404,0.7645540596663047,0.9993458052870444
157,2.9259417497554128,0.9943172542623383,0.9975140090028992,43.4681468502,0.763112578630059,0.9993969718807841
158,2.1823213448727246,0.9955077736664397,0.9981334546256997,44.7416166043,0.7943112664536454,0.9995572170871937
159,1.1872804784689517,0.997451367974052,0.9990573932379293,47.3852703377,0.8431115997999911,0.999756061426205
161,1.124107931612683,0.9976116162648211,0.9991362461052201,47.622723487,0.8474471390049013,0.9997697296364514
162,2.0176738534135,0.9958945506771005,0.9983809113723171,45.0822939476,0.7996966800339836,0.9995938613285581
163,2.60899535597887,0.9949246269802168,0.9979398868632972,43.9660705481,0.7695288446176809,0.9994567150625495
164,2.73792218931957,0.9947541198811128,0.997868779129876,43.7565925937,0.7720823357248706,0.9994394515873505
165,2.5949803538972183,0.9949900673800465,0.99798607509905,43.9894628663,0.7699670058691795,0.9994615337242262
166,2.010287126114284,0.9959664523182282,0.9984129194390498,45.0982226943,0.8008439386964659,0.9995905725912807
167,1.127776877456445,0.9976147459096548,0.9991498517052517,47.6085717476,0.8485837733663306,0.9997681299809574
169,1.0996050044770525,0.9977521075013515,0.9991835913719392,47.7184365315,0.8533872232720342,0.9997774318886786
170,1.87933757084574,0.996272994656607,0.9984942759674118,45.3907556481,0.8083871236953265,0.9996093309001838
171,2.43615739581236,0.9953610720344099,0.9981319769110241,44.26375017,0.7785501014977733,0.9994675538509838
172,2.512126782704445,0.9952313442243934,0.9980440161825792,44.1303880716,0.7824323579706499,0.9994571313104031
173,2.3781761563263397,0.995510662067144,0.9982106821142045,44.3683634032,0.7785883348376208,0.9994709841765416
174,1.774859099711406,0.9965480971193589,0.9986957278928202,45.6391647933,0.8091208273599356,0.9996152107521352
175,0.9688693437312262,0.9980344950018086,0.9993397973479918,48.2681514638,0.8554698399090088,0.9997783255987157
177,0.917964629921552,0.998186051693057,0.9993868383330676,48.5025441314,0.8600134519124651,0.9997980684216894
178,1.6158959097583374,0.9968039406096869,0.9988303028743059,46.0466697923,0.8149998003517033,0.999640145530099
179,2.0526557023897802,0.9960128992096697,0.998491808984431,45.007642508,0.7858061893173224,0.9995099125555087
180,2.0625848825680877,0.9958793097703788,0.9984530955607487,44.9866853054,0.7908839987598831,0.9994971918006531
181,1.9204858024782299,0.996095435839604,0.9985709634686569,45.2966925995,0.7872317361750997,0.9995039488464461
182,1.3768529567916694,0.9970995762739182,0.9989773516918181,46.7419279931,0.8188409934228656,0.999632845270869
183,0.7458881233429313,0.9984084675836641,0.9994931310431212,49.4040666886,0.8643425547378109,0.999776218696998
185,0.7003774256157244,0.9985473379579263,0.9995309376050809,49.677482213,0.8679577437413347,0.9998178121893125
186,1.2398606084317003,0.997361778027129,0.9990483132590574,47.197074986,0.8257365945654224,0.9996926034599625
187,1.6470876787478876,0.996544429893874,0.9986725177447913,45.9636364246,0.7965925044092902,0.9995615333929396
188,1.6424335631062505,0.9964393239674848,0.9986270921067317,45.9759254961,0.8027239910310252,0.9995706337756997
189,1.6091555040462624,0.9965765185403247,0.9987408901027102,46.064823458,0.7970964135596784,0.9995671456884462
190,1.182642732306094,0.9974158289925005,0.9991107360991889,47.402267936,0.8272454442441681,0.9996903313768842
191,0.6429481103892171,0.9985983127282213,0.9995644201964573,50.0490443659,0.8707645629493358,0.9998181164462605
193,0.6269169341712324,0.9986530942965876,0.9995770826505614,50.1587035978,0.872787146239988,0.9998316198617694
194,1.1209791785686418,0.9975086816391928,0.999153604988726,47.6348281492,0.830365521028611,0.9997205689972734
195,1.483242291748855,0.9967171932718054,0.9988500944889221,46.4186826083,0.8015202345337885,0.9996076924287124
196,1.4477167032524518,0.996660579146317,0.9988179515777142,46.523967757,0.8095693552133039,0.9996285068254621
197,1.453023142623449,0.9967300213138978,0.9988440970609068,46.5080782941,0.8019080222617435,0.9996077779588642
198,1.0545038165439775,0.9975627125339939,0.9991718117645009,47.9003220496,0.8314403438870053,0.9997144438867475
199,0.5838062748577356,0.9986575840086603,0.9995836215712349,50.4681160231,0.8734716558816417,0.999818300134256
201,0.591412353172596,0.9986502144405994,0.9995617382785964,50.4118996922,0.8743073738851314,0.9998200394012468
202,1.0755194990502974,0.9974394669531922,0.9990913985263106,47.8146207236,0.8318937988760092,0.9997057196582032
203,1.4869783524556128,0.9964847254097086,0.9986906568593943,46.4077571479,0.8022250281807016,0.9995834016562423
204,1.4678105112788438,0.9963751497124121,0.9986311395068639,46.4641036743,0.810615285317598,0.9995976528072411
205,1.4644888712098518,0.9964431628933242,0.9986771627623745,46.4739428508,0.8029522542783805,0.999564073533766
206,1.047129366353846,0.9973579637451088,0.9990667114116014,47.9308002148,0.8332327811936757,0.9996725141783007
207,0.5632372062974477,0.998585412745828,0.9995619250101665,50.6238902518,0.87606473886491,0.9997913194761902
209,0.5334663080659515,0.9986724906492325,0.9995679170804541,50.8597336482,0.8794435519212579,0.9997919920114722
210,0.9806038045942579,0.9975049491859928,0.9991050169546373,48.2158678696,0.8377819947906525,0.9996604405049704
211,1.3450336911155745,0.9966371713146205,0.9987237958841564,46.8434719796,0.8089213178565952,0.999528484984249
212,1.3273292813416862,0.9965939891473612,0.998691133473002,46.9010168568,0.8160152026721779,0.9995372890126114
213,1.3275227140159296,0.9966618279874121,0.9987149093028831,46.9003840024,0.8098257868981925,0.999502600130838
214,0.9544249156562606,0.997520323961373,0.9990836429270512,48.3333859262,0.8394294306096047,0.9996284829820037
215,0.5006801518432852,0.9987019503305818,0.9995796430805496,51.135199856,0.8826501799144654,0.9997594319876234
217,0.47573361183273233,0.9987864940043379,0.9996015844646482,51.3571652431,0.8864386093527244,0.9997829972379617
218,0.888705277901913,0.9976862310110656,0.9991514066371594,48.6432260148,0.8450088335421642,0.9996384169958782
219,1.2059916111877749,0.9968983327271576,0.9987927194454745,47.3173607398,0.8180158622811032,0.9994968263765996
220,1.183851891138601,0.9968291627891737,0.9987465956243949,47.3978298862,0.8255295139061983,0.9995048346744669
221,1.1817876998645154,0.996908371127916,0.9987652631384024,47.4054089537,0.8194311066150669,0.9994830451238904
222,0.8347634801293625,0.9977672363575872,0.99916100962381,48.9151691991,0.8486774634993656,0.9996196536909254
223,0.4441511579496464,0.9988163758171265,0.999607973708811,51.6554956217,0.8900759657055053,0.9997564443018409
225,0.410290618269757,0.998924637245099,0.9996373613184666,51.9998877439,0.8946663024289867,0.9997831424418226
226,0.7786137124941138,0.9979076632234251,0.9991889260366056,49.2175831288,0.8544095488458733,0.9996511035045098
227,1.0770306747662848,0.9971935493303907,0.9988573560802518,47.8085228831,0.8279592715623818,0.9995161858604255
228,1.0658053046932932,0.9971197255299081,0.9988262874970979,47.854024834,0.8345473142512295,0.9995358908093758
229,1.069338383863186,0.9972119565233634,0.9989099632149372,47.8396520478,0.8278821772813552,0.9995141251838818
230,0.7579868051088052,0.9979867224550835,0.9992608683362165,49.3341871529,0.8556079819116597,0.999647330560164
231,0.39960434969790126,0.9989498002626395,0.9996615249096481,52.1145015399,0.8953433995497391,0.9997607260871719
233,0.39130475113208585,0.9989950667383072,0.999688960062338,52.2056523983,0.8972497110286747,0.9997746064269046
234,0.7406496173088686,0.9980584503760728,0.9993326184524622,49.4346755809,0.8571503896493847,0.999630632197953
235,1.0293425635367677,0.9973254091756528,0.9990388487240558,48.0052042955,0.8304071536610161,0.9994775384486217
236,1.0330115093805299,0.9972243192036935,0.9989825760672839,47.9897520059,0.8355871740670476,0.9994778854164105
237,1.0231186148801836,0.9973088946245636,0.9990316216920532,48.0315437447,0.8305349457620658,0.9994468093457035
238,0.7193720231420778,0.9980790534610611,0.9993471694484234,49.5612681706,0.8574319837687733,0.9995776371884495
239,0.3835704452334533,0.9989753617773869,0.9996821982128256,52.2923522422,0.8966676103451277,0.9997239519432469
241,0.3870699669718483,0.9990287279371223,0.9997066415033978,52.2529088545,0.8976909219533941,0.9997163747031969
242,0.7533135917419254,0.9980635188482649,0.9993542697270729,49.3610455756,0.8567560942195575,0.9995353501100372
243,1.0764659277483946,0.9972778712504443,0.99902979073441,47.8108007276,0.8296207855268193,0.9993579618022993
244,1.1158978195308618,0.9971246720303645,0.9989427165715775,47.654559319,0.8338638116800406,0.9993337773814841
245,1.1262160476548266,0.9971814246449018,0.9989912850214381,47.6145864948,0.829165004222947,0.9993001378039256
246,0.8114579803664471,0.9979734870837982,0.9993128646284238,49.0381432514,0.8564942133066823,0.999452409939023
247,0.4175731265540774,0.9989654169618674,0.9996824353167044,51.9234781954,0.8970388928169571,0.9996275372200752
249,0.4309186169536509,0.9990003143587597,0.9996845011009693,51.7868510357,0.8970881756814862,0.9996777320741904
250,0.8425992767964275,0.9980230940513879,0.9993373029951274,48.8745927883,0.856696238777236,0.9994750479277729
251,1.1890366507173378,0.9972612732667788,0.9990702146107796,47.378851194,0.8298728462042776,0.9992962900139739
252,1.2014357124188142,0.9972124421803895,0.9990665720029132,47.3337982375,0.835416459935913,0.9992926864141708
253,1.1479350720993693,0.9973435427525922,0.9991276501513875,47.5316303607,0.8309953786764828,0.9992580637900454
254,0.8186744650863572,0.9980725606625312,0.9994074584826643,48.9996911615,0.8583314585075379,0.9994179244385392
255,0.401141989404582,0.9990181534613272,0.9997223342050429,52.0978223688,0.8992962790350912,0.9996005455987373
257,0.42505043163587297,0.9989904677167633,0.9996930850417415,51.8463989933,0.8994228990603741,0.9996276159864043
258,0.9075618261572267,0.9978570371551972,0.9992985396176879,48.5520414055,0.8565842656554575,0.9994245919403563
259,1.3208134103135356,0.9971839879202841,0.9989825799389973,46.9223889117,0.8329788538893546,0.9991975172522966
260,1.2675992358727306,0.9972480201118562,0.9990245912522546,47.1009839215,0.8396024223830226,0.9992028339779487
261,1.1558502607385146,0.997493072753833,0.9991230261374902,47.5017878556,0.8373880498806733,0.9991838885384393
262,0.7516338103945099,0.9983655324478526,0.9994626720203096,49.3707405333,0.8668683687200257,0.9993651943665927
263,0.35081784644228475,0.9992189975525442,0.999765236651254,52.6799868263,0.9078288566458134,0.9995671863604603
265,0.33430677167141654,0.9993021817052327,0.9997915876072875,52.8893518718,0.9114638398306982,0.9995343031032377
266,0.6752895624383757,0.9986072686066466,0.9995562087829336,49.8359032374,0.8741823252872768,0.9992718024602197
267,0.9759862474552281,0.9979607436377115,0.9993230023858365,48.2363666277,0.8489080134941268,0.9990405032926809
268,0.9901474835473097,0.9979089172951624,0.9993101008444442,48.1738047282,0.8552353106633893,0.999018087978461
269,0.9573965217040191,0.997949829999361,0.9993341977137637,48.3198851554,0.8500253697009018,0.9990029758056876
270,0.6710373175007734,0.9985685832046807,0.9995619258841192,49.8633368819,0.8759311624507942,0.9992442006566278
271,0.3253755840493616,0.9992652310598107,0.9997935570210787,53.0069540019,0.9133155369742626,0.9995060568275734
273,0.30817644552046486,0.9993020418614919,0.999798515799148,53.2428091912,0.9160400369414136,0.9995134227492016
274,0.6406812104029129,0.9985698093507643,0.9995516375622215,50.0643837347,0.879120049600215,0.9992239618554793
275,0.9358728397062442,0.9979013469530508,0.9993153713627507,48.4186351722,0.8539498072028868,0.9989868924306803
276,0.9591581504453317,0.9978461493962175,0.9992924083527818,48.311901393,0.8601228418107726,0.9990067480665071
277,0.961564191001261,0.9978591056395459,0.9993088891034143,48.3010207919,0.8541475700757717,0.9989842631015095
278,0.6867828463140572,0.9984783685955482,0.9995318118363062,49.7626092156,0.8786544865940212,0.9991904344225241
279,0.3299789543067826,0.9992351588733515,0.9997861905587848,52.9459411893,0.9154019049962546,0.999466712037564
281,0.3136195700392704,0.9992988578315615,0.9998037922353025,53.1667720579,0.9162983957796612,0.9994787579013487
282,0.6410852637041184,0.9985912969953521,0.9995806678332078,50.0616456677,0.8802751849828275,0.9992351962894789
283,0.888714553939888,0.9979946896087343,0.999384206376103,48.6431806846,0.8568436155789998,0.9990148252283345
284,0.8695322530568638,0.9979881264619911,0.9993904047920456,48.737946652,0.8636927367980753,0.9990533781853924
285,0.8373569512173162,0.9980333130299194,0.9994074947178613,48.9016973095,0.8576495501507396,0.9990139393214758
286,0.575406276822073,0.9986482008174264,0.9996146459795383,50.5310576578,0.8826771671907113,0.9992249455250635
287,0.27067751635720166,0.9993311986955385,0.9998217163151895,53.8062817797,0.9196338888198275,0.9994721783313869
289,0.25994868714051944,0.9994052040229181,0.9998379939224058,53.9819273248,0.9230488780488614,0.9995014453595563
290,0.5268912340895487,0.998836402579343,0.9996696641164579,50.9135938761,0.8875541598866787,0.9992401494022424
291,0.7442162539102593,0.9983500306546685,0.999513198292917,49.4138120995,0.8641364995366333,0.9990219266687563
292,0.6946699340146311,0.9984340444271059,0.9995487699173223,49.7130185827,0.8721038752788562,0.9990375367128754
293,0.7195608177973338,0.9983950598912262,0.9995348864971787,49.5601285416,0.8648362033731218,0.9989680570505763
294,0.4976493428472744,0.9988919027887025,0.9996928324589964,51.1615692595,0.8888480008756886,0.9991429088222126
295,0.2479424929297493,0.9994204020722067,0.9998490677906389,54.1872939738,0.9235329050713236,0.9993973088098503
297,0.25066255465359727,0.9994391846099165,0.999852626910601,54.1399089935,0.9237053481510342,0.9994636503035118
298,0.501994620989273,0.9989196968872177,0.9997038731133027,51.1238129728,0.8902011407832352,0.9992020202315657
299,0.7254543758072199,0.9984323124843267,0.9995555542158348,49.5247025624,0.8665590444117113,0.9989345617117662
