Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
31,0.27373207058692234,1.0031183627014857,1.001383195877815,1.133431323653411,1.1293362672140592,1.0006959972937814
33,0.2952375853417631,1.003180217544078,1.001412726805866,1.1256706766824647,1.1491977667047735,1.00070484601711
34,0.1652919311380646,1.008201554319128,1.004918616430498,1.2032970032355652,1.2285662433268267,1.00168712646146
35,0.29702605106678687,1.0030537490576579,1.0013145578462206,1.1248008262673048,1.1324975078426662,1.0007019010454372
37,0.2552863209421944,1.0032724973009777,1.001431096651791,1.1402674634858838,1.1639810281447238,1.0007099318799733
38,0.13307263866647034,1.0085297801680013,1.005086302634282,1.2277679083495276,1.2653208672426968,1.0017477852852317
39,0.23839712416565464,1.0031702105140283,1.0013983716364137,1.1471046884488467,1.1510663612354775,1.0006865361548878
41,0.2281464157441623,1.003298196418975,1.001473732734702,1.151774151843288,1.17012673340621,1.0006825586445343
42,0.12386739524932226,1.0084495216974039,1.0050801440560797,1.236074204408381,1.2698767640480964,1.0017552969673102
43,0.22298548003325402,1.0033410992852256,1.0015326538205918,1.1539798897161355,1.1559780762035547,1.0006610967010598
45,0.24426873909561778,1.003250595333524,1.0014411102052805,1.144566497779359,1.1714300005860114,1.0006347580127188
46,0.12713705000725428,1.0087107047056345,1.005117983032857,1.2334294340743277,1.278821218327855,1.0017482980233956
47,0.23717210816477793,1.003307919808061,1.0015393285633012,1.1476671603926034,1.1594201289555077,1.0006313112156648
49,0.2283782611622585,1.0033524386780581,1.0015716436939877,1.1513562783073972,1.1740997402311397,1.0006328419208181
50,0.11985316038877375,1.008834471465487,1.005293785668224,1.2400255008346817,1.285615165967938,1.001741407244255
51,0.2280909014674044,1.0032964516024663,1.0015975117586935,1.1509240480442016,1.1575211147070124,1.0005946338978042
53,0.22202855941747066,1.003333672421954,1.0015765731102289,1.1532621496723603,1.175094312159082,1.0005651299837375
54,0.11617992379530849,1.008633952015745,1.005197943332787,1.2423761498988153,1.2877073479081491,1.001613129323164
55,0.2134133549087514,1.0034249507714619,1.0017052902803252,1.15744895398777,1.1612597643562241,1.0005497770740541
57,0.20951430115418387,1.0034739904023726,1.0017203429209947,1.1594380113364522,1.1764452885715153,1.0005338795754701
58,0.10519218524342809,1.0088167176045033,1.0054592636629327,1.2538096427944085,1.2927932549772667,1.0015765722115593
59,0.20057994772585686,1.0035201686162782,1.0018557934582673,1.163931629307421,1.1632003382800653,1.000507939807795
61,0.2016905922988909,1.0036318928436219,1.001847698914214,1.1635845302866368,1.1799308691058374,1.0005025455819487
62,0.1038013838565003,1.0089400664680963,1.0055723293327867,1.2555370487180006,1.298595296006916,1.0015036355648896
63,0.19694877258624466,1.0038038159082023,1.0020526139265324,1.1665413787604537,1.167571498555941,1.0005042496935928
65,0.19219119215729022,1.0039620739827682,1.0020707792565235,1.1692643942189396,1.1858616469133259,1.0005145103493764
66,0.09901486572835749,1.0094762361004057,1.0059463975574394,1.261794276586158,1.3126476033590742,1.0015098981695412
67,0.18318162341153332,1.0043594606806479,1.0023743097747166,1.1750468911241991,1.1751554644241669,1.0005074408318448
69,0.18383838505594952,1.0044616317541435,1.002398206898593,1.17500707355294,1.1912710788097554,1.0005198849224297
70,0.0955531339729518,1.0101581388553518,1.0064219959753662,1.2670360364770152,1.3218706165638958,1.0015238716182964
71,0.17776578716114538,1.0048640013247503,1.0026406471027738,1.179251181465543,1.184978681422116,1.0005311766068206
73,0.19014036554923344,1.0049475686509322,1.0027345773795724,1.1725662773762429,1.1984933247544598,1.0005392254799412
74,0.10349025620610938,1.0110094610929001,1.0071090812849726,1.2598672843773928,1.3380984818486168,1.001580538155073
75,0.18574023112155744,1.005447005181619,1.0030726621824313,1.1763841840608278,1.1922460771316996,1.0005734477149526
77,0.1952028642993642,1.0054322611216957,1.003074081748377,1.1712174500255328,1.1999106178794519,1.0005762024642306
78,0.10577877708310078,1.0118172766975413,1.0076862091754613,1.2593222889228046,1.3461644064291907,1.0016539462540015
79,0.17693748348177873,1.0061323386442056,1.0034247866674875,1.1829183885365981,1.1993308760838048,1.0005960058149066
81,0.18078598954504957,1.0063149550044443,1.0035622405595335,1.1810923668687017,1.2174507616928667,1.0006008074706039
82,0.09445766045081014,1.0132522279900793,1.008612771981893,1.2751501643742231,1.3768122715714133,1.0017266738406945
83,0.16292599685408338,1.0068224343088832,1.0038010541002276,1.193012242046128,1.215902577029059,1.000638220334946
85,0.16666316519462313,1.0070114378591697,1.0039347590455285,1.1911373826260507,1.2376126310412576,1.0006557917803773
86,0.08647235986544653,1.0143330393573458,1.0093611778742935,1.2879257163329925,1.4054851207070445,1.0018437284393986
87,0.15419738747886702,1.0076103464930548,1.004268838992419,1.2007418991592118,1.23603084708438,1.0007223115695545
89,0.18646059231209183,1.0073957628354664,1.0039738217240235,1.1804475136416877,1.2476294737483034,1.000705982340048
90,0.1060229007590084,1.014871687888951,1.0094963073091956,1.2655155347113303,1.4150584079380994,1.0019252092739885
91,0.2048839035247836,1.0072623275836403,1.0035952719098802,1.1697028881402214,1.240433981018052,1.0006793586404312
93,0.22307883509287324,1.0071379067871533,1.003593243901264,1.1602884918127414,1.2467956354722696,1.0006803169185887
94,0.12151193582772712,1.0149655377796707,1.0087925140723786,1.2479482592641935,1.4192548237637845,1.0018968049979586
95,0.2520752788621676,1.0067118046339234,1.0031735476456678,1.1459481678957009,1.2367410146400266,1.0006268258938367
97,0.25773413471302414,1.0064838185524954,1.002972634472062,1.1433098903653554,1.2402882839508895,1.0005863073044852
98,0.14152073504167703,1.0139853549653821,1.0077253294940953,1.2279607379818505,1.4111279661164515,1.0017460119225277
99,0.28496985725580015,1.0060190615531681,1.0026789419141677,1.1318595984643451,1.2300322278337594,1.0005442920880951
101,0.22436107993348692,1.0065548922750918,1.0028993116533322,1.157071315940483,1.2454409528384487,1.0005960621023733
102,0.11267571126865746,1.0143746520490196,1.0076972971881704,1.2534497690282105,1.422786437051382,1.001779247428713
103,0.20961172081975646,1.0063997263086724,1.0028840852522378,1.1637750006047825,1.2409652532968276,1.000587004223459
105,0.21920734783343826,1.0063553377257406,1.002866434593187,1.1592515750223864,1.2420515914360026,1.0005911167055153
106,0.11320336491234279,1.0141725128659969,1.0077103940146415,1.2529924093120894,1.4232771264817348,1.0017629774528514
107,0.20447455230953962,1.0064952756951504,1.0030478813877934,1.1670370531535093,1.2370689401395456,1.0006156123568353
109,0.21117415946407805,1.0063329268120742,1.002965588260647,1.1635268467590627,1.2391982242653554,1.0005935498112501
110,0.10963872407032152,1.0138468861917893,1.0075777485562685,1.2567606850838857,1.4219736752413277,1.0017522007477198
111,0.2009430138924256,1.0064267896065486,1.002978786945857,1.1693308089970706,1.236069567201667,1.0006224808341593
113,0.23117422596287882,1.006186895379251,1.002902721566732,1.1545524190703855,1.2309893084174217,1.0005914064566255
114,0.12313321599566154,1.0133996629253836,1.0073916724529886,1.2433059685721786,1.4130233404303834,1.0017248618538708
115,0.21946005901051208,1.0061718517798806,1.0028038237212265,1.1598754998012393,1.2264235071772147,1.0006063868425628
117,0.24022949938266308,1.0057773218845791,1.0026195329284753,1.1498536339280734,1.2218758278170507,1.0005663116723496
118,0.12929622912850358,1.0127180100469084,1.0067687139359538,1.2366443158648406,1.4064571983445553,1.0016718697911182
119,0.24478662793061592,1.0055654965285592,1.0024585740118566,1.1476571683799544,1.216476321779592,1.0005427311421797
121,0.2921930880662024,1.0051584470146377,1.0022709961959348,1.1289103545897283,1.2197036213741579,1.0005084568477867
122,0.14194781308702442,1.0117562618120834,1.0061609319139198,1.2248896177942,1.402294194930062,1.0015733307784631
123,0.24726534661179495,1.0049254777642056,1.0021646046051371,1.1451406754745992,1.2144179429725845,1.000487108614777
125,0.28431898718810383,1.0044465301690424,1.0019279597673332,1.130384528633396,1.2123218756662433,1.000444405372719
126,0.13976949488066778,1.011074853837652,1.005726823223997,1.2255470524087022,1.394861200470174,1.001510175695403
127,0.2696663644172249,1.0041883506690619,1.001789787876218,1.135461964986009,1.2051342472084094,1.0004362032965208
129,0.25424707697657234,1.004217000520024,1.001852768238241,1.1412976661443472,1.2115196904704462,1.0004450894144568
130,0.1245066761762331,1.0106441426472947,1.0056245017459513,1.238389584518018,1.3918767718128178,1.0015175755799746
131,0.2532681074259441,1.0037973376267548,1.0016989753822199,1.1412575438394081,1.2034365868749795,1.000426555494723
133,0.2704099422087649,1.003590457786402,1.001487621786016,1.1340768413537377,1.2059637523555036,1.0004168457180038
134,0.13442646958201052,1.009797417707186,1.0048944435575595,1.2284245864421122,1.386618265209409,1.0014959599090136
135,0.2973642605514927,1.0031567645471091,1.0012172616438306,1.123478123308848,1.1950002222352396,1.0004104709675707
137,0.29633008927721455,1.0030743725103557,1.0011633378482478,1.1235972665137366,1.200690248261602,1.0003894781777527
138,0.127585060589415,1.0091606149749721,1.004462343000365,1.233175087921848,1.3824672917363234,1.0014954270136314
139,0.27637328569095254,1.0027782129760818,1.0010504614935836,1.1295308918732023,1.1911685033469288,1.0003779299027353
141,0.2944757266246864,1.0026193749528998,1.0009206938581436,1.1229566362218844,1.1915874262260393,1.0003539884250578
142,0.13221748485683357,1.0085129344464088,1.0039891156360965,1.2280548079582998,1.3701235693646234,1.0014300692504907
143,0.2973188855008622,1.002451220137607,1.0008978844559862,1.121719692051534,1.1851662451671874,1.0003326216527197
145,0.3200864395383625,1.0022809045263532,1.000804710284142,1.1141055347938174,1.1897783983198431,1.0003273439057006
146,0.1457331719131726,1.008059371346961,1.0038460232542041,1.2166141125503582,1.369220570392107,1.0014055382662133
147,0.3200554973982272,1.002290900878849,1.0008741981935478,1.1140199514085767,1.1827458487619786,1.0003350770575907
149,0.36083040568363417,1.0020555210076425,1.0007009649095557,1.1017649953616369,1.1851594008885298,1.0002896737030462
150,0.16405242872620282,1.0078809814792187,1.003799602489367,1.2028826377764739,1.368444883231654,1.0013614005879474
151,0.41122773262252926,1.0019504423570076,1.0006170947520583,1.0887236334337789,1.1798252070483104,1.0002966853228763
153,0.3785401175072008,1.0019860482276708,1.0007168555823343,1.0968741742428942,1.1846709286464474,1.0003156893127758
154,0.15797436764404146,1.0076304160240734,1.003723867327854,1.2068542093218866,1.368679777886942,1.001376230393316
155,0.38915416088474114,1.0018486025312587,1.0006367209287959,1.0940875779940924,1.178853653550962,1.0003084305448697
157,0.33754899097308755,1.002039374541902,1.000704206682007,1.1079877762172199,1.1851035253060036,1.0003094529957226
158,0.13617950849110969,1.0077367539995514,1.003665673519968,1.2228660104033808,1.3733869710556326,1.0013522439827063
159,0.33336768793928123,1.00203238832,1.0007536008721991,1.1091722794819983,1.181417687619239,1.000308432531006
161,0.33468938434377765,1.0020252669309742,1.000658314414671,1.108838015024203,1.186927084518183,1.000314111586254
162,0.11946854124762886,1.007887878924654,1.0036171379941237,1.2377283534036656,1.3807461281025002,1.0013730400636458
163,0.30502794061535776,1.0020866684357521,1.000728650034373,1.1178898718934955,1.1818527729257347,1.000318734695425
165,0.307260373495924,1.0021420139434527,1.0007315333672813,1.1172048478988663,1.1869835127419643,1.0003330086377742
166,0.11447078459665885,1.0077385529034044,1.0036089109846533,1.2419552901166744,1.3803380198874216,1.0013887161121342
167,0.31961844687378793,1.001970705690122,1.0007272866989285,1.113186150860145,1.1775757405176714,1.0003327222457408
169,0.336558245640294,1.0019096583078917,1.0006260174419672,1.1081265388241321,1.1822494231465386,1.0003163880992254
170,0.1164186658531828,1.0073746543914528,1.0034444305729036,1.2396665149548785,1.375245850673253,1.0013885122309105
171,0.3349626340342034,1.0017172064447197,1.0006281835949309,1.108288045213767,1.1756972812893542,1.000318438274396
173,0.3525086962047747,1.0016305919181765,1.0005411924743735,1.1032240947104608,1.1794163436090055,1.0003126161966058
174,0.11287075190131457,1.0072481216854945,1.0032769991674402,1.2430373927714922,1.3759657837929595,1.0014202856313303
175,0.3519848125525229,1.0015087698669045,1.0005122396128752,1.1030400055638543,1.1742472210773915,1.000319220986482
177,0.372024266753856,1.0014490846004953,1.0004282570423837,1.0973927628778832,1.1762418506981043,1.0003031205671395
178,0.1120834640926723,1.0070428410827128,1.0031908070682563,1.2429753641096049,1.3725516519128338,1.0014245239046458
179,0.35166028767333907,1.0014189980614632,1.0004448074837964,1.1026856677608552,1.1758521194848903,1.000321527776622
181,0.34910558467930364,1.0014264570244817,1.0004060034477844,1.1031381250072676,1.1791567130991725,1.0003120065943043
182,0.1049907045985003,1.0069841932554873,1.0031199501513464,1.249639101461025,1.3777339116312295,1.0014498291940244
183,0.3310128464284907,1.0014230620005518,1.0004304791559762,1.1080638525516335,1.17583865317629,1.0003203916716137
185,0.33681799126007117,1.0014112719282702,1.0004003298657314,1.1064315088903864,1.180116657798792,1.00031280813441
186,0.10270624260354501,1.0070381481476414,1.0031922438848504,1.2514818805287373,1.3768710003226148,1.001468220368956
187,0.3258753740131968,1.0014481281557313,1.0004447638756562,1.1095044313981706,1.1744957539404746,1.0003162757285562
189,0.32928632771702326,1.0014054164480723,1.000401637776958,1.1083584735668985,1.1791319556070345,1.000310989114397
190,0.09606081002875534,1.007309083900734,1.0032637454239604,1.2587780297049906,1.3803884156132893,1.0014808592936748
191,0.3191283329892799,1.0014088423229661,1.0004086830539105,1.1110461531632814,1.171981322589982,1.0003046751777254
193,0.33426406038551876,1.0013412280674236,1.0003573953263598,1.1065619304632088,1.1767272523858472,1.0003040505844099
194,0.09692200841321583,1.007167345530124,1.00311988571409,1.2568376892856017,1.3758931431551844,1.0014646101775735
195,0.3190952582988552,1.0013989016191893,1.0004264757360517,1.1109152594377754,1.1716031233165691,1.0002894404296565
197,0.3440118334237163,1.0013071071358666,1.0003664871478937,1.1034366254430605,1.1738235875002685,1.0002875396431365
198,0.0997365426066615,1.0071366753170192,1.003150749023306,1.2530687657986588,1.3734477728085115,1.001455871373021
199,0.32015832423717333,1.0013963453034525,1.0004105072107057,1.110331613164804,1.169149585026727,1.0002989680739913
201,0.33328220854971824,1.0013810441871587,1.0003792522912465,1.1064170387550998,1.1724609484732063,1.0002923951105782
202,0.10000919665159078,1.0072481845103451,1.0031799817548914,1.252464403423359,1.369745932350851,1.0014699128643019
203,0.31564994320427553,1.001451728079357,1.0004228259359944,1.1114132875127951,1.1650254003179559,1.0002946061625042
205,0.32111389548128827,1.0014323228686843,1.0004109182311045,1.1095897113657502,1.1694506170394376,1.0002831375928531
206,0.09836499864548341,1.0072945592387945,1.0032293769865366,1.253533798948365,1.365989113387863,1.001478586561295
207,0.3041718294771391,1.0015105030964289,1.000435648568835,1.1146857944309583,1.1647652339238326,1.000309338931516
209,0.3164739700001873,1.0014860600241968,1.0004161950188357,1.110791885484533,1.1691934736688865,1.0002824982295748
210,0.09629170519437377,1.0072251214620322,1.0031459834164322,1.2546820454921388,1.3610664156133776,1.001486279880256
211,0.3025046987854389,1.0014976930356247,1.0004679764297062,1.1149958088298373,1.1634477520570208,1.0002905934622142
213,0.32000080604455045,1.001414432398545,1.0004144588355004,1.1094040109886942,1.1656821074547001,1.0002523244508874
214,0.09486782090619039,1.0071797903377546,1.003166664951965,1.2558837254444808,1.3582198843526079,1.0014805098722315
215,0.3140333447032674,1.0013820292489137,1.0003975514610859,1.110763712712982,1.1569630811715697,1.0002651706424872
217,0.3218334102027139,1.0014248024307548,1.0004138199408255,1.1083747950938232,1.162114924080638,1.0002487579188466
218,0.09431929237847557,1.0070951068607845,1.0031459627798667,1.25561485016021,1.354081000525791,1.0015018711308534
219,0.31277840829233483,1.0013702458422593,1.000410580122819,1.1108230375154633,1.1542625686365529,1.0002417151034406
221,0.3112619724973677,1.0015244679735131,1.0004284662691654,1.1116586900967869,1.1629884362033434,1.000258700690302
222,0.09755888276905156,1.0070309644663908,1.0030843166359171,1.2514530595682167,1.34902957433337,1.0015501175150174
223,0.30696215181391784,1.0014031707764026,1.0004229203218555,1.1124240716625806,1.1529456297674021,1.000227658758021
225,0.3136284633188793,1.0014005366749703,1.0003991354109159,1.1102892578097137,1.1591440778151882,1.0002100511726963
226,0.09452321692176942,1.0069275959734314,1.0030982662034909,1.2542495259096607,1.3466643086316563,1.0015722987000109
227,0.29979931604127885,1.001415647334703,1.0004252847416546,1.114728671653438,1.1552014466517255,1.0002336864557793
229,0.31472957738901636,1.0014192970363867,1.0004066179427107,1.1100670514732727,1.1602297061111317,1.000219868344649
230,0.09299472448062973,1.0069943222428266,1.0030937948482994,1.2561793445933842,1.3484788754049364,1.0016122984126137
231,0.29384773982342105,1.001433649724675,1.0004360030723127,1.1166264166385529,1.1560872040027133,1.0002288936602877
233,0.3142744583019427,1.0014106796088689,1.0004099550334078,1.1101573032532506,1.1613133865353045,1.0002179365266364
234,0.09454830807685408,1.0069764325135366,1.0030871988047565,1.2544090646608455,1.3480526461811808,1.0016450274299873
235,0.2992748739058648,1.0014611391474972,1.0004586060548688,1.1150089690687557,1.1556370612829432,1.0002374817167905
237,0.3118466197956598,1.0014005917414568,1.0003893052002766,1.1107707362610852,1.1585925588608679,1.0002144258910521
238,0.09531699763747752,1.006997973716854,1.0030590136813775,1.2535240663415348,1.344326824941119,1.0016954214330478
239,0.28895395392611695,1.0014740667108708,1.0004721405968355,1.118389589246702,1.15399066881102,1.0002660602065336
241,0.2971574568437196,1.0014527681617522,1.0004374778042722,1.1156915332409523,1.1583159856966496,1.0002730006674845
242,0.0925448978192223,1.0071389489338332,1.0031982930089653,1.257339271683683,1.3423961004435008,1.0018626430173896
243,0.2749654333797351,1.0015225980521076,1.0004824121852742,1.123407039536377,1.153439862005221,1.0003155832071442
245,0.30392656723360834,1.0014184677885543,1.0004153315192812,1.113563047393935,1.1552955670327194,1.0002810780737441
246,0.09839221105134101,1.0070209606075977,1.003108186984785,1.2507715078641535,1.337982952764479,1.0019300753098546
247,0.2961816071694553,1.0013803610606224,1.0004541395098805,1.115684298715317,1.1481593628476165,1.0003074124367497
249,0.3193988825893145,1.0013519290219224,1.000398692822155,1.1086991564397994,1.153243454305557,1.000310554478343
250,0.10245233147168677,1.006857861100736,1.0029772112848558,1.2455540988231073,1.3361267802929233,1.0019851091035492
251,0.3233786205538744,1.0012627881579872,1.0003609849122101,1.1068572436178357,1.1437383826379661,1.0003485451702931
253,0.3400273616238493,1.001214270723157,1.0003113990234425,1.101767705903102,1.1482852675527853,1.0002848573533123
254,0.10928285011097327,1.0065350547967797,1.0027747360992367,1.2368944880254993,1.3278254130948552,1.001952716656946
255,0.32821431004149,1.001231071194717,1.0003300674933218,1.1050657055234003,1.1413241354681234,1.0002965648502393
257,0.5004574414556532,1.0006341503998246,1.0001128122678051,1.0652469043051405,1.1351249043871277,1.0002458604028837
258,0.18442663571986384,1.0056999653076137,1.0024117232193588,1.1808457513624246,1.3114569169344226,1.0019760971857645
259,0.32292984877896147,1.0010808859735547,1.00024169737268,1.1063591502601111,1.1361310438684318,1.0002927328081435
261,0.30841405286521806,1.0012381816905151,1.0002721578764548,1.109824039756973,1.1467506571747517,1.0002396710631738
262,0.11186041544473618,1.0060258693208768,1.0025406322437487,1.2325805412794595,1.322177998854866,1.001995953777788
263,0.3226030147362418,1.0011485835498974,1.000295184489625,1.1055498351579165,1.1412430135565634,1.0002686712299869
265,0.28732734984015734,1.001266420154437,1.0002685047795892,1.1164342083070118,1.1477327878206571,1.0002672156821435
266,0.10052970661278728,1.0058492196088185,1.0024349207304997,1.2428076628976767,1.3169482992598516,1.0020035024080745
267,0.33408518373665314,1.0010811093018066,1.0002619361636935,1.1017711368159062,1.1369900092531158,1.0001922711687192
269,0.31221383674062475,1.0010681849793182,1.0001704910109885,1.107433214343446,1.1387030635419533,1.000093448774291
270,0.10468329824655338,1.0053495454248487,1.0021533915375862,1.2357485287781909,1.3039408556657526,1.0018698778071269
271,0.317106829492509,1.001057322648439,1.0002038090828962,1.1058778924521377,1.1360179034799727,1.0001140539822435
273,0.32763503120181603,1.0010096969694053,1.0001437904268615,1.1022742959989922,1.13526887395838,0.9999976220597598
274,0.10789276910143927,1.0051825535681607,1.0020262393694894,1.2309622380695877,1.299163230526405,1.0017643186004026
275,0.34509045916790104,1.0009060108730021,1.0001220034682965,1.0969797180579814,1.1264573328532808,0.9999627731515305
277,0.34288163533183347,1.0009552646535476,1.0000994917368398,1.0976774185163836,1.1332207644774355,0.9999914755989282
278,0.11185885109703163,1.004986892748657,1.001900248686131,1.225974330623702,1.2954001902738495,1.0017616158425635
279,0.36480456229984115,1.000814784732085,1.0000725102270622,1.0914451999382107,1.1237626716480298,0.9999762389033308
281,0.3533110585982773,1.0008952136382887,1.0000753637058017,1.0947017773638053,1.131991253883495,1.0000046549561228
282,0.11401982854594175,1.0047765637094026,1.001834888366019,1.223264550251742,1.2923087479587463,1.0017453911331855
283,0.3620775464467415,1.0007650360707991,1.000068424476851,1.0918140541015406,1.1217578897822402,0.9999766736362815
285,0.3783462764858231,1.0007554879337495,1.0000359955590623,1.087611953879956,1.1231793617098307,0.9998645533080183
286,0.11540141547204813,1.0044904456456487,1.0017161257362575,1.2206662540071402,1.2827764552428211,1.001576841665492
287,0.375080899028583,1.0006733180228262,1.0000296066399827,1.0881152059767547,1.1174539408442636,0.9999083820810868
289,0.38734512192654974,1.0007014428664471,0.9999889024957725,1.0852460604877523,1.1207501571386123,0.999857810016038
290,0.11364043975136276,1.0043090743314194,1.0015821254530626,1.2216859714788966,1.2802490663639265,1.0015350900618012
291,0.37128129442035884,1.0006677928542063,1.0000121163636282,1.0890096640785456,1.1178216973561135,0.9999140197049542
293,0.38893523456363854,1.0006576537415761,0.9999806549323095,1.0845976392664514,1.1200721670495877,0.9998240356792019
294,0.11155029165010362,1.0041361079512667,1.0015255735041508,1.222909234587372,1.278944072732848,1.0014879515281203
295,0.37403303587415737,1.000608128213562,0.9999952087011084,1.0879172399667116,1.1149465291258491,0.9998540597108414
297,0.3787185041542149,1.000660469753611,0.9999840905743338,1.0871834884222498,1.1222923332832073,0.9998478596065522
298,0.11230035600332733,1.0040407084308085,1.0015061492021036,1.2220294598152877,1.27623938083139,1.0015194984987164
299,0.36527112516275223,1.0006054581979686,0.9999992495287078,1.0901945078763038,1.1149138353688166,0.9997911452874946
301,0.36127708835733396,1.0007122390371177,1.0000204110825668,1.0918012401686992,1.124700909709177,0.9997889011244162
302,0.1119804088725496,1.0040675388276876,1.0015116329755853,1.222729675470982,1.2769293516595346,1.0015186864342938
303,0.37600418711551736,1.000566047241333,0.9999952253699395,1.0874227171971576,1.1121074342005475,0.9997599756799402
305,0.37370860428594854,1.0006386475762736,0.9999957799964547,1.0882782189843416,1.1194280916244463,0.999718724289107
306,0.10968694623982615,1.0039519004302093,1.0014876700082385,1.2242843772945986,1.2739435697431791,1.0014890227331426
307,0.3664433042710117,1.0005755268668346,0.9999994437013625,1.0897483135135606,1.11158922548802,0.9997501505828552
309,0.37119633150718206,1.000653834964382,0.999998741208051,1.0890514568459129,1.1184642723008411,0.9996901253055489
310,0.11290461691445651,1.0039004286462112,1.001448429690843,1.2211657599606605,1.2684503023717597,1.0014914039849345
311,0.3608776017238084,1.000606054092172,1.0000031009138806,1.0914121543148134,1.1115392060737792,0.9997529247802677
313,0.3921116783034548,1.0006016364613717,0.9999697678224783,1.0839997682466196,1.1141287771591564,0.9996088655186696
314,0.1193130036461598,1.0038198865225483,1.0014099761373871,1.2155102656846308,1.2651080864259023,1.0014507450155472
315,0.37842161642596506,1.0005654390702567,0.9999882002100797,1.0869863251736593,1.1073385062000354,0.999716433204047
317,0.3947732228899982,1.0005667283561548,0.9999519506990053,1.0830440546907543,1.1114859120525267,0.9995969560860174
318,0.1179925842628072,1.0036330543460663,1.0013151526611,1.2153998370229608,1.2576523548983196,1.0014156518729378
319,0.37314191315869566,1.0005405525319166,0.9999769294803305,1.0880496676761977,1.107547908159275,0.9996497124008603
321,0.413571043688975,1.0004952857372573,0.9999145871306258,1.0787758857238143,1.1092278656933574,0.9995303543450123
322,0.1275779928185274,1.003440383283004,1.0012132534564446,1.207056777428401,1.253532563671034,1.0013018147709174
323,0.3933299343431133,1.0004787093887766,0.9999393583607937,1.083269773128795,1.1057958090641906,0.99956077445492
325,0.4357250117738709,1.0004288509312027,0.9998836651288212,1.0736203529617507,1.1035710767622697,0.9993711380023718
326,0.1279886070657384,1.003290185147686,1.0011259156097725,1.2057862759066624,1.248411733704561,1.0011610419893027
327,0.4054742126574536,1.000446980219706,0.999922982180045,1.0800566239349103,1.1029005236177893,0.9994501563408684
329,0.44159374166809706,1.000431786814684,0.9998936536562706,1.0723311074450241,1.104093832347616,0.9993684003695928
330,0.12842768536200547,1.0032658477655052,1.001131780077284,1.2048862152992568,1.2489655368642472,1.001216356819379
331,0.4313099109756801,1.0003811784671761,0.9999043879679518,1.0741014327399043,1.0978419135577018,0.9993652078340598
333,0.4597966415895129,1.0004039639921911,0.9998860637519187,1.0685933391891913,1.1010879103465512,0.9993650123474043
334,0.13302089568610986,1.0032521720592655,1.0011327056407724,1.2012626274070943,1.2462942536046013,1.0011906242751323
335,0.44261152383118674,1.000385123449641,0.999905313391524,1.07179125084174,1.0967743539772397,0.9994040367662814
337,0.5722957345375018,1.0002637003517958,0.9998412371325781,1.04925590629111,1.0797004502533945,0.9991927279325042
