Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
153,9.229634284896571,0.9759418084685395,0.9858109041957711,0.7783738068642213,0.6338249225994469,0.9960236817556851
155,9.442930091154812,0.9758116565155257,0.9859484278438135,0.7765082330267823,0.6304598326783261,0.9959917877290856
157,9.524595559978257,0.9760506285508297,0.986013235292985,0.7758920673867286,0.6316924302960696,0.9959882945053903
159,9.632355939400725,0.9758338539926542,0.9860209756774778,0.7747159206741862,0.6288532437219823,0.9959449047907271
161,9.821328436382844,0.9755251681714076,0.9857928493425815,0.772832634069691,0.6269013927930349,0.9958837255056678
163,9.884808718229529,0.9760372757539676,0.9860672492645481,0.7726138452607371,0.6288716101055143,0.995941218883666
165,10.1513418260931,0.9755244085874752,0.9855605837242312,0.7698128062834344,0.6268209159731967,0.9958242981716384
167,10.198521914246804,0.9755308916667842,0.9855245837394827,0.769313182825051,0.6252172160215418,0.995790239473509
169,10.36543774328528,0.9756717879161638,0.9856284963766127,0.7678098029162806,0.6242792525231882,0.9957505878645567
171,10.662055796746245,0.9756286031148799,0.9855611219288124,0.7652582325300457,0.6232784005104932,0.9957343497381936
173,10.96222024468496,0.9753713281239313,0.98539178415168,0.7629517818674417,0.621634546380129,0.9956742657720856
175,11.125532417393824,0.9755941271262194,0.9856593007090344,0.7621051105851693,0.6217697156643741,0.995692871196803
177,11.177971087763238,0.9760250716197304,0.9860652801700885,0.7622353605322568,0.6258175868485838,0.9957519711980323
179,11.654695549765648,0.9753939582477621,0.9857305129432071,0.7587204212729436,0.6216022531368237,0.9956027334008929
181,11.81259494011459,0.9754246869231555,0.9858266482625396,0.7580104376268649,0.6211507189298401,0.9955861523258188
183,12.115275359662787,0.9753125423269859,0.9857187248934585,0.7562466371540381,0.6222412111764809,0.9955610600185292
185,11.887684302924969,0.9753572727304105,0.9857927060844965,0.7578859892118842,0.624230513101796,0.995609597154558
187,12.065984505645416,0.9751175155171113,0.985787364219045,0.7569405777260962,0.6219546792959498,0.9956266779241886
189,12.19212060852318,0.9746832688153619,0.9855004741104141,0.7560541591008123,0.6196111859581878,0.9955490350935994
191,11.945938743561571,0.974998264572561,0.9856828202788417,0.7583353830434888,0.621379929433815,0.9956270949818763
193,11.942499915029643,0.9752018888110838,0.9856942177989456,0.7588256757129026,0.6227492358587781,0.9956574064275832
195,11.927607179925301,0.9749849195122198,0.9857909966668325,0.7591049907155955,0.6211005485227149,0.9956442543179682
197,12.093278489042405,0.9750819708589639,0.9858635212053294,0.7583766243450598,0.6229281451875309,0.995662001347866
199,11.869806468424486,0.975005516087694,0.9858644566357425,0.7601523237638198,0.6237838736757463,0.995724796174275
201,11.873128455559941,0.9752576151742393,0.9860725400166778,0.7603626364297097,0.6251705382527154,0.9957507892294271
