Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
161,27.395346648267374,0.9718159786818609,0.9842308505024289,33.754035607,0.4754759429016033,0.9953456333521503
163,27.06275839904315,0.9723809863740804,0.9845165697692244,33.8070830045,0.47808696829004155,0.9954080447670827
165,27.988119032301892,0.9718744808215617,0.9840235079696918,33.6610664859,0.47653351021003276,0.9952850815296346
167,28.166200682170746,0.9719213325970296,0.9840033416668644,33.6335209159,0.4758275606032532,0.9952447805178557
169,28.49186464187127,0.9721110603625042,0.9841212712786198,33.5835948842,0.47652605697082223,0.9952137678838654
171,28.994695470401528,0.9721489409907518,0.9840728037465964,33.5076180913,0.4753279563806065,0.9951837662846511
173,29.249195030881022,0.9720480442654114,0.9840034614475001,33.4696644253,0.4747007203338029,0.9951355391322982
175,28.916972366682874,0.9723737920588854,0.9843224181514838,33.5192754089,0.47612932566448674,0.9951567364331577
177,28.326734796437346,0.9729063833388046,0.9847623598100839,33.6088384429,0.48064333584137486,0.9952173964465976
179,28.80009892621676,0.9723802772612712,0.9844617511729609,33.5368638134,0.4779960713457159,0.9950687477976938
181,28.448250893909954,0.9724411564283101,0.9845876542997365,33.5902479138,0.4782786618814268,0.9950408342717002
183,28.31592166440495,0.9724010281818951,0.9845268114039463,33.6104965868,0.4800184566103063,0.9950267814009619
185,28.036186096965153,0.9724608496982025,0.9845763115592578,33.6536142681,0.48119269890121713,0.9950635972761153
187,27.85195525239281,0.9722510095956904,0.9845835040134476,33.6822467211,0.4810534457965863,0.9950814403806704
189,27.991548983755475,0.9718127865884535,0.9843063694960824,33.6605342894,0.47955948193187287,0.9950115312758386
191,27.089413094164335,0.9721283494331466,0.9844859100551857,33.8028076494,0.4816991514936832,0.9950857839306012
193,26.554075209024603,0.972392569373231,0.9845369742537367,33.889491799,0.48368134390037393,0.9951181875175025
195,26.34271550009576,0.9721687865129005,0.9846050827266928,33.9241981933,0.4829842663696418,0.9951062788674295
197,26.02131251572152,0.972300237839364,0.9847034919568692,33.9775116226,0.48596352751572836,0.9951312085941822
199,25.57598248247511,0.9722168386852518,0.9847007899624223,34.0524803506,0.48672866645158946,0.9951828228609073
201,25.323003373749575,0.9724546073667817,0.9849091208950862,34.0956514802,0.48875913612454774,0.9952054875854094
203,25.032634192894665,0.9725918860860611,0.9852197147646828,34.1457380789,0.4913821246759135,0.9952319479768019
205,25.044167036344064,0.9723132677857237,0.9851320464360422,34.1437376914,0.48991656042223414,0.9951654373276861
207,24.531762245325012,0.9727899665627916,0.9855036004969229,34.2335161389,0.49394724283317,0.9951810868761451
209,24.535775495872436,0.972748875459132,0.9852842231210609,34.232805717,0.4952273294202442,0.9951113412380058
211,24.779455376528023,0.9724895754532433,0.9851238081685326,34.1898860401,0.49447637107194103,0.9949884429216801
213,24.530410672027124,0.9726520546756202,0.9851958967349812,34.2337554193,0.4969112556832152,0.9949582263784338
215,24.24696305244945,0.9727617274663439,0.9852758667776526,34.2842301018,0.49836827244040477,0.9949226885286767
217,24.29053178434412,0.9725493118711506,0.9852357363431521,34.276433381,0.49713414304255626,0.9948391837530964
219,24.078091144166546,0.9725893150454485,0.9852569321591153,34.3145830679,0.49867066121193276,0.9947515180452511
221,24.176760632931355,0.9724921667685923,0.9852235583113748,34.2968225018,0.4981721931835484,0.9946670625297811
223,23.802116737300967,0.9726204527797156,0.9851238839164033,34.3646478001,0.5007763683112477,0.9946256641404999
225,23.777745038820218,0.97231037737364,0.985111812862308,34.3690969493,0.4991222285235686,0.9945616213678764
227,23.9150224889356,0.9720434981886349,0.9850366045395631,34.3440956726,0.4970873586338742,0.9944767313817914
229,23.88223333164182,0.9720028223115351,0.9850353275965799,34.3500542374,0.4973908718885008,0.9943870435319706
231,23.972861586780883,0.972033042774329,0.9850273880382412,34.3336048298,0.4987499859615103,0.9943366931628642
233,24.367973605852416,0.9716643966875518,0.9848288989745642,34.2626094528,0.4973438047591572,0.9942395806248125
235,24.863170800778533,0.9714347340798755,0.9846504920194188,34.1752384744,0.4980522978248076,0.9941455881201023
237,24.699990287442592,0.9716819016736314,0.9846875731780904,34.2038357838,0.500038836977997,0.9941350035523889
239,25.08736881908943,0.9712438077357546,0.9844202445217277,34.1362524628,0.4978046700020597,0.9940409184868836
241,25.612649842116376,0.9707879848508189,0.9841135226352347,34.0462584869,0.4960584991430921,0.9938461148859004
243,25.572088183473483,0.9709616545902119,0.9841321672666715,34.0531416747,0.49736373156302555,0.9937605914662772
245,25.648716169061796,0.9706950440607057,0.983948080758451,34.0401472922,0.49752162716725445,0.9936578534773406
247,25.664212063323692,0.9708963083425323,0.9840751509880785,34.0375242567,0.49859675917016966,0.9935676899363773
249,25.842143113987774,0.9706292047244903,0.9840916054696716,34.0075183359,0.496223869540599,0.9933971493376209
251,25.37375748835448,0.9712081728558921,0.9844210891100806,34.0869557612,0.49901194718311914,0.993429250737793
253,25.172134618228288,0.971368421774747,0.9844439414627592,34.1216031522,0.5006540704607371,0.99340576002573
255,24.828982325873763,0.9714667140319803,0.9845716912423843,34.1812144153,0.5009993960558314,0.9933607491713746
257,24.644650536182276,0.971402374112246,0.9846807354028146,34.2135769668,0.4987976826951404,0.9932971199082555
259,24.745287363471725,0.9708453321515945,0.9843122874215314,34.1958785929,0.49819277202131845,0.9931709953675377
261,23.16108931242187,0.9727782082335663,0.9854051899919896,34.4832137959,0.5075551067040462,0.9932101446866395
263,22.501418415336236,0.9733474992003636,0.9859131824978123,34.608704654,0.5110439245113462,0.9932204985928875
265,22.501786455784128,0.9731541771086943,0.9857643770135246,34.60863362,0.5103191918857936,0.9931120685781515
267,21.867115026690435,0.9733500987779227,0.985935035413063,34.7328887141,0.5121143837723388,0.9931663526443106
269,20.770411785151683,0.9738622587846559,0.9863948254855873,34.9563525411,0.5148506936957037,0.9932747470435651
271,20.72053125506431,0.9737068385101253,0.9863948309680918,34.9667947475,0.5137995960383707,0.9932737181398688
273,19.81731252445191,0.9743900756987642,0.9869170519201256,35.1603560249,0.5183011328790404,0.993440458648854
275,19.438252961920774,0.9744605842382467,0.9869126065875272,35.244231313,0.5191845032989238,0.993403161656377
277,18.715851766730562,0.9750995134136197,0.9873845800435935,35.4087076403,0.5218689162444714,0.9935233074459413
279,18.107247914119167,0.9757039336638664,0.9877953302101916,35.5522791312,0.5242963717885779,0.993650883834657
281,17.723999947617667,0.9760150072083317,0.9880642261916962,35.6451862079,0.5260139642683362,0.9937094265121398
283,17.12008349525476,0.9766517427173493,0.9886267840560861,35.7957448245,0.5306825203023159,0.9937597162351178
285,17.208354545449584,0.976601863042383,0.9886111195120573,35.7734101558,0.5312264861757722,0.9937189804571923
287,16.861147806026043,0.9770473427302031,0.988878390741638,35.861932254,0.533114898478977,0.9938393436825687
