Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
47,1.213239034016927,0.9959805036981996,0.9989838994251554,47.2913398628,0.8081354663388206,0.9998919922763881
49,1.3274243672688801,0.9961575149607648,0.9989847951687668,46.9007057523,0.8178617615546263,0.9998846932096951
50,2.401648203531901,0.99289669218563,0.9977453695767754,44.3257096915,0.7355403206339134,0.9997805387704833
51,3.596686045328776,0.9897877255510054,0.9964946630118616,42.5717783095,0.6768564660115244,0.9996589832516697
52,4.110410054524739,0.9885534002184097,0.9959853171287497,41.9919521161,0.6560839255803709,0.9996028256979654
53,3.559004465738932,0.9898111757146077,0.9965065222787342,42.6175182792,0.6742474271388015,0.9996585855977914
54,2.349440256754557,0.9927818817323365,0.9976783737633644,44.4211595492,0.727779821797084,0.9997828222556429
55,1.2006289164225261,0.996126620820981,0.9989940629750764,47.33671562,0.808429927631597,0.9998953414133135
57,1.3646697998046875,0.9961401073743609,0.998967566045589,46.7805278017,0.8184624069805729,0.999882846334287
58,2.3653780619303384,0.9929365937557367,0.9977420666836702,44.3917979631,0.7373058002109248,0.999782004743624
59,3.514390309651693,0.9898429917846107,0.9964451075979118,42.672303681,0.679220455135472,0.9996648178070219
60,4.032238006591797,0.9886171643964886,0.9958972535025384,42.0753420204,0.658039850378309,0.9996106683105848
61,3.524139404296875,0.9897954018283707,0.9963129379191112,42.6602728141,0.6754635432420487,0.9996623277488955
62,2.321197509765625,0.9928490901965524,0.9976193969983214,44.473682649,0.7302288407729668,0.9997853663190585
63,1.1501731872558594,0.9962672570590693,0.9989987934463064,47.5231712173,0.8128481424143114,0.9998979717894488
65,1.338043212890625,0.9961887960547958,0.9989803704858684,46.8661022141,0.8203825323597927,0.9998865496823596
66,2.419384002685547,0.9928814065002395,0.9976978796797786,44.2937555616,0.7378923068383961,0.999785128234576
67,3.468115488688151,0.9900136429502157,0.9964839449879097,42.7298680976,0.6816060975879465,0.9996738918716712
68,3.9619852701822915,0.9889931032221652,0.9960730432822154,42.1516750428,0.6614476209186165,0.9996228985172673
69,3.4367243448893228,0.9902889348745662,0.9966372386824252,42.7693566152,0.6810445860786095,0.999676727947071
70,2.316441853841146,0.9928912544051124,0.9977113416930531,44.4825895763,0.7315625497596353,0.9997881289744665
71,1.1911659240722656,0.996147246283103,0.9989786398638212,47.371080999,0.810365822752496,0.9998951453870589
73,1.2984809875488281,0.9961891569585909,0.998986955960622,46.9964476583,0.8195443818980653,0.9998867432846786
74,2.3079554239908853,0.9930219092450914,0.9977517432574138,44.498529443,0.739832452896815,0.9997910920873524
75,3.3504486083984375,0.9903787847998577,0.9966750055508671,42.8797740007,0.684359964711589,0.9996836790136219
76,3.8375142415364585,0.9893587676499654,0.9962426655769865,42.2903036065,0.6647587854945262,0.9996331355131135
77,3.3982060750325522,0.9902947284638088,0.9965950479298822,42.8183064892,0.681583968293728,0.999678390393305
78,2.2975781758626304,0.9928358894999275,0.9976267188473424,44.5181006354,0.7309592427864758,0.999788898689007
79,1.1677869160970051,0.9960571095413507,0.9988902995534862,47.4571675577,0.8094582129838629,0.9998956210272674
81,1.3499094645182292,0.9961760793028197,0.9989864094698685,46.8277571858,0.8214563710836713,0.999884889857229
82,2.4059244791666665,0.9929053092840524,0.99776774387878,44.3179836995,0.7372771869805943,0.9997849140295916
83,3.4638036092122397,0.9902345489705088,0.9966085896303686,42.7352710046,0.6816625739484526,0.9996762515680002
84,3.9819513956705728,0.9890367720258103,0.9960420682005339,42.1298440621,0.6618221684471972,0.9996219737047184
85,3.4983952840169272,0.9899093811694722,0.9963719397674602,42.6921148198,0.6773306367626369,0.9996688994672702
86,2.3643213907877603,0.9925895557841079,0.9975366167398925,44.3937384942,0.7271943722538072,0.9997818542006341
87,1.2169901529947917,0.9959728633980292,0.9988827605739703,47.2779329662,0.8054849039717787,0.9998913264657366
89,1.3376439412434895,0.9962307505000304,0.9989501730893567,46.8673983408,0.8204373310316676,0.9998811219857382
90,2.3501930236816406,0.9929929700951202,0.9977046183869918,44.419768281,0.7381990224822647,0.9997861100272628
91,3.4233576456705728,0.9902898694001347,0.9965550029732466,42.7862808766,0.6817668474949237,0.9996810868074245
92,3.9902267456054688,0.9890705684174294,0.9961184258002439,42.1208278559,0.6610267857878676,0.9996278311074546
93,3.5995203653971353,0.9895882958758276,0.9963031293014404,42.5683572581,0.6727184928933285,0.999663453901498
94,2.4843928019205728,0.9918974252105456,0.9971996958907765,44.1786009858,0.7188301832272882,0.9997668881530449
95,1.1853586832682292,0.9960830929067194,0.9988806820592258,47.3923057542,0.8096860953946208,0.9998926205741597
97,1.3757870992024739,0.995888523041511,0.9988350447877077,46.7452912813,0.8158900810603017,0.9998777001431788
98,2.4358533223470054,0.9925354731773655,0.9975772439170507,44.2642922765,0.7344267133107407,0.9997782500211674
99,3.4852193196614585,0.989883620719882,0.9964557952426897,42.7085024807,0.6807913305072194,0.9996740342763383
100,3.9903462727864585,0.9889949168990828,0.9960927838672223,42.120697765,0.6625432944760538,0.9996271072763195
101,3.446868896484375,0.9900510357087903,0.9964263371243396,42.7565559577,0.6794843289888308,0.9996739829895812
102,2.3039258321126304,0.9925689147095648,0.9974801824638667,44.5061186668,0.7288269981409985,0.9997806410215585
103,1.1899197896321614,0.9958485304094616,0.9987854957359737,47.375626735,0.8068365901912132,0.9998887705438766
105,1.3122024536132812,0.9959717792781487,0.9989002086646354,46.9507951538,0.8155638283948843,0.9998806809846122
106,2.3956197102864585,0.9927602235112145,0.997686635948916,44.3366248322,0.7347127293620838,0.9997792152647866
107,3.5294405619303384,0.990046146064007,0.9965731196929174,42.6537448838,0.6804736425931782,0.9996707278142521
108,4.007682800292969,0.9890177792291454,0.9961097420770717,42.1018702015,0.6609701411575182,0.9996205052508645
109,3.487018585205078,0.9899754479673262,0.9964634407739055,42.7062609877,0.6774265980826484,0.9996641172085473
110,2.361059824625651,0.9925019782834973,0.9974846126920398,44.3997336948,0.7266593888508996,0.9997734874449616
111,1.2055409749348958,0.9959010817693832,0.9988412863148417,47.3189838474,0.8058367898958639,0.9998884659064577
113,1.2553685506184895,0.9962730610738287,0.9990454000478429,47.1430911632,0.8199450729854264,0.999891033811593
114,2.3145726521809897,0.9931082533250627,0.9978478607958579,44.4860954345,0.7391344251870212,0.9997910227685659
115,3.4906895955403647,0.9901435265126013,0.9966805752324678,42.7016912934,0.682202401428886,0.9996733520330636
116,4.021310170491536,0.9888834250017181,0.9961154380186398,42.087127886,0.6614587078909709,0.9996165813432962
117,3.5095011393229165,0.9899188555363523,0.996500186542171,42.6783497313,0.6780159433740159,0.9996687974051665
118,2.330621083577474,0.9928082083239156,0.9976884322650709,44.4560868996,0.730039359665529,0.9997869403934718
119,1.1910107930501301,0.9961466589752201,0.998999638677909,47.3716466375,0.8082202920365839,0.9998950299676231
121,1.3735822041829426,0.9960557339857455,0.9989374714394362,46.752257053,0.8178251096371518,0.9998836249910706
122,2.4793383280436196,0.9925950118482216,0.9976198683092133,44.1874456666,0.7343742570756309,0.9997785992497298
123,3.6149368286132812,0.989689723467705,0.99641812119719,42.5497964851,0.6776336751565996,0.9996659754340297
124,4.138917287190755,0.9885973915150412,0.9959316791182955,41.9619361339,0.6578240972716339,0.9996161357809511
125,3.5783513387044272,0.9897130450675758,0.9963387852906236,42.5939738155,0.6737324154334856,0.9996630759861825
126,2.3990453084309897,0.9924250388849997,0.9974811360176924,44.3304191073,0.723741440481711,0.9997754678464975
127,1.1940994262695312,0.9959456470185457,0.9989159499603345,47.3603987119,0.8046267215282145,0.9998894414535341
129,1.3608932495117188,0.9960197559348606,0.9989292472511343,46.7925630103,0.8160540353397693,0.9998809026839132
130,2.4323018391927085,0.9926037704717913,0.9975840963362299,44.2706289267,0.7340047930052993,0.9997772828256973
131,3.5234451293945312,0.9897326913677889,0.9963545996664764,42.6611284825,0.6784295538535643,0.9996642471723054
132,3.985182444254557,0.9887595916475566,0.9959577790636897,42.126321524,0.6591141882533492,0.9996151956633668
133,3.4689356486002603,0.9898774474359259,0.9964227407531407,42.7288411744,0.6770815223565948,0.9996653866705542
134,2.328240712483724,0.9927643636452484,0.9976160071988825,44.4605248167,0.7291374606251925,0.9997821632614426
135,1.1668942769368489,0.9961249258219409,0.9989341712122389,47.4604885103,0.8091335078146069,0.9998927685756254
137,1.3458417256673176,0.9959683524753654,0.9988687292564851,46.8408637209,0.8160492431467526,0.9998806937019564
138,2.4542198181152344,0.9926068149108723,0.9975562079218967,44.231669021,0.7345532332850597,0.9997774595263053
139,3.5244369506835938,0.9900181863563633,0.9964821776641768,42.6599061507,0.6816841014314621,0.999670839286663
140,4.025735219319661,0.989079147533621,0.9960880841982157,42.082351538,0.6639437376385748,0.9996236392689587
141,3.5436299641927085,0.989890762721506,0.9963530560376682,42.6363199554,0.678195663270459,0.9996658278787715
142,2.4126078287760415,0.9924176266866674,0.9974102341623308,44.3059362812,0.7259392645582486,0.9997753731746931
143,1.2506675720214844,0.9957832700244739,0.9988073046207999,47.159384715,0.8027992724824428,0.9998875098433859
145,1.3580818176269531,0.9961940826620633,0.9989653317620809,46.8015442607,0.8203734683547781,0.9998829317734387
146,2.4612884521484375,0.9928216909665957,0.9976695679157024,44.2191784679,0.7359932426476393,0.9997802851896265
147,3.5808639526367188,0.9897290504531501,0.9963206254201608,42.5909253964,0.6790206371505708,0.9996638875104084
148,4.07357660929362,0.9884403139164458,0.995759568789272,42.0310447263,0.6590937961557674,0.9996088339406758
149,3.545701344807943,0.9895514346068527,0.9962055044718787,42.6337820878,0.6762792334376049,0.9996576667641152
150,2.355687459309896,0.9924988561757618,0.9974739590197731,44.4096269092,0.7276588671798092,0.9997758084228185
151,1.1685422261555989,0.9961044742489079,0.9989239595738156,47.454359503,0.8082738582482453,0.9998910063244963
153,1.3591995239257812,0.9961009084077487,0.9989283590550408,46.7979714712,0.8198936859010444,0.9998799113466038
154,2.397871653238932,0.9926185921152606,0.9975271815691881,44.3325442722,0.736624067643498,0.9997756271661
155,3.5364659627278647,0.9894092147821315,0.9961374628573383,42.6451087836,0.679296167313823,0.9996544826239512
156,4.047228495279948,0.9882391734684851,0.9955924764697959,42.0592263672,0.6598827209859696,0.999601401505517
157,3.5548922220865884,0.989489254196893,0.9960987991134285,42.6225392263,0.678285378537805,0.9996572833384438
158,2.3533401489257812,0.9926513143050387,0.9975102563326691,44.4139565676,0.7316066004885798,0.999782847031322
159,1.1732343037923176,0.9961569189412857,0.9989427740263516,47.4369560819,0.8118282374434388,0.9998957681529362
161,1.357421875,0.9959206184357808,0.998824273195667,46.8036551725,0.8175515442486175,0.9998752879130733
162,2.4288228352864585,0.9925558648470796,0.9975076019183419,44.2768452349,0.7359191724205453,0.9997716180816165
163,3.5731786092122397,0.9897285534922093,0.9962900350924861,42.6002563544,0.6820361087049975,0.9996641998942023
164,4.06768798828125,0.9886850067933448,0.9958294486522358,42.0373272787,0.6645012694748246,0.9996155248520425
165,3.5970128377278647,0.9895225571634527,0.996109425639841,42.5713837305,0.6773843420889603,0.9996535967087742
166,2.4262364705403647,0.9921452753967742,0.9972400269434627,44.2814723423,0.7247368131158475,0.9997630536480163
167,1.2265040079752605,0.9956924622909487,0.9987283429536858,47.2441138913,0.8025980450856176,0.999880855805154
