Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
51,2.159725276403396,0.9983850769732846,0.9998455862424853,0.9271713054124175,0.8414490386356562,0.9998297176415262
52,2.1955092199544946,0.9976921683845112,0.9993663069242011,0.9247840700983032,0.8325133314483177,0.9997744395683265
53,2.2115792609355602,0.9981902219560476,0.9995788476492661,0.925169667707392,0.838118707094116,0.9998228363907596
54,1.9577619099588985,0.9990987219879535,0.9999435358586215,0.9383676536598372,0.8712788565506354,0.9999064419488608
55,1.8462719195332178,0.9992537653196931,0.9999244040965031,0.9467405180114343,0.9084566848872506,0.9999535725604051
57,2.082866741321389,0.9992805385878119,0.9999114442426736,0.9362257939140431,0.919176897101484,0.9999396041368046
58,1.949426450954378,0.999361720632549,1.0000438531561477,0.9386970728314936,0.8818259013762261,0.9999060512937435
59,2.1233778855410073,0.9984962373317406,0.9996572631871652,0.9288182521925274,0.844743181171174,0.9998324341359258
60,2.178121258703505,0.9978191769525291,0.9992350262976674,0.9256245941646201,0.8344036375183896,0.9997827449363731
61,2.2824586846792982,0.9981056996045358,0.9995186187950371,0.9224979275257659,0.8356049591855811,0.9998184630709568
62,1.9982310572060338,0.9990130801363751,0.9998732226425846,0.9366796924843236,0.8693300437270108,0.9999000838490052
63,2.0244287827684757,0.9991901921816043,0.9998768559344278,0.9394493901378184,0.9074389139073957,0.9999501429001262
65,2.298427786975838,0.9991672357819656,0.9998754443985315,0.9284017587467747,0.9158460753777935,0.9999384450486818
66,2.0436345630851056,0.9990658779541036,0.999895238784536,0.9345110283585887,0.8778545309178658,0.9998973370948872
67,2.2259086242383583,0.9982091782954402,0.9995599516716612,0.9247900069825974,0.8431733146550024,0.9998255128331133
68,2.2508162899693134,0.9976951894555075,0.9992280276347427,0.9228594489487797,0.835838036997079,0.9997806803084975
69,2.244432412502221,0.9981500709414683,0.9995261475357655,0.9241349760481906,0.8374845378353085,0.9998239740659975
70,1.9612302286223662,0.9989589126441774,0.9998271830435043,0.9382953620630125,0.8714796643500738,0.9998997346347688
71,2.0426354476253192,0.9990736657213585,0.9998288492976164,0.9385431957728432,0.9059931876533924,0.9999460748705126
73,2.250133862171542,0.9990909603643756,0.9998319525358895,0.9302813547942297,0.9154408189490357,0.9999384107105977
74,2.002014092026137,0.9989355012541642,0.9998506038459234,0.9365508689378709,0.8774829041706527,0.9998990505058791
75,2.188820558913905,0.9982989562062922,0.9996241478600991,0.9264917087111342,0.8430204690163753,0.9998320429172716
76,2.1869777479218615,0.9979942157617725,0.999380806394477,0.9256174912497392,0.837379435394439,0.9997928582221355
77,2.159104900619021,0.9983797741403655,0.99958176236656,0.9275853155045087,0.8410736747299661,0.999829686331579
78,1.9541942049769583,0.9989186552770607,0.9997856063390856,0.9386503575957229,0.8695480060022007,0.9998994390230117
79,2.063763328501927,0.9989599982673073,0.9997451135001628,0.9378188792933768,0.9035489727233125,0.9999455036319155
81,2.2845595988723666,0.9991020576343194,0.9998284950037767,0.9288313148634474,0.9172045400468398,0.9999362704757191
82,1.9950821400704357,0.9990556056046324,0.9998616293093031,0.9366069211702617,0.8790873462321437,0.9999002007600178
83,2.1279664280686843,0.9983618658991917,0.9995551275528495,0.9287264258834296,0.8432893338119647,0.9998313738050414
84,2.1611720651098207,0.9978708196342022,0.9992545530712692,0.926404275331125,0.8364343655055063,0.9997870404508596
85,2.1649168970927755,0.9981889667893973,0.9995104272934644,0.9271516765596691,0.8397321701068989,0.9998240243871779
86,1.9413313008660604,0.9989187039380145,0.9998046154759244,0.9390584301498783,0.8690028383269122,0.9998994551669744
87,2.114724722092718,0.9989828996777276,0.9997956661287611,0.9356321377041826,0.9011340325913123,0.9999446127628994
89,2.4322463399520933,0.9991984449678986,0.9998695143604677,0.9239056218132257,0.9160513132119901,0.9999329659613768
90,2.0280428592590156,0.9991645410139802,0.9999622329341304,0.9353393051300458,0.8773812121426766,0.999898768355404
91,2.2371632087324747,0.9983900464081544,0.9996632058792513,0.9244440242646472,0.8404738463656816,0.9998308206936324
92,2.304914514376877,0.9975864203330312,0.9992531585850242,0.9207266396939474,0.830459980336328,0.9997831860900646
93,2.0637366258504195,0.9985170126147789,0.9995592771094417,0.9311703029047828,0.8421674278344521,0.999825892801259
94,1.7909233153887119,0.9993647698368797,0.9999325955206801,0.9458187970426762,0.8729559787047027,0.9999029717987798
95,2.0041234631070446,0.9991585261665737,0.9997984142071242,0.9401080764907681,0.905443664843579,0.9999461274879397
97,2.3224918055308104,0.998920165184055,0.9997455039832929,0.9273970039739993,0.9133046108745745,0.9999315582978509
98,1.974895669242633,0.998961582975734,0.9998302208828801,0.9374108802936971,0.8770126659924904,0.9998958039356451
99,2.1062788270752035,0.9984055270996569,0.9995808570361736,0.9295842224235323,0.8434271391728884,0.9998300851194064
100,2.1553546359408013,0.9980720755905453,0.9993349343661955,0.9266280401538676,0.8372064140315919,0.9997881079427735
101,2.2440321464404804,0.9983014000188923,0.9995448050343111,0.924129457898592,0.8402345149381382,0.9998265345174555
102,2.082162327394414,0.9987414548558776,0.9996924304157774,0.9332132230547472,0.8676919054740214,0.9998944414280247
103,2.1597536038551906,0.9988282510308879,0.9996658797871111,0.9340681405823181,0.9013185071881826,0.9999414201492537
105,2.3742439266807316,0.9989658313723865,0.9997853180881826,0.9259407217136408,0.9126773686273011,0.9999350639910125
106,2.1125344241413027,0.9990018442473635,0.9998965338502417,0.9317419152249441,0.8760069932658314,0.99989495975804
107,2.2529693515356697,0.9984013435355139,0.9997081847421062,0.9236151210117509,0.8428705085266897,0.9998272989476465
108,2.244247805254572,0.9979541699211565,0.9994101524763085,0.9230320182986351,0.8371798995455031,0.9997861540518856
109,2.340973522263681,0.9981121403613886,0.9995061380694092,0.9203890727644843,0.8370840512161304,0.9998194819989685
110,2.1381927515220465,0.9987296206038963,0.9997173897139037,0.9308080809808676,0.8663889370992613,0.9998915528174036
111,2.153465256577991,0.9989621968116066,0.9997647592231587,0.9342279398099713,0.9029272210593715,0.9999434600651401
113,2.175903906551325,0.9992881439431344,0.9999609426429787,0.9331664426183501,0.9193290365253783,0.9999471200132024
114,2.0561104270916877,0.9993005698536546,1.0001118153419564,0.9342568138264127,0.8805853568280081,0.9999083552045653
115,2.314487096257451,0.9982992490616077,0.9997254185129846,0.9213626019629539,0.8435424663115002,0.9998281219117326
116,2.413760283805949,0.997421640904349,0.9991904735360052,0.9166499194488942,0.8325140553810086,0.9997744616838723
117,2.1538497556224776,0.9983950067273466,0.9996406517183526,0.9275784053891569,0.8392529506956276,0.9998252274765455
118,1.921077427949443,0.9992130212381208,1.0000042039865202,0.9400432094956621,0.870036441650552,0.9999048054794952
119,1.9838584303218356,0.9992458318804234,0.9999392006408886,0.9409076738469138,0.9052223458252898,0.9999512216215386
121,2.2122693481332814,0.9992096212440792,0.9998816326419444,0.931308042654035,0.9161620958870704,0.9999397850290312
122,1.9305735290477486,0.9992469939829566,0.9999825562243583,0.9392729211401526,0.8772970087349319,0.9999016424253672
123,2.0983211376053075,0.9985221229276757,0.9997281750669921,0.9296739367156943,0.841410814841006,0.9998304852999053
124,2.1356701425955364,0.99789091043674,0.999316911940242,0.9271864788501388,0.8331928416736507,0.9997836916743138
125,2.1867748969217167,0.9985111060937031,0.9997008232702227,0.9261167220834869,0.8387506147486428,0.9998315441467942
126,1.9594298325327797,0.9990799545675667,0.999923959884394,0.9381758507371141,0.8677652786911595,0.9999026790628878
127,2.0323328334079975,0.9991297427145255,0.999893918439313,0.938938795725284,0.9030719426236532,0.999947488234913
129,2.2588644997889404,0.9992455741861842,0.9999305318183407,0.9296880825055699,0.9160686020656952,0.9999397804176167
130,1.9751684144875699,0.999344582362338,1.0000760313691721,0.93740737373748,0.8801247883126555,0.9999079729143314
131,2.174670556187328,0.998524163648157,0.999764959378889,0.9267094577997566,0.8452779783786954,0.999835912905353
132,2.234398794280532,0.9978704982878801,0.999345174777008,0.9234597666904663,0.836675808417911,0.9997860085255722
133,2.2621587377400982,0.9980720244538877,0.9995576774679344,0.923386237337341,0.8368571154576471,0.9998248065628466
134,2.0495598658553513,0.9989460808194821,0.9998896694283668,0.9344936102045373,0.8687037373683955,0.9999015242771147
135,2.102631488503706,0.9991203803860972,0.999855703220357,0.9363237060159912,0.9047194988182119,0.999948303061819
137,2.3664061207424663,0.998957138950288,0.999798746811398,0.9260426474497011,0.9131834469605687,0.9999347404254217
138,2.091845703812968,0.9988866271348894,0.9998643933215587,0.9324304065131697,0.8776575139202742,0.9998975645283588
139,2.2239722955282732,0.9983241871230649,0.9996670653818228,0.9247517138598175,0.8450639553774355,0.9998328697649438
140,2.1718935116234555,0.9980567142881589,0.9994206611511052,0.9258893141277409,0.839937871286161,0.9997926035382262
141,2.0154476789428464,0.9985335120857879,0.9996569786690558,0.9333688061428045,0.8431240115150318,0.9998330049001743
142,1.846159833964012,0.9989991624229608,0.9998087146543142,0.9433091188355102,0.8708573615478272,0.9999025369104747
143,1.9940254147947518,0.998938115083751,0.9997503876987,0.940241136390505,0.9020085114328722,0.9999450989474554
145,2.2364405040602056,0.9993054394314157,0.9999253659630689,0.9305015148456681,0.9201001889771875,0.999939241908682
146,1.9085291603357513,0.9993487409246736,1.000044796050303,0.9403100824521655,0.8818624755619054,0.999904666806383
147,2.094280731632042,0.9983708185223872,0.9996310215807956,0.9299069946244315,0.844126079559167,0.9998297181622408
148,2.1796012534987614,0.9975352618846947,0.9991509210697705,0.9254919243008278,0.8344536383851802,0.9997784757461309
149,2.1172892470113713,0.9984500608277425,0.9996380739497723,0.9290109071322451,0.8408050543722093,0.9998335602722055
150,1.8711006700292698,0.9992807388965917,0.9999934226121949,0.9422674094481233,0.871684704318469,0.9999101113814798
151,1.9586959348137916,0.9992706158096695,0.999927486710397,0.9420401695937757,0.9067291873900516,0.9999516115324146
153,2.224627622046523,0.9993286473326592,0.9999743865095064,0.9309223070422072,0.9207773523164314,0.9999415828588788
154,1.9588170831147649,0.9994757364185342,1.0001507346960319,0.9382056002698016,0.8822265277890708,0.9999116779274975
155,2.116811710245704,0.9985232556130876,0.9996903039026211,0.9290482509699138,0.8455798010003789,0.9998357948522791
156,2.218436004951434,0.9976741345252057,0.9991230722699848,0.9239786422130672,0.836464085489512,0.9997802492574251
157,2.1408095113021757,0.9982655312585337,0.9995156910220867,0.9280230521546953,0.8393120226626184,0.9998270858503643
158,1.9198369311521664,0.9992211672482029,0.999960334925556,0.9400455605571336,0.8726289797231497,0.9999095495962266
159,2.0156437737299946,0.9992431219364728,0.9999073018164836,0.9396974673349667,0.908416242028303,0.999952410570003
161,2.3730893376370474,0.9990026535896743,0.9997716341922325,0.9257638700745019,0.9148273939967227,0.9999323055813505
162,2.1029671140274586,0.9989377279954768,0.9998392234564013,0.9320426637847704,0.8761065905240539,0.9998949341939283
163,2.2228214654952154,0.9983937441582544,0.9996161636967602,0.9246994059640324,0.8436770427929577,0.9998312682932702
164,2.254919790393456,0.9979321494740303,0.999292713798632,0.9225056723885025,0.8396775112065308,0.9997889935186356
165,2.173586917935896,0.998511084768895,0.9996753958118257,0.9266099552764256,0.838702455581212,0.9998339082413676
166,2.020209827303807,0.9989030859550801,0.999819496355907,0.9354824846085975,0.865133867513689,0.9998975469949449
167,2.1876271497810245,0.9988887576150716,0.9997531563093173,0.9328697709277682,0.8981153849434291,0.9999408065913515
