Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
37,0.6953435380664045,0.9989697625581915,0.9993061032514374,49.7088093782,0.9092995946564569,0.9998449589238602
39,0.6570528717795097,0.9990301361121153,0.9993132553693106,49.9548004306,0.9116354876385246,0.9998291474612709
41,0.6194355367197419,0.9990815059821697,0.9993359200786799,50.2108424387,0.9143469692256204,0.9998271983885453
43,0.6129832338341848,0.9990732776333219,0.9993323269644686,50.256317649,0.9133088317932531,0.9998420401239158
45,0.6498271110216246,0.9989944357086472,0.9993240747926186,50.0028253456,0.9112097257061532,0.9998316095880639
47,0.6086657838061111,0.9990355692396369,0.9993392601274347,50.2870147233,0.9126106304716428,0.999853080217903
49,0.6307051043854379,0.9989870402913855,0.9993288687096138,50.1325401505,0.9120711781758999,0.999853357462095
51,0.5997613329993959,0.9990200206891066,0.9993380851261184,50.3510189779,0.9152539378634602,0.999866132850002
53,0.5752731383946671,0.9990737941003572,0.9993595818895901,50.5320626517,0.9180507715418139,0.9998749122487854
55,0.5859334886251221,0.9990413767912868,0.999343147071083,50.4523204035,0.9182654891967115,0.9998697942116727
57,0.5631621795197086,0.9990934461401432,0.9993614270240897,50.6244687982,0.9198892572470708,0.9998705495205198
59,0.5632633974634947,0.9990620011825837,0.9993498796233826,50.6236883047,0.9198611664713393,0.999875815857381
61,0.563722015693965,0.9990219728885096,0.9993419887989022,50.6201536471,0.9206908034313291,0.999874397321144
63,0.5678509438914289,0.998989860725738,0.9993352612833777,50.5884600886,0.9200245658412723,0.9998810305182616
65,0.5755249555432239,0.9989680430620016,0.9993375678472746,50.530162009,0.9195344290172184,0.9998734286697655
67,0.5836695897099273,0.9989164873288412,0.9993218428231194,50.4691329453,0.9176592669416528,0.9998698321351087
69,0.5965119914616799,0.9988576450800953,0.9993102337729565,50.3746118231,0.9155217924596278,0.9998774100031279
71,0.6115825520999586,0.9987958512433955,0.9992889776662007,50.2662527398,0.9134944997184643,0.9998737252189293
73,0.6254196725122075,0.9987399495559784,0.9992709334528161,50.1690882306,0.9109977018728924,0.9998768204151447
75,0.6594078941265764,0.9986309409747985,0.9992473448363081,49.9392621886,0.9050612512138793,0.9998747132817777
77,0.6331919010366791,0.9986453960092035,0.999266053224121,50.1154500957,0.9053122645625246,0.9998813972113524
79,0.6394125757975073,0.9986177303152922,0.9992657178965033,50.0729918726,0.9039892226040646,0.9998747923561622
81,0.6757773729060026,0.9985254138848257,0.9992500571382749,49.8327671469,0.9004606055707338,0.999867020325491
83,0.667843359366261,0.9984817588657825,0.9992461466157108,49.884057489,0.9013089460508988,0.9998692827500931
85,0.6983225103796137,0.9984316564242283,0.9992448419990033,49.6902431915,0.9005421831272941,0.999866311515384
87,0.7429255205085015,0.9982803424276581,0.9992211040367402,49.4213508365,0.8976341755927425,0.9998580535005442
89,0.8096289639374926,0.99817178571123,0.9991680062867176,49.047943245,0.8953535867849357,0.9998532470263979
91,0.913037689633591,0.997896452104231,0.9991020440709147,48.5259165555,0.8930741655595957,0.9998374129379132
93,0.899127179391481,0.9979602510765956,0.9991334268168124,48.5925923487,0.8918679483502837,0.9998368061126394
95,0.91809613140108,0.9979856246371752,0.9991232193457089,48.5019220347,0.892270084080693,0.9998320630602832
97,1.0642515683324794,0.9976941303311202,0.9989891034448082,47.8603606202,0.8892292560690055,0.9998157692375796
99,0.9010063955553591,0.9980220115333021,0.9991053812338686,48.5835248715,0.892718136533268,0.9998224176623394
101,0.8196588164102934,0.9981713914885161,0.9991539648960788,48.9944724627,0.8960307858618825,0.999845276145745
103,0.7901882981143997,0.9982322703627496,0.9992107844706689,49.1534976693,0.8988052540198006,0.9998445772983123
105,0.7266613520425563,0.9984265004890985,0.9992461304582064,49.517482983,0.9016246398495543,0.9998504924619892
107,0.752181642284328,0.998388183188335,0.9992370932208767,49.3675763103,0.9004817580245398,0.9998499951619081
109,0.7373558053538017,0.9984030996641226,0.999230081529138,49.4540325698,0.9029664018738662,0.9998517294939321
111,0.722198486477992,0.9984600700581604,0.9992530939581022,49.5442378693,0.9044209660053615,0.9998567307653428
113,0.7662962253618882,0.9983273565817276,0.999215800126439,49.2868367456,0.9014414768731379,0.9998434885613138
115,0.7860249940114991,0.9982769125912699,0.9992163942304482,49.1764400492,0.9001990541625088,0.999849618212724
117,0.8050501478982408,0.9982593460767326,0.9992111089185721,49.0725742674,0.9012185138903336,0.9998410729128547
119,0.7977477234147388,0.9983367658984991,0.9992101187042653,49.1121478738,0.9042627831935275,0.9998355829233357
121,0.8601244407776812,0.9982300105192997,0.9991651169602391,48.7851907238,0.9024043075912722,0.9998322679033279
123,0.7942823047571342,0.998314183048637,0.9991711185474745,49.1310547354,0.9079105325407625,0.999840107002458
125,0.7799019904740546,0.9983793046791315,0.9991988250578575,49.2104033211,0.9093937351224467,0.9998346365795472
127,0.7534240857236865,0.9984271226507517,0.9992314528361304,49.360408611,0.9116004192745445,0.9998305545224281
129,0.7165403761378834,0.9985210446392699,0.9992445599848011,49.578396935,0.9148561524083331,0.9998317688446816
131,0.7087476857649375,0.9985537793926857,0.9992308330772106,49.6258870704,0.9162511382343732,0.9998361887827266
133,0.7443076501667777,0.9985218259768716,0.9992046005173115,49.4132787807,0.9163101982975626,0.9998194520762858
135,0.6790930108327754,0.9986890289588722,0.999258194586835,49.811511001,0.9205899744949617,0.9998252552355907
137,0.6892273551451181,0.9986949903154102,0.9992607916390728,49.7471785478,0.9219065777262375,0.999824834058835
139,0.6333108525824762,0.9987527416710192,0.9992824114535183,50.1146343059,0.9233110328077879,0.9998327258948291
141,0.6400005129103351,0.9987849815622485,0.9993084105784316,50.0690003883,0.9232319354735149,0.9998328416661666
143,0.6676946699340146,0.9987424891141421,0.999290970954858,49.885024515,0.9216542653153184,0.9998318486608393
145,0.6309746551360058,0.9988110698916679,0.9993002666453208,50.1306844593,0.9245445637124563,0.9998498494383247
147,0.6778301055449427,0.9987519311797618,0.9992841446289701,49.8195950693,0.924082711095239,0.9998358492011188
149,0.6801731236075712,0.9987487712583477,0.9992876121435585,49.8046089366,0.9247354812528689,0.9998397810036019
151,0.7351652962684682,0.9986524652082244,0.9992453552052281,49.4669536303,0.9225513878813317,0.9998407985902431
153,0.9411713671624982,0.9983427255840148,0.9990974868874151,48.3941165451,0.9208434632679463,0.9998389398777768
155,0.7098995514217166,0.9987045482594846,0.9992681378670525,49.6188345912,0.9249208032249122,0.9998566778584986
157,0.6979203668509324,0.9986956838765136,0.9992650709784326,49.6927448869,0.9249017691262833,0.9998504938655666
159,0.694128922740971,0.9986986852737868,0.9992512353555454,49.7164022005,0.9254434267204696,0.9998499793206137
161,0.6914707922118385,0.9986905821707479,0.9992407034915566,49.7330652067,0.9259307961473658,0.9998593613595746
163,0.6757255362232011,0.9987475244369305,0.9992736273835972,49.8331002929,0.9276201701087347,0.9998588974974586
165,0.6785296279381168,0.9987510877868216,0.9992719803846789,49.8151154503,0.9278821459704242,0.9998665572390442
167,0.7032014335298217,0.9987118586778688,0.999262354868005,49.6600061346,0.9280946661151993,0.9998624170082607
169,0.7367948778809601,0.9986400755163549,0.9992448929482213,49.4573376284,0.9274092441843594,0.9998569555228863
171,0.7128670650997802,0.9986915156704256,0.9992637909604258,49.6007181037,0.9279850111826141,0.9998574451640668
173,0.756175795106508,0.9986140361443875,0.9992541053403499,49.3445758922,0.92748954636762,0.9998494964483314
175,0.7776855630473204,0.998582747319273,0.9992358535475482,49.2227632408,0.9268603401993,0.9998435664685887
177,0.7870188941980565,0.9985422021214582,0.999205512403055,49.1709520215,0.9279942815651475,0.9998456485327724
179,0.7566319579151614,0.9986083033267721,0.9992306589106222,49.341956802,0.9300362553387211,0.9998458722695998
181,0.7348782847405356,0.9986094474715995,0.9992341245336678,49.4686494647,0.9309560149533329,0.9998401723234522
183,0.7044111380116213,0.9986406037346086,0.9992650843441161,49.6525414654,0.9316384316722172,0.9998480125336277
185,0.6655786419771275,0.9986943301217092,0.9992771372224404,49.8988098361,0.9330486249581691,0.9998484832912569
187,0.6769788926484125,0.9986381256610377,0.9992680739739379,49.8250523273,0.9329351201379789,0.9998544415390153
189,0.6604634526832032,0.9986411077164764,0.9992717949904074,49.9323157031,0.933788177234384,0.9998552211741565
191,0.655844804245588,0.9986464199441115,0.9992691096144656,49.9627927856,0.9337120240738518,0.9998507764779014
193,0.6461898128368361,0.998669116412323,0.9992712624429533,50.0272025377,0.9345743677374628,0.9998484024083908
195,0.639004430126607,0.998678921443077,0.9992684127646314,50.075764918,0.935085652674806,0.9998457112065826
197,0.6280472466809518,0.9986939764275798,0.9992754900035982,50.1508804484,0.9347018304767326,0.9998468914270843
199,0.6368930401887074,0.9986750587852301,0.9992750388381544,50.0901385782,0.9349260707219864,0.9998403545648459
201,0.600281336775289,0.9987395056237965,0.9992894376183756,50.3472551986,0.9357811108944221,0.999846782055157
203,0.5695009873523951,0.9987938186180466,0.9993034611039763,50.5758587951,0.9384638580498249,0.9998428667263065
205,0.5700089868438499,0.9987658571297495,0.9993041155814352,50.5719865799,0.9386438727090675,0.9998402670979019
207,0.5607924246417403,0.9987834871667332,0.9993106305710262,50.6427822245,0.9397839855575585,0.9998281851971166
209,0.5520167470680899,0.9988180354359623,0.9993182941961573,50.7112810733,0.9409935621669288,0.9998205502727832
211,0.5559669751222118,0.9987983650578452,0.9993141567076942,50.6803136596,0.9408889886429428,0.9998129695405577
213,0.5481426370902924,0.9988115591251768,0.9993197170715311,50.7418677603,0.9423656586367245,0.9998052630174646
215,0.530572184217749,0.9988615815877546,0.9993345228902478,50.8833588295,0.943865301511976,0.9997995270326316
217,0.5220573270059842,0.9988970294281735,0.9993408324060191,50.9536216546,0.9452548942856388,0.9997889036523345
219,0.5097161041295284,0.9989195516029118,0.9993498897048774,51.0575200583,0.9460041154451523,0.9997903235511
221,0.5124440777681197,0.9989180435538855,0.9993501986008928,51.0343388244,0.9465076439427434,0.9997839038684565
223,0.4900948283905692,0.9989557136436193,0.9993541085404511,51.2280024112,0.948213676216167,0.9997756617882924
225,0.4910300712781671,0.9989624015047571,0.9993573354665503,51.2197227121,0.9485134463487049,0.9997673087524892
227,0.493173654524333,0.9989654965460163,0.9993609413450828,51.2008049246,0.9496859407837146,0.9997806412001596
229,0.4967509312869302,0.9989509069166237,0.9993615636943921,51.1694167089,0.9495691340444692,0.9997642444798185
231,0.4964028070382211,0.9989569805032495,0.9993650204351431,51.172461322,0.9500348623699448,0.9997576780138381
233,0.49334226015576105,0.9989619088892553,0.9993716529350757,51.1993204174,0.950262600588582,0.999750674664917
235,0.5089710200204182,0.9989255619736873,0.9993724715880483,51.0638730585,0.9497916936820254,0.9997386841884418
237,0.4929171993567886,0.9989525302381299,0.9993792060000443,51.2030638861,0.950350910704764,0.9997281825528473
239,0.500037922625839,0.9989199370467653,0.999361776156522,51.1407741861,0.9499689208784124,0.9997083135792085
241,0.4892498904609045,0.9989415900902912,0.9993687006380264,51.2354962377,0.9504624235049697,0.9997015056492287
243,0.4819204563374164,0.9989583812474075,0.999385797351204,51.3010499944,0.9499342589010813,0.9996924007433611
245,0.4958623414138537,0.9989400458241421,0.9993897923962023,51.177192341,0.9489686595238229,0.999673819991127
247,0.47622769726722464,0.998960735917639,0.999395081722135,51.3526571062,0.9500046051444119,0.9996811874857782
249,0.4987902955182004,0.9989220805386018,0.9993964160630403,51.1516236563,0.9483756327858514,0.9996631800692262
251,0.4874135077664992,0.9989433373379845,0.9994014725071523,51.2518280018,0.9497060677788345,0.9996745923815941
253,0.49115338801830544,0.9989308650732162,0.999390135860453,51.2186321667,0.9507049412385498,0.999634760816122
255,0.4784531279072876,0.9989467185175407,0.999397039426327,51.3324096272,0.9510613754958909,0.9996139134769577
257,0.49590872160372873,0.9989086064137753,0.9993869457692232,51.1767861452,0.9502783331963006,0.9996334871423911
259,0.6334870973040014,0.9986465790338738,0.9991772960160067,50.1134258715,0.9467558159522821,0.9995789489403905
261,0.3264265045870008,0.9994194108705274,0.9994685633014005,52.992949463,0.968252717474409,0.9996094332298201
263,0.34673857233045174,0.9993864463738822,0.9994690099114426,52.7307820419,0.9681463223753349,0.9996066515729193
265,0.3197488485435802,0.999429705089764,0.999482547569944,53.0827137166,0.9685623416280221,0.9995657505035895
267,0.34243339941146267,0.999384305666133,0.9994609583310661,52.7850424367,0.9680652717211004,0.9994924805720734
269,0.3109243353582379,0.9994252354025597,0.9994669199471234,53.2042564623,0.9706558849281919,0.9994646762706206
271,0.30539527107584036,0.999417064901689,0.9994668273131584,53.2821805297,0.9706760986966723,0.9994433357424892
273,0.3052443990464233,0.99942642703693,0.9994733204122336,53.2843265708,0.9714528593995676,0.9994490509888078
275,0.30519501778543867,0.9994259776534539,0.9994762824002008,53.2850292125,0.9715843593764323,0.9994183026704583
277,0.30617664086291163,0.9994271945300021,0.9994748085390227,53.2710830687,0.9722372787979663,0.9994661266992307
279,0.2971035844247683,0.9994495091935166,0.9994904664505069,53.4017246946,0.9728710112706297,0.9994804157645772
281,0.29347010578502836,0.9994554486449544,0.9995046176908354,53.4551649226,0.9725334032707608,0.9994876525347337
283,0.2869479597900123,0.9994668032987811,0.9995123015145381,53.5527721962,0.9735302434468044,0.9994539065106917
285,0.2874977014523547,0.9994720004772994,0.9995107446437375,53.5444598402,0.9741572346206074,0.9994548240992608
287,0.29160262108094215,0.9994703363771507,0.9995045472507177,53.4828893753,0.9743250390517019,0.9994430127918111
289,0.29484623330108545,0.9994657956421594,0.9994947101952549,53.4348477689,0.9751166895683387,0.9994176613681954
291,0.2921730974164052,0.9994613992648137,0.9994953168674183,53.474401362,0.9750749983182204,0.9994363369204099
293,0.2889188450350552,0.9994751691857475,0.9995081564350445,53.5230449079,0.9754838983373171,0.9994322608563165
295,0.2887267764840433,0.9994857617012135,0.9995060949788476,53.5259329871,0.9762278748757423,0.9994291180476407
297,0.2909200138158401,0.9994808259402999,0.9995051681179903,53.4930676134,0.9757532538664203,0.9994069867744848
299,0.28827388757114586,0.9994803319052816,0.9995074897574745,53.5327505597,0.9759142824146898,0.9993743292522153
301,0.2888421813094383,0.9994752337561948,0.9995068180555937,53.5241974478,0.9754072724125405,0.999394849367004
303,0.28591859239943274,0.9994800131562679,0.9995121799489495,53.5683796377,0.9759607516433227,0.9993982421281252
305,0.2844401556410042,0.9994770314498446,0.9995125044841052,53.5908945326,0.9757411218216064,0.9993863868904448
307,0.28340369480962024,0.9994781633678423,0.99951344324944,53.6067485291,0.9763647600589814,0.9993553984642176
309,0.2835201909336005,0.9994736739540365,0.9995112898935135,53.6049636819,0.9758539132231103,0.9993146233963967
311,0.2845631995564963,0.9994672685272291,0.9995094611424471,53.5890162557,0.9754893670437715,0.9993163217345492
313,0.2861559498417344,0.9994607060840438,0.9995044106485184,53.5647758055,0.9755124217071685,0.9992824233845804
315,0.28781117697098074,0.9994583807998477,0.9995003440959614,53.5397270538,0.9756858767697573,0.9992617008855089
317,0.2834377978904107,0.9994714074779051,0.9995042525567212,53.6062259569,0.976706000741197,0.9992101498199369
319,0.2861000207892381,0.99946565669021,0.9994956464562662,53.565624715,0.9765709412411562,0.9992254717695642
321,0.28685274398844535,0.9994619075073522,0.9994944851321338,53.5542135224,0.9764330449944554,0.9991862967480055
323,0.2894794996832506,0.9994611436504433,0.9994915311108844,53.5146254752,0.9763318624268039,0.9991910965370235
325,0.2861764116902087,0.9994679154787202,0.9994946742681278,53.5644652702,0.9770748698989541,0.9991727161125817
327,0.28515632033760413,0.9994668675356949,0.9994944390626318,53.5799735893,0.9768910865087986,0.9991639195556754
329,0.2860394537177542,0.999462312260799,0.9994935960419881,53.5665442092,0.9769036803844612,0.9991084928706607
331,0.2860836513104586,0.9994663603007373,0.9994977379785343,53.5658732078,0.9767698026482247,0.9991699108988756
333,0.28903970635337667,0.9994605680258877,0.9994972088017896,53.5212285352,0.9765811972787448,0.9991836342544017
335,0.2910056807547858,0.9994606165355414,0.9995003956045605,53.4917889389,0.9761671327316845,0.9991856772151961
337,0.5144436096010266,0.9991134990543876,0.9993754618560696,51.0174258407,0.9273807644275659,0.9988821246976687
339,0.2861120250736763,0.9994629235102249,0.9995056988438181,53.5654424961,0.9762034498245278,0.9991993411658932
341,0.2877347860700101,0.9994632203845035,0.9995033767000491,53.5408799121,0.976107284198446,0.9991547542570997
343,0.2878851124501345,0.9994632860924856,0.9995032904034377,53.538611543,0.97590128557529,0.9991200205392844
345,0.2875708184575695,0.9994652725197607,0.9995079321588475,53.543355474,0.975698104479731,0.9990439510165
347,0.28725434186783394,0.9994657286876153,0.999504542407932,53.5481375907,0.9759982223174507,0.999024509977116
349,0.2866464885558246,0.9994695672641539,0.9995052176171001,53.5573373487,0.9765263670975798,0.9990170741892013
351,0.28824142143823334,0.9994663557968112,0.9995043591551616,53.5332397006,0.9763650596657515,0.9990045793684578
353,0.29087608904778195,0.9994626274636073,0.9995037027348299,53.4937233856,0.9759442574842726,0.9989706348324002
355,0.2913076976382662,0.999468474320492,0.9995064137080587,53.4872840011,0.9762940887376758,0.9989653252955653
357,0.2903552667979499,0.9994677866726693,0.9995052652421188,53.5015065269,0.9764752824543671,0.9989269165368769
359,0.2878452800517712,0.999463920038036,0.9995039925748008,53.5392124837,0.9762345871338715,0.9988648606320156
361,0.2887990750153191,0.9994640919042636,0.9995055561156574,53.5248456296,0.9758321123680115,0.9988511956348761
363,0.28917502737795325,0.9994596296933218,0.9995029331106305,53.519195755,0.9760024976591958,0.9988190967673957
365,0.2901255484457453,0.9994545428571643,0.9995017056573114,53.5049438642,0.9755435592293181,0.9987795706159709
367,0.28977142205481704,0.9994524560305963,0.9995014551719056,53.5102480877,0.9754482394920836,0.9987657729466958
369,0.28872022869253156,0.9994484078396635,0.9995001155661944,53.5260314782,0.9754805891239026,0.9987446530311516
371,0.28730072205770896,0.9994514210765315,0.999502826770813,53.5474364339,0.9755669952428866,0.9986990134276214
373,0.2881134666791075,0.9994461819881152,0.9995028008051187,53.535168028,0.9753847510262155,0.9987325409232969
375,0.2869165849556851,0.9994418840848919,0.9995023944642677,53.5532470789,0.9751035431853823,0.9986557844602704
377,0.28973186248110006,0.9994337136162188,0.9995012099771647,53.5108410267,0.9747047718420666,0.9985636928785246
379,0.2859237760677129,0.9994413235203751,0.99950261803521,53.5683009014,0.9752132382743008,0.998551826551041
381,0.28148901144172,0.9994494120379782,0.9995078447199236,53.6361891501,0.975861624633653,0.9984901755202932
383,0.2811411600176572,0.9994471127421267,0.9995118658796754,53.6415592842,0.9753674722027998,0.9984866110718972
385,0.2800585918210445,0.9994513694798922,0.9995139164063215,53.6583146009,0.976031375233231,0.998483996384738
387,0.27926167102913274,0.9994579972365436,0.9995173064438903,53.6706902847,0.975990163870207,0.9984722154107394
389,0.2808345051151893,0.9994498593291219,0.9995186552262114,53.6462989395,0.9750961649819104,0.9983435739883738
391,0.279882074274873,0.999447655279925,0.999519574930674,53.6610527695,0.9754280444296514,0.9984046777267762
393,0.2798446972983267,0.9994462856281635,0.9995202068467041,53.6616327888,0.9756505690372218,0.9983038650802302
395,0.28378946885952205,0.9994448439331157,0.9995184425005186,53.6008408568,0.9752471818756073,0.9982984681252649
397,0.2870014334206918,0.9994352071286734,0.9995175048805273,53.5519629506,0.9746077112010249,0.9982855326737803
399,0.2811605305675462,0.9994388589590909,0.9995174360566598,53.6412600668,0.9753884944156161,0.9982685252367399
401,0.2827369113740049,0.9994378801772436,0.9995177175053764,53.6169785142,0.9752120162444271,0.9982861357748224
403,0.2804839254446633,0.999442727259459,0.9995226279378946,53.6517238401,0.9756910551895919,0.998320907086558
405,0.27938689754179535,0.999441489125465,0.9995228994016047,53.668743258,0.9755159315496691,0.9982595317647148
407,0.2802198311870218,0.9994494371212626,0.9995221747204429,53.6558149376,0.9757838785971082,0.9984369690443186
409,0.27954977385565066,0.9994484975521375,0.9995246216047049,53.666212156,0.9758917931930201,0.9983531525860382
411,0.279578693268161,0.999446670582595,0.9995249153474758,53.6657629018,0.9756874966632259,0.9983708133622654
413,0.28020127911107184,0.9994379458316374,0.9995263327156688,53.6561024737,0.9750819829642157,0.9982697649166118
415,0.2823014832384722,0.9994301819921012,0.9995230313814363,53.6236720089,0.974963830961471,0.9982486846016455
417,0.2790805154639738,0.999420190927523,0.9995175871885779,53.6735084441,0.9752214487535916,0.9981922659450598
419,0.2824749997135341,0.9994198702685972,0.9995197364298373,53.6210034399,0.9748939738008898,0.998184325810889
421,0.2821514296829941,0.9994217333763776,0.9995216242499152,53.6259810565,0.9749244067068332,0.9980951529111642
423,0.2835152800899667,0.9994159849370159,0.999522011737035,53.6050389066,0.9750679354306039,0.9980835079224768
425,0.2833540407239893,0.9994144573972278,0.9995220111613935,53.6075095066,0.9747870930711704,0.9980442891954587
427,0.2829726318684287,0.9994142246641401,0.9995253531493145,53.6133592677,0.9743758646806112,0.9980843679417631
429,0.28082604755115326,0.9994127657197723,0.9995237327068467,53.6464297328,0.9746955939880286,0.99808107224219
431,0.27876785841928675,0.999409312848803,0.9995259402495106,53.6783766216,0.9742352433480624,0.9980117870438576
433,0.2753589144634712,0.9994121372310897,0.9995270724308218,53.7318121998,0.974283856172708,0.9981232850243447
435,0.27709489768802936,0.9994024254035301,0.9995252319313828,53.7045183193,0.9734987290275366,0.9980716597686156
437,0.27584481515857384,0.9994072991783343,0.9995253337280213,53.7241553559,0.9736917163077775,0.9981625731813807
439,0.27799467337160516,0.9994025684213806,0.9995254903748548,53.6904388634,0.9734316636902597,0.9980514537250906
441,0.27560964031344276,0.9994075750091319,0.9995318738243169,53.7278595655,0.9731578003704674,0.9980709759903922
443,0.2736897732772624,0.9994130612280298,0.9995366749995843,53.7582179105,0.973275983156593,0.9980682133644573
445,0.274357648011463,0.9994085503368195,0.9995329239082714,53.7476328975,0.9730192687042479,0.9980415166633092
447,0.2755905425882001,0.9994063363743598,0.9995360362176399,53.7281605101,0.9726299157357928,0.9980460456156197
449,0.2798981709290061,0.9994013723848528,0.9995281256611792,53.6608030041,0.9726468888685617,0.9980638290490503
451,0.28454246488337565,0.9993921082450797,0.999528141308773,53.5893327155,0.9720034275582178,0.9980114813673356
453,0.2866123854750341,0.9993895058108971,0.999528207253385,53.5578540709,0.9717345108952111,0.997944418551274
455,0.2826837105679718,0.9993918452327805,0.9995272160480975,53.6177957754,0.972265281184954,0.9980222122005312
457,0.2813386850615956,0.9993907757989214,0.9995301733020348,53.6385090757,0.9717885243069883,0.9979164606409497
459,0.2814306269674067,0.9993869997402683,0.9995283653320355,53.6370900267,0.971548462308256,0.9979430935183871
461,0.2771802918023287,0.9993929089407619,0.9995313000233094,53.7031801323,0.9721109149674225,0.9978631652609206
463,0.5216429063682183,0.9989790937729833,0.9993928680383458,50.9570705492,0.9189111351611885,0.9973548409799018
465,0.27806915450005154,0.9993891741577049,0.9995391694406698,53.6892754451,0.9722184922283216,0.9978880189802374
467,0.2810391235999321,0.999385350644113,0.9995369333689332,53.643135784,0.9717557905401707,0.9978929216986181
469,0.27686818040693434,0.9993921753533882,0.9995358734186152,53.7080731436,0.9721657712945513,0.9980146741986843
471,0.274976959958618,0.9994016906990972,0.999543583909092,53.7378405461,0.9721673989258227,0.9980143391780655
