Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
37,0.1805345265819331,1.0038018719271373,1.0016279945258981,1.1758604535811814,1.205166262852738,1.0007825986813979
39,0.16914454578521523,1.0038114387579449,1.0016163827301543,1.1827154038276346,1.213668192274677,1.000769058018816
41,0.16124169398114657,1.0037895628103706,1.001647177182722,1.187421332260995,1.213340286988338,1.0007614467036645
43,0.16038706140429151,1.0038241056153914,1.0016454986828425,1.1878676524241456,1.2130522873824272,1.0007464236868509
45,0.17138675715194715,1.0037896953707015,1.0016499213895533,1.1809106609963365,1.2127273061613097,1.0007158368554891
47,0.1614997926397499,1.0038541722072598,1.0016756361709547,1.186889705797764,1.215506942460824,1.0007122591555784
49,0.1675203822527932,1.003848037008901,1.0017486271403402,1.1831185841032492,1.2174538380883304,1.000700434838202
51,0.16525063960824063,1.0038098192352616,1.001775186371721,1.1838259593013247,1.2198597507166489,1.0006660016185136
53,0.1626763959595486,1.003799215215768,1.0017462535273352,1.184938389106922,1.2188847254755766,1.0006397538789173
55,0.16518898323740122,1.00381512021723,1.0018172824912686,1.1834341605442564,1.2173278885562673,1.0006210373055773
57,0.156646743358288,1.0039394112938522,1.0018779733508134,1.1891024177903666,1.2205864945275775,1.0006097428931031
59,0.15565955333797724,1.0039938561439836,1.0019183829524592,1.189873251797411,1.2199984710662117,1.0005923092973794
61,0.15433851613723426,1.004052898202883,1.0019838825797112,1.19092522029817,1.2204628505563164,1.0005764852284624
63,0.15203398282670483,1.004221683491738,1.0021133086365943,1.192902729743545,1.223975900313543,1.00057730513713
65,0.15087836822016304,1.00440136269214,1.0022080404933484,1.1941026184774042,1.2250307424446956,1.0005731386222807
67,0.15046639590529812,1.004555417008087,1.0023458668327045,1.1947186984332654,1.2245224004309674,1.0005633177812232
69,0.14641671699170009,1.004880887352346,1.002525136122209,1.1985246353479122,1.229112588827714,1.0005909490771514
71,0.14618949595327246,1.005140193155382,1.0026725817240116,1.1992307228068493,1.2328554559493992,1.000597610577284
73,0.14479892012895793,1.0054237220442788,1.002868485906965,1.2008856238267105,1.2384748066577407,1.0006145934369728
75,0.1449596224495414,1.0057155752311187,1.0030471344524992,1.201857515123937,1.2416133459724306,1.0006333336443154
77,0.13564038039328127,1.0060940494970196,1.0032701421250485,1.2093689231404843,1.249275807274047,1.0006570511103792
79,0.13001851965989242,1.006539504740721,1.0034864344812842,1.2149792143622997,1.2596876915959394,1.0006640683743377
81,0.13142925090719,1.0068964599737986,1.0037258965516496,1.2148499956198093,1.2653655898689666,1.000675492376216
83,0.12617698555618007,1.0072094752305882,1.003861053033143,1.2198422636319683,1.2747172287172197,1.0007007390851046
85,0.12652764487974966,1.0075868075629306,1.0040635760983658,1.2205277134264119,1.2836925083892206,1.000736724729351
87,0.12869933041173712,1.0079086797893253,1.0042155575152951,1.219764842817332,1.2903772817853094,1.0007803112015579
89,0.13723030059539004,1.0080978053664196,1.004219527960899,1.2133839305576244,1.2947350749847406,1.0007965805076167
91,0.15840798791168806,1.0078738606607631,1.0040996939415296,1.1974704117663162,1.294993703885865,1.0007810582044128
93,0.16052653075002182,1.0078885303066385,1.003884518978419,1.1954467616224869,1.294818567032328,1.000770583686401
95,0.1732121626645043,1.0076704692307081,1.003611377991562,1.1862226308640822,1.294104829414003,1.0007342863261377
97,0.21025129928116432,1.00707775880164,1.0031754395269321,1.164832913189558,1.2841793861776494,1.000684700765679
99,0.18422923764326601,1.0071812886093943,1.0031383654845314,1.178150563300406,1.286044223297585,1.0006821534361896
101,0.17091018625604362,1.0072491112099462,1.0031134426129646,1.1856708851204796,1.2877147951786583,1.0006902601563856
103,0.16887256143818133,1.0070668309913402,1.003088584889841,1.1864489265329137,1.2873363291654731,1.000670104596751
105,0.15391047367674707,1.007227412349353,1.0031516065879296,1.1963586834017066,1.2903913656143322,1.000677764739048
107,0.1552087712688904,1.0072795144993714,1.0032372474580764,1.1960144527980563,1.2873118041079232,1.000696021997834
109,0.15295231996131756,1.0071441969134936,1.0032318644833065,1.1974459957127328,1.2863174939724789,1.0006886469706877
111,0.14702341452165552,1.0072332403392883,1.0032177785853398,1.2020018963373147,1.2872790113467476,1.0007013653139532
113,0.1537506706320974,1.0071488994952726,1.0032526811678222,1.19759029139466,1.2802691786184148,1.0007001879377064
115,0.15862573980827133,1.006986221208632,1.003120390279061,1.1941774912952023,1.275734454513499,1.000708732416121
117,0.16824160038360128,1.006663858701833,1.0029546230950375,1.1872806369858955,1.2692203567590112,1.000676648359078
119,0.1675855787833863,1.006519882008218,1.0028479443801004,1.1875885545565243,1.2696087531455575,1.0006670847161243
121,0.18469488907722914,1.006159095702153,1.0026735175257144,1.1769721911728401,1.2642660460271586,1.0006438745030533
123,0.17859931266359147,1.0058987721892638,1.0024833194378826,1.1796213361382608,1.2652095521101716,1.0006083579255758
125,0.18537963714975192,1.0054662602783548,1.0023441087966358,1.174724298751909,1.2588656412423584,1.0005709818886284
127,0.18340545839260736,1.0051595901160404,1.0022275824190972,1.1754008730722842,1.256088014665146,1.000558928037217
129,0.17836806461077065,1.004906801865328,1.0020837668241716,1.1778700430291877,1.2544198125404866,1.0005557844318589
131,0.18061483104108267,1.0045982217526308,1.0019778009721758,1.1761522460933065,1.250865206056282,1.0005582281524241
133,0.19718768982219126,1.0041524465329086,1.0017151141654677,1.166450810430451,1.2459032587509378,1.0005332388936319
135,0.18811182543331667,1.0040215325925856,1.0015732580792813,1.1705022781740915,1.2462118124587134,1.0005190439317866
137,0.19908366499956182,1.003788811834601,1.0014633170304363,1.164016098663774,1.241987274178018,1.00051794096073
139,0.1961645959609873,1.0035129235878852,1.0013131269486446,1.1643507334582452,1.2358162610151024,1.0004901607000256
141,0.20478260315422847,1.003262710791312,1.0011651848532266,1.1594896117379918,1.233062811324298,1.0004719906147705
143,0.21460176603151498,1.0030713057179492,1.0011191536496826,1.1547096545444195,1.2312283020340933,1.0004548290628128
145,0.21022216441164512,1.0029279761331888,1.0010346639763765,1.1562179492388207,1.231013388551937,1.0004667051898917
147,0.22556770522045394,1.0028511074168271,1.001019051807734,1.1491782719029418,1.2293299374367137,1.000446296180591
149,0.2342756879060581,1.0027254883252383,1.0009876867923682,1.1448840283441974,1.2254462813977252,1.0004347031910925
151,0.2510330513069417,1.002649212524724,1.0009565076896967,1.1381063563555154,1.2247318111365078,1.0004392987979491
153,0.3277926964161662,1.0022634665167487,1.0007741253936757,1.1112283609174383,1.2201666372484994,1.0004026920170097
155,0.25186690615309504,1.002580077968165,1.0008943583225403,1.1372499205268132,1.2227042876359937,1.0004113293433463
157,0.2503061889952001,1.0025575583446804,1.0008825835720327,1.1377205546000941,1.2212991950628909,1.0004013021088607
159,0.24830823653623504,1.0025373115031746,1.0008762965710836,1.1385527713491785,1.2215857376113421,1.0003992727174944
161,0.24789471882473188,1.0025023456032873,1.0008265233417373,1.138688606943427,1.2208131965466682,1.0003998936721108
163,0.24681215318485727,1.0025029557112546,1.000847550232417,1.1388661729092844,1.2201838339770998,1.000394455640859
165,0.24610393375781955,1.0025019521201128,1.0008328747340516,1.1392483311897474,1.2205142433656107,1.000408255991946
167,0.25461777081362974,1.00242091344049,1.0008071869548898,1.1358934877513815,1.2194769941811143,1.0004104067294373
169,0.2680484949736509,1.0022979757070531,1.0007752805393115,1.1307255458554624,1.2149647249572266,1.0003962800468016
171,0.2621385843322788,1.0022661829814088,1.0007750840916396,1.1327978540531902,1.2168293610832321,1.0004106143212204
173,0.2834049142516734,1.0020281450732502,1.000663945057426,1.1248255024029792,1.2145748231077436,1.000390775036356
175,0.2992071864408203,1.0018898819470152,1.000592991167146,1.1191447000365975,1.210372180671769,1.0003822262339965
177,0.31056436642234186,1.0017430669909833,1.0005275422237216,1.115178032870699,1.2082870989603205,1.0003827093206423
179,0.30619044522437316,1.0017032723703279,1.0005184546611157,1.1162865573699408,1.2094505927421253,1.0003824214300387
181,0.3051442262759459,1.001673264463792,1.0004915494488773,1.1163285464809531,1.209052471012564,1.0003881205869023
183,0.3013899743250176,1.0016306830942239,1.0004748406654598,1.1171976412900484,1.207669867937805,1.0003848799063446
185,0.2822134489772876,1.0016688881831446,1.0005116938785807,1.123730977358214,1.2104036973888714,1.000397108677446
187,0.2932798345869443,1.0015824292126014,1.0004898891517033,1.1197175831573432,1.206193134088268,1.0004022943653847
189,0.2876743290379674,1.0015908338266086,1.0004840548094518,1.1215370093739674,1.2064939214612924,1.0003953415463294
191,0.2892156367348058,1.001594621671991,1.0004839928355105,1.1208700176023088,1.2044652971287682,1.0003946796103487
193,0.2906191130419866,1.0015543508835498,1.0004458249516406,1.1201680448573916,1.2032828652609433,1.0003901844525291
195,0.289332124046,1.0015718477593891,1.000471988047177,1.1205206043944826,1.202486814234138,1.0003862488942432
197,0.2918819046425977,1.001551221445721,1.0004526857839948,1.1193655334398471,1.1981394581991882,1.0003801994774995
199,0.29558188559546034,1.0015396281467146,1.0004559285785,1.1181604055224008,1.1981866822167342,1.0003848643547602
201,0.2814522952043077,1.001618277147601,1.0004698434193424,1.1227875121271138,1.1969551821032594,1.0003946267975963
203,0.2669990492573706,1.0017169402668977,1.000511124743061,1.1278943039937976,1.1987289772763763,1.0003925141684835
205,0.2782976437994439,1.0016159785194796,1.0004738971384493,1.1233954862167173,1.1930618736265288,1.0003876372674085
207,0.27607969664751014,1.0016702227818322,1.000490118617963,1.1240680878731495,1.193577890843631,1.0003876395624112
209,0.27465471655033913,1.0016895001530144,1.0004762617549652,1.1244397993292619,1.1932778834747702,1.0003968261151681
211,0.28060364087512646,1.0016382167854412,1.0004842768551272,1.1222080298590682,1.1899101276246782,1.0003868695165177
213,0.2811554760581679,1.0016038293369218,1.000475356639142,1.1218300266685615,1.189131751947625,1.0003792148039856
215,0.27951896688466826,1.0016007878033897,1.0004727883761229,1.1220770855212008,1.1872382661559386,1.0003812368029954
217,0.28044163034606756,1.0016265014238892,1.0004679426338736,1.1215348106628713,1.1858344091012574,1.0003803208093431
219,0.27863604217305726,1.0016184077428631,1.0004694543128652,1.1219486710877522,1.183663200080602,1.0003874365868466
221,0.27293544986830504,1.0017201926947215,1.0004951608886314,1.1242297212123105,1.1863203779747364,1.000401746020246
223,0.2743349141476416,1.0016125972850687,1.0004378098717355,1.1231547690154344,1.1812431844360085,1.0003770132785392
225,0.2780110067459106,1.0015704932437721,1.000454019073282,1.121755111265924,1.180150650206912,1.0003720143092822
227,0.28379039872245043,1.0015340024054837,1.0004310698830903,1.1196135904538844,1.179815788902438,1.0003849724452427
229,0.2782799302576944,1.0015749189632537,1.000465495416002,1.1217861282231463,1.1820836378239772,1.0003886052476396
231,0.284175118672202,1.0015195240774732,1.0004222572010142,1.1195436472365559,1.1794141570815795,1.0003788008566104
233,0.27762563751648345,1.0015693802307373,1.0004652372512912,1.1219576312209736,1.1812290210224707,1.0004018632015443
235,0.28426829478275406,1.0015474822223964,1.0004700047768154,1.1197933578841954,1.1812599550889114,1.0004075538648847
237,0.2806850903746651,1.0015414074766287,1.0004449771406319,1.1207787124737698,1.1783507236284851,1.0004122521446028
239,0.28501074066920884,1.0015069662632343,1.0004284354098179,1.119314093611746,1.1768451536982154,1.000419432738896
241,0.2702605027819888,1.001569966630583,1.000476230475502,1.1247367687261847,1.1784928901618583,1.0004748990098833
243,0.27001514545630195,1.0015451249727352,1.0004605593546838,1.1246547697383145,1.174741588115094,1.0004843847165628
245,0.2734355947561521,1.0015489016599688,1.0004743071076123,1.1236438174900545,1.1752138817276065,1.0005105105898984
247,0.262993391811632,1.0015821471367508,1.0004847711835259,1.127338826130926,1.1766484703971205,1.000540620370074
249,0.2784988546974618,1.001516068131148,1.0004768910918331,1.1217496311128201,1.1754095950609196,1.0005505151839955
251,0.28662470965239145,1.001436573151651,1.0004178174557357,1.1184259236704348,1.1721801204105617,1.0005746209329933
253,0.30312520258125353,1.0013291101611703,1.000360536102002,1.1126055421513281,1.1687675552536334,1.00053813084269
255,0.2927817371985977,1.0013820348296711,1.0003756478022217,1.1159741211706902,1.1700781189773504,1.0005609189885614
257,0.30898682922185655,1.0013332517608173,1.0003514539425706,1.110699274077507,1.166867505462634,1.000575593332657
259,0.26140796124695936,1.0022502732344403,1.000599770497872,1.1315704990169209,1.1782356638812281,1.0006141269076563
261,0.22510284155956062,1.0014797608703958,1.0003157326783885,1.1392227303313078,1.1700158402184446,1.0005408322028226
263,0.24114633407275557,1.001429814448688,1.0003235993470305,1.1326899500884764,1.1681369697271051,1.0005437945349842
265,0.2205364520207509,1.001487565626645,1.0003329469872893,1.1411338461682254,1.1707058653972426,1.0005725327138024
267,0.2539750213780452,1.0013267354947546,1.0002646176097918,1.1270919219857283,1.1622307365414393,1.0004877619798178
269,0.2428111101973299,1.0013001205315137,1.0002318021640497,1.130635655247727,1.161427245505709,1.0004444831820112
271,0.24434514876706856,1.0012794277584796,1.000229056961384,1.1297641010910366,1.1601136041746392,1.000445295316144
273,0.2569805866341063,1.0012273256018407,1.0001958883377378,1.124537403162438,1.1570840136851956,1.0003981797283201
275,0.25300981642325016,1.0012803989897072,1.0002156890408211,1.1261428577721795,1.1595645464568543,1.0003891312972517
277,0.2703853902594984,1.0011846178493609,1.0001710483157245,1.1193540353100648,1.1543639892184,1.000408757516365
279,0.26894184954987055,1.0011632125553467,1.0001611485796913,1.1195727123001997,1.1531904951129355,1.000395976072884
281,0.26650227363833173,1.0011582645949193,1.0001782330703792,1.120367409831805,1.1537634867396251,1.0004224357936833
283,0.2935822710716368,1.0009911478163842,1.000118249068292,1.1103606462221682,1.142468232885191,1.000319999230411
285,0.2907434778182223,1.0010053631494764,1.0001228558471082,1.1113522047121627,1.1434942844333598,1.0003131754726111
287,0.28705020668792275,1.0010242038501016,1.0001210490068144,1.112778672937992,1.1451531772884622,1.0003208819479135
289,0.30791614396014333,1.0009279096194637,1.0000676246488858,1.1058725792556316,1.140175772694504,1.0002739160362888
291,0.30161048523531764,1.000931385594614,1.0000741216474816,1.1078445819981055,1.1413819558527962,1.000300042432545
293,0.31305235438655404,1.0008675977717085,1.0000565167979765,1.1040410883874403,1.1373277871667562,1.0002697203104567
295,0.3057828721347854,1.0008890624086109,1.000060536365313,1.1063634059431424,1.1405000118590018,1.0003210225307846
297,0.3072053350957188,1.0008790506457348,1.0000629279371482,1.1059746278858167,1.1395633102451619,1.0003164579703738
299,0.30360742258941265,1.000876448785528,1.000064335434162,1.107057854159983,1.1396315822254455,1.0002911590996524
301,0.29111752105611943,1.0009280712495516,1.000083477228039,1.1112702129871903,1.1426257311899493,1.0003178284686332
303,0.3097038026702649,1.0008372884046355,1.0000503682047799,1.1050074445351248,1.1359419161306084,1.0002635959097521
305,0.30421440130535793,1.0008460162174477,1.0000617320815293,1.1067309987991596,1.1361736773308635,1.0002775953430747
307,0.31996362901596287,1.0007785118944958,1.0000315799369355,1.1017102801982503,1.1307398844391658,1.0002145084206395
309,0.2969087805261316,1.0008767128621372,1.000071975965509,1.10911730377094,1.1362900274327823,1.0002502034702463
311,0.3145528168663661,1.0007966805166566,1.0000323354286353,1.1034276895999824,1.1297066251965437,1.0002408306991664
313,0.3047162183794142,1.0008322346704148,1.0000451159281267,1.1066249262178518,1.1320905188066466,1.0002340326609191
315,0.3197788743593016,1.0007790091234519,1.000019318192609,1.1019074545583893,1.1279767423739282,1.000238704507096
317,0.31628480035169104,1.0007886032128896,1.0000230038308484,1.1028497097265864,1.128061824875131,1.0002059953775704
319,0.32598585277372366,1.0007483209882944,1.0000008384798642,1.0999640895565628,1.12581715074123,1.0001961536490032
321,0.32522461271589764,1.0007342519922198,0.9999937919279547,1.1002169689446104,1.1258475800410939,1.0001798051355324
323,0.3412004332189402,1.0006825492217013,0.9999659550499769,1.0956071433064667,1.1221393413193828,1.0001434974272678
325,0.35010835966530496,1.000643469235565,0.999949003680525,1.0930075829919632,1.1202843087577545,1.0000918647120332
327,0.3500449780334385,1.0006555646302928,0.9999540843953071,1.0929956908597331,1.1216560528483535,1.0001192810009891
329,0.3556427632779581,1.0006497679400463,0.9999520882858444,1.091486626177621,1.1213470090922821,1.0000932947024679
331,0.35099195656612653,1.0006755219246832,0.9999656655914753,1.092760822340261,1.1228081525229592,1.0001168562129437
333,0.3691652060589377,1.000629973728519,0.9999472674618559,1.0879749966549004,1.1190695039352716,1.0000935599680612
335,0.3639805820604501,1.0006645094867683,0.9999672375459108,1.0893887580817372,1.1211439213794567,1.0000865277212303
337,0.6592927083825016,1.0002999653672822,0.9998319164865443,1.036766574663223,1.0628031494998458,0.999763514653776
339,0.3733971243483283,1.000633071917344,0.9999573622510315,1.086803357882461,1.1160971447118508,1.0000666474964253
341,0.37933484014467694,1.0006333125717526,0.9999558318739031,1.0853370806191758,1.11456349171451,1.0000476625479986
343,0.37494590086693635,1.0006484872514632,0.9999580393898448,1.0864541614416987,1.1144732836396702,1.0000848019319342
345,0.4010811172813622,1.000566915432851,0.9999307986573847,1.0800327505059228,1.1074715477597838,1.000019432961988
347,0.3768493676286576,1.0006188669026004,0.9999504041183878,1.0859529091459967,1.1113021084655834,0.9999970975278709
349,0.37985533376742125,1.000608687248715,0.9999467032423102,1.0851776680003526,1.1102756140191439,0.999978575124741
351,0.3851404357576765,1.0006000386237492,0.9999437505666137,1.0839007202996038,1.1091708181881321,0.9999379175325949
353,0.371023124108908,1.0006629564957377,0.9999666325429064,1.087541952905805,1.1124632704933612,0.9999789735546897
355,0.3892458834238569,1.0006203355584358,0.9999512060985981,1.0829681957222734,1.108792972168532,0.9999693497195975
357,0.38672177337595937,1.0006370089111483,0.999960271370902,1.083564001537714,1.10946849225512,0.9999298924388074
359,0.37167225671995324,1.0006821306149878,0.9999726469226036,1.0872934098920313,1.1122850991824484,0.999869272362034
361,0.3711412497361643,1.000701854180613,0.9999824009027852,1.0874560531753232,1.1130216788046865,0.9999081771387959
363,0.391160372689741,1.0006403272749012,0.9999491646582377,1.082447921287569,1.1091069176001112,0.9998354282329487
365,0.3922904903455903,1.0006283796524404,0.9999436890237464,1.0821973749571308,1.1086154976287632,0.9997575975536072
367,0.39671116791786365,1.0006136033595243,0.9999355141811666,1.081124484382632,1.1074115751508897,0.9997264475140542
369,0.39491345036484965,1.000615821956024,0.9999398383438453,1.0815295024820968,1.1076435219121468,0.9997192883966441
371,0.39195543352155804,1.0006189646274708,0.999943219646683,1.082207948169294,1.107923455054283,0.999697524340704
373,0.38246554406068517,1.0006466299551764,0.999949757941546,1.0845620860166516,1.1100870575942434,0.9997497205809655
375,0.37293444040259044,1.0006657284671658,0.9999573690728353,1.0869436226870766,1.1114683366402998,0.9996679564074028
377,0.3814637328359083,1.0006492185688185,0.9999548014401122,1.0848542475061569,1.1097932564637447,0.9995936069708542
379,0.41305253466464925,1.0005522594964906,0.9999207247488849,1.0772184637151245,1.1043565854298885,0.9995520667739836
381,0.38853492870858275,1.000603303370926,0.9999496206540416,1.0828923626931024,1.1087811286708118,0.9995214326745685
383,0.3709196367123272,1.000649967907781,0.9999737593204147,1.0873063308618256,1.1123165462183102,0.9995291188999769
385,0.3999344685877786,1.0005645257353928,0.999936666753759,1.080117866717059,1.1069588968517663,0.9995708119013081
387,0.40217717587928636,1.0005536149790204,0.9999312840593887,1.079570282238344,1.1054416832985172,0.9995120391435932
389,0.3615853482900414,1.0006550496212794,0.9999701580444367,1.0897427321077797,1.1122008258083065,0.9994182142068049
391,0.4084376721949541,1.0005167750918016,0.9999235333526665,1.07813063171566,1.102958351964188,0.999400931155323
393,0.40159969429700254,1.0005431485507228,0.9999300494091434,1.0797203384595069,1.106286468173137,0.99941066607042
395,0.4113120196634501,1.0005337371419847,0.999921945033015,1.0775650949303859,1.1061414183346323,0.9993573945440207
397,0.4120182751415383,1.0005380080233763,0.9999281397930095,1.0774798355278155,1.106692029040439,0.9994128670338012
399,0.40334115707641716,1.000556504961313,0.9999313312774643,1.0793447574320936,1.1080795408014676,0.9994269250202226
401,0.4180524673329697,1.000533871336262,0.999921790112196,1.0760133720976441,1.1064635290527165,0.9993935208511145
403,0.4146755538525144,1.0005463861352346,0.9999272852083291,1.0767209934612632,1.1081533654643476,0.9994165605708998
405,0.430287206046903,1.0005033973168103,0.9999157509535505,1.0732390448334854,1.1050016564898077,0.9993509416341808
407,0.42958610074782927,1.0005074949609707,0.9999133507070698,1.0734100449053372,1.1055319834764497,0.9994919865262912
409,0.4160178969100627,1.0005207910891245,0.9999235680543764,1.0763955808012702,1.1075269382632853,0.999462613226767
411,0.42747147773490457,1.0004921572309315,0.9999171776236941,1.0738557440882457,1.1052062998691772,0.9994738251578938
413,0.4112065041093104,1.000527291228278,0.9999361395271998,1.0775031292031958,1.1076995341222742,0.999361717827322
415,0.41392469928798786,1.0005276740921434,0.9999381132275077,1.0769344163838126,1.1085485297577873,0.999381109546802
417,0.43769556981550917,1.000460797051671,0.9999039103362491,1.071643446472631,1.1043496696551982,0.9993512318550235
419,0.4344262535827289,1.0004860247154927,0.9999129214968535,1.0724165497724785,1.106179306197433,0.999338473442792
421,0.4365352259402181,1.000484811546124,0.9999161444284494,1.0719584722596314,1.1060660324007148,0.9991971151107959
423,0.45007971359410215,1.0004617016123956,0.9999094696973364,1.0691513468507592,1.1046940577921494,0.999272806134005
425,0.4193916242332712,1.0005289897860998,0.9999378002065237,1.0757279098094121,1.1100746047876984,0.9992349659362125
427,0.40599744939299787,1.0005590057295792,0.9999530160087372,1.0787701776885208,1.1118225471484573,0.9993513551790066
429,0.41455681928021393,1.0005264355411094,0.9999392197206157,1.076756023697217,1.1097377713979812,0.999288290503342
431,0.3845692647641644,1.0005909825810186,0.9999694283512468,1.0837959140045168,1.114435872185382,0.9993609828743616
433,0.4003755073673387,1.0005359063017663,0.9999472476289573,1.079895611643864,1.1101273400458103,0.9993269906309087
435,0.3861443769938777,1.0005729054541868,0.9999669319994603,1.0833636238153206,1.112734163310579,0.9993413258316844
437,0.38790465802490776,1.0005606615034288,0.99995880074893,1.0828992855105237,1.111719620591129,0.9993855444917852
439,0.38345904558042704,1.0005686811416603,0.9999634931624066,1.0840502611686944,1.1126884521844478,0.9992560155628905
441,0.380208537198568,1.0005678929984076,0.9999702204045752,1.0847959684512085,1.11205963936757,0.9993681116109765
443,0.35299132908314607,1.000642385594394,1.0000035077413878,1.0918509351297037,1.1173421203623264,0.9993755041286823
445,0.35686266299117375,1.0006199375400278,0.9999938726796329,1.0908209609950494,1.1155478638467626,0.999362572910968
447,0.33936354846490885,1.0006762604351476,1.000020062677032,1.095714612623692,1.1190222804514875,0.9993821606726568
449,0.33058811815273803,1.0007138143576733,1.000029831063594,1.0983984839818495,1.12215130796371,0.9994076972390792
451,0.3443051898490135,1.0006717518545243,1.0000187444267954,1.0945808985859318,1.1183297971212187,0.9993296800500223
453,0.34103560799264515,1.000685607901586,1.0000255425208195,1.0955696301853142,1.118978608679562,0.999363186292965
455,0.3333512426952324,1.0006875513367202,1.0000264428318306,1.0976722650785213,1.1199286215048512,0.9993912188739603
457,0.33406081990771275,1.0006715795616834,1.0000273699999507,1.097423481718741,1.1183319644763319,0.9992632499779449
459,0.3275150431418767,1.0006874137344537,1.0000361436660983,1.0993594350870082,1.1199064195999517,0.9993187306022916
461,0.3099881248489671,1.0007331987000938,1.0000507272918246,1.1046257084497626,1.1231867413853305,0.9992974438168734
463,0.15331493241100994,1.0037223178054724,1.001369049172124,1.1902266038305613,1.2183808390308026,1.0007249802678997
465,0.3024588171788695,1.0007572010246208,1.000066862812019,1.1070880928664486,1.1244777312663576,0.9992806442215306
467,0.28750472030006735,1.000837226545286,1.0001035928102033,1.1122454224128644,1.1290824761635219,0.9993145847670266
469,0.2879610210770734,1.0008156033691786,1.0000949774342902,1.1119359234025903,1.1278851307948508,0.9993628011108439
471,0.27315412304888753,1.000880648596522,1.000127591207259,1.117166271419797,1.1316027565395907,0.9994272420145067
