Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
115,3.3950508012868283,0.9984288285952444,0.9997562438240812,0.8952789218138706,0.8608003884181183,0.9998880677333624
117,3.659469676277464,0.9966587664058006,0.9988864668429924,0.8883925513148411,0.8518559458895913,0.9998580999082519
118,3.2280421428311143,0.996276503669901,0.9987020046064742,0.8928957491055435,0.8189275754283563,0.9997593730721349
119,3.5503849534561085,0.9964263843024063,0.9987357857071961,0.8907028940158118,0.843080277806289,0.9998515113517517
121,3.491955600155645,0.9967451978178553,0.9988950163178355,0.8918203543385719,0.8517732712465195,0.9998543498845296
122,2.9401707963068393,0.9964443274562774,0.9988329539970603,0.900440123756297,0.8202433958023206,0.999759578066689
123,3.379035848698725,0.9964157847976403,0.9987352971180282,0.8944320857405534,0.84077919973394,0.9998497927166541
125,3.5830537638127518,0.9974213770619201,0.9992675751660864,0.8901058730443511,0.8562449293714215,0.9998635929286578
126,3.1595885102899675,0.9973815335562702,0.999347073139764,0.8947295355229747,0.8234659246537743,0.9997696930823057
127,3.5669088382903853,0.9971018604743318,0.9990905361547793,0.8905059060299966,0.8445938645541851,0.999857763252135
129,3.5725453777965384,0.996816435910255,0.9989044859242101,0.8901327915070628,0.8525587772383157,0.9998539745010935
130,3.022460772125182,0.9966616201748597,0.998893282606163,0.8982861441561196,0.8223789589104464,0.9997638219446485
131,3.9024257493679193,0.9963736783920224,0.9986778934288739,0.883488773229155,0.8394911070526438,0.9998464037108818
133,3.5202252185508964,0.9984391419510739,0.9997680653178941,0.8922657707786519,0.8745510670914546,0.9998848869354418
134,2.8997797381405617,0.9995348591117182,1.0004287199525992,0.9027896188437703,0.8513209964393472,0.9998198746665236
135,3.374975082771025,0.9984526431918743,0.9997110752524481,0.8957802007173492,0.8632421311896908,0.9998865044817917
137,3.7667696627957414,0.9969027810326785,0.9988816257358066,0.8861310670861008,0.8538059920048228,0.9998550719945347
138,3.1487329664982053,0.996557577997811,0.9987475820569621,0.8949899459348629,0.822446457243777,0.9997619902055211
139,3.4530106793910478,0.9965698371164662,0.9986792859884293,0.8928702991584834,0.8436731862310911,0.9998522113313285
141,3.352541207972635,0.9972847001962345,0.9991483542111348,0.8950680786256549,0.8597259074337658,0.9998633422682202
142,2.7916731941591837,0.9973428560263958,0.9992798162908998,0.9049635557757227,0.8305945021660083,0.9997798921535452
143,3.381982175584281,0.9968855802381378,0.9989567872920213,0.8944963678033636,0.8472562444689193,0.999857784951228
145,3.581756923708335,0.9969543764965266,0.9990021162860975,0.8898354152615702,0.8548747127476284,0.9998546383875321
146,2.920409424937611,0.996748699921705,0.9989999717361467,0.9010245196814822,0.824958734040656,0.9997636296800856
147,3.519550043076193,0.9965886323809383,0.9988051297170505,0.8911320930286655,0.8417288548602525,0.9998493686681313
149,3.6308967390179374,0.9966583357430925,0.9988214337305626,0.8885477744797619,0.8510277699044337,0.9998484982925772
150,3.000749391056388,0.9964644939759614,0.9987767733415684,0.8987806143799231,0.8207028688961007,0.999757098529196
151,3.5847150021633536,0.9963329267984298,0.998617189423635,0.8899324440702334,0.8424476988971791,0.9998472747431703
153,3.624088176102461,0.9963698896916416,0.9986338957836643,0.8887621451439202,0.8507184610214555,0.9998447119348546
154,3.078556774920666,0.9960564632661919,0.9985127544439018,0.8966515333735767,0.8186046237769106,0.9997525989802172
155,3.7419321002762147,0.9959744188792107,0.9984109985261841,0.8864761056439869,0.8378537893111953,0.9998394857740017
157,3.8260670042298863,0.9966135721603415,0.9987524751346848,0.8847060016170634,0.8518297190987716,0.9998485870830248
158,2.990390822386798,0.9963923708894895,0.9987063076612448,0.89906382059666,0.8199190492651014,0.9997596677447299
159,3.6921468736482916,0.9963043115997203,0.9985935722968164,0.8876254603130601,0.8416196007351986,0.9998467535459941
161,3.9146504121428762,0.9963533169793413,0.9986026386448512,0.8827669016150002,0.8495092027330992,0.9998436341308914
162,3.2582280989551795,0.9958910280569159,0.998430577933544,0.8920156513061979,0.8177200563121698,0.9997492105769138
163,3.721252841361933,0.9961099925468699,0.9984851747312835,0.8869453935275186,0.8405182550262114,0.9998430187802425
165,3.6178171736095726,0.996955672754215,0.9989327416743835,0.8892272485544713,0.8535239602258926,0.9998552240498695
166,3.046193764728348,0.9967518959083826,0.9989054437682046,0.8977171576061461,0.8203370278202201,0.9997670070722842
167,3.728164257672079,0.9966215724471289,0.9987262268877526,0.8871541020141018,0.8424240519238044,0.9998523366258127
