Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
81,1.4216038070380193,0.9816699730744413,0.9827309107243706,0.9483605428021329,0.548107555662048,0.9985781944239759
82,1.0072208254782802,0.9918030822358074,1.002932002396551,0.9988471836355423,0.6732725101940294,1.0009509353081372
83,1.184955585649315,0.9814426509233168,0.9749429048397802,0.9741954366069319,0.6375926644167094,0.9992729421940401
85,1.0318229552190543,0.9936907943925221,0.9955190631616553,0.9951392114285166,0.7928468677096381,0.9994034936628173
86,0.8794546837996094,0.9995594679707092,1.0119606548776134,1.021531518234641,0.8262031446475636,1.0013375437693126
87,1.0816996145233932,0.9781102020322211,0.9646003180292475,0.9873923252168991,0.7250543621642672,0.999914658936298
89,1.0864766864419753,0.987157715953452,0.9919987459734626,0.9871142778263594,0.713911035606551,0.9995801980668955
90,0.9099531217547538,0.9881830471307703,1.001013230370206,1.0158539046535584,0.7198990930116863,1.0011106400906276
91,1.2002928423071535,0.9844116497792644,0.9766679784341633,0.9714657009070251,0.6297092858425518,0.9986672885616283
93,0.9264299996801134,0.997012539464183,1.0073554081542593,1.012091005671319,0.7513249507240558,1.0009209098083298
94,0.8478625795985351,0.9959453121984363,1.0138275683298024,1.0286243185839672,0.7030638100129317,1.0024606816588975
95,1.1071106179874661,0.9844882366023788,0.9750096497826312,0.9833961969631047,0.5890562273677645,0.998777081759185
