Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
45,53.1921501159668,0.9506136546322758,0.9543877373635153,30.8723281528,0.24900349156092924,0.9950740547424015
46,66.84562683105469,0.9398575750117938,0.9335253091750568,29.8800736072,0.22688715248664873,0.9941494225145376
47,62.65066274007162,0.9428331091851723,0.9287609714295043,30.161546914,0.25464490885524155,0.9948474841769924
49,70.67792383829753,0.9386270477307385,0.9320792181264462,29.6379657723,0.18915571594848782,0.9950734967812908
50,86.6208267211914,0.9260518810290407,0.9053806666146383,28.7545803649,0.15707182835729291,0.9936413810972794
51,81.45740127563477,0.9265083947142574,0.9070687273603731,29.0214981013,0.16023697787116165,0.994020861736319
53,46.053427378336586,0.9499079287835027,0.954067736213347,31.4981840416,0.27725804353761996,0.9965271731031263
54,67.39822896321614,0.9361936722600136,0.9312950529358234,29.8443187623,0.24493304941343885,0.9949974339635475
55,72.00760904947917,0.9362778387325014,0.9306536164890712,29.5570197008,0.23827337342397448,0.99516449987928
57,50.853982289632164,0.948431121823648,0.9588717878283821,31.0675539341,0.2682055339774699,0.996345205627978
58,96.6322021484375,0.9250499627395161,0.9236167556981958,28.2795848409,0.20997660463658874,0.9924952058219932
59,80.85655339558919,0.925935862283522,0.9218322265128133,29.0536513578,0.20357580733400313,0.9935809682651681
61,79.11755752563477,0.9319375644234373,0.9362364954735403,29.1480748938,0.2146025170719892,0.9942142716100536
62,114.24172592163086,0.9148052187455393,0.9007310321009409,27.5525560523,0.1743321205789046,0.9914259764373358
63,105.93009694417317,0.9139826494218077,0.9041518207951429,27.8806099113,0.1706963984964074,0.9921846685583798
65,100.12358729044597,0.9214837932414649,0.918619994260422,28.1254395948,0.20789093700362163,0.9933286217803535
66,136.13127772013345,0.9055306342550399,0.8897648191569518,26.7912244007,0.17941455491562852,0.9904539295824796
67,120.4692497253418,0.9091757583351004,0.8972381697429085,27.3220415528,0.18691921270941092,0.9915833934827994
69,69.05060450236003,0.928706039797806,0.9376338255933909,29.7391287591,0.21713432918364473,0.9948965915381183
70,100.84693145751953,0.9177073412082324,0.9149811622925389,28.0941767271,0.2057502023612708,0.9929092778537614
71,86.53914006551106,0.9261674270438717,0.9255371606992772,28.7586778554,0.2201507009391478,0.9941400553448542
73,79.8748041788737,0.9350985428465041,0.9368167667051825,29.1067055442,0.20326666348249578,0.9944632638123553
74,127.15059916178386,0.9164109684058644,0.8984002956277255,27.0876194986,0.16154472118332144,0.9918153690899872
75,130.17638142903647,0.9126503246293959,0.8782037580648661,26.9854816577,0.15674948802125452,0.9873254482814207
77,79.42598088582356,0.9312333250137653,0.9295537263690437,29.1311777394,0.2057701002241945,0.9936188129243423
78,124.26420338948567,0.9070815409976266,0.8757771979485648,27.187343208,0.15284254113171317,0.9897784402285342
79,111.54088083902995,0.9099433140128664,0.879222639819443,27.6564629107,0.161371190569486,0.990570858893402
81,101.69418589274089,0.9206222946709849,0.9173349723889788,28.0578423692,0.16693627483565932,0.9930390908308485
82,127.56028493245442,0.9046019829096327,0.8870093236780623,27.0736488021,0.14985689305373437,0.9906069854013354
83,107.30455144246419,0.9102299550179626,0.8922650750296722,27.8246221743,0.16494168884359714,0.9922354245935127
85,106.59057744344075,0.9217800344324676,0.9090653795411869,27.8536154591,0.2062923780610282,0.9921458854888745
86,146.67953618367514,0.9045555151043123,0.871829451839346,26.4671083286,0.16197833402219222,0.9899078303678669
87,138.6614875793457,0.9101650511645131,0.8777381005520051,26.7112450581,0.16859161220474392,0.9908992783475409
89,113.16883722941081,0.9216740605515609,0.915923385486057,27.5935350718,0.18336625643476126,0.9922726911759804
90,153.88112004597983,0.9040864784038939,0.8819069008680746,26.2589502215,0.1405902185998529,0.989586553198141
91,129.92838668823242,0.9073402940525543,0.8908919027891647,26.9937631499,0.15371615455738016,0.990998105859291
93,108.41594568888347,0.9146126189751583,0.9097079432765536,27.7798719845,0.16874884582439553,0.9927937275520168
94,172.7557233174642,0.8887581093107535,0.8603429017383215,25.7564791661,0.11937675309946388,0.988593834228468
95,156.9537607828776,0.8920688897029933,0.8735367003561496,26.1730863454,0.12751380747854094,0.9898744320356193
