Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
35,1.8609469286954532,0.9983752969714461,1.0000823667725993,0.9414681828993987,0.8726327801293888,0.9998448278008072
36,1.1813350595082426,0.9997242073427995,1.0000906839104085,0.9841549409412566,0.9483050369435042,0.9999559320881305
37,1.9534589594335188,0.9970488954812234,0.9994163212386866,0.9367618338821937,0.8561560671370265,0.9998399716008703
38,1.9468112537391011,0.9973950261285409,0.9994625570524324,0.9386634678108621,0.8660595228827358,0.9999088813668883
39,4.14351742022038,0.995055735589854,0.998613532361407,0.8770048031475723,0.8043569298629417,0.9998360936994907
41,6.537131388974018,0.9931293108808261,0.9982858677603872,0.8381128156387213,0.7978660878143369,0.9996245588478647
42,2.0943534238470236,0.9981752813646184,0.9999930404034626,0.9323197790335431,0.8809343612108874,0.9998574460573907
43,1.8844405188703819,0.9982460847823169,1.0000097445065668,0.9402556221505225,0.8684112382151004,0.9998371140327613
44,1.1637297657039418,0.9994541038375828,1.00006184852516,0.9855301582957731,0.9441332723602579,0.9999494121730829
45,1.908847178857185,0.9968577726222367,0.9993784843125786,0.9388397766292308,0.8524338211716703,0.9998309514809165
46,1.9778037431667905,0.9968564349520204,0.9993028619462937,0.9373132118520041,0.8586143457575157,0.9998964516198554
47,4.446889579751378,0.9945107400097363,0.9984584073012671,0.8716947818748187,0.7975950976814562,0.9998277428852806
49,6.189003361034812,0.9930276767010192,0.9983447548502994,0.8432420495244369,0.7978525544049538,0.9996353307734799
50,1.8355516041322208,0.9987380714238339,1.0003874330627318,0.9442693437517732,0.8905625742292462,0.9998760497611707
51,1.7068092969274937,0.9990034169943325,1.0005054499346477,0.9494323991405439,0.8749278862318857,0.9998526181070765
52,1.0824253744014671,0.999921980709394,1.0003287626853792,0.9924245747032784,0.9470369556566373,0.999959168563915
53,1.9412471663033266,0.9966810459321175,0.9992361593550334,0.9374614804059079,0.8535498027810609,0.9998256557279032
54,1.9732370950942444,0.9967996140144514,0.9992283176427758,0.9376453287229148,0.8626280366934693,0.9998958797391952
55,3.8383546858135063,0.994822242971152,0.9985189952937218,0.8831702135063966,0.8052397653840934,0.9998336605466681
57,5.493491647922122,0.9935491554884277,0.9984488722417808,0.8519330045206323,0.8056577301758212,0.9996449185404134
58,1.7782818470102721,0.9992000464276929,1.0004043961785785,0.9471355435778293,0.8954791700975313,0.9998829142615474
59,1.6763768814069246,0.9993496280752885,1.0004258172144218,0.9511625860740758,0.8807340781198605,0.9998645605728848
60,1.0746724143970756,0.9999908648019309,1.000162074937534,0.9931195025229378,0.9491931784687634,0.9999672128103587
61,1.9841500042412696,0.9966633381064305,0.9992036870531295,0.9356516394480593,0.8534622161310453,0.9998295234284182
62,1.9745539330516453,0.996883582489968,0.9992443809022952,0.9377699807823805,0.8605895617382514,0.999897631330629
63,4.272369177881377,0.9949074443083528,0.9985765822089805,0.8753278917924612,0.801255113392519,0.999838154378718
65,5.951890019352331,0.9934686515336114,0.9984166623005719,0.8465434641720069,0.8060777261740152,0.9996640958227229
66,1.8503546617287556,0.9988366547993601,1.000291024793725,0.9436144617388678,0.894123104800878,0.9998778779294496
67,1.7586153426795093,0.9988122400004715,1.0002821961577046,0.9469383900877207,0.8779857281930581,0.9998552745011627
