Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
27,0.5608228047688802,0.9964881122565652,0.9987816540167384,50.6425469581,0.8903577610988291,0.99993615430209
29,0.52813720703125,0.9967050739142517,0.9988660407277651,50.9033359645,0.8923173272445318,0.9999389515248103
30,0.8019078572591146,0.9949833751948051,0.9981176142255762,49.0895589206,0.8693969959461255,0.9999022656239235
31,0.5533027648925781,0.9967245692942637,0.9988737660852942,50.7011752045,0.892134660125679,0.9999394295335152
33,0.5634689331054688,0.9967672798161756,0.9989014182293213,50.6221038468,0.8930850405107047,0.9999376448615166
34,0.840796152750651,0.9950556384159753,0.998130016744611,48.8838964505,0.869181041856734,0.9998973697932702
35,0.5408147176106771,0.9967859191699482,0.9989014016214575,50.8003185898,0.8923744069195475,0.9999352728232284
37,0.5740992228190104,0.9967278089328264,0.9988780362984653,50.5409340192,0.8909704470722354,0.9999360095146693
38,0.8345184326171875,0.9950811610715048,0.998165524001848,48.9164442717,0.8673740321442626,0.999900317335173
39,0.5797449747721354,0.9967116516459121,0.9989082406039733,50.49843368,0.8899225340533142,0.9999373656582485
41,0.5173683166503906,0.9970781882618752,0.9990689508458753,50.9928053163,0.8953858882402659,0.9999447394321243
42,0.734643300374349,0.9956773279877712,0.9985344339207691,49.4700383849,0.8732805378508566,0.9999150419807235
43,0.5138104756673177,0.9971491995280107,0.9991225530447531,51.0227740637,0.8954774348522537,0.9999459481325564
45,0.4943860371907552,0.9970898879727269,0.9990786313306952,51.1901416427,0.8968491684250582,0.9999459424760255
46,0.7456334431966146,0.9955863285117164,0.9984592875830057,49.4055498208,0.875739908550773,0.99991531953446
47,0.5066083272298177,0.9970825537807873,0.9990761176956128,51.0840803676,0.8970253575463584,0.9999465418230241
49,0.5430272420247396,0.9968126413458513,0.998924208321156,50.782587435,0.8931189118892426,0.9999380833336572
50,0.7985394795735677,0.9951157538465001,0.9981799085430686,49.1078396846,0.8690333128020323,0.9999008306029714
51,0.5385208129882812,0.9968317149013792,0.998928080517239,50.8187786811,0.8913512509756621,0.9999400431804085
53,0.5681584676106771,0.9966491143829516,0.9988309309902635,50.5861087725,0.8907832877696871,0.9999378644763812
54,0.8386192321777344,0.9948710903392665,0.998015956601989,48.8951554295,0.8668581087960394,0.9999010721572986
55,0.6073862711588541,0.996635454323604,0.9988540368611443,50.296153896,0.8889769454821185,0.9999380749131422
57,0.61737060546875,0.9965494571975246,0.9988010274516014,50.2253441306,0.8886605544621937,0.9999374502790438
58,0.8471603393554688,0.9947537907592915,0.9979827696347316,48.8511474522,0.8670248477221146,0.9999014775108587
59,0.5627543131510416,0.9965772390929858,0.9987994058492801,50.6276152859,0.89019310687799,0.9999385558400933
61,0.5516522725423177,0.9966668805350464,0.9988313481748972,50.7141494926,0.8909572275465681,0.9999399210257836
62,0.8482996622721354,0.9947699101431932,0.9980371981185125,48.8453106677,0.8680228754621936,0.9999033081306937
63,0.5649159749348959,0.9966209624200371,0.9988571222887326,50.6109650479,0.8914239796894243,0.9999400786542273
65,0.5683797200520834,0.996684400660171,0.9988856149782279,50.5844178709,0.893682109704402,0.9999429678700101
66,0.8505147298177084,0.994849393510124,0.9981203889407998,48.8339852143,0.8702629485570569,0.9999090908035043
67,0.5603256225585938,0.9966637504650628,0.9988753086583158,50.6463987854,0.8920394392997859,0.9999425407561255
69,0.5164591471354166,0.9970435353802499,0.9990548797495399,51.0004438714,0.8952940179418313,0.9999489442822632
70,0.7213973999023438,0.9957714713257483,0.9985484143518172,49.5490578819,0.8759369050296953,0.9999259124382865
71,0.5231653849283854,0.9970823773201921,0.9990862988222263,50.9444135956,0.8955017498242812,0.9999500028982472
73,0.5435104370117188,0.9968973915920535,0.9989764064224634,50.7787247262,0.8947047367513279,0.9999449711982652
74,0.784820556640625,0.9953596639919954,0.9983049016903424,49.1830999096,0.8736039231798253,0.9999174583155158
75,0.5052159627278646,0.9970130516146872,0.9990058161612617,51.0960329686,0.8964558668457787,0.9999486093001254
77,0.5065205891927084,0.99703316541451,0.9990096803853152,51.0848325749,0.8979246428753317,0.9999482683875947
78,0.7769648234049479,0.9953980409406263,0.9983425882307329,49.2267900403,0.873090800854729,0.9999177884601833
79,0.5260264078776041,0.9969499810758892,0.9990074673499614,50.9207281347,0.8945837565966536,0.9999472310460292
81,0.5281524658203125,0.997066133663543,0.9990673705790601,50.9032104912,0.8965860672058014,0.9999487631776031
82,0.7830238342285156,0.9954439544847854,0.9984242625582627,49.1930537925,0.8722493562532682,0.9999167757906898
83,0.5331815083821615,0.9970130670669587,0.9990676172909151,50.8620528192,0.8950414638705205,0.9999464800027776
85,0.5527547200520834,0.996851986759674,0.9989920456894589,50.705479011,0.893203858733895,0.9999444076488712
86,0.7921892801920573,0.9951801917725519,0.9983188450614164,49.1425139958,0.8700220849969958,0.9999117377987893
87,0.5333518981933594,0.996846700575464,0.9989868152383997,50.8606651579,0.8932747209864823,0.9999443663885358
89,0.5348790486653646,0.9967897756156505,0.9989227544828587,50.8482477405,0.8944346661418638,0.9999440138209493
90,0.8238169352213541,0.995006601833472,0.9981853744350323,48.9724964536,0.8715366465196146,0.9999113149878189
91,0.5477294921875,0.9967517146690149,0.9989107723596942,50.7451423497,0.8933669366529505,0.9999443179241202
93,0.6113611857096354,0.9964646238003158,0.9987895946358541,50.2678249823,0.8883566713134279,0.9999388476045693
94,0.9505157470703125,0.9941577065034733,0.9977467722885835,48.3512104471,0.860516048229225,0.9998949143980479
95,0.5895525614420573,0.9964952345424113,0.9988074575484351,50.4255783027,0.8886916695886892,0.9999395054428849
97,0.5522931416829427,0.9968361593417834,0.998949167074482,50.7091071063,0.8934689280821876,0.9999443307079742
98,0.8040796915690104,0.995153550603729,0.9982421116344585,49.0778126748,0.8709314745708606,0.9999135400192478
99,0.5476125081380209,0.9968135002238269,0.9989391060308087,50.7460700148,0.8932247995499045,0.9999448113579591
101,0.527587890625,0.9970401244717427,0.9990645268843652,50.9078554195,0.8948075900194211,0.9999471986689725
102,0.7141393025716146,0.9955758246000589,0.9984760340588889,49.5929742579,0.8729655415562424,0.9999201787207861
103,0.49179712931315106,0.997072799118793,0.9990908958715662,51.2129437149,0.8951833072394894,0.9999483030483477
105,0.5063451131184896,0.9968854484342691,0.9989953098002091,51.0863373803,0.8944730181951751,0.9999450811194263
106,0.7529932657877604,0.9952276656528808,0.9983365536110049,49.3628926866,0.8707215022264775,0.9999150989313579
107,0.5392023722330729,0.9967538116872737,0.9989778620289577,50.8132856665,0.8909847374286399,0.9999436599643019
109,0.5319264729817709,0.996744058418725,0.9989075240191927,50.8722875599,0.8923785629532487,0.9999430150391753
110,0.7866859436035156,0.9950073845346662,0.9981746166005142,49.1727897054,0.8692469010695246,0.9999092079613053
111,0.5392977396647135,0.9967325266160959,0.9989071606146268,50.8125176082,0.8913714998987653,0.9999421288055103
113,0.543243408203125,0.9967567500477004,0.9989045207996131,50.7808589564,0.892077234129351,0.9999412649973133
114,0.7912801106770834,0.9950264106098293,0.998120048602761,49.1475011127,0.8715029424556855,0.999909365189553
115,0.5419438680013021,0.9967613701531643,0.9988977889933307,50.7912605418,0.8935451187214163,0.9999429723050421
117,0.5755513509114584,0.9966296574352033,0.9988600298439655,50.5299628325,0.8921621196366267,0.999941597461628
118,0.8437995910644531,0.994810690455609,0.9980615281475972,48.868410503,0.8707505858611579,0.9999069348708032
119,0.5770123799641927,0.9966001488169187,0.9988435693632548,50.518952297,0.8913102789518756,0.9999391837570578
121,0.5873502095540365,0.9965275881663826,0.9988210466144676,50.4418323283,0.891129484053273,0.999937754600222
122,0.9268302917480469,0.9944357167086446,0.9979718102504976,48.460801414,0.8668570469844776,0.9998982943334855
123,0.6195055643717448,0.9963632780998335,0.9987799894331062,50.2103514932,0.8884955737171812,0.9999355628358074
125,0.5615132649739584,0.9966502036248809,0.9988741188876331,50.6372034054,0.8906765882426838,0.999939313804043
126,0.823828379313151,0.9948119182240861,0.9980991176456221,48.9724361237,0.8659301348047519,0.9999022931321022
127,0.5600179036458334,0.9966039291875587,0.9988623106989075,50.6487844934,0.8891306646229857,0.9999378574328065
129,0.54083251953125,0.9967540625836064,0.9989113487969334,50.8001756361,0.8920355541109882,0.9999400243241938
130,0.7897618611653646,0.9950442455481944,0.9982097670415757,49.1558420372,0.8682186845129117,0.9999045217239729
131,0.520697275797526,0.9968011302625023,0.9989286065921468,50.9649505534,0.8919079059951662,0.9999404560996968
133,0.4932149251302083,0.9969941259186643,0.9989841791199401,51.200441506,0.8955964631971988,0.9999447336279456
134,0.7288869222005209,0.9954950754021322,0.9983403637390206,49.5042020275,0.8739082044454612,0.9999154561629817
135,0.49568812052408856,0.9970342963043141,0.9990214477184244,51.1787184998,0.895614945969973,0.9999457731961968
137,0.5128746032714844,0.9970413977644,0.9990250166522787,51.0306916684,0.8954427203362841,0.9999468941381817
138,0.7486228942871094,0.9955164882062756,0.9984082294027756,49.3881725635,0.8715512395516263,0.9999172619642812
139,0.5251592000325521,0.9970091379611125,0.9990288287716753,50.9278938277,0.8927873182676684,0.9999455744642983
141,0.5828831990559896,0.9967571888016051,0.9989297259683484,50.4749882341,0.8908983413361605,0.999940921090762
142,0.8618990580240885,0.9951017548149014,0.9982591418405463,48.776239548,0.866259921598008,0.9999061241561354
143,0.5683161417643229,0.9968618740497811,0.9990196650451655,50.5849036947,0.8902670836284529,0.9999426448574126
145,0.5561904907226562,0.996806591934314,0.9989534638113109,50.6785680148,0.8918723718331223,0.9999420033867863
146,0.8490880330403646,0.9950897509190438,0.9982636864426467,48.8412764085,0.8675225189565797,0.9999084544926439
147,0.5628369649251302,0.9968080713881927,0.9989839006549154,50.6269774841,0.8914514995638559,0.9999429177097706
149,0.5736732482910156,0.9966820039067551,0.9988676513586464,50.5441576267,0.8913743475268275,0.999939045613751
150,0.8408762613932291,0.9949651890246196,0.9981514185954333,48.8834826869,0.8679159442276401,0.9999027703209699
151,0.5474217732747396,0.9968092691183879,0.9989334457797857,50.7475829373,0.8914127193335514,0.999939132272095
153,0.5968157450358073,0.9964704529740573,0.9987365127781292,50.3724008881,0.8880883897870339,0.9999320633071207
154,0.8602701822916666,0.9945524972963842,0.997844081993617,48.7844549073,0.8652772524229634,0.9998917241289725
155,0.5666859944661459,0.9965483925146917,0.9987815383507482,50.597378816,0.8891378870963013,0.9999345759912113
157,0.5753593444824219,0.9964964676980922,0.9987514154617227,50.5314118995,0.8901227833955478,0.9999339764754555
158,0.8923161824544271,0.9945914914165207,0.9979058028242478,48.6256159173,0.8659912924695014,0.9998947032830011
159,0.5741895039876302,0.9965713168369107,0.9987995870631773,50.5402511141,0.8896421626961818,0.9999363344712181
161,0.5548680623372396,0.9966969240168065,0.9988656048420361,50.688906329,0.8911588284853359,0.9999383027011234
162,0.7888387044270834,0.9950183158880184,0.9981583823182868,49.1609214972,0.8690855487357997,0.9999044245211227
163,0.5331204732259115,0.9968379121318897,0.9989472619471017,50.8625499997,0.8911864750265662,0.9999404816100158
165,0.5759061177571615,0.9965619316343187,0.9987765161120851,50.5272866887,0.8895487849477254,0.9999328738300498
166,0.8362693786621094,0.9947381838532864,0.9979621530844139,48.9073416618,0.867005362089644,0.9998941232958082
167,0.5374590555826823,0.9966401010627296,0.9988222743825472,50.8273497621,0.8912047979144333,0.9999357638934961
