Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
83,0.9494084091784725,0.997551383812571,0.9947287217126551,1.0078941278026798,0.9904663190537719,1.0001034472240147
85,0.6615419705698784,1.0090179364563734,1.0094598156008865,1.064110300206964,1.0128538604170985,1.0021358943026795
86,0.646271829630852,1.0178277326464094,1.033563018302429,1.0731726412145852,1.0581306955603063,1.0037624078166405
87,0.7166019791479281,1.0122391098977315,1.0160586425357045,1.0534970902819023,1.1357405350699465,1.0024667530223128
89,0.5853016687662008,1.010655340909136,1.0216176279932982,1.0832161436757035,1.0810957129401528,1.0030144783045964
90,0.5396619117306416,1.0116644534737242,1.0397753534715928,1.1036313889783802,1.122473113520399,1.005034349422006
91,0.6616670754380057,1.0153810951926738,1.0258025568825035,1.0645491882343965,1.0932596215041102,1.0025246115470106
93,0.604119618124915,1.012082674409721,1.029628570420173,1.0797424497517683,1.0463574030512433,1.0028838955821604
94,0.508524146619437,1.020328476561029,1.0643003377109725,1.117288954476184,1.128473201869547,1.0064509930634564
95,0.5313527799460789,1.0217891748035113,1.0337662248856128,1.1031813184256274,1.1386539609129733,1.0038463509169244
