Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
83,85.97439829508464,0.925169851097869,0.9103730004158264,28.7871121584,0.25622814772639474,0.9930600806771995
85,68.33937962849934,0.9359979919893808,0.921795477714306,29.7840932883,0.26353642803348615,0.9948584435993236
86,107.78821690877278,0.921087457518242,0.8904404290273563,27.8050907322,0.20744806934584367,0.9923050159352749
87,91.86015701293945,0.9419231691240864,0.9245626051324781,28.4995317746,0.2640854780628714,0.9934283623703686
89,60.965789794921875,0.9436129575041163,0.9432708259984925,30.2799415653,0.27767671858592297,0.9956818648473938
90,91.26160176595052,0.925569564994189,0.9160568829245238,28.527922739,0.21920952802162877,0.9934650955265282
91,71.6236343383789,0.9358850859740521,0.9357112262984346,29.5802400659,0.2668718228056863,0.9948258068523884
93,70.69740804036458,0.9284372551209135,0.9298220683124383,29.636768692,0.2350136301403889,0.9947407744609539
94,103.61402765909831,0.9105170701618022,0.9031745332944671,27.9766180505,0.1916091610467968,0.9925289484163589
95,75.32925415039062,0.9258681828675326,0.9261782560075521,29.3611669345,0.2464859808126367,0.9948985160079055
