Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
87,5.4968196830978036,0.9862480247347077,0.9956646136270789,40.729688702,0.5346629091919789,0.9985421523104504
89,8.274673851776551,0.9812288758944788,0.9915851688737947,38.953294759,0.4942762744555161,0.9976871440920722
90,9.553281562128447,0.9792544545217688,0.9901079057693085,38.3292778305,0.4806746324809133,0.9974905865946271
91,10.240100694120466,0.9781999650767125,0.989213263284663,38.0277613365,0.47357642071554135,0.9973873781685322
92,10.245705330829894,0.9780767984900355,0.9891958328647183,38.0253849957,0.47279081337786444,0.9973974592072415
93,11.778789411566347,0.9782158235576325,0.990096430281379,37.419797036,0.4796461508355366,0.9973922480387759
94,8.128289514966887,0.9811084686506161,0.9921805218549611,39.0308119687,0.4935771858154406,0.9979175745707195
95,6.337038019205764,0.9844613254682136,0.9948108718496942,40.1119404818,0.520545081836075,0.9983957319952729
97,8.633207179216873,0.9807138460458336,0.9915666733435321,38.7690819766,0.48950780123958704,0.9976856287579524
98,9.52939276327169,0.9790444686596923,0.9904855727975027,38.3401513368,0.47874705252235156,0.9974886152311268
99,9.958987089392087,0.9782827953724279,0.9899682294364112,38.1486519151,0.4732278660990202,0.9974098382567854
100,9.952382004704589,0.9782381489520512,0.9900210328501808,38.1515332357,0.47279441004283257,0.9973974274820273
101,9.415861424723042,0.9791399907402126,0.9907083089201434,38.3922030259,0.480090573902171,0.9975437199966052
102,8.313619024389977,0.9809724125549947,0.9920778151482056,38.93290242,0.4943134719125523,0.9978195482007859
103,6.600919746447687,0.9840330097029492,0.9945409666660685,39.9347590821,0.5205710071180226,0.9983568470376648
105,8.13227602869897,0.980986244233347,0.9923583411583317,39.0286824967,0.49308009077959897,0.9976746996638931
106,8.991418300749887,0.9794142854830539,0.9913384649627719,38.5925215839,0.48221739015107784,0.9975415658769226
107,9.446982259304548,0.9787582981418564,0.9908950210395389,38.3778726108,0.47719132504549727,0.9974690493064995
108,9.480691108481082,0.9787958091110971,0.990891862366389,38.3624036386,0.477510027549272,0.9975071152113526
109,8.927469567774827,0.9797420318930232,0.9916080561963444,38.6235198244,0.4852695692363081,0.9977079608062661
110,7.787120112141842,0.9818539938259726,0.9931428625067656,39.2170348736,0.5011212653474862,0.9980483726441097
111,6.3433831020053155,0.9845434437103536,0.9950155560045688,40.1075941992,0.52324849693765,0.9984950891285909
113,8.53147305119991,0.9805060667950894,0.9920548903287515,38.8205633758,0.4908773337984825,0.997702714696923
114,9.329683485214813,0.9791111657708654,0.9911273684688601,38.4321345056,0.48238209303599194,0.9975472774509835
115,9.806367618115338,0.9784671775651615,0.9907354249875464,38.2157219095,0.47788216602458483,0.997495895467868
116,9.81337757457798,0.9783861412536335,0.9907632077003333,38.2126185201,0.47828015601666424,0.9975169225338903
117,9.144159724643542,0.979578771307163,0.9915981497704396,38.5193655742,0.4878734813623469,0.9977048006106362
118,7.925428293771032,0.9816896101396804,0.9931114566521217,39.1405761987,0.504116106045117,0.9980341783819303
119,6.4675412333529225,0.9843434029314548,0.9949955367424279,40.0234115466,0.5259218523470705,0.9984418244331716
121,8.480959567933064,0.980453262909653,0.991829028082427,38.8463536811,0.4952478396867806,0.9975534468168076
122,9.33701892148052,0.9793129839932254,0.9909283185975158,38.4287212196,0.4871492058727929,0.9974239204323543
123,9.64764560514962,0.979111316642515,0.9906668988188271,38.2865901907,0.48366843588933,0.9973777491551825
124,9.584182772869662,0.9794799016573363,0.9908895019105153,38.3152527363,0.48470299944012635,0.9973768115568546
125,9.028933872216575,0.9804289171287812,0.9916957259704654,38.574438886,0.4934646407201429,0.9975235136923554
126,8.14408196961934,0.9819448260625888,0.9927685743587801,39.0223822471,0.5078317182380568,0.9977720570003313
127,6.858687200540848,0.9841188899227059,0.9943912849038354,39.7683936413,0.5305823031447908,0.9981943012011877
129,7.944596407772447,0.9822144700893699,0.9931578013091992,39.1300852129,0.5039922919333824,0.9976237392791467
130,8.715408426680286,0.9811583830252367,0.9923458285098498,38.7279261678,0.4964983609009179,0.9974838990223215
131,9.141237499856768,0.980663159253437,0.9918890478557757,38.5207536831,0.4923989358749254,0.9973857593427664
132,9.143317787784985,0.980764086405345,0.9919289724934048,38.5197654637,0.492596358508478,0.9973875083383373
133,8.54982514668417,0.9817825818977207,0.9926132164548713,38.8112312785,0.5018310504473906,0.997553710667456
134,7.44541842843182,0.983549964814566,0.9938096820633354,39.4119125098,0.5172348513876829,0.9978639963087148
135,6.141812887035864,0.9858690160557173,0.9955352835869203,40.2478377953,0.5368535466101699,0.9982515250931138
137,7.75151431319942,0.9830736172277105,0.9936471490064661,39.2369380757,0.5108426927600178,0.9975721495272367
138,8.463712412266414,0.9820184228595202,0.99279740359389,38.8551946278,0.5040029462130327,0.9974363045879687
139,8.92019933659959,0.9815201207594181,0.9923652844306113,38.6270580136,0.5005047642806167,0.9973640133951648
140,8.878841575638724,0.9816555298074388,0.9923763637509697,38.6472405389,0.5017594994034175,0.9973948997035306
141,8.28378292106801,0.9827144009611201,0.993064293333722,38.9485165131,0.5101747343547324,0.9975641301672468
142,7.290757683151277,0.9842983972870165,0.994110625409891,39.5030769668,0.524916648406342,0.997844283582079
143,6.040173701995822,0.9863524385084746,0.9956644036387993,40.3203093272,0.5458077576158731,0.9983059980305504
145,7.578572679667307,0.9841551400733014,0.9942089438921923,39.3349294095,0.5170066731044337,0.9975504650363098
146,8.321391252914449,0.9828971182547557,0.9935062818168292,38.9288441884,0.5078150721157234,0.9974261914930543
147,8.797805835064405,0.982217372604474,0.9930337167245831,38.6870598787,0.50339958349659,0.997374868350961
148,8.832510767024667,0.9821442336747572,0.9929443269270132,38.6699618535,0.5028234733658951,0.9974081576588812
149,8.129711477023527,0.983306805560722,0.9936700344284557,39.0300522809,0.5123087322874448,0.9976198944647058
150,6.994820424089543,0.9850950240913052,0.9948352130751661,39.6830379141,0.5279224818751413,0.9979911512549013
151,5.787825636677236,0.9870692276588272,0.9961754426696956,40.5056492173,0.5474962696928228,0.998402219323734
153,7.737512679525438,0.9839949968604822,0.9942962559755804,39.2447898716,0.5162625145068184,0.9976618253402938
154,8.336325401229566,0.9830905835166996,0.9936981301788995,38.9210570227,0.5094341905674159,0.9975619102193655
155,8.701636784183155,0.9825182468356878,0.9932709209115561,38.7347940946,0.5055531283657638,0.9975256271770171
156,8.673577587782693,0.9825609885818305,0.9933022378072308,38.7488209313,0.5063522089986775,0.9975725726415835
157,8.044094192163493,0.9835040501105329,0.993889480090076,39.0760321355,0.5147770432027291,0.9977537138468692
158,7.032505965310892,0.9850283220084143,0.9948813812532242,39.6597025164,0.5283767969374137,0.9980406201749193
159,5.945463990147756,0.9869529609275043,0.9961713222943814,40.388946078,0.5467626676887933,0.9984660349468467
161,7.234585816719677,0.984694337960963,0.994909713034518,39.5366668825,0.5220642764133251,0.9978834037634127
162,7.876598138572003,0.9836576075961521,0.9942293084783085,39.1674167239,0.5138387804598545,0.9977697380420452
163,8.390895514162601,0.9830169341576948,0.9937705563578303,38.892720477,0.5088269996825853,0.9977351608425632
164,8.513442888798311,0.9829462851906937,0.9937343606265938,38.8297513389,0.5087831859207099,0.9977432833626264
165,8.097284358035422,0.9837048238119341,0.9941850400498891,39.047409699,0.5163133560698028,0.9978807355164826
166,7.213910892196615,0.9851345824990073,0.9950086909561066,39.5490958735,0.529915022295815,0.9980863476149738
167,6.143158731016179,0.9868791174935364,0.9961664129018527,40.2468862381,0.5468775723441278,0.9984340322154299
169,7.154964399111901,0.9851543574936263,0.9951923291434719,39.5847288368,0.5263330085046534,0.9979378423125742
170,7.71134715899511,0.9843475326919998,0.9946923916067923,39.259501057,0.5194436101350624,0.9978136001585165
171,8.14447674688257,0.9837405965861885,0.9944049085838041,39.0221717317,0.5145206823305205,0.9977369924941962
172,8.186348782301756,0.9837023602778668,0.9943253483115365,38.9999011689,0.5135623115791829,0.9977258302295358
173,7.738222023605879,0.9846178076247822,0.9948678402197965,39.2443917461,0.5213177306666474,0.9978653402864315
174,7.017203503723238,0.985810226652046,0.9955482858114516,39.6691628932,0.532983541633436,0.9981004272482453
175,6.152265617710467,0.9871914235979897,0.9964094311214235,40.2404528345,0.5486246408311928,0.9983751503188207
177,7.226174905698161,0.9852282926206494,0.9953073869876233,39.5417189164,0.5267912664983129,0.997810044715607
178,7.53807950001064,0.9846005358166158,0.9950275737166134,39.3581964746,0.5210666564962417,0.9977384461522126
179,7.697302964676302,0.9842804072411134,0.9948795936073417,39.2674178021,0.5178863453085126,0.9976991906113781
180,7.59844822797664,0.9844084121521783,0.9949188039326178,39.3235545212,0.5181495123615866,0.9977223418036472
