Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
107,0.490684753390134,1.0027203138269132,1.004485544594927,1.0876263469543095,0.8890332123798108,1.0007065930297112
108,0.3603621669058927,1.0087383583811207,1.0092179018584873,1.1306405780727444,0.9508978999923953,1.001849181526919
109,0.46213125160743856,1.0034596353090586,1.004989869609117,1.0950449420365327,0.8991249344103625,1.0009432724549616
110,0.6526647979825108,0.9985525234258315,1.0018274254301955,1.0495959009505793,0.8393994649718,1.000091001679876
111,1.273541455797552,0.9932135664236449,0.9989608401195627,0.9744852062799402,0.7439244462120832,0.9993539640031677
113,1.7117658415741048,0.9891701350370339,0.9960628409418951,0.9432768032020152,0.6971668567154522,0.9985575797865941
114,0.7859429129036803,0.9956244948081188,0.9998397391619799,1.0279807610550324,0.8070980996445803,0.9995787162861176
115,0.5137383570822557,1.0017908373173936,1.004004061023756,1.0818890937909227,0.885740228723068,1.000706230000206
116,0.3779930028894712,1.0075532128822184,1.0085051118293382,1.1243153467690041,0.9486750967687636,1.00182177958237
117,0.49225339413726404,1.001876120646219,1.004071002084194,1.086851128736698,0.8959352097708412,1.0008590043713266
118,0.7006400649085343,0.997005406444287,1.000965104765853,1.0410966540048447,0.8334893352633271,0.9999888484703822
119,1.3710723921543362,0.9922815544788496,0.998528642011124,0.9668888401755589,0.7366347732981458,0.9992597387040665
121,1.8211200756620887,0.988241144818125,0.9953116692034117,0.9371917447237574,0.6938409123462322,0.998363203600026
122,0.8458519156947784,0.9941715821757631,0.9984318725767245,1.019284470207564,0.803261622494296,0.9993336331331428
123,0.5318215538387571,1.0006866659436922,1.0025414204387644,1.0771528641048933,0.8826188288969355,1.0004577222815279
124,0.381820639388415,1.0067648942710947,1.0070561491590755,1.1225002861794358,0.9462066684728689,1.0015311817378019
125,0.5121467640041781,1.000904853136293,1.0029483827977876,1.081474275206869,0.8907115756346591,1.000551359011517
126,0.7824823628737286,0.9954745539312462,0.9996436761527954,1.0280646742170483,0.8244611057634458,0.9996106558642917
127,1.678341880303079,0.9906165163063725,0.9972827423668774,0.946478955584625,0.7295154705825773,0.9989100179437305
129,1.9776447113921851,0.9884959432576974,0.9959797135166512,0.9296419005616706,0.6910571839131516,0.9983461559495139
130,0.8369626807419568,0.9943569657607335,0.9991303586304221,1.0203646245713585,0.8032444880935175,0.9993318269204914
131,0.5197928753275243,1.0004936876312118,1.002896068237431,1.0796460731282012,0.8836456951910282,1.0004335971113616
132,0.36896329425729263,1.006633859229783,1.0071913569883097,1.126651634878277,0.9487977203844975,1.0015737552220363
133,0.5016174505966795,1.000461120600578,1.0026860633621721,1.0836598402193038,0.8906160005905346,1.0006152152753478
134,0.7630024291549592,0.9954244363106982,0.9997306487607449,1.030722481323364,0.8238962443206707,0.9997027214768925
135,1.7411656233078565,0.9910337196710284,0.9978013242516084,0.9435393059067855,0.7238430396843136,0.9989593218289884
137,2.239028772216068,0.9880877622819495,0.9958373010609193,0.9180908126981244,0.6882043569746367,0.9982636948043916
138,0.8899545030024759,0.9934817151132257,0.9984127728407662,1.0132030465608164,0.7999370634034717,0.9992519172202339
139,0.5405635922321269,0.99939660983763,1.0018338125227038,1.0743010152420884,0.881654261865106,1.0003851306734421
140,0.37596593732953937,1.005505884535336,1.0058299499997625,1.1235079189598125,0.9506643920050932,1.001571360443234
141,0.5095442410431363,0.9998565703611858,1.0019060543437899,1.0812924417703895,0.8914633156068344,1.0005679506628125
142,0.8006976791568763,0.9948802182363559,0.9991598822041893,1.0250485299710785,0.8246804966969963,0.9995988193363906
143,1.9758820714446235,0.9905233728603855,0.9974298780214528,0.9316600650445328,0.7266960837855431,0.9989225451507844
145,2.524957126094413,0.9882116374039047,0.9959345046634178,0.907223827199684,0.6883844884736061,0.9981659021863796
146,0.9301474778038892,0.9932506931390234,0.998442311109769,1.0081441684761134,0.7984096708386601,0.9991653770866582
147,0.546716568309893,0.9991713108110417,1.0017922079605963,1.072713177635964,0.8821083961022502,1.0003766747368115
148,0.37685085854614064,1.0052513108606655,1.0057557268070347,1.1230932602729562,0.9513401158552307,1.0016178676410605
149,0.509731673940222,1.000162594781978,1.0025930928152067,1.0810610147551798,0.891817201309763,1.0006199304591334
150,0.7983025999201526,0.9953006662910023,0.9997797498918937,1.0252766259816446,0.8245090367310031,0.9997121971083786
151,1.9911074090064387,0.991004916570454,0.9978794916268044,0.9312372196449302,0.7245947750002214,0.9989875019310579
153,2.694833516262308,0.9878593906832943,0.9959648372814878,0.9011410195478182,0.6840753302713556,0.9982243499288393
154,0.9598097708326502,0.9931613764045946,0.9985834315352594,1.0045982178087207,0.7978014102733604,0.9992278725847346
155,0.5558517229328914,0.999010458429613,1.0019569172350111,1.0704837330584196,0.883485429550392,1.0004227600067812
156,0.37815899996765784,1.0050812358057164,1.0058979078576145,1.1223225615647852,0.9581520999548229,1.0016535007889897
157,0.5191379585198621,0.9997318193212281,1.0022737294361015,1.0785885107007698,0.8942786516879985,1.000606812435146
158,0.8300828374409415,0.9948369833603473,0.9995554176878159,1.0208176722537725,0.8218168518821664,0.9996555703552462
159,2.1431229929968723,0.9907214214521639,0.9977807729033097,0.924244505257114,0.7200354715283281,0.9990102806766256
161,2.593624542133499,0.9884526810721093,0.9964886594951203,0.905231799980734,0.688326774250134,0.998422867856787
162,0.9220924397403192,0.9934276403791731,0.998822251870129,1.0090752009104662,0.8021637471400148,0.9993779790853241
163,0.5426552143112062,0.9989734770256681,1.0019312144617232,1.0732590955693302,0.8873408904970781,1.0005611732697761
164,0.37263883156205146,1.0048707408640525,1.0057172264594332,1.1241109493895873,0.9618765800986775,1.0017612457771785
165,0.5291605629168231,0.9991523300654934,1.00208161422651,1.0761817831035103,0.8919442788555247,1.0007298152696948
166,0.8635417104154401,0.994478457825527,0.9994576668513757,1.0163745879489827,0.8192877856370089,0.9997090032841702
167,2.24848845063244,0.9905002945167856,0.9977095727862515,0.9195968727520922,0.7158143541445402,0.9989803053798675
169,2.6030005044115665,0.9887628610981707,0.9967165100544954,0.9050115972241257,0.6895295069828359,0.9984761316635953
170,0.9354859411411519,0.9934778646956923,0.9990456116601718,1.0074320833284691,0.8029294910829641,0.9994200739719405
171,0.5351030572339031,0.9989546071845296,1.0022304252210166,1.0747971363989985,0.8901316449362318,1.000602798898509
172,0.3613431756066548,1.0047616009207674,1.0059627112179175,1.127846053359369,0.9634483819048694,1.0018202220683747
173,0.5133718828337195,0.9994696341013087,1.0024194226848742,1.0796638727887724,0.8975732182760511,1.0007619963619676
174,0.865017248510316,0.9945619561259763,0.9996449656737271,1.0161311945223757,0.8209312717901993,0.9997283698774123
175,2.381911955393369,0.9904123168071997,0.9977548174718999,0.9143539674965843,0.7157108998149688,0.9989172386551909
177,2.851510234111883,0.9883864792487276,0.9966242592726479,0.8967907779828234,0.685904109324185,0.9983460120917174
178,0.9460816112906216,0.9932438068854386,0.999067905055758,1.0061536165313216,0.800989236254703,0.9993625835315889
179,0.5182741735543339,0.9989665381300059,1.002381342727074,1.0783896758197031,0.8906146372767015,1.0005947355205953
180,0.3390265857222125,1.0051427668790556,1.0063082356858672,1.1356690660687656,0.9677352749232666,1.001903931889272
181,0.49020046629050235,0.999836395764366,1.0027098885479435,1.0848439698345482,0.9010096596914382,1.0008435787153542
182,0.8509834966766784,0.9946901233843589,0.999808026546414,1.0178300599891765,0.8229360769122736,0.9997376814643543
183,2.5041703331772425,0.9903071654267309,0.9977813498905402,0.9102765988316844,0.7143627516001675,0.9988508191713946
185,2.930348833658165,0.9880591588842262,0.9965526250867344,0.89484885342282,0.6851169929825982,0.9982519844168629
186,0.9443301275402127,0.9929710569280157,0.9990282464570021,1.0063293020328694,0.7987710861629468,0.9993232648582672
187,0.5111000047997694,0.9989787178845938,1.00246254148318,1.0797905389735447,0.8894444753062483,1.0006463245634774
188,0.3367078428135909,1.0051865263006765,1.006448978631142,1.1360443540565066,0.9673599760030585,1.0019741723285975
189,0.4854936924639863,0.9999780678677449,1.0028914882823785,1.0856731056385045,0.8983188473609484,1.0007984464410002
190,0.8478707156193732,0.994678583812348,0.9998687822750733,1.0181768749168136,0.8180012432387875,0.9996787885320559
191,2.5626188075456997,0.9903050523120227,0.9977803433586794,0.9085088343606513,0.7101492015386689,0.9988030075968853
193,3.133351558503594,0.9875441537379784,0.9961353232666119,0.8889377091754903,0.6716660726577997,0.9980362540583841
194,0.9764746351040108,0.992664133586299,0.9987066422807637,1.0026198817696443,0.7865938925183223,0.9991815206037329
195,0.5253228196261895,0.9987614835251267,1.0021860636387663,1.0761757579917781,0.8776841759045653,1.0005011873768108
196,0.34819288638879264,1.0049598654450012,1.006201432805048,1.131150272867122,0.954149862956396,1.0018246269750457
197,0.5018346115794956,0.9997580816845103,1.002749560378311,1.0814065748789765,0.884051890935993,1.0006885147868485
198,0.883650422095414,0.9943123506581495,0.9997489391026776,1.0135751842359004,0.8057568541819727,0.9995832957872505
199,2.699669219717956,0.9898315926855324,0.9976364817218238,0.903793363020187,0.6999746609609521,0.9987091947251617
201,3.2382717230655325,0.9869959216247124,0.9958815050410892,0.8861957053498254,0.6674108497769712,0.9979383835882638
202,1.0004829871337733,0.9922112905298346,0.998460507873504,0.9999470540777704,0.7800993285106271,0.999020742245373
