Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
43,0.3942902712368069,0.9992046198073292,0.9997836240234258,52.1726429949,0.8999153333492531,0.9998917765715071
45,0.41185745021359443,0.9991303245386253,0.9997581128923992,51.9833343439,0.8982472999229216,0.9998904490406387
47,0.42439838073115915,0.9990990332148305,0.999756289603088,51.8530664266,0.8974568987297458,0.9998851283368371
49,0.429775208860908,0.99908698806813,0.9997523195026614,51.7983900082,0.897445873972373,0.9998949081505298
51,0.39165696775048986,0.9991556447934088,0.9997707534868626,52.2017450363,0.899726372016545,0.9999063867585569
53,0.39826587198303687,0.9991282700077404,0.9997546655181568,52.1290726823,0.8998712298271269,0.9999116337142447
55,0.4238955649079844,0.9990556593135517,0.9997230013966649,51.8582148817,0.8990033671378802,0.9999082477909473
57,0.40326538362691994,0.999095273335994,0.9997417281899637,52.0748941718,0.9002502462557805,0.9999108477143835
59,0.42763653645837596,0.999010623000745,0.9997144907122227,51.8200555745,0.8999940981989468,0.9999132771547918
61,0.4623562009495389,0.9988880652400289,0.9996584164239282,51.4810367427,0.8984062779336458,0.9999056750490066
63,0.5033688387328059,0.9987156310998224,0.9995941289375103,51.1119403401,0.8968744648676438,0.9999068423958674
65,0.542421504256883,0.9985620832047551,0.999556358868282,50.787434621,0.8942285040508801,0.9998978497342339
67,0.5780371248865731,0.9984382947440141,0.9995095439645566,50.5112462865,0.8909543810023443,0.9998958826184293
69,0.6176160691534087,0.9983399659568581,0.9994796499338116,50.2236177391,0.8873430579464604,0.9998907255255078
71,0.6575341344556248,0.9982464050468639,0.9994626394275676,49.9516205767,0.8852164257617812,0.9998868954670556
73,0.7052634422067366,0.9981529725116709,0.9994126702068686,49.6472898838,0.8816387829875326,0.9998838702771109
75,0.7563967830700302,0.9979737939393233,0.9993739160440402,49.3433068773,0.8750082351526433,0.9998757390794687
77,0.7606086499599767,0.9978861906362845,0.9993372733204358,49.3191910079,0.873154454172456,0.9998757564092915
79,0.8165123297642413,0.9977108364787123,0.9993261609040248,49.0111761367,0.8702851599346149,0.9998683720640185
81,0.8658532127011878,0.9974895341106972,0.9992658242134046,48.7563608815,0.8672781177001636,0.9998550465877246
83,0.9118154352180605,0.9972931182295666,0.9992101143556382,48.531734212,0.8636806796954207,0.9998502665041475
85,0.9384927747848915,0.9972264373410326,0.9991957220774547,48.4064942742,0.8619021195105678,0.9998418535395163
87,0.9863107505460585,0.9971062783111376,0.9991581403255707,48.1906659401,0.8588199211506756,0.999833436791135
89,1.0818236581529008,0.9968445215338488,0.9990337516190505,47.7892388617,0.8546802983255185,0.99982247625365
91,1.0911507143367716,0.996760043911206,0.9990540695595866,47.7519561955,0.8532386950567332,0.9998158605972133
93,1.1340414769853313,0.9966399592284468,0.9990593200847506,47.5845142192,0.8522559853361763,0.9998123938645094
95,1.177766264577703,0.9965420533645816,0.9989447290692113,47.4202125045,0.8516204111985607,0.9998027411989847
97,1.1201309667432213,0.9966897374038909,0.999018759126601,47.6381155712,0.8524538414807825,0.9998101487323642
99,1.0313680137110754,0.996963795390328,0.9991730004106391,47.9966670256,0.8556638666932302,0.9998182560230585
101,0.9391172704003266,0.9972152739164214,0.9992686423777922,48.4036053356,0.8593059994139253,0.9998341369720077
103,0.8769282563940548,0.9974345072152317,0.9993329981334034,48.7011629672,0.8624458362812831,0.9998426499994659
105,0.8742330217130223,0.9974376007092299,0.9993182707432763,48.7145315414,0.8623106065823611,0.9998429016712335
107,0.8822376968361617,0.9974553964367248,0.9993314288893839,48.6749475021,0.8640150499435522,0.9998382873932865
109,0.9274338277461573,0.9972493449485861,0.9992239777805482,48.4579742832,0.8630451503744533,0.9998349009028374
111,0.9295337590489114,0.9972995691898122,0.9992734104458545,48.4481519365,0.8652330842162006,0.9998396313704445
113,0.9407678595105853,0.9973230144575976,0.9993140194537966,48.3959788916,0.86651091971678,0.9998355813369363
115,0.9682249319166095,0.9972573866961797,0.9992998273008387,48.2710409928,0.8660364286922846,0.9998286009818945
117,0.9252171274947768,0.997403590613469,0.9993022086164343,48.4683669709,0.8687096650825122,0.9998300537657769
119,0.9435190232441142,0.9974472459030125,0.9993252840565416,48.3832970003,0.870247337860686,0.9998276316479263
121,0.9362583409314997,0.997453181316883,0.9993126108445787,48.416846611,0.8702530107652828,0.9998263111931589
123,0.8622914869434309,0.9976108401112452,0.999352162879188,48.7742626236,0.8741270333339277,0.9998354923569471
125,0.8059139107285018,0.9977339024241627,0.9993969372462552,49.0679170876,0.8778638524611816,0.9998439513390155
127,0.7695491136200066,0.997922820142689,0.9994404365465273,49.2684401858,0.8809864457615165,0.9998479865058035
129,0.7734671483658622,0.9980008405991706,0.9994558755338104,49.2463848832,0.8840618706654211,0.9998383972963362
131,0.7895834458734999,0.9980361767737528,0.9994253624783535,49.1568232637,0.8855347250322425,0.9998395068772193
133,0.7423886016045363,0.998242949119163,0.9994779517853205,49.4244906562,0.8879500777680872,0.999845061840169
135,0.6686869331726942,0.9983864373589587,0.9995534550684306,49.8785752414,0.8899784263064411,0.9998449973766098
137,0.6644556957328588,0.9984021842571602,0.9995471481741875,49.9061433231,0.8919460756444799,0.9998491107066835
139,0.636120946439611,0.9984188333110754,0.9995380005114499,50.0954066444,0.8940859259479524,0.999855006968057
141,0.6574801151756527,0.9983807039643734,0.9995140110470061,49.9519773831,0.8950042916099297,0.9998428665768095
143,0.6433865395958593,0.9984880528408518,0.9995575504458962,50.0460839016,0.8953626653734902,0.9998579166053996
145,0.5704217705337378,0.9986823578998559,0.9996195576350962,50.5688426856,0.8991803675881505,0.999865664980551
147,0.6244879763450119,0.9985973477308766,0.9995937776552266,50.1755627982,0.8994244070685271,0.9998610933731801
149,0.6173844410286798,0.9986317351469524,0.9996075208179848,50.2252468043,0.9011245951571994,0.9998669861011277
151,0.5995367983154715,0.9986599254896128,0.9996147234832746,50.3526451653,0.9022113346923107,0.9998766809688334
153,0.5561598621471627,0.9987327712388074,0.9996673416960397,50.6788071808,0.9035955016668127,0.9998866312714442
155,0.5462686045946944,0.9987284513597937,0.999680468697042,50.7567411961,0.9053340326398026,0.9998901920027484
157,0.5411858814336826,0.9987239287690207,0.9996629839408837,50.7973390276,0.9065846718244147,0.9998912045948364
159,0.5273362110877028,0.9987477941060613,0.9996700322103624,50.9099276641,0.9078502438714972,0.9998939585731209
161,0.5084043632300037,0.9987815609252012,0.999673663041805,51.0687109177,0.9086457498206096,0.999897116849795
163,0.47511075316517515,0.9988575097568785,0.9996960644178216,51.3628550097,0.9112623711953015,0.999901401486282
165,0.4803326168958121,0.9988637504499785,0.9996956464699706,51.3153828254,0.9124415877368636,0.9999033282374664
167,0.46298015091568134,0.9989230961156377,0.9997144651966366,51.4751798871,0.9131247190327022,0.999905662529747
169,0.4782918885413103,0.9988684798738126,0.9997133585320862,51.3338734523,0.9138683242584259,0.9999047073987418
171,0.48480366719976603,0.9988612368274071,0.9996750518938134,51.2751446456,0.9139328209665806,0.9999019337239033
173,0.4864419792009403,0.9988929153674891,0.999697356936663,51.2604931403,0.9143010104626058,0.999903127795839
175,0.444674981270588,0.9989852543596047,0.9997259171913913,51.6503766542,0.9156006792482104,0.9999046696336297
177,0.4286571734602732,0.9990250656735237,0.9997339843309327,51.8097026495,0.9176462461962704,0.9999086838437234
179,0.4077615337983357,0.9990644262113069,0.9997457286678119,52.0267410668,0.9186661883476958,0.9999047584254616
181,0.36798751990937856,0.9991394110398808,0.9997730009107351,52.472472708,0.9202773738236066,0.9999047537141745
183,0.3348559676844663,0.9992134593527576,0.9997984511783932,52.8822231768,0.9224196460906647,0.9999145327849003
185,0.31432263915284675,0.9992898463191486,0.9998223172502823,53.1570469857,0.9234362308402343,0.9999178758515174
187,0.2983585777978577,0.9993140091127044,0.9998246710027724,53.3834183256,0.9247089642171357,0.9999193934585985
189,0.2938768873326971,0.9993169780315497,0.9998332376273218,53.4491492961,0.925629487957263,0.9999239079530188
191,0.28961018268883965,0.9993145083859375,0.9998322284783853,53.5126653329,0.9259591473728394,0.9999218474333755
193,0.2854152309269654,0.9993290052379185,0.9998296295957406,53.5760321574,0.926484320651697,0.9999229671061357
195,0.27963926033964487,0.9993374142479321,0.999838307663362,53.6648221614,0.9263542167502038,0.9999180568421674
197,0.27651105294489653,0.9993325680411353,0.9998351647053276,53.7136786488,0.9275024366708542,0.9999180753207169
199,0.26849191811550194,0.9993475389031053,0.9998433057366622,53.8414914335,0.9280413704629531,0.9999154736901995
201,0.26239592421804364,0.9993595051168157,0.9998436290807873,53.9412327599,0.9290799690377902,0.9999162784011505
203,0.2586516787718962,0.9993567426912859,0.9998439513946907,54.0036505934,0.9300051592390756,0.9999144370611361
205,0.23457626785705515,0.9993867370454361,0.9998547534502029,54.4279628855,0.9316409028727836,0.99991363785951
207,0.22796818209844713,0.99939507036077,0.9998604122416447,54.5520612485,0.932854088235953,0.999906479742028
209,0.2191011082682783,0.9994061522624756,0.9998603008299348,54.7243578653,0.9340526615204011,0.9998987433059942
211,0.21206687041211253,0.9994247439819574,0.9998659228469085,54.8660753356,0.9345852166439125,0.9998981824154428
213,0.19712726560406924,0.9994646828970941,0.9998774292473299,55.1833366311,0.9365675723100484,0.9999038570314368
215,0.1830159564222649,0.9995046232295298,0.999882437513764,55.505914051,0.9387538784190875,0.9998897730470496
217,0.1799777811608034,0.9995061874386056,0.9998890458487295,55.5786146751,0.9392153535427216,0.9998941543732766
219,0.16882689221625827,0.9995375063016768,0.9998960327584387,55.8563873486,0.9409865169588055,0.9998943838412293
221,0.1694800344195574,0.9995195984863904,0.9998892834722917,55.8396181734,0.9412283087217803,0.9998941140021066
223,0.15876757468165456,0.9995508542104293,0.9998976268642126,56.1231855028,0.9434983933113305,0.9998952768649333
225,0.152887930728731,0.9995691249009063,0.9999064202861189,56.2870715816,0.9444763100043284,0.9998947555216734
227,0.1484654432118227,0.9995805510832764,0.999907424948086,56.4145498175,0.9455592353513121,0.9999007741015228
229,0.14699791943924714,0.9995859530236512,0.9999049711890736,56.4576917294,0.9455398179944282,0.9998963977950174
231,0.14325149139592913,0.999597512600415,0.9999116863201848,56.5698120875,0.9465169768353315,0.9998956683477079
233,0.14357178753071323,0.9995895423142142,0.9999124475052056,56.560112533,0.9466076740157314,0.9998910825413946
235,0.14309789112004884,0.9995918839975118,0.9999118286479652,56.574471274,0.9465806673579061,0.9998886306421605
237,0.1436266252846243,0.9995880279480999,0.9999108085263855,56.5584540465,0.9465070260878515,0.9998870935399874
239,0.14400830696483127,0.9995803889739516,0.9999031892283532,56.5469281624,0.9467313676549223,0.9998813911546667
241,0.1377546204217978,0.9996170142879457,0.9999130279336521,56.7397418645,0.947686232670919,0.9998722112797008
243,0.13929798944605137,0.9996151347509629,0.9999124863893722,56.6913551278,0.9479858755113152,0.9998632581053702
245,0.14440008315695219,0.9996079710633298,0.9999104998552001,56.5351291753,0.9476797736960393,0.9998459530930193
247,0.14364572300986697,0.999602649406239,0.9999088347320882,56.5578766128,0.9478426525040803,0.9998513178368564
249,0.1547404100772694,0.9995814586813658,0.9999081405449235,56.2347661742,0.947097396813548,0.9998364416952179
251,0.14554949339191425,0.9996067160210887,0.9999139853601174,56.5006966272,0.9489018869998392,0.9998391768984985
253,0.13742832214479458,0.9996230346230325,0.9999165733372726,56.7500411662,0.9503354642811422,0.9998131331918102
255,0.13741931893146592,0.9996195492734916,0.9999150842524553,56.7503256908,0.9504172639377447,0.9998198036566287
257,0.13742122870399018,0.9996161301813605,0.9999137653768382,56.7502653355,0.9508087481855982,0.9998164972749238
259,0.29998706811176423,0.9993578134691656,0.9998124563815166,53.3597782738,0.9428665421178919,0.9997706871360451
261,0.10221784611489519,0.9997609392978427,0.9999486984966113,58.035536354,0.9587266877162813,0.9998015645288459
263,0.09897505236869086,0.9997664236379191,0.9999496443604157,58.1755462065,0.959705847410171,0.9998093687820943
265,0.10237499311117768,0.9997582173250307,0.9999477061575669,58.0288647532,0.9591329675185453,0.9997812286990326
267,0.1033784421603565,0.9997529832515465,0.9999480297670112,57.986503775,0.9593958855861712,0.9997508586684224
269,0.09500245269357045,0.9997623000151248,0.9999491570953536,58.3534554318,0.9609455555911494,0.9997258099786142
271,0.09143936281258201,0.9997642006969838,0.9999498191032624,58.5194716981,0.9615116980322171,0.9997479732339386
273,0.09100884552068311,0.9997643734503793,0.9999506568176865,58.5399675564,0.962088401193646,0.9997576042183014
275,0.09292843973221715,0.9997610348442968,0.9999502759817529,58.4493171546,0.961937934804907,0.9997373647500201
277,0.09293362340049731,0.9997632964750801,0.99995158460378,58.4490749063,0.9623518476604574,0.9997457713068189
279,0.09167426483306679,0.9997637870443193,0.9999508662131554,58.5083292498,0.9627255482671893,0.9997872284664332
281,0.08924748960401685,0.9997653938989527,0.9999520336410097,58.6248435195,0.9625184687950049,0.9997573642145984
283,0.07993516595104762,0.9997809434040735,0.9999554700291605,59.1034247994,0.9647271560997378,0.9997675507296354
285,0.07837215355225874,0.9997856493967431,0.9999551835084699,59.1891858016,0.9651934239708838,0.999765983178555
287,0.07867689868220239,0.9997850000917919,0.9999559694049495,59.1723312848,0.9654464880557084,0.9997494071719176
289,0.07777330345357807,0.9997831336113787,0.9999545165220955,59.2224981468,0.9658737160766488,0.9997335601774727
291,0.07584607015194696,0.9997887025438129,0.9999559241820252,59.3314727747,0.9661677840533606,0.9997441438176583
293,0.07391310753274305,0.9997985065936033,0.9999590069221401,59.4435889914,0.9666087285337253,0.9997514548760466
295,0.06950071452774872,0.9998091284251153,0.9999620542743862,59.7109109133,0.9675853175072203,0.999712883456933
297,0.06939567703891407,0.9998095784990348,0.9999619302049841,59.7174794368,0.9675768915620977,0.9997316748205235
299,0.06713641614270693,0.9998130553969653,0.9999630999041098,59.8612220672,0.9679603476200492,0.9997061363592313
301,0.06963958227272753,0.9998088583939034,0.9999620263197495,59.7022420349,0.9674143361235773,0.9997358092342233
303,0.06534614081353035,0.9998155403794806,0.9999640466606746,59.9786041659,0.9685678219988332,0.9997700627840987
305,0.06342054445977718,0.9998197552220338,0.9999648441038432,60.1085039478,0.968938577774614,0.9997694868348975
307,0.05970740102331068,0.9998271425369545,0.9999666975952338,60.3705219348,0.970171485365546,0.9997615414320297
309,0.06212217196792237,0.999821660016047,0.999964998388869,60.1983372937,0.9694712310725544,0.9997343800087582
311,0.06157024770840938,0.9998216865884665,0.999965875676375,60.2370946003,0.9697641187197924,0.9997517363286348
313,0.06167801344370727,0.9998208121125982,0.999965424837541,60.2294998357,0.969754633395426,0.9997155962447014
315,0.0613443489012533,0.9998239237856453,0.9999660457268963,60.2530579958,0.9704205436777475,0.9997195560382451
317,0.056355750243223174,0.9998343000061526,0.999968210538176,60.6214212511,0.9716903505665799,0.9996888022187886
319,0.05706618562225027,0.9998328538769483,0.9999679780201487,60.5670151615,0.9715025080227555,0.9996939195793262
321,0.05817030696592256,0.9998318264803862,0.9999675720653405,60.4837900528,0.9714024336069601,0.999665570314595
323,0.06154023699731377,0.999829630086638,0.9999675536582892,60.2392119644,0.9710693586143607,0.9997020857865166
325,0.057295358325162235,0.9998370549978927,0.9999690386331088,60.5496092102,0.972221247150627,0.9996825970686395
327,0.057230153234690856,0.9998326404129473,0.999967733177634,60.5545545213,0.9717641328386382,0.9996422258423502
329,0.05705663675962894,0.9998308880146484,0.9999675628476068,60.5677419256,0.9719613561747057,0.9996208507663722
331,0.05919039831852714,0.999826362637799,0.999966584884562,60.4082909833,0.9715031878592111,0.9996631434230082
333,0.059516969420176695,0.9998243806120412,0.9999663500109938,60.3843955187,0.9715641692386671,0.999671836253431
335,0.06258488256808749,0.9998157522991938,0.9999648068919977,60.1661091919,0.9709391052965404,0.9996853262652238
337,0.2779474747077912,0.9994854069975293,0.9998414602818277,53.6911762826,0.9254941890362404,0.9994901612717509
339,0.06057116385357174,0.9998181589265553,0.9999652145704848,60.3081444231,0.9713512910319357,0.9996756744111982
341,0.062129265408726785,0.9998158178641683,0.9999642831436278,60.1978414215,0.9713010469187274,0.9996615063549488
343,0.06407914315600277,0.99981193157363,0.999963141206913,60.0636366499,0.9708712297086054,0.9996197949002569
345,0.06357414473565748,0.999814122072569,0.9999632328379293,60.0979983455,0.9713017806565558,0.9995658785183504
347,0.06230305470843503,0.9998187285727737,0.9999637105278649,60.185710203,0.9716607055242336,0.9995756999443497
349,0.05877024836318853,0.9998291667100916,0.9999658857715131,60.4392283482,0.972453434275848,0.9995815234994224
351,0.05939201573216041,0.9998275255548438,0.999965868469521,60.3935229563,0.9723036624894096,0.9995730528253658
353,0.0601976669127545,0.9998242935124514,0.9999654027071068,60.3350070128,0.9719585716547984,0.9995559138159306
355,0.0598648208442395,0.9998245043873709,0.9999657478543503,60.3590867373,0.9719120987550397,0.9995377172211043
357,0.059027249180025526,0.9998258351055198,0.9999662241976168,60.420278164,0.9721899062331413,0.9994986623907641
359,0.05986509366888582,0.9998211613289314,0.9999654496560938,60.359066945,0.9717625133340327,0.9995105408855416
361,0.06095966614993679,0.9998173548077655,0.9999649927732321,60.2803778098,0.971372187032995,0.9994910527016482
363,0.06079951808254473,0.9998154316255411,0.9999650282021073,60.2918022395,0.9713024337766432,0.9994727931794349
365,0.06261298350665884,0.9998118848298976,0.9999639375578281,60.1641596247,0.9708497870912427,0.9994892431258058
367,0.062144270764274596,0.99981255906882,0.9999643368746284,60.1967926474,0.971072033079298,0.9994668703858728
369,0.06233170129629902,0.9998113337020497,0.9999638295210248,60.1837138008,0.9709283419245839,0.9994773019009381
371,0.06263862902341326,0.999809744490627,0.9999633111664398,60.1623811715,0.9707593615800795,0.9994369384989551
373,0.06246838644410723,0.9998099791378986,0.9999637729684824,60.1742007259,0.9708165966133434,0.9994865245013326
375,0.06438334263665377,0.9998054359658243,0.9999625051883317,60.0430684035,0.9704397554773672,0.9994419799666773
377,0.06508450197770586,0.9998032116053793,0.9999617558739462,59.9960277486,0.9700351601917392,0.9993378318669803
379,0.06263944749735224,0.999809957414212,0.9999626944870766,60.1623244244,0.9706004224202647,0.9994004452367767
381,0.06295947080749002,0.9998077160434077,0.9999619143741654,60.1401929187,0.970585732188688,0.9993902393768415
383,0.06500183610986976,0.9998016862299978,0.9999604836260378,60.0015473652,0.9698651173962681,0.9994322830976361
385,0.06208888736107087,0.9998098574097559,0.9999628205955687,60.2006648355,0.9707880055266913,0.9994416564491878
387,0.06290326893034733,0.9998116804277472,0.9999633621559968,60.1440714561,0.9706952364446598,0.9994601892859908
389,0.06637059736047611,0.9998065120647347,0.999962238069514,59.9110463439,0.9697860441504083,0.9994091517517657
391,0.06408951049256308,0.9998076292252223,0.999962811716322,60.0629340636,0.970261347786798,0.9993966264942458
393,0.06261598457776839,0.999808916956094,0.9999631177241742,60.1639514702,0.9707164616375453,0.9993595442394693
395,0.06316299799364755,0.9998074724093581,0.9999626516291489,60.1261762552,0.9706240159548528,0.9993926202400574
397,0.06404640419844392,0.9998051565698812,0.9999623908808035,60.06585609,0.9702706835484568,0.9994010485642338
399,0.061990943313040635,0.9998071135995711,0.9999630025751616,60.2075211583,0.9705705637874074,0.9993607438677018
401,0.0613121555929871,0.9998084013022775,0.999963464089568,60.2553377569,0.9706476774063697,0.9993709334607875
403,0.05933772362754198,0.9998108307861872,0.9999641512703986,60.397494794,0.9712483676304066,0.9993899254402313
405,0.059259695778693375,0.9998123472706141,0.9999644443761126,60.4032094325,0.9711766006716279,0.9993536671217992
407,0.05829662477717047,0.9998177554517853,0.9999649077352452,60.474369499,0.9716847904431042,0.9994309436327251
409,0.057433680420848385,0.9998216133092815,0.9999655456102962,60.5391371357,0.9719059711998997,0.999338360129815
411,0.056465152926399004,0.9998260038218549,0.9999669846235348,60.6129985218,0.9721600414267391,0.9993691560073897
413,0.05790457576040321,0.9998198418442416,0.9999658308958338,60.5036747678,0.9715240392942627,0.9993756964279079
415,0.05803143922094377,0.9998162062729598,0.9999650704699639,60.4941701936,0.9713578045569321,0.9993521135745748
417,0.05621306295319584,0.9998165331814022,0.9999655761238466,60.6324311097,0.971765349061941,0.9993202558318764
419,0.05745577921720061,0.9998127117281562,0.9999651562979147,60.5374664193,0.9713846186146261,0.9993227971403851
421,0.056681775695580076,0.9998137788402932,0.9999649049663233,60.5963691374,0.9715347168769529,0.9993377057220116
423,0.05534766317505684,0.9998174172734222,0.9999660561311705,60.6998107154,0.9719481228439425,0.999341799405443
425,0.05607910605185087,0.9998166867944107,0.9999657993515544,60.6427927887,0.9716389793370088,0.9993026305880197
427,0.05693413849342956,0.9998163055942118,0.9999656219580361,60.5770760742,0.9713968367853191,0.9992697153229289
429,0.05671833419818746,0.9998172610407031,0.9999658327591341,60.5935689361,0.9715410469769811,0.999337138979536
431,0.05819731660590862,0.9998133379877183,0.9999649928360869,60.4817740045,0.9710132699813719,0.9992401391480454
433,0.05792121806382896,0.9998121013486467,0.9999650916046666,60.5024267452,0.9710856198103123,0.9993409882670666
435,0.06045548620353046,0.9998064477714311,0.9999640906483055,60.3164464261,0.9703065574340229,0.9993225790619812
437,0.06073567711530497,0.9998073924726157,0.999963888378106,60.2963648326,0.9704154923437874,0.9993624091476283
439,0.06039219088558335,0.9998095845098685,0.9999645892522591,60.320995758,0.9704493015074291,0.9992972284858358
441,0.06187990368198686,0.9998068932107834,0.9999640943874774,60.2153073183,0.9700326905734741,0.9992799397572968
443,0.06220920303009965,0.9998066935868651,0.9999643903885473,60.1922572329,0.9700731716096457,0.9992738385235255
445,0.062474115761680035,0.9998046446165801,0.9999642708201044,60.1738024289,0.9699513850741672,0.9992622111903126
447,0.06328904298024914,0.9998035445773009,0.9999639815638778,60.1175183229,0.9697860256721693,0.9993165236664735
449,0.06256387507032055,0.9998054448409762,0.9999637907290446,60.1675672073,0.9699788324979219,0.9992852445912792
451,0.06301294443816947,0.9998031463524798,0.9999635533759931,60.1365058728,0.9699717905603147,0.9992600622400604
453,0.06343827806178823,0.9998006815545627,0.999962759613454,60.1072897468,0.9698229313184031,0.9991791803822222
455,0.0625425947479073,0.9998006304248883,0.9999629455505097,60.1690446571,0.970085875455224,0.9992598742746388
457,0.06294364697800324,0.9997985633439325,0.9999626991883637,60.1412845838,0.9698087954570244,0.999203624943363
459,0.06484550758752623,0.9997941240667404,0.9999616167519086,60.0120046676,0.9692249486125523,0.9992118821764816
461,0.06432550381163313,0.9997943911339292,0.9999619875296946,60.0469716448,0.9694839146197948,0.9992358710957364
463,0.3256164882120655,0.9993800148727868,0.9998126842586365,53.0037397276,0.9168987480079508,0.9988483755725768
465,0.06413561785779179,0.9997922282250058,0.9999615691823638,60.0598107795,0.9695418682391553,0.9993116160171325
467,0.06628111087648192,0.9997872184141677,0.9999605613222563,59.9169058225,0.9690318042045635,0.999268475953627
469,0.06522145995016039,0.9997935312792999,0.9999613088480488,59.9868984482,0.9694667037440033,0.9993210890750562
471,0.06709849351686793,0.9997929790216683,0.9999613785514411,59.8636759129,0.9690455306671968,0.9993048904499702
