Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
53,0.11262207873755992,1.0038539487834006,1.0021422806950522,1.2223870582042065,1.1947479713884754,1.0006765034339957
55,0.11950652885586152,1.0038294709860145,1.0021980772456152,1.2164115050611402,1.1917924430333144,1.0006595197765997
57,0.11217054580647129,1.0039412473522649,1.0022592321737234,1.2231710087211138,1.1945278017088512,1.0006500708789812
59,0.11817865772189566,1.0039422243345013,1.0022839311553318,1.21799300089773,1.1936490676993265,1.0006297974388978
61,0.12658609739333032,1.0039183162155019,1.0023011467233502,1.211178959499081,1.1909226016357937,1.000607784918798
63,0.13476981980333536,1.003946017694289,1.002372895915691,1.20524667181823,1.1931776295568957,1.0006031349890294
65,0.1422000395665871,1.0039931948466834,1.0024274599643022,1.2001823515999104,1.1913174468121481,1.000597576776574
67,0.1490143814488748,1.004074525004046,1.002534135972092,1.1957156166137237,1.188887462484314,1.000589386332532
69,0.15159681364522934,1.0043600865562718,1.0026950973154225,1.1949321485194022,1.1912818811235109,1.0006042741018417
71,0.15717352196867157,1.0045872568817455,1.0028468315061148,1.1917243634542665,1.1946912658289528,1.000610790360364
73,0.16328457406490343,1.004832816829258,1.003010732938451,1.1883954599567108,1.1985622126792113,1.0006216485007777
75,0.16628098188165152,1.0050537661666517,1.0031741869664497,1.1875150251035813,1.200384947586898,1.0006343602202947
77,0.16293519617367158,1.005329181395597,1.0033416476024148,1.1901538708219952,1.204899986788911,1.0006514059324891
79,0.16603008514117254,1.0056254167514809,1.0035471327890724,1.1892151447440182,1.2127218740398606,1.000657643014177
81,0.16839634427465472,1.005851895996733,1.0037417342506394,1.1886087848327085,1.2187361448072909,1.0006635089567297
83,0.1722711192465643,1.006010444701677,1.0038248543621129,1.186773159585217,1.2214997391757594,1.0006817070259137
85,0.17004360988684544,1.0063705371846454,1.0040142193020984,1.1889953434879643,1.2286124009630226,1.0007122454620916
87,0.17086172122111537,1.0067232919144198,1.0041522790896695,1.189390396473661,1.2345805736125122,1.0007556717859756
89,0.18336669315475332,1.0067573426088932,1.0040845945381485,1.1822451799602818,1.23591905641885,1.0007657807035082
91,0.18930980739234754,1.006726090157746,1.004051479454904,1.1783714498761269,1.2372306585734816,1.0007594855226414
93,0.20246717950434004,1.006555103440217,1.0038100598530688,1.1706466084072515,1.2373097112850873,1.0007461486389404
95,0.22220270277086876,1.00621288897533,1.003432085919388,1.1597670127995736,1.2351485347568019,1.0007049380055304
97,0.22129071558882998,1.0060639192416392,1.0032052194830041,1.159423878562281,1.2310702143752004,1.0006790753757293
99,0.21088434425432065,1.0061133607619208,1.003206257612564,1.1639192595085737,1.2326640714600239,1.000677988218363
101,0.19581892415105054,1.006284298370271,1.0032285745420901,1.1713718445478802,1.2349364179119415,1.000679111568768
103,0.1874099138245434,1.006262007476107,1.0032112728470886,1.1755306389809106,1.23525964275008,1.0006681757066196
105,0.1851668842680175,1.0062297956335886,1.0032240288277179,1.1769591123484309,1.234125723757067,1.0006701676677026
107,0.18204516196006276,1.0063384206421777,1.0033319607719158,1.1792343285354303,1.235179683327822,1.0006843043226399
109,0.19238087573788756,1.0059803409851567,1.0032257362900192,1.1733281241296172,1.2294478207726744,1.0006718042933627
111,0.18923222594248043,1.0060625424965846,1.0032381756817659,1.1754095532832167,1.2315021777455402,1.0006842514742458
113,0.1887568860730932,1.0061356826798007,1.0033512973060994,1.1759438886752094,1.2306591741238606,1.0006922739381543
115,0.19539505396928697,1.0059578006215462,1.0032041493272668,1.172191207361045,1.2273202308287696,1.0006876971263743
117,0.19335442722223473,1.0058008984900004,1.0030460640951604,1.1726622144847427,1.2234369068567508,1.000665620003208
119,0.19820825175993081,1.0056230708404,1.0029635290150356,1.1699640972110354,1.2218501724106505,1.000659126828128
121,0.20104315402272077,1.0053760960331568,1.002821529310067,1.1680856669814663,1.219222164287124,1.000637912957568
123,0.1938915999530578,1.0051900856763767,1.0026649639222482,1.1710548685565696,1.2181308980267367,1.0006037397342922
125,0.19156256833499824,1.0048162766612694,1.0025428446037057,1.1713229439684925,1.2152191057300752,1.0005803035081104
127,0.18733076180267486,1.004651887059103,1.0024371927533613,1.1732108635015153,1.213905228876618,1.0005763727197392
129,0.1925388197070457,1.0043832710083067,1.0022956827953158,1.1699821911841073,1.2121957349851542,1.0005624176834231
131,0.20121473908639478,1.0040774859832755,1.0021728651506714,1.1650352569092413,1.208931187176444,1.000561548643104
133,0.19667928076236207,1.003871997100894,1.0019891522318447,1.166715478179407,1.2073421179365162,1.000558866940728
135,0.18522929500962962,1.0037173253037446,1.0018692026150737,1.1720781959608584,1.2047726549541882,1.0005387997720738
137,0.1919283588337537,1.003494512325583,1.0017503047396599,1.1677356575005002,1.2016246569535027,1.0005422344378385
139,0.19703500726666678,1.0031774237784559,1.0015692354079533,1.1639040028359375,1.1966995809322736,1.0005124564240573
141,0.2103755962562415,1.0028566207456626,1.0013711673396617,1.1567796123808753,1.1953621463428148,1.000482021933896
143,0.20678896186459253,1.0028157666499182,1.001386220842528,1.158437763941381,1.1961056284108535,1.0004809132499228
145,0.19004772735804662,1.002798733615416,1.0013545091313605,1.1663236641581136,1.1972414469448167,1.0004825304894913
147,0.2078165584702989,1.002695889511296,1.0013292224033725,1.157389305713664,1.1965263896779579,1.000471555765411
149,0.21264904419825437,1.0026079862112656,1.0013081397231434,1.1545534462299905,1.1941574716212877,1.000461924476128
151,0.20472069698590115,1.0026567026632056,1.0013265084905199,1.1584838223560967,1.1977294018311446,1.0004752026555699
153,0.19370026247322697,1.0026550439781297,1.001344936505892,1.1636895527225688,1.197312169420103,1.0004504103011331
155,0.1938119035183055,1.0026040738258122,1.0013073601844629,1.163330424163208,1.1968114454684764,1.0004448620789306
157,0.194094028421736,1.002585912457875,1.0012811406370814,1.163010352159587,1.1971121333257366,1.0004420352652887
159,0.18864208124309934,1.0025866090915319,1.0012957745063955,1.1658856366433596,1.1983627283738636,1.0004432761311393
161,0.18226475809488413,1.0025936716019177,1.001260170009561,1.1692695604339767,1.198023358746235,1.0004376695732642
163,0.17353659393337262,1.002613354591487,1.0012706526332458,1.1738265885681947,1.1986669217356598,1.0004369823962522
165,0.174217516321967,1.0026150378940628,1.0012572025991304,1.1735587425572835,1.2002040980185769,1.0004450469118307
167,0.16763756206436892,1.0026329353800327,1.001259996233641,1.1774126941528769,1.1998071191805095,1.0004536759522855
169,0.17400422387615574,1.002527216682591,1.0012444635988638,1.1736281179619361,1.1972252640270646,1.0004440576800993
171,0.17827411760291617,1.0024365116299552,1.0011869670187683,1.1710389696247114,1.1984032901485246,1.0004551274942648
173,0.1823121664247916,1.0023079777418387,1.001107822033912,1.1684994532312256,1.1973040476832477,1.0004444354177333
175,0.1710845055490651,1.0022937220215642,1.0010837204034062,1.174339705486686,1.1956683684706078,1.0004433623180036
177,0.1691517757318035,1.0022274783804634,1.001056713362762,1.1750238689505592,1.194813527103055,1.0004457784906133
179,0.16501111838192406,1.0021608089084473,1.0010341882336502,1.1770257087631644,1.1946645731833447,1.0004413391860885
181,0.15279981647790514,1.002204854004459,1.0010311039418796,1.1841139756641699,1.1951838915764033,1.0004527373705423
183,0.1432717713519959,1.0022052539277901,1.001008853218185,1.1898664852928882,1.1957196851336918,1.0004514358755985
185,0.13327662652074207,1.0022661780939741,1.0010575474489336,1.1971071165609564,1.1979339535085576,1.0004665393139958
187,0.12925447941490828,1.0022603053841495,1.0010471667373528,1.1996846838325719,1.1955575254832524,1.000467281874241
189,0.12800229299553798,1.0022687004868154,1.0010461785567035,1.200529120491182,1.1959525489531382,1.0004640654296924
191,0.12771282603600753,1.002264682443021,1.0010477963234745,1.2005081939879347,1.1944642789363011,1.0004657892273072
193,0.12836339975172706,1.0022161461804233,1.0010048484198335,1.1996305239683438,1.1928667706477099,1.0004647895542136
195,0.1266166826804178,1.002232248055354,1.0010425693594929,1.2008311617702196,1.191258498904274,1.000458633641405
197,0.12850716759735523,1.0021916400580866,1.0010130198101086,1.1988870387947248,1.1889109775086792,1.000451421339889
199,0.12460702569493887,1.0022140371862396,1.0010248670244037,1.2019017236541385,1.189363357656903,1.000460024389744
201,0.12302887096266646,1.0022400637301216,1.0010246895177308,1.2029363327286569,1.1883837690047003,1.000464161222632
203,0.12126362175766767,1.0022815118228452,1.0010522682192158,1.2043376296571833,1.1879244190746685,1.0004641238479468
205,0.1145280585791347,1.0022386302049113,1.00102517958179,1.2090513338434612,1.1841607594161807,1.0004610481963991
207,0.11222938077173723,1.0022835736052005,1.001040549196828,1.2108385140711087,1.1847765361110563,1.0004659779170746
209,0.10901327379451124,1.0022793077346572,1.0010188964429894,1.2134232201221011,1.1844760982491367,1.0004750642172227
211,0.10703286096004483,1.0022663766728908,1.0010366890701243,1.2148928422584835,1.1819379627524953,1.000472131304218
213,0.1011112919424792,1.002258778976828,1.001033713767949,1.2200245425920662,1.1818153896753003,1.0004778654171902
215,0.09641747642308769,1.0022455928763494,1.00102132708726,1.2240134240396872,1.1808088772583183,1.000471535324928
217,0.09668145577856226,1.0022373239499636,1.0010167743811287,1.2233350459184802,1.1782577276458994,1.0004856337905101
219,0.0922891324766962,1.0022380320163504,1.001016209206624,1.2273999889921619,1.17738505965383,1.0004915590257628
221,0.09026762420489715,1.0023234350996353,1.001034863393217,1.2300846805850902,1.1797034393848913,1.0005120242610797
223,0.08887155392509158,1.0022093207240867,1.0009819175877113,1.2304798251517677,1.1753690909339485,1.0004967003020253
225,0.08656196438347023,1.0021788006737897,1.0010037064524147,1.2327343238415203,1.1751276016669776,1.0004995381641733
227,0.08543251842239204,1.002150638349898,1.0009781386677579,1.233623119168261,1.1746890917321293,1.0005051779626006
229,0.08234825179613336,1.0022116331889277,1.0010095031786876,1.2377208787397387,1.1770676906921573,1.000520841093641
231,0.08200700920749163,1.002161699279839,1.0009695014085511,1.2376261002848925,1.175046902608238,1.0005168769202029
233,0.0807942320408772,1.0021986518925037,1.0010066235977224,1.2394314877966677,1.1766857449481694,1.0005423625328236
235,0.07992241580684223,1.002215553168536,1.0010099541707127,1.2406367430425451,1.1772663880397893,1.0005576006394548
237,0.08178625609093938,1.0021785521372861,1.0009771465855435,1.2380023087437038,1.1735846480990535,1.0005712718674733
239,0.08208160296129596,1.0021691286462524,1.0009704263537236,1.2376381595691297,1.1728343921488993,1.000592633429045
241,0.0760953322660214,1.0022471679783067,1.0010211610106736,1.2455675968661284,1.1750506487025945,1.0006457367023764
243,0.07804725113331058,1.0022035791006974,1.0009878148061104,1.24282452219533,1.1723321087473335,1.0006553774365003
245,0.07962718545691098,1.0022185712687666,1.0009955796263135,1.2412824045826927,1.1736177104509562,1.0006827877609312
247,0.07932733885572574,1.0022257450951804,1.000999084363577,1.2416083961784665,1.1739707378329396,1.0007108969834007
249,0.08639908869350206,1.0021771585383161,1.0009891688131671,1.233222402391038,1.1738253590528898,1.0007239306029125
251,0.08559073685642622,1.002101607543772,1.0009308515105035,1.2329676087081196,1.1711875557062432,1.000739353628881
253,0.08481665607280718,1.0020229414798647,1.0008874847456186,1.2327625250383227,1.1683133315912748,1.0007166644135106
255,0.08409155374818464,1.0020565058690176,1.0008941998972192,1.2337604117727348,1.1692856771226128,1.000767004222675
257,0.08562331710501266,1.0020424928969385,1.0008787819837004,1.231661525852923,1.1675188136044707,1.000758775943384
259,0.12378943187522706,1.0029640742147576,1.0012358351067183,1.2048737414908013,1.1733954706011167,1.0008060636700733
261,0.07048915236730782,1.0018219933745856,1.0007962748457133,1.247626389008748,1.1585047899417422,1.0007331425226627
263,0.06883419656184782,1.0018105686228114,1.0008046447593435,1.2496468661634894,1.157952940080973,1.000746701793921
265,0.07060984850836999,1.0018167542800345,1.000798501350299,1.2474626293246007,1.1593085364876399,1.0007882279431062
267,0.07667342643220762,1.0016961296516962,1.000752080696332,1.2381560565641814,1.1518225261373545,1.0007463973656616
269,0.07419056145417915,1.001637817464944,1.0007144083636328,1.240060508407866,1.1498084615164594,1.0007058728876583
271,0.07316015284355146,1.001627210423669,1.000712417098543,1.2408125508766326,1.1491606756960078,1.0007502382120521
273,0.07661895380835798,1.001565880971782,1.0006735698329186,1.2354549139251525,1.1459301375273838,1.0007070259759896
275,0.07703863466629995,1.0016160778746201,1.0006900332800206,1.2352865716337573,1.1480517510672803,1.0007085033117025
277,0.0820699252580263,1.0015213108063696,1.0006481565053718,1.2281561419003406,1.1426267456751913,1.000688665866383
279,0.08298468154823867,1.001478029281805,1.0006218572816479,1.2266332079153899,1.1411645930472476,1.000703069826302
281,0.08104627499404152,1.0014687379161995,1.0006259505561939,1.2287187623654314,1.141882284838121,1.0006923997247514
283,0.08178328772774764,1.0013057670348855,1.0005616862508209,1.225447614808292,1.132137534159562,1.000633915242754
285,0.07925695535226278,1.0013194932605343,1.0005675668910141,1.228512386380258,1.1329723010405106,1.0006246017814155
287,0.07744861806993872,1.0013393567695679,1.000572749601551,1.2311546562059248,1.1347179524145583,1.0006275454520945
289,0.08122082969943674,1.0012457118209581,1.0005276945385926,1.2256521635246682,1.1293682308324653,1.0005900854930048
291,0.07829594929856881,1.0012591702642364,1.000534995698421,1.2291872182065908,1.1309555438779628,1.000608115334244
293,0.08008709965022975,1.0011913856402295,1.0005076146352665,1.2261665008156928,1.1269801256106269,1.000589181794086
295,0.07360636364424386,1.0012128831467366,1.0005167485884778,1.234204862639711,1.1304031512438037,1.0006050411762857
297,0.07328035613400313,1.0012082631131922,1.0005199449138087,1.234664977071707,1.1300142952084637,1.0006414414860554
299,0.07070745962707754,1.001209637039617,1.0005201994103514,1.2379307126243064,1.1303433122838416,1.0006232706077827
301,0.07018816457732402,1.0012621808441315,1.0005389481217397,1.239538869996884,1.1332625298587329,1.0006591032252399
303,0.070782204577673,1.00117327126757,1.0005024782245528,1.237237425593159,1.1273371247473076,1.0006357385158724
305,0.06782953313962276,1.0011892094187573,1.0005143202598412,1.241329244280567,1.1282526506238537,1.0006610369190656
307,0.06740983642913818,1.0011279450950865,1.0004850692447569,1.2407173809543446,1.1235673778129207,1.0006210005349794
309,0.06505574880538274,1.00122518741924,1.0005259389732812,1.2455379682166712,1.128857994853238,1.0006703530678733
311,0.0680590283003021,1.0011515699966536,1.00048898872711,1.2403153251755168,1.1230762597809827,1.000676648113347
313,0.06567849113085293,1.00119283486118,1.0005063795135536,1.2443152203948158,1.1254085561663225,1.0006676180283578
315,0.06815797442753564,1.0011450351172766,1.000485261631448,1.2400753126513875,1.1218895647176297,1.0006970073164791
317,0.06288669805866653,1.0011519739944286,1.0004872026104723,1.247174477153866,1.1222689214992738,1.0006851248170778
319,0.06502190783941608,1.0011159894175596,1.0004734087822937,1.2437368563093008,1.1199741251056219,1.0006650565250272
321,0.06595166318269244,1.0011046418830163,1.000467115196153,1.2425780864906184,1.120047180632478,1.0006595552522006
323,0.07253555276575822,1.0010514859719368,1.0004422035487628,1.233279880953934,1.1160909239840031,1.000654973737362
325,0.07009516892459082,1.0010130429291035,1.000423583672151,1.2355426621007974,1.1147192926335112,1.0006022147124904
327,0.07025314293637233,1.0010217725326276,1.0004275961677793,1.2352724855939288,1.1157693386626808,1.0005980446254203
329,0.0709404933368521,1.0010187815967229,1.0004262725116697,1.23414495494402,1.1156739211698448,1.0006061576194036
331,0.07261985653700549,1.0010359597951732,1.0004347319941613,1.232348317649909,1.1167541180869336,1.0006105561893308
333,0.07601583380084397,1.0009942119888076,1.0004166199183373,1.227488873303015,1.1133204652524833,1.0005822065575911
335,0.07827916598134235,1.0010200730265986,1.0004318657483866,1.2253148431068712,1.1151394463431845,1.0005866272471904
337,0.3562076386375834,1.000672314958191,1.0002981277523684,1.0911020304701973,1.0606410836639135,1.000372087744947
339,0.07904980014569817,1.0009887232352017,1.0004170856267782,1.2236078115374025,1.11054965297222,1.0005433941996082
341,0.08190804901980532,1.0009863228445526,1.0004169469606041,1.220281578772139,1.109075512379441,1.0005548675117804
343,0.08345763993464754,1.0009975461695333,1.0004180994139287,1.2188659008684741,1.1087289906855624,1.0005850588905867
345,0.08866820749597988,1.0009161494989065,1.0003862919626556,1.2122476426511821,1.1024814760085413,1.0005418700819133
347,0.08173546347651049,1.0009722740630118,1.000409777065287,1.2205624700440931,1.1063632761525886,1.0005488240990565
349,0.07788057136184165,1.0009686965389628,1.0004075748757693,1.2246184019122541,1.1056448348186318,1.000543567687479
351,0.07935801421418093,1.0009616180523524,1.0004054627647596,1.2228025690182645,1.1045569873423087,1.00050692209615
353,0.07678433285854827,1.0010250568962489,1.0004285463559914,1.2266271106667699,1.1079200508791125,1.0005648433057979
355,0.07999148414012235,1.0009767759406414,1.0004107446541164,1.2221030190651234,1.1038162753382337,1.0005423169358485
357,0.0786179039634534,1.0009954762051123,1.0004214401693665,1.223689623552719,1.104599459745706,1.0005022123560259
359,0.07729914646738106,1.0010398073344267,1.0004343203750856,1.2257934450662844,1.1071897859088133,1.0005156018813877
361,0.0783404402427078,1.001055554574065,1.0004420567487116,1.2247071610555211,1.1079347447708416,1.0005487113005023
363,0.08224210219038443,1.0009965495287305,1.0004114660536692,1.219426695116786,1.1037658724923334,1.0004897898027074
365,0.08466154784855441,1.0009861413152528,1.0004061253249263,1.2168874670274479,1.103281457456616,1.000467964990383
367,0.08507852865364884,1.0009741247595003,1.0003985969020792,1.2162198595257128,1.102443334458496,1.0004282193120222
369,0.08525771587776995,1.0009791717370151,1.0004037563062442,1.2160524561028605,1.1024745137568983,1.0004526522294563
371,0.08545593209172797,1.0009777066293861,1.0004039069372308,1.2158977426484054,1.1024635633971174,1.0004361871981244
373,0.0829256809246922,1.0010108640665059,1.0004109362421991,1.2190613958572634,1.104888033224131,1.0005044720690535
375,0.08368552783784607,1.001029725527487,1.0004176892398158,1.218664298573635,1.1061523346603073,1.0004549487499659
377,0.08569087590703382,1.0010191659390932,1.00041555634083,1.2163319485875748,1.1044764634515958,1.0003685444027735
379,0.09049048985925252,1.000921303147904,1.0003809936575294,1.2098193446394963,1.099132913964154,1.0004015355132876
381,0.08690198376281158,1.0009620210480046,1.0004038910041024,1.2142054951051384,1.1027866210150055,1.0004224261319423
383,0.0857592585660273,1.0010049681321407,1.000422584381569,1.2162223317565635,1.1060416185947277,1.0004757782904723
385,0.08866532538956516,1.000923412937391,1.0003857608096993,1.211812449956792,1.1010121671733784,1.0005295143458277
387,0.09058980045042851,1.0009076858819443,1.000377524517751,1.2097804565657813,1.0994444574012503,1.0005010419094507
389,0.08545472556145615,1.0010121324279064,1.0004139412630928,1.2170015195245059,1.1061440685508843,1.0004849389828587
391,0.09352714190616032,1.000877134105066,1.000366949273608,1.2067539808218426,1.097116146332677,1.0003938697342214
393,0.08985898431275358,1.000906177855877,1.0003731418974782,1.2105528413593831,1.1006917025654446,1.0004675156415743
395,0.09154568130090046,1.000896760701245,1.0003663334875095,1.208747247031596,1.1008977473927233,1.0004527072601939
397,0.09194479857590196,1.0009083656757136,1.000373208567197,1.2085411098822383,1.1017672230106261,1.0005296426433945
399,0.0889296187970222,1.000925171411203,1.000377082302855,1.2114680423104693,1.1026061828639029,1.0005204110715165
401,0.09065564803191026,1.0009047987775717,1.0003677168972795,1.209235413172589,1.1012848864863563,1.0004795218882283
403,0.08772660811342255,1.0009148961492116,1.0003689872917902,1.2120999278789613,1.103107527292283,1.0004867521682423
405,0.09126658820494224,1.0008746494993357,1.000357469472485,1.2079113253047897,1.1000863417796978,1.0004462732233965
407,0.08937061884128286,1.0008762032082643,1.0003562569911884,1.2098184652499682,1.1008878474574615,1.00048701141692
409,0.08547114387158722,1.0008943071566556,1.0003646680486955,1.2142474204992697,1.1030034805815072,1.0004489156225909
411,0.08633434143289186,1.0008718872775937,1.0003594203892758,1.2128704244482864,1.1012105883701526,1.0004732707836932
413,0.08497726436476952,1.000909603491501,1.000375817902065,1.215013686887746,1.1036576867550822,1.0004688590568478
415,0.08508862848760529,1.0009141222731466,1.0003803358859933,1.2149159397598674,1.1044484235363317,1.0004857902624216
417,0.08816168545292183,1.000857551981,1.0003520724235442,1.2105850600410253,1.100435950819699,1.0004805314111995
419,0.0883628602082231,1.0008792852478372,1.0003585165815219,1.210745355448612,1.1021973592478518,1.0004782611263472
421,0.08769614170576064,1.0008772740261604,1.0003596001117447,1.2112932948782775,1.1022203795937764,1.0004410397810544
423,0.08786426037435288,1.000863553978594,1.0003536862222837,1.210656417823544,1.1011594954291812,1.000532596974288
425,0.08300254802275855,1.0009316677436249,1.0003817730071942,1.2169031042854543,1.1064895746471517,1.0004948085425416
427,0.08168675132677754,1.0009615472240736,1.0003934731934885,1.2188891726429443,1.1084232938391037,1.0005382072626323
429,0.08372788929342398,1.0009313816009613,1.0003815035472594,1.2161944545839376,1.1061461680385296,1.0005458765027446
431,0.08028507800464968,1.000995485426387,1.0004086757447714,1.2211602448395324,1.11075022980734,1.0005909955676917
433,0.08421821793866845,1.0009363201510084,1.0003854509346761,1.215970622635896,1.106483176588385,1.0005461623858298
435,0.08424747713040526,1.0009774010049715,1.0004059846523827,1.2167438796738856,1.1090854288219367,1.0005938364434277
437,0.08540908063753144,1.0009612165239081,1.0003975455882688,1.2153730470689235,1.107978967978791,1.0005868505241355
439,0.08330350936811202,1.0009761721405128,1.0004027844576473,1.2179261818251166,1.1092794404532216,1.000503293866093
441,0.08536445834826255,1.0009676748108065,1.0004026305188753,1.215781219393427,1.1084884729313502,1.00057864659877
443,0.08023430687909627,1.001036502139267,1.0004314228944542,1.222528850504789,1.113665222640695,1.000582708440973
445,0.08126137354042523,1.0010165119272896,1.0004254185132064,1.2212415962093848,1.1120305943124968,1.0005848832085624
447,0.07793443854428224,1.0010739733619791,1.0004482152562892,1.2260170956102492,1.1157503511257871,1.0006543395517047
449,0.07389427967746996,1.0011184174531034,1.0004657148101663,1.2315873208294117,1.1190731477595304,1.0006307573870399
451,0.07624761318709179,1.0010833162641466,1.0004543702093767,1.2283092044739865,1.1159923154547224,1.0005799100797883
453,0.07548421779802313,1.0010973168965396,1.0004603111011139,1.2295436839603124,1.1167773730218242,1.0005997035726353
455,0.07375257540913777,1.0010968665166111,1.0004623899649732,1.2317905012923287,1.1174182172953935,1.0006305786734473
457,0.07473912204021921,1.0010798897209057,1.000460111037806,1.2304677937607293,1.1160536971388066,1.000552151438954
459,0.0754639942494431,1.001095067815837,1.0004696151854622,1.230021306468529,1.1172280993670476,1.0005892682506252
461,0.0719392499981693,1.0011352193226088,1.0004816386139472,1.235111746268931,1.1201514787268827,1.000672122710332
463,0.09570123406778255,1.0041251425072708,1.0017896955293115,1.2380315517821852,1.2157126224270431,1.0022235616296904
465,0.06976100298208406,1.0011608068177231,1.000489485554022,1.2384503389655044,1.121381920916266,1.0007062279915353
467,0.06780597661857102,1.0012396781363169,1.0005274609275177,1.242326781464844,1.1259174780572248,1.0006920987259682
469,0.06783458530980849,1.0012175309438218,1.0005206508368305,1.2419285111889184,1.124753732583597,1.0006709807038063
471,0.06665369403043728,1.0012725159644964,1.0005456299561424,1.2445174374977972,1.1279689021942199,1.0007196203378685
