Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
66,0.18860449354100745,1.0074408595256383,1.0049413990258786,1.1888443760063756,1.219582078830606,1.00132444081542
67,0.16713955736108266,1.0106874913877704,1.0078709219269293,1.2130774117833447,1.269313000873254,1.0020945369837944
68,0.13802017697973,1.0139705126213052,1.0109761161094422,1.2442410065707445,1.3220796169528177,1.0028770625197634
69,0.16860856645828623,1.0116561257616388,1.0084737026400155,1.2131057688388913,1.2531779375434786,1.0021219870038458
70,0.19083295812356943,1.008477412491164,1.0057081511349306,1.1888982079776376,1.213431247836237,1.0013440248805223
71,0.2680395016385154,1.0039712901473126,1.0022777287689242,1.1366337288641293,1.1402340105687132,1.0004607392306644
73,0.28808042436860143,1.0038480571221675,1.0022482891934354,1.129374918430905,1.151909948385225,1.0004747236685827
74,0.21639305981459941,1.0080863458985019,1.0055983700085116,1.175361300195606,1.231988859755708,1.001379985214412
75,0.19463650936245716,1.0116005025183241,1.008547522944336,1.197468435208272,1.2864991757497286,1.0022107777003837
76,0.16819003075951588,1.014598243090322,1.0115939315187428,1.2227307513361823,1.3378825363819011,1.0030604687609737
77,0.18943857798069397,1.013113677986897,1.0094491195662532,1.202847556319469,1.2786244636429696,1.0023124925654274
78,0.21561429273512994,1.00954778220295,1.00651393017792,1.178079486998996,1.2273788860713435,1.0014514088077349
79,0.2844830667117255,1.0048187396119435,1.0028466220800394,1.1327648957452867,1.149536132300791,1.000519550924047
81,0.27896742839196254,1.0050366235234438,1.00297079182914,1.1351659496125972,1.1676230859960302,1.0005233158925895
82,0.2101913303013069,1.0099294344110659,1.0068345056432875,1.181878817862845,1.259761644401271,1.001475108288234
83,0.17907615476998812,1.013930819697941,1.0102614737164506,1.2113922339806855,1.32965763036356,1.0023910801568434
84,0.1526597419151596,1.0173651554241159,1.0136595239799115,1.2394928750178942,1.3936704005717626,1.0033377239922485
85,0.16546029729743794,1.015959850581458,1.011891873838639,1.2241280455561643,1.3259906263105912,1.002672396467825
86,0.18568636799871535,1.011726926453872,1.0080594812274943,1.1990618900347478,1.269084572830536,1.0016874922200707
87,0.2556228542431069,1.0060831428875465,1.003611984538686,1.1464665585673455,1.176741218720853,1.0006216424590222
89,0.32954065366382773,1.0056484453716215,1.0030043280235685,1.1192632015121,1.190597012784734,1.0005781575927366
90,0.23732981678492748,1.0110261573595871,1.0073753051866952,1.170176085514522,1.2941035286753193,1.0016132929890302
91,0.19412483728528038,1.0159757019691944,1.011601292491603,1.2043915342295612,1.372224519290523,1.002622482345748
92,0.16002856449654645,1.020470135767969,1.0159861907595102,1.2363603570764783,1.444156340054866,1.0036586170312822
93,0.2005307976119485,1.0164353252066949,1.0110069856141168,1.198929012654911,1.3620299121176087,1.0025963096845034
94,0.24026267819190478,1.011159109188884,1.006669213379948,1.1668665889595313,1.2883748119660348,1.0015622136977402
95,0.34388856799848144,1.0052811800057038,1.0026810582726624,1.1130533037357793,1.183004258971324,1.0005322569401838
97,0.33549470564215517,1.0053143746064432,1.0024744012939204,1.1154393603340078,1.1922168387019967,1.0005010279357789
98,0.22367581618753432,1.011301614808,1.0064387747911725,1.1745935360195796,1.3044828739376393,1.0015100377940536
99,0.179121288616185,1.016700779579023,1.0106403229258643,1.212013903580761,1.3884583625408113,1.002515319137912
100,0.14520915968692075,1.0214632169409754,1.0150022918660035,1.2465879309624528,1.4664027122040553,1.00359558725026
