Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
147,1.1889458917999711,1.0001884374371228,1.0001722512770839,0.9850266569537469,1.0079356655684766,0.9999841070844385
149,1.175127197757842,1.0002942437463367,1.0001451275905224,0.9860519254112223,1.0099793077124601,0.9999842473821222
150,0.6900644334339958,1.0029581782895893,1.0014210584564904,1.0341711556028124,1.0567770126986016,1.0000470904649539
151,1.1959209598042537,1.0002402267133927,1.0001911544858233,0.9845748934802531,1.008713577164125,0.9999870470587596
153,1.2657104265826973,0.9998791538336466,1.0000112272835993,0.9796432765388106,1.005323911820885,0.9999805889622985
154,0.7637344773321006,1.002318356412366,1.0012392197861866,1.0247727941215914,1.0527537386249242,1.000043882871376
155,1.3175610118527326,0.9997632300058878,1.0000352580271321,0.976274755739235,1.002671924741377,0.9999797718345056
157,1.1339752059519905,1.000632180937189,1.000274914455879,0.9891970229812442,1.0124070818597708,0.9999915459894411
158,0.6396780642639008,1.0034246783578655,1.0016073248857897,1.0411695571304989,1.0610644827179625,1.000056297242573
159,1.1578686368660898,1.0004069843728547,1.000237654482078,0.9873894788191833,1.0093482719965379,0.9999877913206293
161,1.1981220156320858,1.000336256006119,1.0001076923777252,0.9844727010829838,1.007926371755488,0.9999795664013903
162,0.6919497076924771,1.0028586800738535,1.0012785948773226,1.033664855770242,1.0551547232568759,1.0000366491191117
163,1.2051741719381528,1.0001726885805098,1.000135315945368,0.9839438781106129,1.0070530515352902,0.9999798088560476
165,1.2244472597981118,1.000154105301283,1.0001153208975089,0.9825563182799325,1.0088005901468313,0.9999839413753913
166,0.7007923667550106,1.0028106956966796,1.00138790667785,1.0326476758834808,1.057236851248733,1.0000502173924897
167,1.2419979270474941,1.000188790180086,1.000184952921791,0.9814151418815938,1.0079092009022719,0.9999856557730912
