Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
67,2.847958916973458,0.9936955132313968,0.9977126154449559,43.5854664074,0.6529380620749327,0.9994299328090245
69,3.1585932397326535,0.9937403206623269,0.9976573812733354,43.1358665934,0.6640740970828279,0.9993822550821293
70,3.029700236648098,0.9934195411840525,0.9977088074633106,43.3168070003,0.6444317025136553,0.9993959821488222
71,3.0655204757625314,0.9932026895329296,0.9975793946869874,43.2657613958,0.6437390656030094,0.999395706235232
73,3.2117896805714476,0.9934777728199485,0.9977119437539691,43.0633326248,0.6567907999775094,0.9993832185207981
74,3.201738002126941,0.9929382266737313,0.9975081128760382,43.076945701,0.636043430911282,0.9993837066339228
75,3.211145541581477,0.9927701032445707,0.9974322557263318,43.0642037094,0.6352339818799125,0.9993926008854149
77,3.2550274761701314,0.9931384038747483,0.9976459012703834,43.00525702,0.649460980106877,0.9993903920298757
78,3.3258876759105114,0.9926277622398164,0.9974486338894342,42.9117278302,0.6294325784278352,0.9993756328891825
79,3.2956346965289613,0.9925459954915002,0.9973853188013075,42.9514129439,0.630374161001429,0.9993771613920077
81,3.342872647092044,0.9927305975582777,0.9975812739697285,42.8896052921,0.6418586189283461,0.9993610464309134
82,3.49071741423348,0.9921707013118898,0.9973198419261733,42.7016566829,0.621588504139516,0.9993269691095724
83,3.5857029517989782,0.9918612708316653,0.9970853103680237,42.5850605214,0.6204440026209294,0.9993080507811212
85,3.45441754939081,0.9923664451019659,0.9975123110393062,42.7470552954,0.6377573481594475,0.999341589551895
86,3.612204865118223,0.9918580141165174,0.9972821428625076,42.5530798765,0.6179923446113071,0.9992999777319936
87,3.7146385155283603,0.9915183614757318,0.997051202887576,42.4316380343,0.616033263544426,0.9992764210210311
89,3.748792614527694,0.9917147498492357,0.9972560844982099,42.3918894521,0.6282205151096735,0.9992865515156438
90,4.189785008722204,0.9909795231733299,0.9968439050753775,41.9088862237,0.607784724358201,0.999222698066892
91,4.196807242293931,0.9906616688000622,0.9966283574889673,41.9016133817,0.6064481880505769,0.9992023610292241
93,3.960959065935715,0.9912362242882761,0.9971463874002248,42.1528000661,0.6215918633817733,0.9992360303941292
94,4.459249819526496,0.9904122146105424,0.9965871739459277,41.6381855746,0.6000900391015008,0.999183291962801
95,4.383743143234576,0.9903677440833669,0.996627081630704,41.7123526127,0.602081829055589,0.9991941215994963
97,4.027112494877717,0.9911451492939459,0.9971564955219056,42.0808659935,0.6193458055347776,0.999256328358395
98,4.407448603929002,0.9904654390183724,0.9967883050235171,41.6889310426,0.5996945103246376,0.9991886789346741
99,4.357638462600379,0.990409620261107,0.9967030204018483,41.738291653,0.6010259782740982,0.9991911511414573
101,3.97958916973458,0.9912033693856935,0.9972362008336696,42.1324212058,0.6198674479712163,0.9992536723722473
102,4.2607603404633325,0.9906793181518974,0.9969551228717168,41.8359325421,0.6020020527311707,0.9992145406815469
103,4.2542575650182055,0.9906257428587373,0.9968534819435774,41.8425658107,0.6035474494886196,0.9992185400948118
105,3.9738151089197835,0.9913088002779217,0.9972932134407031,42.1387270419,0.6207640853696178,0.9992639703772919
106,4.274909026621684,0.9907225750603285,0.9969809059817969,41.8215348383,0.6019820349235363,0.9992125274487301
107,4.327750795420257,0.9905120887026478,0.9967949168100264,41.76818116,0.6033921190705027,0.9991930983465469
109,4.046834170086524,0.990936206301155,0.997134703105517,42.059649525,0.617848855568288,0.9992344874734326
110,4.35190914502758,0.9903336939757326,0.9967792986563037,41.7440054087,0.5994268397341355,0.9991807678618801
111,4.314059363369144,0.9904049326905415,0.9967572412175985,41.7819424398,0.6037404513041317,0.9991892834459236
113,4.103370803070259,0.9908468102645527,0.9970949515070999,41.999395969,0.6183144096350954,0.9992335220826855
114,4.417380512353772,0.9902010140351529,0.9967169646820806,41.6791554995,0.5993624025462886,0.9991644776291012
115,4.262682935745977,0.9904144009789464,0.996799116963831,41.8339733044,0.6053680371711089,0.9991951988152318
117,4.031396114649647,0.9909361814104071,0.9971660069187808,42.0762488796,0.6209367482422987,0.9992350479146657
118,4.368353650584745,0.9903230381940151,0.9967996326531785,41.7276257039,0.6021611512476824,0.999172847827937
119,4.266033768052125,0.9905268860201821,0.9968308606378361,41.8305607206,0.6080093521558462,0.9991826196473447
121,4.065251470661256,0.9909284719335464,0.9971169405395136,42.0399294527,0.6222343134780204,0.9992070051486595
122,4.366692966962573,0.9903756121879995,0.9967912044518634,41.729277042,0.6035382787904894,0.9991590291028348
123,4.153406843206039,0.9907400337469238,0.9969325242373288,41.9467588675,0.6111045967795924,0.9991928277596589
125,3.882035533773236,0.9913144847430381,0.9972670396505396,42.2402085453,0.62739860331521,0.9992220712435932
126,4.194572808440539,0.9907838082887176,0.9969143857678132,41.9039262369,0.6091920005768855,0.9991716313277186
127,4.034563881618112,0.9911064237492614,0.997061046634959,42.0728376457,0.616955541378506,0.9992030931797852
129,3.787092556852564,0.9917627212269524,0.9974330944244171,42.3477444142,0.6327958776744372,0.999233051412948
130,4.099702948525083,0.9912980010202445,0.9971272942606492,42.0032797061,0.6155917488560637,0.9991886833956709
131,4.01382293353064,0.9914170696276144,0.9971153645423525,42.0952215083,0.6214390564788713,0.9991941229311813
133,3.7961195059254784,0.9919396239997491,0.9974175542310469,42.3374048484,0.6344961625864287,0.9992223741337782
134,4.159930353324286,0.9914430273319538,0.9970623027033341,41.9399430126,0.6161342780429925,0.9991523192845179
135,3.9839199881703236,0.9917377428039792,0.9971705689885915,42.1276975327,0.6238091129765341,0.9991811610899087
137,3.7849825310378957,0.9920675691243462,0.9974274112887104,42.3501648144,0.6366054363930694,0.9992045082949671
138,4.129856892560017,0.9915258548588107,0.9970501546517614,41.9714535809,0.6181317876948033,0.9991427003664133
139,3.8039334766208377,0.9921286342692829,0.9973971171022121,42.328474475,0.6297940006869501,0.9992198651434987
141,3.713381885207393,0.9923526173071234,0.9975590953046902,42.4331074638,0.6406540078528374,0.9992085456916708
142,4.090689640684484,0.9917183317461719,0.997191202146389,42.012838299,0.6205634397065093,0.9991664105217217
143,3.784075389088869,0.9922759328739126,0.9975186284206374,42.3512058072,0.6320467024972761,0.9992374537737477
145,3.6333482295590227,0.9925791568369156,0.9976686413497843,42.527733371,0.6416054818167746,0.9992540532712554
146,4.091283307114884,0.99189269128911,0.9972468783422722,42.0122080695,0.6208519099166444,0.9991676089228702
147,3.7720195407924684,0.9924137823104885,0.9975620394765446,42.3650642695,0.633580632068459,0.9992353187570986
149,3.7045456405622588,0.9925239858098666,0.9976529622197735,42.4434541114,0.6421264793073835,0.9992385843665823
150,4.164849927346797,0.9918329523957535,0.9971738596362658,41.9348100384,0.6212727928004121,0.9991763126875481
151,3.8329339180511153,0.9923407263650459,0.997488297431296,42.2954902903,0.6330595371254887,0.9992587061309329
153,3.6823036112707137,0.9925778487612656,0.9977270186559524,42.4696076701,0.6423091505654542,0.9992824564575274
154,4.106646881423315,0.9919852595243975,0.9973270390157534,41.9959300012,0.6217321822519408,0.9992094207219101
155,3.8283881137940687,0.9923467438788944,0.9975271065292535,42.3006440169,0.6324606225298561,0.9992674379504644
157,3.7562434556187965,0.9924245418785426,0.9976153654993722,42.3832662818,0.6409545380935991,0.9992670973593313
158,4.293204101754863,0.9916368919879957,0.9971183273673035,41.8029882525,0.6189078604208599,0.9991757331826671
159,3.9086588540600946,0.9923509960446039,0.997544586641493,42.210525938,0.632785163623561,0.9992611003422208
161,3.893126946944882,0.9923818940856926,0.9975639274234213,42.2278179546,0.6394254162666647,0.9992563633753542
162,4.460033917560031,0.9914934045112686,0.9970335037215562,41.6374219943,0.6157648066220077,0.9991614714100147
163,4.023917718269266,0.9922655226036463,0.9975084853252087,42.0843126925,0.6306101172560932,0.9992495399346039
165,3.9224127629552146,0.9924090508736686,0.997566149659523,42.195270675,0.6396826308493512,0.9992556890744164
166,4.486244999806295,0.9914806915290778,0.9970279018076805,41.6119737357,0.6165980858567893,0.9991494429671804
167,4.008335884243777,0.9923392977325894,0.9975454884739906,42.1011625416,0.632431459092611,0.9992447024084313
169,3.974193243879588,0.9924506388170883,0.9975676239143455,42.1383138015,0.6408212011210155,0.9992426890372018
170,4.511124697778498,0.9915626885871744,0.9969933954862855,41.5879552871,0.6190427921298628,0.9991383206117234
171,4.041826746527897,0.9923987372202546,0.9975464653769496,42.0650266738,0.6337385924807766,0.999220153024801
173,3.970963000067115,0.992642495044341,0.997661635215277,42.1418452038,0.6412755774967343,0.9992301365591726
174,4.558476416219098,0.9917455623077419,0.9971533056063754,41.542606486,0.6183342992152365,0.9991352843700819
175,4.0812038005564535,0.9924761338972662,0.9975991014098532,42.0229207846,0.633588432254518,0.9992084701252247
177,3.981208656835158,0.9926856452906319,0.9976714946207923,42.1306542113,0.641340123544798,0.9992233770089477
178,4.503932221627465,0.9918551073539348,0.9971790391151429,41.5948851455,0.619007349732959,0.9991162203453303
179,3.9841398848352605,0.9926138291204308,0.9976422259446303,42.1274578259,0.6350749481836672,0.9992016888842761
181,3.7915046770329117,0.9929264345221357,0.9977989708043123,42.3426876482,0.6443597603753103,0.9992236525527813
182,4.38427869801531,0.9920068429397708,0.9972873242586341,41.7118220746,0.6200727818636922,0.9991094317531578
183,3.9486552200358056,0.9926090865268898,0.9976701953773751,42.1663114624,0.6351079325669803,0.999191610449151
185,3.789548251494124,0.9929096587389102,0.9977821099857727,42.3449291965,0.6441884620357481,0.9992184930515351
186,4.329777609717795,0.9920450706684015,0.9972947947398859,41.766147706,0.6206691887211931,0.9991236249841954
187,3.8827836189534555,0.9926594405595193,0.997676317477638,42.2393717215,0.6353559949007472,0.9991963703322991
189,3.675418062846794,0.9929574996405877,0.997815229865834,42.4777361553,0.6441983919343027,0.9992299263912704
190,4.272305188197169,0.9920210210819186,0.997266411105639,41.8241809231,0.6195004064136537,0.9991132781874498
191,3.8308435356109825,0.9926793525718326,0.9976634438011595,42.2978594655,0.6351234682687822,0.9991949326528294
193,3.6451451672660626,0.9929845825745917,0.9978065541622346,42.5136553217,0.6436882210012236,0.9992353715338856
194,4.287001433420691,0.9919866473577083,0.9972694836159727,41.8092673214,0.6178967114812614,0.9991044442394644
195,3.8435885389639974,0.9926084008688929,0.9976639965448537,42.2834347116,0.633430747107909,0.9991852503041415
197,3.601490768432442,0.9929322428434065,0.9978099899647219,42.5659805496,0.6431188005898586,0.9992372956034606
198,4.250577433363945,0.9918694228940371,0.9972275564533902,41.8463242868,0.6172416964114029,0.9990948263058357
199,3.8160801755244647,0.9925248787131672,0.9976505065941726,42.3146287025,0.63361214015966,0.9991613408282024
201,3.6227293486748087,0.9927779848993952,0.9977877162120634,42.5404447143,0.6428029956323319,0.9992047908527057
202,4.254321951634738,0.9917698167238572,0.9972451459053092,41.8425000823,0.6175660097768565,0.9990574170223946
203,3.829528520815702,0.9923878133563052,0.9976247086047451,42.2993505254,0.6335546597764127,0.9991447556165998
205,3.651621478720496,0.9926920902116256,0.9977493840540481,42.5059460795,0.6421332868448035,0.9991547830131863
206,4.306001760264618,0.9916452623917449,0.9971741405243665,41.7900615784,0.615788358857034,0.9990052538755286
207,3.8418121776917835,0.992326382397354,0.9975940900243404,42.2854423204,0.6323842337401709,0.999088930918461
209,3.6477364557568457,0.9927090959897885,0.9977466174842925,42.5105690729,0.6427281358437229,0.9990981393797437
210,4.28140143473025,0.9917403127326162,0.9971971283227636,41.8149441061,0.6173019264859523,0.998928127838564
211,3.8109947241169895,0.9924124664714871,0.9976011654476379,42.3204201333,0.633695306130499,0.9990068663820421
213,3.6232692686498837,0.9927301240626608,0.9977320429186346,42.5397975039,0.642898586629917,0.9990364515059321
214,4.2894808638064825,0.9916494836564352,0.9971476070437807,41.8067562617,0.6164315480596277,0.998858769539262
215,3.788464591998926,0.9924096604489024,0.9976038061575578,42.346171283,0.6344174237636877,0.9989578104079309
217,3.5953192021079525,0.9927142820441164,0.9977550760994622,42.5734290661,0.6434765966840307,0.9989949594883356
218,4.327452598081824,0.9915716812534104,0.99710663451206,41.7684804146,0.6150470436597525,0.9988132130456409
219,3.786252529766533,0.9923675244885836,0.9975998389100671,42.3487078436,0.6339874780084442,0.9989246034605147
221,3.562765492483954,0.992681549029084,0.997754346652614,42.6129312361,0.6442713760906303,0.9989829334238757
222,4.290599717681056,0.9915580476555227,0.9971176534337055,41.8056236102,0.616783687939589,0.9988012514469564
223,3.7583638487700246,0.9923507130067567,0.9976070256570568,42.3808153884,0.6354140869132271,0.9989151356923757
225,3.5652266436184403,0.9927279267222157,0.99777335293688,42.6099321744,0.6454634612388256,0.9989554361716645
226,4.300740609784911,0.9915801656689051,0.9971339289648393,41.7953711109,0.6178598700448795,0.9987875278995507
227,3.737621263734675,0.9924020080272419,0.9976476227078854,42.4048506902,0.6376538154712695,0.9989078574953805
229,3.608358856078997,0.9926843781833566,0.9977651616442056,42.5577063869,0.6456745786757052,0.9989209591292331
230,4.350873229845488,0.9915581970074975,0.9971436234200518,41.7450393131,0.6177560575470129,0.9987455156202297
231,3.7949406306287137,0.9923546701928082,0.9976353746260881,42.3387537484,0.6367551767718316,0.9988601561181275
233,3.658627888462737,0.9926268326825455,0.9977440281529512,42.4976212034,0.6444530386492787,0.998865528517283
234,4.400664000624222,0.9915176782039102,0.9971235522096122,41.6956215028,0.6168857867014799,0.9986888796967567
235,3.811429333778583,0.9923736911117184,0.9976279019116359,42.3199248877,0.6369102392491307,0.9988198570581125
237,3.675207987869125,0.9925778145340983,0.9977076535107989,42.477984391,0.6439800036412225,0.9988083052180755
238,4.4731586928207285,0.9913602363022144,0.9970304391225288,41.624660551,0.6148947733423978,0.9986218430857955
239,3.893178783627684,0.9921804176100907,0.9975489400994464,42.227760129,0.6348587351457972,0.9987376151378125
241,3.7125615014958977,0.9925082576252157,0.9976879888753578,42.4340670405,0.6444223972778386,0.9987448588897573
242,4.508002765350615,0.9912866875685443,0.9969967221184332,41.5909618708,0.6156002434137525,0.9985313701930849
243,3.926840161315757,0.9921422381984417,0.9975179859795946,42.1903713682,0.6354278635523215,0.9986658065480256
245,3.7672893070745066,0.9924394556040954,0.9976379775041927,42.3705138796,0.6451906654236509,0.9986581769291695
246,4.55151584101744,0.991248283286818,0.9969803655614957,41.5492430229,0.6171880680327316,0.9984616838356289
247,3.9819578333139627,0.9920798915051589,0.9974909904535492,42.1298370409,0.6361367464027121,0.9985769416593578
249,3.8153621010553405,0.9924030640128069,0.9976119462680587,42.3154459943,0.6455049724527547,0.9986081812949292
250,4.637094930426987,0.9911909064755086,0.9969133550100423,41.4683437402,0.6172840458293424,0.9983649303832275
251,4.03422639753061,0.9920335060785659,0.9974659473969502,42.0732009405,0.6364590195757608,0.9984960402601869
253,3.772709241498375,0.9925049766393735,0.997696174957991,42.3642702497,0.648826290579931,0.9985812476853798
254,4.59707673847957,0.9912282179073273,0.9970115014322182,41.5059860743,0.6190419483139038,0.9983110682134626
255,4.05389432628409,0.9919744651860007,0.9974768984909284,42.0520793721,0.636021861226983,0.9983864130344583
257,3.887648628046701,0.9921409028690436,0.9975914834517331,42.2339335508,0.647347315968389,0.9984869362916576
258,4.87122758540912,0.9905553388121406,0.9967626144651108,41.2544194044,0.6155375614793456,0.9981781848723766
259,3.9287357469584143,0.9925220656067583,0.9975389639318769,42.1882754241,0.6459886805249967,0.9983357112879215
261,3.5545417391698164,0.9932328276116921,0.9978862259056389,42.6229674258,0.6656430662761392,0.9984635394796761
262,4.332616622987441,0.9920190783453089,0.9972114010039473,41.7633009923,0.6350402850404787,0.9981858261049217
263,3.7799298185879797,0.9928397421758407,0.9976663170176869,42.3559662444,0.6531498404147927,0.9983005342685969
265,3.548650636581747,0.9932203474046241,0.9978751591202863,42.6301711556,0.6660244872178852,0.9983871030559941
266,4.352524637429687,0.9919322938576038,0.9971883282223445,41.7433912275,0.6354115041058164,0.998059799477465
267,3.810112954860071,0.9927255593930072,0.9976559387278663,42.3214250988,0.6531160143573607,0.9982161498397287
269,3.47745404405245,0.9932295192222056,0.9979169172655743,42.7181896154,0.669216267817557,0.998312175774888
270,4.217491442854968,0.9920230789077058,0.9972460877766142,41.8802615077,0.6394968247249025,0.9980097262985516
271,3.6899590708465584,0.992828263588649,0.9977094020785867,42.4605881189,0.6569105607668771,0.9981727316077466
273,3.4241989459146964,0.9932431376037806,0.9979362250181939,42.7852137163,0.6705666454395299,0.9982754253764466
274,4.146338229444436,0.9920535953419,0.9972796842367282,41.9541563494,0.640571774879515,0.9979746084015204
275,3.6387818052152068,0.9928473483306407,0.9977168773422758,42.521243464,0.6573314648150204,0.9981272374738451
277,3.406734349004927,0.993240788801914,0.9979306676903216,42.8074209148,0.6707416341366951,0.9982446597330421
278,4.176954884079536,0.9919721812804401,0.9972263738277003,41.9222057646,0.6396089386076409,0.9979377218922774
279,3.6396311083392128,0.9928095720616749,0.9976956263572503,42.5202299253,0.6575243730085271,0.9981018378804003
281,3.433336388969372,0.9931700862823075,0.9979098703768388,42.7736400436,0.6691660570877622,0.998221814607426
282,4.212817956663442,0.9918794612029354,0.99719331692737,41.8850766797,0.6379203908630359,0.9978868729267161
283,3.602647272108209,0.9928255885179843,0.9977172005766015,42.5645861756,0.65856352944872,0.9980668933461668
285,3.3611799993343077,0.9932581587867237,0.9979359578032471,42.8658859025,0.6709219618997976,0.9981532207715554
286,4.154249052889241,0.9919612390488659,0.9972177536795173,41.9458783134,0.6387566774643217,0.9978140633850207
287,3.603749756504003,0.9928572076269043,0.9977128170739988,42.5632573482,0.6580110792354055,0.997968436250011
289,3.332560421110298,0.9933428348690535,0.997968405636157,42.9030232872,0.6724826608129844,0.9981440798182871
290,4.135203164329378,0.9920594515510347,0.9972666135592501,41.9658350938,0.6403177686051577,0.9978117281692759
291,3.61295540572026,0.9928963587432414,0.9977370845242299,42.5521775971,0.6586894050929141,0.9979327948568099
293,3.3084203507542784,0.9933958976459923,0.9979867505193906,42.9345967727,0.6729959819543515,0.9980924999018784
294,4.116520678198419,0.9921298954347816,0.9972778025028334,41.9855005956,0.6408489763464983,0.9977594824296879
295,3.598053177888763,0.9929423096371547,0.9977493372981013,42.570127831,0.6593949241484441,0.997871302813217
297,3.303147741639425,0.993415134088472,0.9979944065005406,42.9415236182,0.6728125539091169,0.9979837557448511
298,4.123818737487579,0.9921348325917418,0.9972748845626999,41.9778079326,0.6404705304506221,0.9976816915904986
299,3.5938148470081233,0.9929522984671645,0.9977542958525231,42.5752466233,0.6593002523450663,0.9978277834852776
301,3.279941004398479,0.9934411590573182,0.9980089618906735,42.9721432865,0.6729940962410875,0.9979308371644077
302,4.157012220907207,0.9920976671607243,0.9972681729402895,41.9429905961,0.639747210067176,0.9976308209606287
303,3.616725842332454,0.9929140957225647,0.9977375618933717,42.5476477156,0.6589635053543766,0.9977854836232755
305,3.3041929328594914,0.9934147209741323,0.9980043806830992,42.9401496289,0.672840818850867,0.9979343702963249
306,4.227632334958822,0.9920295648556338,0.9972315294644268,41.8698314993,0.639188078490762,0.9976210595551863
307,3.635956706002524,0.9928935179906073,0.9977290726590485,42.5246165751,0.6589527092974429,0.9977760212476499
309,3.306832511312674,0.9933962625851455,0.9979971679043637,42.936681621,0.6725159597100189,0.9978318021612345
310,4.272049551503564,0.9919718767760631,0.9972120491245415,41.8244407944,0.6382088014193882,0.9975005905019304
311,3.6704272815915937,0.9928500267592529,0.9977109898416715,42.4836373661,0.6581081254851523,0.9976595195588261
313,3.310351130776312,0.993404759518255,0.9980112676918386,42.9320629879,0.6730232913819904,0.9977576974530892
314,4.332993120999368,0.9919170908591761,0.997201274218321,41.7629236131,0.6381558758633288,0.9974128894614204
315,3.7195329896834086,0.9928060559898193,0.9977099335563161,42.4259194591,0.6582467398034518,0.9975673014561698
317,3.32526290747043,0.9933753336807714,0.9979979594054642,42.9125437296,0.6732151281622594,0.9976668778853556
318,4.293775396564265,0.9919565932980242,0.9972124509752053,41.8024103772,0.6394567428593102,0.9973535016125452
319,3.6726873609617394,0.9928636530071046,0.9977284944508731,42.4809640045,0.6598395234963329,0.9974831450425508
321,3.3480478578081594,0.9933114365970678,0.9979721085769022,42.8828870359,0.6717671559368886,0.997596049447858
322,4.312706153123378,0.9918806735306299,0.9971925908764898,41.7833049243,0.6382966274515455,0.9972960002533187
323,3.67105614240137,0.9928052419364478,0.9977211448838355,42.4828933454,0.6593144414268546,0.9974188669181725
325,3.326696328162215,0.9933122875501904,0.9979816614200565,42.9106720203,0.6730059785078142,0.9974782255905491
326,4.299455605700725,0.9918761211362414,0.9971970718583233,41.7966689189,0.6393792785952502,0.9971882053399374
327,3.6927718929501565,0.9927744050816433,0.9977122740171531,42.4572787929,0.6596064969048931,0.9973337001091905
329,3.372291328705136,0.9932392486063124,0.9979602325258686,42.8515527505,0.6719910332988729,0.9973964917052238
330,4.364633140882828,0.9917632869432156,0.9971555927427055,41.7313261491,0.6380646662745619,0.9970271790048598
331,3.7310156333978837,0.9926807908461068,0.9976800057041479,42.4125329208,0.6577717204030572,0.9972341591548254
333,3.3981791137455057,0.9932020453340561,0.9979527641455487,42.8183409462,0.6713892000367659,0.9973814239419503
334,4.468170912636637,0.9916418811594915,0.9971026434002388,41.6295058385,0.6358995868949662,0.9970157384853344
335,3.814083644762667,0.9925651532429075,0.9976242887304075,42.3169014776,0.655410206479535,0.9972296403398956
337,3.3689178519533427,0.9931990491908508,0.9979621756587015,42.8558993964,0.6727940818674097,0.9973226220008331
338,5.107904057393575,0.9906865048926882,0.9966480342521139,41.0483762962,0.6166280237191551,0.9965458562615308
339,4.141027152054451,0.9920525846875421,0.9973897304042922,41.9597228276,0.6437361902125615,0.9969022227751873
341,3.491827810544018,0.9930695079167849,0.9978954302333224,42.7002754129,0.6682751711264147,0.9972039751334348
342,4.612274435403036,0.9914326655651422,0.997017366611449,41.4916522048,0.6328864141275615,0.9968073138637116
343,3.9150434964333636,0.9924337507839348,0.9975798477931557,42.203437694,0.6535046904010849,0.9970047426203944
345,3.5519733679493246,0.9930300883826436,0.9978868963959546,42.6261066001,0.6675982455821184,0.9970967394053543
346,4.65174888783033,0.9914102556991105,0.9970254402392386,41.454640984,0.632505949127539,0.9966527049463
347,3.9331123999347404,0.9924301337458635,0.9975950006569285,42.1834400307,0.6535983590244994,0.9968688853236379
349,3.6221616005858093,0.9929555808170271,0.9978643839833433,42.5411253867,0.6666375129390504,0.9969722989772413
350,4.684901993202301,0.9913733084482468,0.9970187133914709,41.4237985086,0.6330258297265035,0.9965539611299284
