Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
77,1.7364107767740886,0.993825874494922,0.9984803051100577,45.7342788831,0.778087919883596,0.9998004215123028
78,1.454358418782552,0.9933767040856436,0.9979460715076176,46.5040891162,0.7924366348529541,0.9998482386663495
79,1.8736966451009114,0.992680040612421,0.9978004489254517,45.4038108169,0.7560312080198517,0.9998106161185106
81,2.0051790873209634,0.9928523582004241,0.9981409018432212,45.109271943,0.7684549525004597,0.9997758686081482
82,1.5576769510904949,0.9928359668645325,0.9978342201897038,46.2060296716,0.7875983488472954,0.9998372605249074
83,1.9448280334472656,0.9923919353321337,0.9977005494704304,45.2419915491,0.7543746466940598,0.9998023815656008
85,2.1223551432291665,0.9925473119689538,0.9980390659745957,44.8626230277,0.7622919939381642,0.9997720402773154
86,1.572491963704427,0.9926745314318927,0.9977099971949214,46.1649192623,0.7854286995060198,0.9998324503023847
87,1.9332733154296875,0.9922975447211443,0.997595300435036,45.2678710436,0.7538437558884401,0.9998003850661082
89,2.2188936869303384,0.9924359984376084,0.997931774328086,44.6694386634,0.7595748162790555,0.9997705345733463
90,1.6003506978352864,0.992889009631754,0.9977749796309409,46.0886519731,0.7885272103542521,0.9998421137032625
91,1.9157994588216145,0.9926520771917858,0.9977920867884914,45.3073031463,0.75707570945569,0.9998131047047459
93,2.006364186604818,0.9923923102497856,0.997826977028834,45.1067059376,0.7657477694910262,0.9997678762026468
94,1.6000645955403645,0.9921924330983601,0.9973699131717069,46.0894284514,0.7849127260639496,0.9998290843716952
95,1.8976414998372395,0.9924647604463225,0.997745076205506,45.3486619142,0.7504174529180748,0.9998129529581368
97,1.8272361755371094,0.9935795887401818,0.9984087665781346,45.5128567608,0.7740032122263045,0.9997921805899899
98,1.4865773518880208,0.9930456412357422,0.9978568360165515,46.4089284886,0.7895711371476161,0.9998446087340627
99,1.8860232035319011,0.9924544744865759,0.9977075733850291,45.3753332936,0.7542875054816514,0.9998111942745198
101,1.907391866048177,0.9930874536550555,0.9981536496161094,45.3264043459,0.7694795698777467,0.999784063784294
102,1.4962628682454426,0.9928113912740463,0.9977017007365967,46.3807246239,0.787187967322364,0.9998386265913911
103,1.9268341064453125,0.9922600974799476,0.9975972767160294,45.2823603581,0.7521499429682184,0.9998041344457445
105,1.9863306681315105,0.9929847909025779,0.9982273385695944,45.1502881289,0.7664025359459296,0.9997780721438344
106,1.4637807210286458,0.9931458620416883,0.9979212527073298,46.4760433796,0.7887575376987392,0.9998455453498681
107,1.9240277608235676,0.9923785846038632,0.9976855630023342,45.2886902691,0.7523787318635945,0.9998047383874793
109,1.9424845377604167,0.9927905797332196,0.9980217660858646,45.2472279038,0.7672265911517676,0.9997772195174978
110,1.5046857198079426,0.9926095031835488,0.9975703568928845,46.3563456154,0.7860487893434703,0.9998331429476126
111,1.8740425109863281,0.9925008130014515,0.9976459574241006,45.4030092262,0.7544174314977097,0.9998064156750258
113,1.9848403930664062,0.9928314035532462,0.9981266217855604,45.1535477128,0.7668879318805962,0.99977467345404
114,1.5230662027994792,0.9926767554411425,0.9976637003808149,46.3036157973,0.7849730741665711,0.9998342894386617
115,1.8723004659016926,0.9924778854647865,0.9976652887757823,45.407048155,0.7537488960161397,0.9998066108899047
117,1.8828010559082031,0.9930868863544249,0.9981893314654491,45.3827592767,0.7679330825282068,0.9997712480662999
118,1.4709587097167969,0.9928893421254706,0.9977410070568523,46.4547987875,0.7886026873818999,0.9998362400320624
119,1.8398755391438801,0.992610527678382,0.9977492907457205,45.482919153,0.7563531075961434,0.9998078947400391
121,2.280127207438151,0.992053717487626,0.9977686557973267,44.5512128407,0.7610282181846496,0.9997666277545815
122,1.7494341532389324,0.9919934040223097,0.9974302680418661,45.701827601,0.7819964197161661,0.9998226113450709
123,2.0093676249186196,0.9920957219714173,0.9975652520066339,45.1002096027,0.7500777063439209,0.9998019966816044
125,1.897308349609375,0.9929261414490279,0.9980709211674106,45.3494244292,0.7681872823053603,0.9997760274524362
126,1.5216865539550781,0.9926059055965509,0.9975806965036571,46.3075515778,0.7854495057204546,0.999828964845133
127,1.9724591573079426,0.9918982980686396,0.9974063052252227,45.180723416,0.7486956298763897,0.999791558321489
129,1.962231953938802,0.9926073700655209,0.9979444874530233,45.2033001717,0.7648764696810034,0.9997656302066044
130,1.5725301106770833,0.9922202433511161,0.9973821632136757,46.1648139084,0.7823415229745283,0.9998161204198143
131,1.9074236551920574,0.9921375624340113,0.9975096707206942,45.3263319657,0.7502526718157174,0.9997926640497236
133,1.7934888203938801,0.9935503647760439,0.9983303911503917,45.59381687,0.7748977768014619,0.9997864969513484
134,1.4121971130371094,0.9932797442024702,0.9979123127206793,46.6318504154,0.7896804586762043,0.9998436212388763
135,1.82275390625,0.9927442614753832,0.9977682091694297,45.5235232325,0.7541075393366565,0.999809542910016
137,1.8758443196614583,0.9934836040453003,0.9983711979937819,45.3988356836,0.7716756272468399,0.99978468161128
138,1.4854901631673176,0.9931018694104393,0.9978157122155342,46.4121058059,0.786112133960888,0.9998389454065043
139,1.9060312906901042,0.9923330898028763,0.997599173124071,45.3295033484,0.7506967113136204,0.99980022158956
141,2.162445068359375,0.9921557302519659,0.9977912625938101,44.7813527678,0.7612680349114546,0.9997649428526186
142,1.621808369954427,0.9924877859720178,0.9975249736973469,46.0308082344,0.7827214673521299,0.9998252301512974
143,1.9717636108398438,0.9923958157304981,0.9976501851020856,45.1822551348,0.7520639720280445,0.9998023051517958
145,2.017503102620443,0.9926615041996149,0.9980474892335672,45.0826614959,0.7648770283812437,0.9997793786021284
146,1.6242434183756511,0.9925654741173964,0.9975835591383757,46.0242924524,0.7834277121545092,0.9998282637145652
147,2.0066909790039062,0.9921828585381153,0.9975556455980845,45.1059986254,0.7500712388201561,0.9997983052707653
149,1.905133565266927,0.9929859987425459,0.9980860322287187,45.3315493223,0.7689987886275874,0.9997691558190943
150,1.560315450032552,0.9924959868606029,0.9974415575885432,46.1986795203,0.7853056929406433,0.9998210919146242
151,1.9101676940917969,0.9922449807939321,0.9974981362400945,45.3200886513,0.7516305359334837,0.9997973461110892
153,2.0579121907552085,0.9925557679965852,0.9979339111667219,44.99653521,0.7622006931251072,0.9997602273319638
154,1.6259625752766926,0.9920671621216434,0.997273442335763,46.0196981564,0.7806334036633901,0.9998133217860947
155,2.015056610107422,0.9917348103261695,0.9972903629789679,45.0879310934,0.7466361882408051,0.9997862633266484
157,2.0160140991210938,0.992786707584968,0.9980764805472436,45.0858679582,0.7655750784755527,0.9997726980520539
158,1.6002960205078125,0.9924951572195182,0.997456187542022,46.088800356,0.784721786856391,0.9998240749541288
159,1.882738749186198,0.9923565123342574,0.9975533693443447,45.3829029983,0.7522159859034311,0.9998013946271834
161,1.9230855305989583,0.9929795951174117,0.9980971003110934,45.2908176064,0.7658832241358843,0.9997675351187082
162,1.5192845662434895,0.9925753714979052,0.9975484100142217,46.3144123482,0.7845252256359979,0.9998239797064185
163,1.9386138916015625,0.9921454433919625,0.9974823735894272,45.2558904041,0.7514691326757541,0.9997947359691629
165,2.033227284749349,0.9927124086474546,0.9979944345649315,45.0489443181,0.7645328469059454,0.9997686186685432
166,1.6340052286783855,0.992090839249745,0.9972661657763842,45.9982691896,0.7829086517043221,0.9998144315713556
167,2.0212135314941406,0.991720127090248,0.9972904973894748,45.074681638,0.7474169371608846,0.9997852295975987
