Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
27,3.3467726531718216,0.9953295213678884,0.998462270574453,0.8962223654996981,0.842759309773818,0.9998581408615186
29,3.3225432527524474,0.9963247731183243,0.9991735689706485,0.8970507285382084,0.8607559266530943,0.9998357442434228
30,1.290426105267837,0.9992768017371,0.9999576364118576,0.9767100677780037,0.9387333709733355,0.9999536965382126
31,3.12805242362918,0.9956452463752715,0.9986034764170891,0.9017207602876165,0.8454434736856643,0.9998650248712977
33,3.4392198396039224,0.9957121401235134,0.9989430404544095,0.8934844840630155,0.8546384518610146,0.9998287426704874
34,1.2965043008241572,0.9989990665410838,0.9998511150988462,0.9761126013176488,0.9373395456976418,0.999952582772167
35,3.4646177075185096,0.995332939541908,0.9984886684069034,0.8934649269887052,0.8407961385972934,0.9998572858595964
37,3.5560525848656668,0.9957935108349737,0.9990456027384164,0.8904319238944892,0.8521968240407822,0.99981942312915
38,1.3584422563091785,0.9990485570853643,0.9999108514332651,0.9719017397054148,0.9335949103451263,0.9999470287357237
39,3.211858756738627,0.9954849548671568,0.9986074243872171,0.8990415928465909,0.8412027876540196,0.999852622603997
41,3.389908315456124,0.9959275566043658,0.9990333228854259,0.8947363494079784,0.8556436533002728,0.9998294981705157
42,1.2947084276560539,0.999163649198035,0.9999882834144153,0.9763531389638986,0.9372203147999093,0.9999550484372308
43,3.3076972801061846,0.9952739413618875,0.9984708642710266,0.8969630567038395,0.84060495696352,0.999854031693133
45,3.6958986475968763,0.9960002343169754,0.9991072980008762,0.8881306754849998,0.8576035456738595,0.9998337245518774
46,1.363377551176174,0.9990763697619128,1.0000664392709102,0.9716377423726995,0.9359918797214579,0.9999544047756047
47,3.4742187122108232,0.9951149776963861,0.9984759824164897,0.8929185776506091,0.8380393593759827,0.9998511717978051
49,3.356313567874474,0.9959459251718608,0.9990065099714845,0.895867894460161,0.8562754176048345,0.9998249859584047
50,1.3084354900775108,0.9988768467925521,0.9998652323112459,0.9753316637065996,0.935621594308323,0.9999484603230309
51,3.4693872997456374,0.995159380745103,0.9984092521997913,0.8931734418623435,0.8406029024465909,0.9998514362619443
53,3.4884128870871884,0.9956398193652292,0.9989013957055292,0.8926473687497545,0.8537394945030408,0.9998185346217484
54,1.3367938884295338,0.9988109307559271,0.9998014501126219,0.9734598057569449,0.9338023873645352,0.9999445198658837
55,3.0018223911649224,0.9951377359175221,0.9983927572103841,0.9045223756176698,0.8410829269260663,0.9998497709503145
57,2.8658330438360364,0.9966134211449275,0.9992862659072157,0.9084896871013776,0.8655334375332552,0.9998414807141067
58,1.208466686368333,0.9994456787832293,1.0000283849274045,0.9826108741810866,0.9413803255761258,0.9999597540833491
59,3.2908987252692437,0.9954602099202428,0.9985406220986627,0.89769236207326,0.8415197570713159,0.9998570357301736
61,3.423461534076008,0.9961253314957025,0.9991002917321544,0.8945154861483068,0.8617929226253818,0.9998323944884788
62,1.3244158531350776,0.9990563332514913,0.9999217948807457,0.9743126791190441,0.9370966625211953,0.9999515778531048
63,3.3963147564171714,0.9951147387365228,0.998406295753056,0.8950290847277229,0.8390358733016613,0.9998510206591603
65,3.3152376667118078,0.9961920730509681,0.9991902937595143,0.8968877908618615,0.860530719151933,0.9998333478961063
66,1.3224328376804992,0.9990033699748546,1.0000160795550617,0.9743925550067604,0.935945547125831,0.9999516600744651
67,3.3956705880272504,0.9951873915592583,0.9984641709852808,0.8949333179575569,0.8405951033914775,0.9998528657386874
69,3.071955393034529,0.9970266513799121,0.9994646440025248,0.9038660367692444,0.8729568587813308,0.9998549654314687
70,1.2954487162644865,0.9994851444115679,1.0001430961690896,0.9766085957358692,0.94243736457564,0.9999619578219593
71,3.062717914388946,0.9959308471773303,0.9987431610689922,0.9036896759522305,0.8521095183877405,0.9998705498695429
73,3.169741640500193,0.9966260739608981,0.9993356919580303,0.9008237466256728,0.8684877048120271,0.9998519811474074
74,1.2312146761790048,0.9994899291771876,1.0001284718563679,0.9809876450617723,0.9437125319999179,0.9999640793326752
75,3.4895975929728498,0.9954730624561003,0.9985731107975975,0.8932531962253849,0.8434028623980497,0.9998601406117716
77,3.257419767280985,0.9966336246806348,0.9993229703244559,0.8991656873208618,0.8657986013883816,0.9998488324127753
78,1.2575206342609542,0.9994015311218943,1.0000385902342266,0.9790491133483941,0.9414428766584976,0.9999581946165119
79,3.3112774013775126,0.9955730872768866,0.9986543302176446,0.8972417269568989,0.8439116564584419,0.9998604944824498
81,3.3935247154016657,0.9957685740650991,0.9989822746649899,0.8947450591132493,0.8580253268047369,0.9998272436244142
82,1.2916837132794872,0.9989858336613465,0.9999282451254171,0.9765084865696922,0.9390874349720124,0.9999525532914882
83,3.307237551977131,0.9953787992426648,0.9985822841314136,0.8970063560288241,0.843846656095745,0.9998568012867234
85,3.5070841886959756,0.9955348750326588,0.9989280507202434,0.8916868199712756,0.8531873627464974,0.9998259603788258
86,1.3446641106996144,0.9988463790476826,0.9998986718809371,0.9728954799554111,0.9371236149382063,0.999949347451806
87,3.3593869799526717,0.9952964734265669,0.9985070293457212,0.8958529338437993,0.8433606394581562,0.9998536665168138
89,4.034628261211353,0.9953923886321474,0.9988501783592456,0.8805768394536375,0.8480958649946265,0.9998223728150122
90,1.380984358455267,0.9990599344238117,1.0000327533921043,0.9704806976523332,0.937198422861253,0.999954778342034
91,3.307929259108823,0.9956953695910024,0.9987099123667276,0.8971234185252382,0.8465272492576646,0.9998653466611835
93,3.3260868648712463,0.9954522402061023,0.9987508416446491,0.8962895613472328,0.8565612133322078,0.9998213730380614
94,1.3379457588120398,0.9985301320064033,0.9996546829194076,0.9732991922293116,0.9341290694896469,0.9999438701448312
95,3.208402577271936,0.9955290220076779,0.9986617650035651,0.8995688782205015,0.83916561318936,0.9998664556086907
97,3.084591392748512,0.9966042021216043,0.9993188372121472,0.9029462828301765,0.8664165908713497,0.9998460341381732
98,1.2052594248199984,0.9994750540857874,1.0001104444267765,0.9828290992711126,0.9428631549347893,0.9999621704509971
99,3.2557367189523547,0.9954428166969119,0.9986131102181999,0.8984889621790204,0.843755472445204,0.9998635142390637
101,3.174231747523097,0.9960934729842172,0.9990254140290127,0.9003554184330458,0.8610008780583558,0.9998381647672223
102,1.298380209425239,0.9990794346099038,0.9998965475925204,0.976133326460774,0.9384811698150365,0.9999540178558382
103,3.4972835494338614,0.9952290809990213,0.9984766134060679,0.8927968463079149,0.8402279619186935,0.9998567795945688
105,3.5939831633486485,0.9959698636271312,0.9991118517737628,0.8904319988341849,0.8576621785606512,0.9998324495693915
106,1.2908088664029351,0.9993899073405781,1.0001316702899494,0.9767021696955217,0.9404452807223832,0.9999612975221589
107,3.2955890872817086,0.995488219415296,0.9985750570945182,0.8973740107931683,0.8448264272955073,0.999860761544895
109,3.5286541224516195,0.9958225061297734,0.9989323877667023,0.8920399721781027,0.859310586153795,0.9998306728005188
110,1.3471612837122462,0.9988754142558269,0.9998022991682834,0.972839848429735,0.9376744841022331,0.9999496908802161
111,3.3476136611426077,0.9955514765901484,0.9985683251980361,0.8964004786610942,0.8453126532346622,0.9998614053209214
113,3.440282109207119,0.9958360707212368,0.9990413223963034,0.8937847402684276,0.859840941505675,0.9998307531287277
114,1.3529894158976155,0.9988663814559161,0.999927237096876,0.9724267356104964,0.9351963202639992,0.9999516269523061
115,3.376289522621534,0.9953997459354382,0.9985479818545542,0.8957536757120161,0.8409030373696831,0.9998588496165406
117,3.235466354925761,0.9961010498521311,0.9990890818129456,0.8989866499993641,0.8586574508811603,0.9998246805368822
118,1.2774134346009827,0.9991389390628822,0.9999341573425368,0.9776229586305085,0.9372320869935776,0.9999519037730136
119,3.0646679445497576,0.9956986991088469,0.9986876767529619,0.9033932889750812,0.8471300969258979,0.999864081497168
121,3.672336111736877,0.995194932855813,0.9987117122756517,0.8874630968404389,0.852535828486108,0.999822781221208
122,1.3622228272977055,0.9986413544175514,0.9997925069219881,0.9714634658025005,0.9341873210402655,0.9999456599372956
123,3.1550668357109344,0.9953569194892604,0.9985445664166775,0.9003781947718551,0.8413714889445351,0.9998594465654201
125,3.2253618551887526,0.9960433301315873,0.9990209706888539,0.8991620225817354,0.8601831667377278,0.9998315208875923
126,1.304383795467204,0.9991390824621987,0.999922114045765,0.9756844730409374,0.9389582686080368,0.9999508207632288
127,3.357085197232448,0.995069454156509,0.9983827957170237,0.895725863548464,0.840297741569104,0.9998495994204389
129,3.256990291262136,0.9958221365916631,0.9989447849385209,0.8981121519310861,0.8586187776669576,0.9998245011525173
130,1.276984523627592,0.9989584506936526,0.9998735938237585,0.977515748344227,0.9380840205101849,0.9999468155852677
131,3.489085407125363,0.995211438822248,0.9984738561778647,0.8930690185376172,0.8398934275257903,0.9998492270201101
133,3.265430526744703,0.9966087939451005,0.9993024541923866,0.8986974541153464,0.8685767710666044,0.9998432114534168
134,1.2392206702476887,0.9995987282667329,1.0002580894006359,0.9804158717778764,0.9423253738341071,0.9999651036645398
135,3.2844275911054086,0.995729550019009,0.9986886655597806,0.8981103086351279,0.8431931052841988,0.9998650727738194
137,3.29831464944798,0.9964649340759666,0.9993007523118401,0.8975337909667205,0.8635280470421357,0.9998387231449872
138,1.2661523604940892,0.9993848136392454,1.0001244980665964,0.9783953362280152,0.939261022743234,0.9999590577949634
139,3.0963293466360953,0.9954720842186141,0.9985862288810915,0.9022955940081467,0.8431451462154254,0.9998583684119295
141,3.3781122001024984,0.9953835095219515,0.9987925775832909,0.8944089871521448,0.8557593281353433,0.999824457833858
142,1.2258313782892554,0.9991892182942514,0.99997415305618,0.9811509077710767,0.9409913919431645,0.9999580107993791
143,3.14371847478794,0.9955399286417621,0.9985921756170536,0.9008220775008914,0.8450033864799568,0.9998598893484514
145,3.3223518621665877,0.9957618278659769,0.9990066413616839,0.8963269370244921,0.8578574582247983,0.9998356829055959
146,1.2594687651288745,0.9990908396439293,0.9999585825053114,0.9786953925915866,0.9386981586665677,0.9999526513002797
147,3.229437512917742,0.9953856044907914,0.9985276558283863,0.8985747808110283,0.8408654595640424,0.9998553451332395
149,3.101302819671045,0.9961829605233797,0.9990870780162472,0.9021744061451226,0.8623531826849372,0.9998266889941932
150,1.2443359624554067,0.999250896236105,0.9999641182286803,0.9798639306119977,0.9392048513759416,0.9999503466693179
151,3.2017993132684968,0.9953988548637355,0.998500230982955,0.8996716939436635,0.8431861776917691,0.999857945642092
153,3.368223886716352,0.9957720193426743,0.9989788972854563,0.8950874802848586,0.8559855359517791,0.9998218914622581
154,1.3282459320352547,0.9989204970714861,0.9998963281140156,0.9739106843938812,0.9349348296388043,0.9999493776770247
155,3.462958025943149,0.9949093781265231,0.9983242644969329,0.893141532185597,0.8364550296950026,0.9998461287570588
157,3.514835637453556,0.9959414957109474,0.9990864773457544,0.8919960619385447,0.8575262554225859,0.9998319027649035
158,1.2713814809165087,0.9992092577545656,0.9999929598264334,0.9778755714850861,0.9372046350961168,0.999956042578709
159,3.234588883985722,0.9954309412544664,0.9985165555967407,0.8990079155623355,0.8417115685208203,0.9998580316981484
161,3.3620010492526298,0.9960525288056986,0.9990437716015242,0.895840344768091,0.8570113517258197,0.9998245466424059
162,1.3154543152517368,0.99895736006874,0.9998801269390583,0.9749341450961685,0.9339717544677458,0.9999473022772373
163,3.3290346247655402,0.9952167874125979,0.9984332075795795,0.8965277538346851,0.8421015083516489,0.9998532022271728
165,3.439357210304768,0.9958365117155276,0.9989768458013801,0.8935850569882132,0.8568544572961762,0.9998281222624903
166,1.3482762455749382,0.998741226219254,0.9997821404021636,0.9725603171885076,0.9346275547643258,0.9999474901747936
167,3.605093475642808,0.9949036707295801,0.9983138353455665,0.890032735739942,0.8363671632914068,0.9998451746502469
