Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
59,119.68165969848633,0.974991396208356,0.9924588494663305,27.3505275768,0.6397348109044804,0.9898317529483666
61,120.06323623657227,0.9750578645133531,0.9924533233481784,27.3367031553,0.6391076341770764,0.989766013113993
63,135.7189458211263,0.9744322713016415,0.9924636219385632,26.8043988321,0.6433108436556051,0.9881970391595888
65,120.12256368001302,0.9751628977328924,0.9925467488716487,27.3345576844,0.6422285216895801,0.9897387288443656
67,120.48634719848633,0.9751556833441395,0.9924990992480204,27.3214252286,0.6433236154898089,0.9897374565734166
69,120.2246322631836,0.9753278585378348,0.9925236745650344,27.3308690352,0.6442390658536613,0.9897715308934617
71,120.40487925211589,0.9752569130296013,0.9925077543664989,27.3243627437,0.642157207571867,0.989777285498291
73,119.69758733113606,0.9753853242635661,0.9926018465919744,27.3499496417,0.6431686190043892,0.9898086327499657
75,135.84086100260416,0.9745001279913659,0.9924837187267342,26.8004993526,0.6430396292848891,0.988183842759891
77,119.91943105061848,0.9753079845436085,0.9925704638906531,27.341908015,0.6435770243357203,0.9897680979935242
79,119.58248519897461,0.9753172482823107,0.9925703353934602,27.3541278605,0.6427391681849757,0.9898442757402517
81,119.17401631673177,0.9751492667520698,0.9925772268368785,27.36898785,0.6396197533478655,0.9898116252574422
83,135.72769419352213,0.9744535975110011,0.9924985134287049,26.8041188971,0.643457218648882,0.9882279859329003
85,120.18744786580403,0.9752547732175026,0.9925550832807026,27.3322124767,0.6444510073556527,0.9897293957824851
87,135.77484639485678,0.9744450187332955,0.9924832191577305,26.8026104073,0.6436107736696475,0.9881985337600652
89,120.12865702311198,0.9751716417363886,0.9925440442118655,27.3343373896,0.6401627806336713,0.989772056373924
91,136.0097859700521,0.9744818385313619,0.9924677511656825,26.7951020367,0.6431513174703318,0.9881821576285313
93,119.27265294392903,0.9751185079421926,0.9925101302373661,27.3653948163,0.6404026424366699,0.9898369676452385
95,120.0410525004069,0.9750947787344422,0.9925002096791552,27.3375056628,0.6356642406678178,0.9897616068691932
97,120.36257934570312,0.9751954100580442,0.9925580172029166,27.3258887486,0.6407903828779434,0.9897549182113076
99,135.79702504475912,0.9743634798514639,0.9924231757709071,26.8019010507,0.6421213870450879,0.9882630832690436
101,122.87673695882161,0.9740034255902504,0.9918980284461816,27.2361069089,0.6413939162733199,0.9894778511139132
103,119.76484934488933,0.9752460930150567,0.992464014185447,27.3475098835,0.640085342334137,0.9898406528207495
105,120.19261932373047,0.9752909147043031,0.9926126998904145,27.3320256113,0.6421891636703332,0.9897292592262533
107,135.90494791666666,0.9743571620099778,0.9924914678592234,26.7984509241,0.6412678413448533,0.988184233481162
109,135.70403544108072,0.9741510400891178,0.9923919818189053,26.8048759837,0.6394061618096264,0.9882348191511431
111,119.70720291137695,0.9751708813211734,0.9925095946940645,27.3496007771,0.6408130683481977,0.9897804912782412
113,118.03193791707356,0.9753152139002005,0.992645111175601,27.4108082319,0.6398479867322141,0.989872264024554
115,117.85484949747722,0.9753271319455519,0.9926233244884926,27.4173290327,0.6392957154491778,0.9899034053925072
117,117.70580546061198,0.9752658951293182,0.9927011963687857,27.4228247732,0.639489690551937,0.9898710322748795
119,116.70384089152019,0.9754423111520004,0.9927680107652127,27.4599521133,0.6391745531155485,0.9899555571019455
121,116.35828018188477,0.9752643755559468,0.9926724385952072,27.4728306728,0.6376199469378313,0.9900279156021078
123,116.03842035929362,0.9752737501369229,0.992708006017704,27.4847855278,0.6387824166818223,0.9900479513173533
125,117.0089480082194,0.9751745571348335,0.9926628528429923,27.4486128611,0.6379252048956321,0.9899346785765153
127,118.03534317016602,0.9751587164046857,0.9926446033381544,27.4106829385,0.6384938296498934,0.9898432454132625
129,119.3096415201823,0.975077908899712,0.9924463212755099,27.3640482005,0.6391802931151352,0.9898292002153996
131,136.10638173421225,0.9743339672606269,0.9923389098463716,26.7920187206,0.6404144727599651,0.988196482042695
133,120.28643163045247,0.9752482053268242,0.9925011003058161,27.328637194,0.6407558925805809,0.9897423040964911
135,136.7873992919922,0.974241485763257,0.9925060330543263,26.7703426838,0.6378172975282327,0.9880413455427169
137,135.8563346862793,0.9742430506814435,0.9923773569186848,26.8000046743,0.6423339679856149,0.9882466165426532
139,136.14178593953451,0.9742538067168987,0.9924494222623891,26.7908891739,0.6395373616125387,0.9881573993138746
141,136.15735371907553,0.9741603938253346,0.9923134585107992,26.7903925876,0.6372865186682645,0.9881637989950152
143,136.18425623575845,0.9741400086097064,0.9924176882661343,26.7895345759,0.6388663155990553,0.9881547108339624
145,135.81277720133463,0.9743533432509683,0.9924530831984614,26.8013973078,0.6416867787392274,0.9882236745305136
147,136.71625264485678,0.9742423112836466,0.9924701241171859,26.7726021489,0.6388466933459952,0.9881019242097523
149,120.44655481974284,0.9750236145051092,0.992435252026534,27.3228597865,0.6378379799586978,0.9897516857129843
151,136.24860763549805,0.9743810701134931,0.9924855457373085,26.7874828808,0.6414367187211903,0.9881754451647282
153,135.89354451497397,0.9743769776547412,0.9924082514363068,26.7988153436,0.6404039631496798,0.9882274513685606
155,136.47032419840494,0.9742823125729013,0.9924049982574706,26.7804213761,0.6398651825266736,0.988140829318701
157,136.3310203552246,0.9742734629382683,0.9924092627381069,26.7848567571,0.638876332511829,0.9881476393814429
159,135.81310399373373,0.9743797923923486,0.9924605238480015,26.8013868579,0.6424836754558075,0.9882193179013337
161,120.47560119628906,0.9750013003017495,0.99241017674968,27.3218125868,0.6366396009621055,0.9897671133620648
163,136.62425231933594,0.9742900332103018,0.9924772572516255,26.7755256259,0.6399791149205156,0.9881012927971171
165,120.32778676350911,0.9751356330716124,0.9924919948419263,27.3271443224,0.6417320231482851,0.9897582093516184
167,135.41219584147134,0.9742311095410248,0.9922732999339822,26.8142258021,0.6418724325381594,0.9882838686941743
169,120.30559921264648,0.9751036204328937,0.9924167777236741,27.3279452031,0.6391263906685497,0.9897399930864346
