Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
67,2.5499730176424786,0.9942723637012024,0.997993578809608,44.0654477587,0.663834359279145,0.9994823260699751
69,2.6915409081459436,0.9940182326863697,0.9979223228028998,43.8307937592,0.6588345759307154,0.999463969055558
71,2.8033218037637795,0.9937978098197994,0.997848294842244,43.6540740596,0.6546275825075575,0.9994515430765185
73,2.8572821536122803,0.9936358221970489,0.9977926687149418,43.5712723224,0.6506162467346002,0.9994434385276341
75,2.8848077050045315,0.9935112117157328,0.997779295285959,43.5296349154,0.6478378147151531,0.9994474968816651
77,2.9036375164445056,0.9934173191843746,0.9977524776518707,43.501379618,0.6467077309135386,0.9994487600470965
79,3.02736758592203,0.9931472926863686,0.997685411319156,43.3201520425,0.6413178842701677,0.9994219402031875
81,3.126930848228195,0.9929063506670687,0.9976234406648875,43.179620839,0.6366164804389656,0.9994059513131434
83,3.233345010228196,0.9926872013149458,0.9975607691749172,43.0342831291,0.6325100427148682,0.9993846169973538
85,3.2919455616613713,0.9925443681367371,0.9975638343111596,42.9562771612,0.6309150953309391,0.999381607520469
87,3.3699665898938114,0.99238277425493,0.99754527964012,42.854547656,0.6282076590167366,0.9993631896594276
89,3.61398177203973,0.9919510309919056,0.9973266143742429,42.550944031,0.622055622083114,0.9993285072180665
91,3.7548886084251523,0.9916839478825339,0.9972477122023196,42.3848330301,0.6183105212384888,0.9992955172954581
93,3.8532116098891294,0.9915490591802851,0.9972749228461136,42.272575007,0.6157498670724624,0.9992806145516783
95,3.9012410247511977,0.9914704324770954,0.9972413498113267,42.2187757834,0.614697867335923,0.9992871245045246
97,3.955067144873707,0.991386695208528,0.997233870060964,42.1592649999,0.6138331792948005,0.9992869379265427
99,3.961855840548181,0.991342154167914,0.9972385542526638,42.1518169199,0.6130389319248714,0.9992753648105692
101,3.9399212846330425,0.9913363736022758,0.9972244405417549,42.1759281569,0.612796542485846,0.9992758953284845
103,3.9256577392985896,0.9914371276052286,0.9972741264439245,42.1916792816,0.6136971968404306,0.9992853532506905
105,3.945815115467575,0.9914349490374419,0.997272758554028,42.1694362871,0.6136031489167547,0.9992801199914308
107,4.001940874533947,0.9912843494515967,0.9972030521787584,42.1080969287,0.6119030228350364,0.9992668807858385
109,4.016539448534086,0.9911851241255141,0.9971759526053663,42.0922832411,0.6115373173581548,0.9992657959616037
111,3.995731931232911,0.9911658572185728,0.9971355267155555,42.1148401662,0.6121564072414185,0.9992614532898504
113,4.056394218518355,0.9910384445842464,0.9971114042691155,42.0494020581,0.6108917402769136,0.9992524654197449
115,4.033577893346298,0.9910841174212375,0.9971307044271536,42.0738991275,0.6119188502345912,0.9992503753205035
117,4.014353304643094,0.9911234417913982,0.9971611222131181,42.0946476862,0.6133833165324866,0.9992595294426617
119,4.040102494763131,0.9911435243070564,0.9971586651378106,42.0668797785,0.6145360518228652,0.9992432619754772
121,4.048333614342719,0.9910862204636105,0.9970982843118603,42.058040663,0.614114746978823,0.9992323209677411
123,3.999443710546146,0.9912123311143316,0.9971552531358447,42.110807721,0.6155847723651092,0.9992377355756462
125,3.9018123195605994,0.9914232348123116,0.9972526688253059,42.2181398524,0.6190366533948902,0.9992474400008512
127,3.893516813364479,0.9915622436758156,0.9972775849494416,42.2273830642,0.6209774019208774,0.9992417786762647
129,3.865635225808775,0.9917520187980786,0.9973398799263918,42.2585949071,0.6234379685376391,0.999246201496625
131,3.861533034426651,0.9918560881248998,0.9973293520576156,42.263206064,0.6246852668735693,0.9992403606926167
133,3.8815774611920584,0.9919758193650704,0.9973482136873209,42.2407210345,0.6264131109392438,0.9992433093369112
135,3.794524027393777,0.9921776255230875,0.9974206822250747,42.3392305369,0.6275286049791974,0.9992371326455415
137,3.7720746513710255,0.99227333047322,0.9974503947201295,42.365000818,0.6294750491181661,0.9992347827040554
139,3.72720209049157,0.992358896514476,0.9974740761791246,42.4169741984,0.630848094359012,0.9992451300860229
141,3.76995998753737,0.9923445092667902,0.9974601684961514,42.3674362002,0.6301796631153973,0.9992302788696247
143,3.8027325025277205,0.9923620489814756,0.9974737213520899,42.3298458417,0.6299520298249367,0.999233629512794
145,3.7447564467099803,0.9925245744546985,0.9975301479692606,42.3965678377,0.6320894718079643,0.9992614038953239
147,3.768904156156097,0.9924506105760416,0.9975241752706377,42.3686526746,0.632915294708403,0.999250020614463
149,3.792002582012453,0.9924509440131578,0.9975260074472742,42.3421173649,0.6326780065072727,0.9992658817167874
151,3.8290357995044415,0.9924141549743449,0.9974835327599866,42.2999093407,0.631116562858999,0.9992681289368271
153,3.8425471672889797,0.9924470837755965,0.9975275068516378,42.284611537,0.6312539477623259,0.9992715559004853
155,3.8604027219169312,0.9924046074308167,0.9975063566226359,42.264477477,0.6306606094882677,0.9992724304451616
157,3.917110143129266,0.992288907202392,0.9974451271593433,42.2011457745,0.6292413270778214,0.9992620409730733
159,3.9933788186583685,0.9922780421750055,0.997422898010749,42.1173985081,0.6284997265429869,0.999258274691723
161,4.056593380510171,0.9922729903642559,0.9974061542924099,42.0491888322,0.6279847686973763,0.9992443893666639
163,4.071611831641002,0.992327008480463,0.9974393512954233,42.0331399316,0.6280403575559568,0.9992403613627893
165,4.096856841814633,0.9922884018004856,0.9974221683375215,42.0062957238,0.6279791808635745,0.9992368043781559
167,4.1032379374675,0.9923508706267178,0.9974461748354342,41.9995365942,0.6286651529756796,0.9992355290034777
169,4.1392587026969805,0.9923647393646783,0.9974365471582175,41.9615779032,0.628707038097048,0.9992255035966858
171,4.154922384116367,0.9923665698021198,0.9974434365165677,41.945174455,0.6289502480360459,0.9992102863699408
173,4.200850230727803,0.9923903185880073,0.9974306957286838,41.8974316258,0.6281264616967622,0.9991957341333547
175,4.2224770404418885,0.9923946884320047,0.9974548211604622,41.8751306408,0.6275117987674692,0.9991933674429454
177,4.261404206628657,0.9923679886843487,0.9974092667371274,41.8352763061,0.6266463917665083,0.9991792991499348
179,4.224292415638527,0.9923916533735805,0.9974160211098203,41.873263874,0.6270463522738258,0.9991763562333448
181,4.152586459494543,0.9924511078538844,0.9974458592370529,41.9476167736,0.6282258620903213,0.9991720771911609
183,4.131500388229472,0.9924565867523715,0.9974700731930053,41.9697256297,0.6289319156046688,0.9991760315438442
185,4.130738934641582,0.9924381421316402,0.9974592910716472,41.9705261271,0.628538640347231,0.9991774507765027
187,4.076685278764039,0.9924952939577972,0.9974775108225903,42.0277317578,0.6290975237361112,0.9991841303922667
189,4.015837470719095,0.9925249205065111,0.9975011039256589,42.0930423317,0.6293319156805034,0.9991877856065083
191,4.034112629653093,0.9924923749578435,0.9974630416640445,42.0733234162,0.6279902074050882,0.9991748295595236
193,4.040415970281757,0.9924613556414624,0.9974519458375776,42.0665428182,0.6274259150987199,0.9991650507044381
195,4.030007982849152,0.992421563679545,0.9974432943551669,42.0777445445,0.6265989641389583,0.9991637449991836
197,4.010057134937433,0.9924093505174213,0.9974385457162771,42.0992980041,0.6271555591706427,0.9991708711244837
199,4.019874729835394,0.9923197224609664,0.9974236520953513,42.0886784136,0.6268667217065501,0.999151184453759
201,4.010429267755018,0.9922736709448797,0.9974359443461411,42.0988949981,0.6271833075486831,0.9991358364802009
203,4.051755381056911,0.9921923512068732,0.997390266484585,42.054371433,0.6260798106731245,0.9991145146750542
205,4.084923764609078,0.9921172900663993,0.9973653035284079,42.01896405,0.6249149081886102,0.9990859516267458
207,4.093579672162992,0.9920858506805835,0.997344321769769,42.0097711351,0.624188500395848,0.9990581665636645
209,4.0737093075219395,0.9921451112185885,0.997362344066078,42.0309032556,0.6253680587634535,0.999024092574197
211,4.080602767860602,0.9921511142183097,0.9973496746143667,42.0235604106,0.6255220705926153,0.9989929689498336
213,4.079565761379925,0.9921330825667637,0.9973389906953721,42.0246642265,0.6250373018516097,0.998954737402355
215,4.095400776677203,0.9920645499307691,0.9973084870433241,42.0078395255,0.6245488987527773,0.9989299104175055
217,4.092516201691622,0.9920363605808927,0.9973207077939312,42.0108995347,0.6243998593714476,0.9989049527004018
219,4.075192655124002,0.992035949032788,0.9973193370081884,42.0293221599,0.6249148148233431,0.9988996491214287
221,4.080080581487538,0.9919908145023827,0.9973133464291581,42.0241162039,0.6251955299181732,0.9988906982373864
223,4.076692372204843,0.9920154467742878,0.9973256949689563,42.027724201,0.6260106803385804,0.9988870873356709
225,4.07286764348803,0.9920134919363459,0.9973185455803575,42.0318006388,0.6265914726208914,0.9988700592043465
227,4.077634981357892,0.9920315496801376,0.9973382747831091,42.0267201453,0.6275619352709518,0.9988677188878882
229,4.123124125938039,0.9919742086178825,0.997299541219698,41.9785395151,0.6265197159941344,0.9988395511725926
231,4.133178532629009,0.9919728382650961,0.9973189446765198,41.9679619583,0.6266710762472503,0.9988251186650308
233,4.192439046881642,0.9918930904358115,0.9972661050270059,41.9061360367,0.6251065946245692,0.9987971826394911
235,4.235786790812794,0.99186033482939,0.9972390747292151,41.8614626918,0.6239203223373854,0.998763988451986
237,4.259556910948398,0.9917911748235188,0.997211504882991,41.8371593574,0.623654140442469,0.9987305418777027
239,4.261981230755631,0.9917444706131922,0.9972086384217392,41.8346882807,0.624013514065906,0.9987066991069066
241,4.229020739583964,0.9918061986363572,0.9972353693433886,41.8684054589,0.6263563549130663,0.9986915414272954
243,4.215342948765168,0.9918219283007049,0.9972330196208828,41.8824744746,0.6275428791794059,0.9986492847164086
245,4.22831603352251,0.9917911599131375,0.9972252157907214,41.8691292091,0.6281533888439288,0.9986054687057031
247,4.286786720424035,0.9917330239723423,0.9971971717526844,41.8094848418,0.6271593350035537,0.9985554952670176
249,4.300522350067851,0.9917224780328765,0.9971769039021301,41.7955915181,0.6276355023693146,0.9985343879578771
251,4.340729882319817,0.9916767358489792,0.9971700198033876,41.7551759974,0.6277120234782116,0.9985292503153987
253,4.368883748872552,0.9916483359993827,0.9971695793194248,41.727098721,0.6272891334709133,0.9984496653715388
255,4.36240361787307,0.9916156748709367,0.9971770384047461,41.7335451602,0.6278265802591921,0.9984120669081857
257,4.375050950002701,0.9915787837396502,0.9971810287244482,41.7209724587,0.6288405359130896,0.9983599731806921
259,4.416671713922623,0.9918761800736635,0.9971273951853976,41.6798524101,0.6343647422513777,0.9983098047990873
261,4.143183830883641,0.9923693800003676,0.997352549254502,41.9574615772,0.6431848286830056,0.9983503378908208
263,4.116509765212566,0.9924051796101524,0.9973512748396001,41.9855121088,0.64440578968529,0.9982984153798314
265,4.141314709231676,0.9923399229259772,0.9973347613464008,41.9594212595,0.644054879669265,0.9982366699396298
267,4.160447083204423,0.9922623283687028,0.9973312604034847,41.9394035829,0.644118029394437,0.9981833072705993
269,4.11039058122017,0.9923003666870779,0.9973465128927332,41.9919726911,0.6456704713015411,0.9981434361436688
271,4.069812007449205,0.9923190575910427,0.9973588925605985,42.0350601209,0.6469061955473273,0.998146849439722
273,4.0385364812932325,0.9923268665221912,0.9973670604126185,42.0685635052,0.6466806675901027,0.9981413278883023
275,4.042558462229337,0.9922984466516072,0.9973490179004386,42.0642405161,0.6463079485725581,0.9981132062638558
277,4.033795334589418,0.9922839572509741,0.9973342667954087,42.0736650153,0.6464353562179509,0.9980969555332116
279,4.062005948668588,0.9922220040010212,0.9972997200411043,42.0433980579,0.6451868204165341,0.9980601826716168
281,4.061192385573251,0.9922003474438399,0.9972973683725723,42.0442679762,0.6448673101717824,0.9980754543041032
283,4.026857131008758,0.9922225535392911,0.9973102419688649,42.0811413933,0.6456834180809348,0.9980261710914773
285,4.0252510123158505,0.9922238154260561,0.9973050073253779,42.0828739297,0.6448518653768628,0.997993301263866
287,4.02588778504037,0.9922420864411167,0.9973089280809075,42.0821869539,0.6451873158685819,0.9979627261642009
289,4.007136819923184,0.9923097650753469,0.9973383754921166,42.102461896,0.6469053574928212,0.99794606832118
291,4.026000734443948,0.9923122647628874,0.9973349323651045,42.0820651109,0.6464849075080344,0.9979248422957315
293,3.9793976468328607,0.9923786561396751,0.9973584699930845,42.1326302207,0.647979604374232,0.9979378178345372
295,4.008275044347647,0.9923520791341063,0.9973461881987131,42.1012284608,0.6468635148066565,0.9978683160713572
297,4.003859377446896,0.9923685518801874,0.9973481728148552,42.1060154498,0.6469064019856432,0.9978361960304721
299,3.994167281886244,0.9923748393372694,0.9973577527185211,42.1165411103,0.6467452504089023,0.997812849160499
301,4.0174512285021,0.9923494758041721,0.997345881549999,42.091297477,0.6461783552662913,0.9977817357376364
303,4.037900799867298,0.9923269890490379,0.9973365595971689,42.0692471555,0.6460660050168929,0.9978357036720364
305,4.07805594978717,0.9922813508802477,0.99731804866,42.0262718099,0.6455809169752343,0.997774062946049
307,4.070181412020326,0.9922990699542642,0.9973274900479872,42.0346659428,0.6462862150991356,0.9978062090764418
309,4.110447874395898,0.9922495003220541,0.997299737931723,41.9919121569,0.6448559152879182,0.9977295774823727
311,4.133933711250034,0.9922404666725662,0.9973024564081779,41.9671685255,0.6451363280460374,0.9976681389878292
313,4.156942650622395,0.9922091016834802,0.9972943966523884,41.9430632787,0.6449908365581308,0.9976348528422815
315,4.145591508387448,0.9922333768436179,0.997309088313683,41.9549385481,0.6458307778238472,0.9976058013822294
317,4.1811490173674715,0.9921765233608916,0.9972799666639174,41.9178471466,0.644555178037314,0.9975209987270816
319,4.186782300664764,0.9921578750112131,0.9972754812973648,41.9119998132,0.6442889027722276,0.9975054298620938
321,4.214687078315406,0.9921071895034176,0.9972535666312196,41.8831502514,0.6432346249660338,0.9974755731614762
323,4.182958117597244,0.9921222301252556,0.9972771725659302,41.9159684469,0.6442935932694573,0.997427048576372
325,4.192432771914776,0.9921091146516829,0.9972651435728329,41.906142537,0.6444292178194576,0.9973728904329809
327,4.213128703935604,0.9920699726216289,0.9972518397616187,41.8847563458,0.6441657559874053,0.997329112819865
329,4.253542764444838,0.9920063079038958,0.9972301361974918,41.8432955738,0.6432873908646904,0.9972581080725412
331,4.294215735543431,0.9919458224822408,0.9972030921690166,41.8019650186,0.6423223738637255,0.9972415623141195
333,4.3251415005028155,0.9919097137501393,0.9971881278318586,41.7708004054,0.6419027918442719,0.9972170771951149
335,4.3749150833288315,0.9918412206327435,0.9971553662675314,41.7211073304,0.6403512273580226,0.9972055920620347
337,4.137170230029373,0.9921158545628151,0.9973104473661024,41.9637696991,0.648192124523468,0.9972029571427196
339,4.428685274398845,0.9917579730133675,0.9971161816363391,41.6680554273,0.6391748242786631,0.9971241289743472
341,4.47676161510008,0.9916940821050796,0.9971004194318517,41.6211639179,0.638381345142637,0.9970355408933881
343,4.518987776910196,0.9916572195603236,0.9970894190385793,41.5803919423,0.6375405963414482,0.9970477605038672
345,4.5226499021377995,0.9916745409423869,0.9971064870784286,41.5768739051,0.6379866829913573,0.9969497756037087
347,4.56224030503978,0.9916294641192231,0.9970947880462242,41.5390220391,0.6373571551079095,0.996859419291401
349,4.576099251423735,0.9916014943059276,0.9970928126449791,41.5258492553,0.6373521508315002,0.9968306416625543
351,4.603392083392673,0.9915510446054211,0.9970771719352061,41.5000239436,0.6368120092559976,0.9967512267042803
353,4.654924293888891,0.991459214590694,0.9970459288216585,41.4516773871,0.6356163878460102,0.996648999547633
355,4.67625699863424,0.9913976940715465,0.9970165571946704,41.4318198968,0.635040246048698,0.9965561509254023
357,4.693700588046243,0.9913453543448446,0.9969866206292136,41.4156497844,0.634298323208335,0.9965096102288812
359,4.714532386740941,0.9912961324288823,0.9969718388257958,41.3964173737,0.6336560180983356,0.9964032118785872
361,4.717324201346772,0.9912904540497643,0.996964489066819,41.3938463641,0.6335904254957528,0.9963469355034023
363,4.677175053569119,0.9913371063172828,0.9969845334128994,41.4309673623,0.6344357128441152,0.9963076713074271
365,4.647129693743421,0.9913531584622518,0.9969863075409574,41.4589556778,0.6350201121470791,0.9963796845385584
367,4.631987380223159,0.9913478180542697,0.9969984583388475,41.4731299338,0.6355357992572332,0.9963067824693344
369,4.6051520751861075,0.9913754654895293,0.9970139322678652,41.4983638446,0.6364198975662086,0.9963443875255128
371,4.57621983991741,0.991388450504706,0.9970294347035138,41.5257348123,0.6376443194754667,0.9963458582535744
373,4.589394814913032,0.9913468034427574,0.9970125767555548,41.5132494023,0.6377005066655714,0.9963512559053807
375,4.563315506970943,0.9913478264801091,0.9970178285139215,41.53799864,0.6379291435708377,0.9962693108282098
377,4.5086526336581585,0.9913922042646437,0.9970322801634354,41.5903358422,0.6394332826511097,0.9962706100759843
379,4.490649480896545,0.9914144879871313,0.9970444914077046,41.6077120348,0.6408041813110099,0.9962651031591959
381,4.479322620055122,0.9914318283661854,0.9970477548222475,41.6186801754,0.6413947494600934,0.9962568219218161
383,4.434100297979079,0.9914813807171887,0.99705599255567,41.6627484837,0.6426344573265338,0.9963125741337057
385,4.379034189839028,0.9915512000697372,0.9970669328970102,41.7170202486,0.6441316432205616,0.9962969058707217
387,4.345898545244421,0.9916132026145407,0.9970734911181443,41.7500077735,0.6453601036782309,0.9962486787084323
389,4.353488799729795,0.9916354551734775,0.9970764659862659,41.7424292939,0.645574310862392,0.9962407857579322
391,4.329254604870793,0.9916963152445072,0.9971040203025772,41.766672333,0.646614962191514,0.9962168706492172
393,4.367119391884776,0.9916742875620589,0.99710337399295,41.7288529569,0.6461105100285123,0.9960608944149026
395,4.424749778875624,0.9916322571343436,0.9971010767899043,41.6719164464,0.645624352719491,0.996070109399815
397,4.453329797525917,0.9916117514406135,0.9971088749634212,41.6439550226,0.6450694221421099,0.9960383596422444
399,4.462059367734339,0.9915877416997724,0.9971063865526801,41.6354501659,0.6448854286235846,0.9959684606510332
401,4.4668657195286245,0.9915984510232755,0.9971036560819244,41.6307746372,0.6453164904763607,0.995980180509906
403,4.465571712231111,0.9916139091182591,0.9971250679903517,41.6320329281,0.645881352599133,0.9960339297215232
405,4.437856547709664,0.9916790209141961,0.9971665409990349,41.6590710117,0.6471210464728553,0.9959701229621561
407,4.470249017967686,0.9916743198990274,0.9971694164355949,41.6274864442,0.647150649146278,0.9960121871922477
409,4.500701977814991,0.9916567219199401,0.997152089983543,41.5980010458,0.6468189825716223,0.9959294217212132
411,4.537589506945842,0.9916266510265658,0.9971278338634373,41.5625515599,0.646298981415589,0.9959050805369302
413,4.62680725866341,0.9915394976606432,0.9970901337408141,41.4779895262,0.6445295099769309,0.9957889948225969
415,4.673411983222375,0.9915077828433926,0.9970735269931732,41.4344629306,0.6439969984399264,0.9957738013530769
417,4.67435050000573,0.9915051397604713,0.9970712059975336,41.4335908659,0.643837171007077,0.9957791846947003
419,4.676900319150271,0.991503276884775,0.9970775425097798,41.4312224717,0.6439857744390459,0.9956663069016388
421,4.692813635121044,0.9914514938785145,0.9970581181248339,41.4164705337,0.6431817978480043,0.9957202383529028
423,4.705395762160204,0.9914164106546336,0.9970390627724377,41.4048420386,0.6424777437746602,0.9957433296060582
425,4.733128660283661,0.9913746646746134,0.9970128877872916,41.3793205084,0.6415752166477825,0.9956024510384553
427,4.7350026927792594,0.9913861526492972,0.9970122562211241,41.3776013055,0.6418394232088048,0.9956329142567423
429,4.733485514921052,0.9913994461541549,0.9970122628208636,41.3789930841,0.6421151736823884,0.9956935137009504
431,4.773305636175238,0.9913654693143171,0.9969946100703795,41.3426111761,0.641501686429329,0.9956557022952927
433,4.775651109659684,0.9913859826225148,0.9970062008273609,41.3404776944,0.6422418455919604,0.9956178591684367
435,4.7817913011498465,0.9914046994257206,0.9970124890996978,41.3348974324,0.6427303023500286,0.995726038320571
437,4.786512258829833,0.9914209864304694,0.9970121555613259,41.3306118534,0.6432066180316439,0.995758365576885
439,4.796771829654839,0.9914460342146381,0.9970193280561621,41.321313002,0.6438988382825234,0.995624417393499
441,4.808443268024569,0.9914680062140921,0.9970356803328685,41.3107586444,0.6447498581801585,0.9955810836608752
443,4.858982942457462,0.9914492415304705,0.9970267832943959,41.265349864,0.6446721634483649,0.9955045018796574
445,4.891545928119436,0.9914580448474224,0.9970306618668728,41.2363422527,0.6452729185675101,0.9955171851057427
447,4.937458223726032,0.9914538259255768,0.9970237883763685,41.1957692682,0.6455828955221147,0.9955360742662767
449,5.017654482863611,0.991414343549252,0.9969998392802474,41.125796085,0.6453217104785848,0.9954648561218145
451,5.050128800515529,0.9913978319470956,0.9970040639130158,41.0977790619,0.6455072306915465,0.9954188407310194
453,5.088949565090231,0.9913747976762127,0.996998252103522,41.0645221412,0.6454038874502127,0.9953471459198582
455,5.0976889569859205,0.9913937559006408,0.9970139156042208,41.0570702804,0.6461416859360599,0.9953574477922462
457,5.10334624885209,0.9914193311064534,0.9970326164786671,41.0522532578,0.647240613631611,0.9953277356595335
459,5.131333965195214,0.9914101237633255,0.9970335330116158,41.0285007989,0.6475539091107237,0.9952745324388483
461,5.1836824670332335,0.9913609015623034,0.9970148977524966,40.9844197044,0.6469427793846179,0.9952597272552817
463,5.96566010741652,0.9904053556055392,0.9965879016872562,40.37421855,0.6285435566282168,0.9946812797003218
465,5.301244516906671,0.9912971693822937,0.9970114963852108,40.8870252459,0.6454264980813225,0.9952388694831836
467,5.362134885596441,0.9912344094672126,0.9969802300521832,40.8374262632,0.6438879129841281,0.9952363826314415
469,5.359977661117959,0.9912384071388977,0.9969789759687596,40.8391738119,0.643779105507178,0.9953665037489846
471,5.385913736120728,0.99120233183965,0.9969513186267858,40.8182096765,0.642719221885491,0.9953244409836333
