Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
67,77.64765040079753,0.9329744714675571,0.9350463989720285,29.2295204225,0.2490548580628056,0.9946471958686836
69,138.41984685262045,0.9288149734434782,0.90413529264888,26.7188199647,0.30470733009017786,0.977856692066466
70,95.16496276855469,0.930368529730948,0.9108796620399889,28.3460327884,0.2369788904629533,0.9915118955193544
71,56.638441721598305,0.9444823725917498,0.950593279325698,30.5996906465,0.297245463536725,0.9960923013122677
73,105.96612167358398,0.9372121783380329,0.9139381279080493,27.8791332128,0.2746091541413923,0.988283573627033
74,117.95561981201172,0.9285674887133126,0.9002550774813866,27.4136172387,0.21046388624323764,0.9917777384640886
75,62.295586903889976,0.9449901662057231,0.9386755781369214,30.1862307908,0.26913481961913777,0.9938487268261259
77,49.36577351888021,0.9439502615602707,0.9433093293404657,31.1965441445,0.28008605645219303,0.9952368545988128
78,66.17528406778972,0.9339655885221857,0.9273082252915381,29.9238454661,0.24032225556655507,0.9934297804203892
79,49.377034505208336,0.9437930896430844,0.9446957586689916,31.1955535742,0.28899367453116764,0.9955869580604144
81,59.26568730672201,0.9402274597949828,0.9414702091730358,30.4027703557,0.27028767991188263,0.99527861725795
82,75.15142186482747,0.931924365101736,0.9265089319055159,29.3714315902,0.22772678582026518,0.9938541043944561
83,63.66586176554362,0.9380489240452091,0.9373342910183103,30.0917373891,0.26403312688048136,0.9949486078844942
85,138.97220102945963,0.913541489038816,0.871686933333409,26.7015242498,0.25528727504579907,0.9817484671811613
86,145.60718409220377,0.9137415590673023,0.865249977283047,26.4989755777,0.19741326276101592,0.9879546749234772
87,123.28770065307617,0.9286658817528313,0.9006858916816937,27.2216060791,0.23144658805011373,0.9912438175381498
89,50.68753560384115,0.9522616108461296,0.9588397625381327,31.0817918426,0.2841019729601914,0.9964932079202026
90,64.34717432657878,0.9398391568606805,0.9409467481487922,30.0455088036,0.23515981007407108,0.9954994846133731
91,61.02437210083008,0.9410186444608805,0.9437924657191696,30.2757704135,0.2651160011443965,0.9957348011243653
93,114.33387756347656,0.9240796877326375,0.9125147550950252,27.5490542829,0.2247352325138389,0.9927422485585846
94,120.90262349446614,0.9138710331101354,0.8984604552043948,27.3064463605,0.18504652441807012,0.9919594017953933
95,87.35877863566081,0.9231419212759219,0.9167365327179231,28.7177380734,0.22802471940704191,0.9940811307561993
