Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
74,0.7389273893298123,1.0139007445614385,1.0202368008897162,1.0503448557891673,0.9554218013773795,1.0016982956836522
75,0.9055388701246592,1.0033919311666664,0.9970496362643504,1.0144824284678429,0.9631416911698029,0.9997988427766913
77,0.6411742842413485,1.0068713322825078,1.013138907281472,1.065954312877284,0.9988872238563835,1.0020492592320407
78,0.4457454461018721,1.028410046729091,1.0730473511511378,1.132847577626839,1.1949674808280983,1.006322695526738
79,0.656573079940342,1.009909114022459,1.017921144565813,1.062215519188836,0.9595046969289763,1.001902314396592
81,0.828487154524484,1.0025751825515516,1.0085867256003431,1.0276195659603153,0.8874447432585357,1.000830212775105
82,0.5933984641586482,1.0217592656005523,1.0475937890496725,1.0836209015513145,1.0231240058650564,1.0042319608219077
83,0.703057023212189,1.011438063134856,1.024188262059834,1.053571655363292,1.0206369659621453,1.0020053689777355
85,1.3452850204850597,0.9848095359457638,0.9545858623285247,0.9539779072811241,0.9811497559367551,0.9889300176006935
86,0.8730251224983938,1.0097103067673119,1.0043236458654772,1.0227614750153713,1.0069461417348615,0.9993618367233768
87,0.9617685530425006,0.9979921466546289,0.9898190553813637,1.0062580334281472,0.9953719291204995,1.0002623328066862
89,0.48662535619354164,1.0199184689981111,1.038479699393809,1.1119010459668481,1.1061115478792354,1.003831796443683
90,0.38050744715837814,1.0272613782245914,1.0680267305354298,1.1623407325114468,1.2041473131709128,1.0070924296923398
91,0.5637499156721898,1.0209507087239829,1.0346618671350511,1.0895802990462227,1.086066771750736,1.0034406403865672
93,0.9769995869290155,1.0073325220090912,1.0104635013460421,1.0036817329479086,1.0005946213707921,1.0008690093988972
94,0.5933743222380737,1.0240869386675184,1.058745270868068,1.0905246248675071,1.0898228600556874,1.005873457503228
95,0.6162058871322542,1.0187804694245632,1.023227719389264,1.0790058930794588,1.0533712671320676,1.0030216143342316
