Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
53,0.9811332807532647,0.9972969802142804,0.999517534963432,1.0019397192384503,0.8273547003542674,0.9999457516039648
55,0.9880774906574052,0.9972301667569531,0.999563362559293,1.0012218470160656,0.8244659999394692,0.9999224474592949
57,0.962841199714996,0.9973201910468927,0.9996248774626777,1.0038627935600724,0.825019139743363,0.999919935187142
59,0.9449070696267005,0.9974345334646579,0.9997339729110126,1.0057846147928393,0.8263274351203997,0.9999119448945396
61,0.9417667694921336,0.9974305518700488,0.9997652102445701,1.0061302672750365,0.8228749510326512,0.9998984705561763
63,0.9383053976750829,0.9975003808955074,0.9998479438117317,1.0065213809195688,0.8226288862096834,0.9998773244101121
65,0.9657740438897303,0.9973724793272052,0.9998039861463941,1.0035741366223594,0.8165472945712764,0.9998405587906922
67,0.9175731939774562,0.9976838799129572,1.0000459613946,1.0088437884034185,0.8212850368346342,0.9998692243243978
69,0.9017322526074261,0.9977233761164658,1.0001160136551168,1.0106880424284423,0.8205156222155869,0.9998601857068443
71,0.8903444275285077,0.9978443776707367,1.0002490402202964,1.012034225546807,0.8189218920987356,0.9998728104400634
73,0.8851423615673039,0.997879306018474,1.000312514495008,1.0126833429863646,0.8200745279919056,0.9998777216930559
75,0.8672590202798786,0.9980228830347971,1.0004452187169615,1.01488534181846,0.8209560889450529,0.9998792912877142
77,0.8743712487219836,0.998086638037958,1.0005104721915379,1.0140697538326429,0.8197879111859679,0.999875107280104
79,0.8732842630489597,0.9981661274582985,1.0005714737350668,1.014278092605557,0.8200920876312381,0.9998430972747894
81,0.8858898283028631,0.9981557748689456,1.0006100405407938,1.0128280560022882,0.8187692720879798,0.9998329974836422
83,0.8697992330882939,0.9983218988429933,1.000697969733174,1.014814199765607,0.8208884147491607,0.9998441041576526
85,0.8879655328603594,0.9981989541566023,1.0006265943481973,1.012675321256049,0.8211093295759513,0.9998402744852475
87,0.8825143056994758,0.9983362366975066,1.0006016062877747,1.0133963752398123,0.8231912211012969,0.9998429782659513
89,0.9915889226525673,0.9979081601847396,0.9997477678328907,1.0009074992014908,0.8200591681747037,0.9997644548229746
91,0.9901000273447741,0.9976696609359406,0.9998475548330319,1.0010662720434647,0.8175124947559333,0.9997741277757461
93,1.034780911504352,0.9974509703577412,0.9996118591721411,0.996347080640574,0.8150578019654247,0.9997734701119433
95,1.0567888554581826,0.9973222922967125,0.9998576735424436,0.9941331448693859,0.8130241822971267,0.9997923794224656
97,1.1056931217113732,0.9970365636428418,0.9996187264272925,0.9893801411389318,0.8107845625989129,0.9997604142568323
99,1.1323210028552788,0.9969015923756733,0.9995717790048884,0.9869123800506678,0.809239675774819,0.9997589979812322
101,1.142224218348675,0.9968919200706587,0.9995365170713345,0.9860241150370173,0.8083002588444349,0.9997693516195748
103,1.1701381481212196,0.9967437354595727,0.9995064690170861,0.9835291722497492,0.8071282057981812,0.9997534337317803
105,1.163025344884754,0.9967197528050433,0.9995662143845335,0.984153438504836,0.8068425621095195,0.9997570226446918
107,1.144518902715424,0.9966711390416145,0.9995837508596958,0.9857975771931838,0.8043928125611998,0.9997708452397593
109,1.1578448397049106,0.9964286249264562,0.9995338942954864,0.9845881377028637,0.8000930399909032,0.9997573215130167
111,1.1338826410224339,0.9964830801077004,0.9994806102153148,0.986761130976775,0.7993476753577579,0.9997579774521674
113,1.1092422668818236,0.9965009387375237,0.999552884137807,0.9890593118419407,0.7981776663208553,0.9997635226188301
115,1.1162801453202438,0.9962683202118471,0.9994013889125644,0.9883989812258449,0.7972069321488667,0.9997632063023437
117,1.1439896528003661,0.9961249248820557,0.9993298690407499,0.9858651344837983,0.7949817788379693,0.9997398442221948
119,1.159816315773275,0.9959049137491652,0.9992413783969404,0.9844299431430078,0.7934548349951864,0.9997095689975296
121,1.1650521081978649,0.9958587518718485,0.9991839909743856,0.9839937835848837,0.7951775797400106,0.9997084792544655
123,1.231012072525825,0.9954759792465706,0.9989229178476416,0.9783282997378803,0.7895897858183754,0.9996494993871508
125,1.2733817559075808,0.9952549731948139,0.9988735749428914,0.974944841566725,0.7880953147672879,0.9996343127846944
127,1.3019476422543927,0.9950214624512476,0.9987394506271694,0.972712275566548,0.786974917643843,0.9996138994748597
129,1.3349165471378277,0.9947834814862678,0.9986127958108093,0.9701949529076378,0.7849373450429563,0.9995929184686765
131,1.3887332633394958,0.9944122674455058,0.9984517675371368,0.9661987973358676,0.7794911868692954,0.9995574267308408
133,1.4369888624155747,0.9942672056346503,0.9983132136184175,0.9628315195824149,0.7794642198860737,0.9995484760399339
135,1.4792292605480422,0.9941422609824185,0.9981745835698261,0.9600439891836959,0.7788702267766157,0.9995244030619354
137,1.523326674790992,0.9940326028134082,0.9981124782977309,0.9572289211814738,0.7783855852932728,0.9995078785764581
139,1.6176011024984522,0.9938404486856084,0.9979695117783078,0.9514713394528688,0.7757948857596214,0.9994863931672506
141,1.655465985568508,0.9936650680339765,0.9978502710056312,0.9493028086373066,0.7768369622471581,0.9994758459669051
143,1.6795256092107225,0.9934846857645344,0.9978361348298173,0.9478751030798832,0.7762605506838672,0.9994619357195577
145,1.7618457826502278,0.9932888635045728,0.9977337065242748,0.9432697770219448,0.7731220787049693,0.9994415907688248
147,1.803187503762125,0.9931160506894686,0.9976847845057455,0.9409395789003889,0.7689724931549116,0.9994045023805066
149,1.9096169557292004,0.9928251655365885,0.997575268909019,0.9354174452426907,0.7626145015719391,0.9993850762381025
151,1.8736173657704052,0.9929294076630087,0.9976277232111915,0.9372631936636759,0.765256398330911,0.999402936696257
153,1.9166024411920006,0.9928583284871093,0.9976250454944549,0.9351248385602072,0.7646594580808904,0.9993795184856027
155,1.9784931675513184,0.9926586330288342,0.9975001763365129,0.9320809423062235,0.7610308292619958,0.9993596382786408
157,2.0035842483288886,0.9926455532123882,0.9974727503741838,0.9309008345693962,0.7605472332917824,0.999371743845477
159,2.03836414083147,0.9925817294436804,0.997458069143824,0.9291715406985058,0.7594422177399939,0.999363030093609
161,2.0922394745722097,0.9924572483088093,0.997337133606201,0.92659279344599,0.756880490921552,0.9993241942341216
163,2.134686422061043,0.9925813818410789,0.9973993640946774,0.9247352763776777,0.7566141790644331,0.9993127690111069
165,2.1586457195568522,0.9924558163184952,0.9973163762075725,0.9235742874698273,0.7551516043499228,0.9993021957481619
167,2.1485251642849845,0.9925365235509619,0.9973557324591965,0.9240281672367174,0.7549705052653399,0.9993144255544248
169,2.2051563526974305,0.9924993733949343,0.9973198177435157,0.9214806724669281,0.7515551483380812,0.9992655053080893
171,2.2565215288856644,0.9923276075825209,0.9972383992927335,0.9192803045317721,0.7509511599410437,0.9992431013210794
173,2.309558611433458,0.9922289368998687,0.9971326615574995,0.9171323961468059,0.7508342018943988,0.9992187938339668
175,2.4032190140896814,0.9920559169459514,0.9970536108897955,0.9134215893186569,0.7466268120613041,0.9991950088441254
177,2.4594331994092107,0.9919060931722382,0.9969966825126106,0.9113601377740258,0.7443223179607479,0.9991956550293293
179,2.489049599984455,0.9918895357410197,0.9969987314697065,0.9104034460929884,0.7442848893037007,0.9991931568855387
181,2.4928276280052453,0.9919599502231542,0.9970161814654865,0.9104809031875165,0.7453014586103995,0.9992105589716602
183,2.5814144411416056,0.9917791454323576,0.9969108285027044,0.9073307273236588,0.7427435523277378,0.999196165424549
185,2.54149268248442,0.9917304966717932,0.99689041697227,0.9087731939643775,0.7428573585092403,0.9992166417503208
187,2.6043375068359707,0.9915963646395596,0.9968266450079891,0.9065804217403856,0.7394518746795914,0.9992091014785603
189,2.5494046304107347,0.9917667351615586,0.9969346994455653,0.9087091963423701,0.7398764914807523,0.9992072368806234
191,2.5490173502480564,0.9918081307661829,0.9969669763148394,0.9088339436941493,0.7399246730165283,0.9992201562146388
193,2.5693049522932854,0.9917986644436353,0.9969209575967545,0.9082374435116602,0.7397332732135319,0.9992095947045591
195,2.6066109409538525,0.99162557753979,0.9968979056162337,0.9068966851812634,0.7360081117502824,0.9991978892192213
197,2.6784050794661924,0.9914987933030948,0.9968224692048887,0.9044981994988556,0.7320962010966077,0.9991802685203289
199,2.687474241182428,0.9913636314035611,0.9967798883403316,0.9041576202873065,0.7297324504475771,0.999173224846796
201,2.7086489830346734,0.9912540363454204,0.9967540577754117,0.9034923836710086,0.7281332850272103,0.999155046119889
203,2.6932635414312354,0.9912395583152706,0.9967995318667068,0.9040433364878666,0.7280354914185735,0.9991384791735008
205,2.763872177561742,0.9912397324040515,0.9967917545179497,0.9019221291762578,0.7268269913969257,0.9991336253502474
207,2.8124564492221436,0.9911955076267763,0.9967502666629121,0.900320835225647,0.7247479955790693,0.9991206127307096
209,2.862619769708773,0.9911558484232968,0.9966640818325186,0.8987201201862932,0.7235443132535677,0.9990954720660582
211,2.918528310382505,0.9911612545957241,0.9966418180836405,0.8969993202922714,0.7214311185744328,0.9990580387584321
213,2.940676520468004,0.9911704083297419,0.9966358616015436,0.8964330209704345,0.7201082407822501,0.999017422450246
215,3.0007557375253726,0.9911539015274607,0.9966475823696959,0.8947613554314224,0.7194860579802018,0.9989996459293249
217,3.0460467374627065,0.9911784618093208,0.996740086780302,0.8935252536201409,0.7196336005903282,0.998994191987625
219,3.070590535550818,0.9912270082884297,0.9968110727172067,0.8929368346865155,0.7185029783403037,0.9989844857906307
221,2.9736297726151855,0.9913569586610568,0.9968672684079142,0.895740160878924,0.7202321677030855,0.9989743790284162
223,3.102875917326884,0.9912282449962218,0.996823285771263,0.8921824949550947,0.7166130481020958,0.9989268022944628
225,3.132958944973685,0.9911808124012055,0.9968540246695928,0.8913817384186982,0.7165668333598993,0.9989138692350593
227,3.204900737774844,0.9911286726001882,0.9968323214652524,0.889392972959838,0.7146470303940335,0.9989098761923416
229,3.166376175617581,0.9910595030434323,0.9968268933101648,0.8902617783824389,0.7145366285765565,0.9988944896555897
231,3.2697904531526523,0.9909042730778542,0.9967356115327434,0.8874340818111204,0.711262055116651,0.998841375739289
233,3.189099299117614,0.9910271564745755,0.9967862284404139,0.8896285734206395,0.7156742580523526,0.998880674613679
235,3.144784056871914,0.9911211937593049,0.9968248462702801,0.8908819735043725,0.7179143451224934,0.9988761700796445
237,3.217891457188066,0.9910430655190661,0.9967699712284862,0.8888982090708475,0.7161515265709343,0.9988584135793719
239,3.232246172965983,0.9909779276336247,0.9967626495334224,0.8884851670253191,0.7154908976408149,0.9988316443490003
241,3.159862741454459,0.9909506870487366,0.996786937675575,0.8903113547602978,0.7157546438271851,0.9988584376964036
243,3.212617106722577,0.9908491001488647,0.9967237127313504,0.8888831017012406,0.7143431900130404,0.9988049334985273
245,3.2096732772665244,0.9907344912143858,0.9966577589124521,0.8888017199808812,0.7141066084343556,0.9987893438056391
247,3.231909896010679,0.9907029441637845,0.9966264558147603,0.8881590128195561,0.7139782994310733,0.9987743672686148
249,3.279324642429038,0.9906345172269094,0.9966240595871647,0.8868890304681444,0.7160359217664011,0.9987670877793683
251,3.402598986113692,0.9906614173136069,0.9966144575957623,0.8839473687283536,0.7156373048863505,0.9987831640243328
253,3.5501636225106186,0.9906061786519337,0.9965843529694797,0.8804713519929577,0.715300184797551,0.9987462694968686
255,3.582025288686938,0.9904501326013566,0.9964999668110734,0.8795316185231096,0.7128430692321103,0.9987356465307565
257,3.703272635787527,0.9902737747812511,0.996430469915469,0.8765987948130939,0.7093376805473488,0.9986864588753637
259,2.4292681916347227,0.9920777629714912,0.9969241612847038,0.9129589216533766,0.7267653788419522,0.9987138628626032
261,3.9099741026468355,0.9910146657650574,0.9966196869943502,0.8726966601659327,0.7139049603682301,0.9986251731165064
263,3.93131854526784,0.9910337701177778,0.9966300079061672,0.8722894943444326,0.7131028491947264,0.9986079569846814
265,3.8479148755044656,0.9911384673039043,0.9966800449023286,0.8741924576554043,0.7168315215947736,0.9986730220084371
267,4.089682973606157,0.9910302954315611,0.9966839096721948,0.8693890496180277,0.7143482005441075,0.9986403858604083
269,4.264936097573655,0.9910095881415457,0.9966779896937671,0.8661382356062313,0.7142083936186353,0.998568258585707
271,4.3470609486035725,0.9909856655035386,0.9966787184469525,0.8646807211552745,0.7121805063109296,0.9985709662190791
273,4.516688934810955,0.9909967487994003,0.9966842976957085,0.86180367961813,0.7112196655319822,0.9985022666484469
275,4.390890959943149,0.9910886327103997,0.9967390351868977,0.8642008663926065,0.7136148546013568,0.9985027208014691
277,4.653596177466772,0.9910416144368082,0.9967272094024626,0.8596814770115866,0.7116396656482725,0.9984341360352428
279,4.771760823023193,0.9909800244724124,0.9966915354804496,0.8577143115535715,0.7108389272195784,0.9983942498036591
281,4.764427581757577,0.9909891569596219,0.9967148169516521,0.8578956539230186,0.7118408126341833,0.9984200996908552
283,5.375790119214666,0.9907853591359731,0.9966384458032351,0.8485504379632359,0.7035902620222708,0.9983076815323876
285,5.3009370553622235,0.990828592566143,0.9966440636517568,0.8496556106807495,0.7037990552963745,0.9982466393113026
287,5.182883360977664,0.990833749273038,0.9966233004995779,0.8513244398759506,0.7041461968729387,0.9982364548025856
289,5.495682489229373,0.9908152836045877,0.9966009973166244,0.846847204247217,0.7022905159017538,0.9982085636115618
291,5.425887910137499,0.9908349239932761,0.996620787727787,0.8478375642716482,0.7034104992120541,0.9982034445378964
293,5.733199085252655,0.9907027560714162,0.9965652271549921,0.8435624363217488,0.6987080069790209,0.9981354849034647
295,5.5414298551537025,0.9908134199220349,0.9966153750145658,0.8462958147678327,0.7018993085612129,0.99817802596543
297,5.464254795302751,0.9908872173576675,0.9966510733678748,0.8475147256287178,0.7033457710484127,0.9981894172994987
299,5.483049880741017,0.9907993969730728,0.9966156004611938,0.8471701306581398,0.7024522100010002,0.9981299322389741
301,5.235803514715223,0.9908491838215402,0.9966285771820522,0.8507245679863294,0.7048426230687721,0.9980880590719773
303,5.603391867096117,0.9907806811725964,0.9966129296787051,0.845609681042345,0.7015363307256688,0.9980115285045892
305,5.543820354549874,0.9907919065285302,0.9966251363586391,0.8463924423702597,0.7025942120155737,0.9980472859980012
307,5.759509496868055,0.9908629825116874,0.9966733997131457,0.843727787295522,0.7021375654549562,0.9980192328044892
309,5.334764255051678,0.9909364226422657,0.9967113908732241,0.8495557069930219,0.7060807822259414,0.9980366865940898
311,5.657819398106277,0.9908556569370492,0.9966699110408593,0.8450253626927239,0.7027183822562307,0.9980314668361814
313,5.497284071559783,0.9908263224564378,0.9966757000641864,0.8470886114240975,0.7033267754105249,0.9980036854392939
315,5.75012511598426,0.9907735830712836,0.9966562862862306,0.8436499175537088,0.700730555288911,0.9980465110591278
317,5.719517240686443,0.9908032003791944,0.996689382218365,0.844187209552936,0.7015940788312058,0.9979968171637197
319,5.863909962588031,0.9906991367623948,0.996652598200699,0.8422536017846471,0.6996536362219068,0.9979146791690278
321,5.819288143331463,0.9906925943256847,0.9966456539236515,0.8428652489209423,0.699958082608082,0.9979748707371962
323,6.140005736806632,0.9905086977587683,0.9965598566499554,0.8386378799354776,0.695681625382145,0.9978555197040143
325,6.3470519929466915,0.9904776039044707,0.9965542689779266,0.8362314757380692,0.6946004377653959,0.9977752159816996
327,6.368713038807034,0.9904931290632605,0.9965694312400357,0.8359788250011888,0.6956040222372213,0.9978246126306631
329,6.4312511575620945,0.9905007633864825,0.9965820492761845,0.83529949358799,0.69507286973555,0.9977952340444067
331,6.342937142053803,0.9905383165968261,0.9966076485536997,0.8363302093174846,0.6969191651574685,0.9977569536112325
333,6.619121126485726,0.9905047661591786,0.9965869361056352,0.8331484050130556,0.6952727239389654,0.9977243267532065
335,6.483754230526951,0.9905239335327344,0.996591072990144,0.8346672024823837,0.6957807861726313,0.9977041120905707
337,7.279956924055922,0.9896471650937615,0.9961806857172216,0.8247997976990625,0.6774942535509532,0.9974262382588672
339,6.702028736577574,0.9905442647927527,0.9966232750113168,0.8323688326475556,0.6936179678887899,0.9976205580202866
341,6.84085216367942,0.9904793388769375,0.9966280847504624,0.8307132655524454,0.6922297446394392,0.9975928325323259
343,6.8417149975944085,0.9904069522560858,0.9965984435996351,0.8305207324610906,0.6900808766598354,0.9975825012244968
345,7.381048560476283,0.9902703644336034,0.9965513193008171,0.8248903284818906,0.6851966919938427,0.9975057064926508
347,7.0346200761079025,0.9902240749039664,0.9965384708773906,0.8281801222404769,0.6856980940803323,0.9974955494327044
349,7.151472205059161,0.9901576266002252,0.9965144536136753,0.8268825685965951,0.6837339142285269,0.9974561934495755
351,7.25525267062704,0.9901187200457433,0.996506991737265,0.8257415551298352,0.6824577841274891,0.9973381628434489
353,6.991447952920067,0.9900841154734101,0.9965054513867855,0.8282972044876,0.6836274252518583,0.9973765310317099
355,7.305130258753089,0.9900028708551578,0.9964897560585658,0.825139444684827,0.6813627442159166,0.9973427080138502
357,7.236711271899575,0.990000994038962,0.996511859521961,0.8259174344702918,0.6824957040383152,0.9974039820190962
359,6.904196080351629,0.9901273512732843,0.9965543423486045,0.8295899173976744,0.6862745172669332,0.9973299578017957
361,6.7956029022275795,0.9902024219371185,0.9965616359160807,0.830917519120796,0.688202695457405,0.9973549292458539
363,7.173272239397102,0.9901064215853377,0.996465911837222,0.8269276258570832,0.6852700322199671,0.9972997036436133
365,7.180633116200417,0.9900874126857448,0.9964226380424004,0.8268315037235828,0.685199952885984,0.9972644835039538
367,7.236213458095704,0.9900760462804773,0.9964456142507104,0.8263437716463815,0.6850639950326589,0.9972104886612156
369,7.2393405464870755,0.990038172963916,0.9964474238165943,0.8262920277421576,0.6850885319464697,0.9971457230720236
371,7.306418360483914,0.9899513443131965,0.9963835415372019,0.8254430135283747,0.6848812912372452,0.997213863081643
373,7.1796015044537835,0.9899445107003916,0.9963332310352413,0.8265637328352295,0.6864936198992944,0.9971722384190542
375,6.996980430066193,0.9899881181038656,0.9963434684077467,0.8285126854329958,0.6884908570725199,0.9971249915847857
377,6.984631476933566,0.9901072182491966,0.9964023533885524,0.828862219232746,0.6895766587656235,0.9971033192354622
379,7.567536995923522,0.9900884200674656,0.996447489661884,0.8232488137368036,0.6869499485717939,0.9970503939121418
381,7.129995417074466,0.9901911528693309,0.9965519755794127,0.8277648265253592,0.6903190267447148,0.9970812035591935
383,6.808577113682895,0.9902174970288261,0.9965614638848119,0.8311407298809621,0.6921854682334239,0.9971182090236241
385,7.290108574874898,0.9901948781035961,0.9965233629725537,0.8263355062890787,0.691118689141915,0.9972303304409159
387,7.243887546893442,0.9903489890921586,0.9965616952517352,0.8270192006637284,0.6927769067866527,0.9971754979873318
389,6.4623028571789884,0.9905075607036752,0.9965874022402036,0.8353821799537624,0.6986251419801919,0.9972050967436258
391,7.243767936144935,0.9904767060777331,0.9966230154165611,0.8272202924307435,0.6942737811268748,0.9970769343063415
393,6.9923550759108934,0.9906138612183473,0.99671570513283,0.8300541568106573,0.697145751742558,0.997147563067877
395,7.149337117767175,0.9905479073708903,0.9966806388111968,0.8282625855381384,0.6963053993088476,0.9969766048177691
397,7.1204690593550435,0.9905469526286829,0.9966781027258549,0.8284729859720281,0.6966396970058487,0.9971251595339519
399,7.108969203258028,0.9905533842864735,0.9966679831293134,0.8286033880736553,0.6973259749446169,0.9971097349303477
401,7.396968557680825,0.9904539034456336,0.9966181904915214,0.8255937752656298,0.6954629687827004,0.9971434137213321
403,7.2787528360677225,0.9905624173783903,0.9966933668090994,0.8269962690418492,0.6980953992263973,0.9971069089984285
405,7.542743081831432,0.9905536653068122,0.9967359714538101,0.8245163447333916,0.6968541382905269,0.9970613911771321
407,7.4844557743462765,0.990597848973751,0.9967622213917599,0.8251200975976961,0.6982147495570674,0.9970728004791314
409,7.242035408110856,0.9906700346068795,0.996789439511475,0.8275357697194285,0.7000504862183335,0.997102870061377
411,7.511540723745959,0.9906024967155278,0.9967673772635255,0.824765997145363,0.6973752510143127,0.9970990551939521
413,7.280385214570185,0.9906133202114468,0.9967770470510371,0.8268651696917382,0.6986637248317428,0.9969976414586696
415,7.213408821525736,0.9906960686630294,0.9968256784180892,0.8276579998855522,0.7005500644700637,0.9969655389508667
417,7.695919396888683,0.9906346222922265,0.9967874240838799,0.8230495275127144,0.6978302542543756,0.9969355149100821
419,7.540514050003588,0.9906705720225677,0.9968039596811081,0.8245203851204572,0.6998539231681254,0.9968766530357213
421,7.575625201027574,0.9906405681055628,0.9967930043850144,0.8242083274128523,0.6995368243261183,0.9968623143486928
423,7.806124238866192,0.9905589827199553,0.9967600642381425,0.8220039398379756,0.6979966275458254,0.9969052801768206
425,7.254767548446756,0.9906264460680088,0.9967985201509185,0.8273009268467612,0.701959310115773,0.9968866392702154
427,7.088488369999288,0.9906016276210217,0.9967842819564041,0.8288576010992694,0.7025681168415074,0.9969186761290677
429,7.337743660791958,0.9905225187823546,0.9967519146358216,0.8262699532738655,0.7005129356649675,0.9968223736104735
431,6.842077609837118,0.9906215143222846,0.9967816090416466,0.8313709552043861,0.7047117916588863,0.996890777930397
433,7.202606178218827,0.9905954450585182,0.9967702841313862,0.8276627396490317,0.7027729164435411,0.9968107128943416
435,6.912096201143698,0.9906420439366221,0.9968013184784797,0.8306282756548784,0.7052546135800841,0.9968179629246537
437,6.953121265333354,0.9906610014897781,0.9968029488436441,0.8302447192163339,0.7055258137180687,0.9968075925497599
439,6.837105453401418,0.990698624370015,0.9968073138215229,0.8314330203701693,0.7072143784580278,0.9968217622828212
441,6.823971465390834,0.9907300086908698,0.9968301666373,0.8316031567705304,0.7075479545421843,0.9968386381138069
443,6.4303669991421275,0.9908104865873444,0.9968659254578871,0.8358440802717575,0.7113843344610021,0.996783179903486
445,6.474504461408744,0.9908442392876876,0.9968849572531713,0.835363709286948,0.7113928905634952,0.9968132531195085
447,6.146423428877438,0.9909176128828151,0.9969149336214779,0.8391708999177767,0.7137518947310723,0.9968070282080483
449,6.00749450833441,0.9908655011550959,0.9968931275356389,0.8406070012171836,0.7148610248836849,0.9967655392598974
451,6.181337698042747,0.9908339935289208,0.9968825270992538,0.8384186334100979,0.713731072772923,0.9966580022701486
453,6.168099798989232,0.990774992129933,0.996859073178841,0.8383680819081669,0.7134833741196801,0.9966926611968489
455,6.128377308859922,0.9907727966065191,0.9968606925382342,0.838813345205154,0.7138730349950881,0.9966580657477901
457,6.2224709448103654,0.990724426609003,0.9968435206170427,0.8375582169834216,0.7128070284357633,0.9966864249023444
459,6.145153619117046,0.9907244593625371,0.9968477902715114,0.8383803238406661,0.7144880873504444,0.9967065008636938
461,5.955328745188306,0.9907117413315026,0.9968329468661014,0.840608917329074,0.7154135954630998,0.9966924755313983
463,1.7001151621258535,0.9933291336370882,0.9979619911748224,0.9461661650536861,0.8078188191813062,0.9984305429748543
465,5.945105497640655,0.9905483014321339,0.9967669363652775,0.8403661010397652,0.7135797046225435,0.9967197279573597
467,5.520493149599114,0.9907399577915792,0.9968610059168201,0.8461571115721024,0.7188979322405374,0.9967592706057564
469,5.49600032461627,0.9908333649454549,0.9969110575812703,0.8467856845676445,0.7200068350871796,0.9967913465221837
471,5.253735550100303,0.990844677299713,0.9969134698964346,0.8502204826207191,0.721805994915705,0.996854991785427
